timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1775673460508666402,27621,0.0,-0.06,-0.35,0.19,-0.06,0.06,198.94,161.0,0.0,0.0,2.0,18.0,,,,,,
1775673460512347018,161113,,161012.0,9.148,2.5,10.896,-0.8,0.12,-0.12,-0.56,-1.81,-2.06,0.0,-0.06,-0.35,0.19,-0.06,0.06,198.94
1775673460516165763,161113,,161012.0,9.148,2.5,10.896,-0.8,0.12,-0.12,-0.56,-1.81,-2.06,0.0,-0.06,-0.35,0.19,-0.06,0.06,198.94
1775673460519672602,161113,,,,,,,,,,,,,,,,,,
1775673460524259822,2970,9.124,2.3,10.9,-0.8,-0.06,-0.2,0.0,-1.88,-1.69,0.0,0.0,-0.33,-0.06,-0.06,-0.06,198.94,161.0,0.0
1775673460526762022,3088,9.124,2.6,10.896,-0.9,0.04,-0.12,0.0,-1.88,-1.69,0.02,0.0,-0.36,-0.12,-0.06,0.06,181.62,162.0,0.0
1775673460600433544,3188,9.136,2.4,10.904,-0.6,0.06,-0.06,0.0,-1.88,-1.69,0.01,0.0,-0.36,0.0,-0.12,0.06,181.79,161.0,0.0
1775673460612568105,3288,9.172,2.6,10.904,-0.8,0.02,-0.12,0.0,-1.88,-1.69,0.0,0.0,-0.36,0.06,0.0,0.0,181.79,161.0,0.0
1775673460624191651,3387,9.184,2.4,10.904,-0.7,-0.04,-0.18,0.0,-1.88,-1.69,0.0,0.0,-0.37,-0.19,0.19,0.0,181.62,161.0,0.0
1775673460635781846,3487,9.168,2.5,10.904,-1.0,0.1,-0.04,0.0,-1.88,-1.69,0.0,0.0,-0.36,-0.12,0.0,0.06,181.79,160.0,0.0
1775673460698695296,3587,9.108,2.7,10.896,-0.9,0.1,-0.06,0.0,-1.88,-1.69,0.0,0.0,-0.33,-0.06,0.06,-0.12,181.79,160.0,0.0
1775673460710331675,3687,9.108,2.6,10.896,-0.8,-0.04,-0.12,0.0,-1.88,-1.69,0.0,-0.02,-0.36,0.06,0.06,0.0,181.79,161.0,0.0
1775673460722182609,3787,9.104,2.6,10.892,-0.8,0.12,0.0,0.0,-1.88,-1.69,-0.01,-0.02,-0.36,-0.06,0.06,0.0,181.79,160.0,0.0
1775673460734038264,3887,9.192,2.2,10.272,-1.0,-0.1,-0.08,0.0,-1.88,-1.69,0.0,0.0,-0.35,-0.12,0.25,0.06,181.79,160.0,0.0
1775673460745863661,3986,9.3,2.1,10.896,-0.9,-0.12,0.0,0.0,-1.88,-1.69,0.0,-0.03,-0.36,0.06,0.0,0.12,181.79,160.0,0.0
1775673460756769139,4085,9.336,2.0,10.908,-1.0,0.0,-0.12,0.0,-1.88,-1.69,-0.01,0.0,-0.35,0.06,0.06,0.0,181.62,161.0,0.0
1775673460801096048,4185,9.3,1.3,9.596,0.3,0.02,-0.12,0.0,-1.88,-1.69,0.0,0.01,-0.32,-0.12,-0.06,0.06,181.79,161.0,0.0
1775673460812223802,4285,10.912,1.7,9.6,0.3,0.02,-0.25,0.0,-1.88,-1.69,-0.01,-0.02,-0.32,-0.06,0.06,0.06,199.11,162.0,0.0
1775673460824019644,4385,10.908,1.6,9.568,0.1,-0.02,-0.1,0.0,-1.88,-1.69,0.0,0.01,-0.33,0.12,0.0,0.0,181.62,162.0,0.0
1775673460836598423,4486,9.168,2.3,10.908,-0.7,-0.12,-0.12,0.0,-1.88,-1.69,0.0,-0.01,-0.33,-0.06,0.06,-0.06,181.79,161.0,0.0
1775673460903497819,4586,9.112,2.4,10.892,-1.0,-0.02,-0.06,0.0,-1.88,-1.69,0.01,0.0,-0.34,0.06,-0.12,-0.06,181.62,162.0,0.0
1775673460915720341,4686,9.188,2.4,10.908,-0.6,0.1,-0.1,0.0,-1.88,-1.69,-0.01,0.0,-0.35,0.12,-0.06,-0.06,181.79,162.0,0.0
1775673460927874717,4787,9.1,2.7,10.896,-1.0,0.1,-0.1,0.0,-1.88,-1.69,0.0,-0.02,-0.37,0.06,0.06,0.06,181.79,161.0,0.0
1775673460939295172,4887,9.184,2.5,10.9,-0.6,-0.12,-0.02,0.0,-1.88,-1.69,0.0,0.0,-0.32,0.19,-0.06,-0.06,181.79,161.0,0.0
1775673461001784848,4987,9.152,2.6,10.896,-0.7,-0.06,-0.1,0.0,-1.88,-1.69,0.0,-0.01,-0.32,0.19,-0.06,0.0,181.79,161.0,0.0
1775673461013200692,5087,9.172,2.6,10.908,-0.9,0.06,-0.06,0.0,-1.88,-1.69,-0.02,0.0,-0.36,0.06,-0.25,0.0,180.76,161.0,0.0
1775673461024454723,5187,9.18,2.4,10.908,-0.9,0.02,-0.2,0.0,-1.88,-1.69,0.0,0.01,-0.32,0.12,-0.12,0.0,181.79,161.0,0.0
1775673461035824401,5287,9.1,2.5,10.896,-0.9,0.02,-0.18,0.0,-1.88,-1.69,0.02,-0.02,-0.34,0.06,0.25,0.06,181.79,161.0,0.0
1775673461100022561,5387,9.16,2.3,10.904,-0.7,-0.25,-0.16,0.0,-1.88,-1.69,0.01,-0.01,-0.34,-0.25,0.06,0.0,180.76,160.0,0.0
1775673461111431683,5487,9.112,2.3,10.9,-0.7,-0.04,-0.1,0.0,-1.88,-1.69,0.0,-0.02,-0.33,0.06,0.06,-0.06,181.79,160.0,0.0
1775673461122537160,5587,9.184,2.6,10.908,-1.0,-0.12,-0.14,0.0,-1.88,-1.69,0.0,0.0,-0.34,0.0,0.06,0.12,181.62,162.0,0.0
1775673461133868375,5687,9.124,2.2,10.896,-0.9,0.06,0.04,0.0,-1.88,-1.69,0.0,0.0,-0.34,-0.06,0.19,-0.06,181.79,161.0,0.0
1775673461202487292,5787,9.184,2.0,9.72,0.1,-0.04,0.02,0.0,-1.88,-1.69,-0.01,0.0,-0.37,-0.06,0.06,-0.06,181.79,161.0,0.0
1775673461213826600,5888,10.912,1.6,9.704,-0.4,0.16,-0.1,0.0,-1.88,-1.69,0.01,-0.01,-0.34,-0.06,0.0,0.0,62.0,0.0,0.0
1775673461225073298,10989,9.116,2.6,10.896,-1.0,0.896,-0.7,0.0,-0.23,0.0,-1.88,-1.69,0.01,0.02,-0.36,0.0,-0.12,0.06,181.79
1775673461234096756,10989,9.116,2.6,10.896,-1.0,-0.02,-0.06,0.0,-1.88,-1.69,0.01,-0.03,-0.33,0.12,0.06,-0.06,181.62,162.0,0.0
1775673461300791153,11088,10.424,43.6,10.488,-115.5,1.66,-0.68,0.12,-1.81,-1.56,1.34,0.05,-1.43,-21.0,-12.44,-16.69,199.11,161.0,31.28
1775673461309175690,11188,10.56,85.1,10.8,-89.1,1.23,-1.74,2.44,-1.12,-0.44,0.11,-0.11,-0.22,-3.06,-2.5,-25.19,2766.29,158.0,64.61
