timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1765983726313926077,00:26:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983727314306984,00:26:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983728313805645,00:26:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983729313827970,00:26:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983730313788399,00:26:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983731314090680,00:26:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983732314139866,00:26:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983733313999474,00:26:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983734313877794,00:26:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983735313984414,00:26:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983736313756459,00:26:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983737313886652,00:26:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983738313744323,00:26:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983739313649335,00:26:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983740313894237,00:26:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983741313798581,00:26:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983742313576807,00:26:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983743313569555,00:26:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983744313838786,00:26:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983745313905140,00:26:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983746314064631,00:26:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983747313849971,00:26:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983748314370727,00:27:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983749314101122,00:27:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983750313468236,00:27:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983751313539193,00:27:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983752313287627,00:27:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983753313924919,00:27:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983754314020174,00:27:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983755313829277,00:27:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983756314268539,00:27:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983757313553816,00:27:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983758313680895,00:27:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983759313564301,00:27:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983760313665413,00:27:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983761313494055,00:27:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983762313922690,00:27:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983763313892842,00:27:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983764313379697,00:27:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983765313082572,00:27:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983766313215701,00:27:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983767313369725,00:27:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983768313302964,00:27:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983769313376797,00:27:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983770313617170,00:27:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983771313557629,00:27:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983772313725347,00:27:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983773313954624,00:27:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983774312941918,00:27:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983775313432570,00:27:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983776313212874,00:27:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983777313524670,00:27:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983778313158691,00:27:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983779312959471,00:27:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983780313572886,00:27:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983781313371139,00:27:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983782313376892,00:27:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983783313488887,00:27:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983784313676774,00:27:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983785313023481,00:27:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983786313219116,00:27:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983787314433177,00:27:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983788313240964,00:27:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983789313473389,00:27:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983790313624412,00:27:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983791313552017,00:27:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983792313532088,00:27:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983793313340223,00:27:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983794312825867,00:27:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983795312747209,00:27:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983796313299892,00:27:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983797313156260,00:27:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983798312974744,00:27:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983799312813322,00:27:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983800312725550,00:27:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983801313193435,00:27:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983802312691438,00:27:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983803312912741,00:27:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983804313187231,00:27:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983805313207767,00:27:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983806312926737,00:27:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983807312926722,00:27:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983808313208111,00:28:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983809312880737,00:28:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983810312908654,00:28:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983811313120810,00:28:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983812313156434,00:28:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983813313036657,00:28:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983814313088729,00:28:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983815313313244,00:28:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983816312947829,00:28:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983817312855872,00:28:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1765983818312873507,00:28:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
