timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1771538362655844884,7263,0.0,1.5,0.0,0.5,-0.02,-0.1,-0.06,11.06,13.19,-0.01,0.0,-0.05,260.51,318.0,0.0,0.0,0.0,
1771538362754156843,7363,0.0,1.3,0.004,0.3,-0.02,-0.02,-0.06,11.06,13.19,-0.01,-0.02,-0.05,260.51,313.0,0.0,0.0,0.0,
1771538362852440042,7463,0.0,1.4,0.0,0.1,0.06,0.06,-0.06,11.06,13.19,-0.03,0.0,-0.03,260.51,313.0,0.0,0.0,0.0,
1771538362954830442,7563,0.0,1.3,0.0,0.3,-0.04,-0.04,-0.06,11.06,13.19,0.0,0.03,0.0,263.77,313.0,0.0,0.0,0.0,
1771538363053147715,7663,0.0,1.1,0.0,0.5,0.08,-0.21,-0.06,11.06,13.19,-0.01,0.02,-0.01,259.48,314.0,0.0,0.0,0.0,
1771538363155532578,7762,0.0,1.1,0.0,0.1,0.02,-0.02,-0.06,11.06,13.19,0.01,0.0,-0.05,259.48,314.0,0.0,0.0,0.0,
1771538363253842332,7863,0.0,1.4,0.0,0.1,0.06,0.0,-0.06,11.06,13.19,0.01,0.0,-0.02,259.48,318.0,0.0,0.0,0.0,
1771538363356375048,7963,0.0,1.2,0.0,0.6,-0.02,0.04,-0.06,11.06,13.19,0.0,0.01,-0.04,259.48,314.0,0.0,0.0,0.0,
1771538363454684080,8064,0.0,0.9,0.0,0.2,0.06,-0.04,-0.06,11.06,13.19,0.0,0.02,-0.04,259.48,314.0,0.0,0.0,0.0,
1771538363557021035,8164,0.0,0.9,0.0,0.6,0.02,0.06,-0.06,11.06,13.19,0.0,0.0,-0.05,259.65,315.0,0.0,0.0,0.0,
1771538363655458550,8264,0.0,0.9,0.0,0.5,0.02,-0.02,-0.06,11.06,13.19,-0.01,0.0,-0.02,260.68,313.0,0.0,0.0,0.0,
1771538363757687153,8365,0.0,0.9,0.0,0.3,0.06,0.06,-0.06,11.06,13.19,0.0,0.03,-0.03,260.68,313.0,0.0,0.0,0.0,
1771538363855983222,8465,0.0,0.7,0.0,0.4,-0.08,-0.04,-0.06,11.06,13.19,-0.01,0.01,-0.05,260.68,313.0,0.0,0.0,0.0,
1771538363958398881,8565,0.0,0.7,0.0,0.5,0.08,-0.02,-0.06,11.06,13.19,0.01,0.03,-0.02,260.68,313.0,0.0,0.0,0.0,
1771538364056618358,8665,0.0,0.6,0.0,0.2,-0.06,0.06,-0.06,11.06,13.19,-0.01,0.02,-0.02,260.68,312.0,0.0,0.0,0.0,
1771538364158998295,8765,0.0,0.9,0.0,0.3,0.06,-0.04,-0.06,11.06,13.19,-0.01,-0.02,-0.03,259.65,313.0,0.0,0.0,0.0,
1771538364257293198,8865,0.0,0.9,0.0,0.2,-0.04,0.04,-0.06,11.06,13.19,0.0,0.02,-0.03,259.65,313.0,0.0,0.0,0.0,
1771538364359703264,8966,0.0,0.0,0.0,0.4,-0.2,-0.02,-0.06,11.06,13.19,-0.01,0.01,-0.06,263.77,316.0,0.0,0.0,0.0,
1771538364457995241,9066,0.0,1.2,0.0,0.2,-0.08,-0.04,-0.06,11.06,13.19,0.0,0.01,-0.03,259.48,315.0,0.0,0.0,0.0,
1771538364560398363,9166,0.0,1.4,0.0,0.2,-0.1,0.04,-0.06,11.06,13.19,-0.02,-0.01,-0.04,259.48,315.0,0.0,0.0,0.0,
