timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1774905821727891541,11788,10.74,21.5,10.724,-17.7,0.84,-0.92,0.0,3.19,3.81,-0.06,0.06,-0.42,261.54,282.0,24.63,16.68,0.0,0.0
1774905821739449257,11888,9.028,30.6,10.736,-21.3,0.57,-0.84,0.0,3.19,3.81,-0.04,0.05,-0.36,148.69,281.0,24.42,18.53,0.0,0.0
1774905821750683376,11987,10.604,21.5,9.536,-15.8,0.61,-0.96,0.0,3.19,3.81,-0.06,0.01,-0.36,257.76,281.0,24.82,17.73,0.0,0.0
1774905821817805124,12087,10.74,17.8,9.544,-14.0,0.78,-0.9,0.0,3.19,3.81,-0.02,0.05,-0.39,143.72,280.0,25.1,18.62,0.0,0.0
1774905821829048243,12187,9.192,21.5,9.36,-11.9,0.68,-1.13,0.0,3.19,3.81,-0.03,0.04,-0.4,255.02,281.0,24.77,18.99,0.0,0.0
1774905821840417623,12288,9.188,26.4,10.728,-22.6,0.63,-0.78,0.0,3.19,3.81,0.03,0.12,-0.23,262.57,281.0,24.19,17.92,0.0,0.0
1774905821920194360,12388,9.324,21.0,10.744,-25.0,1.04,-0.51,0.0,3.19,3.81,0.09,0.0,-0.44,261.19,281.0,15.09,19.07,0.0,0.0
1774905822018490577,12488,9.184,19.6,9.324,-14.3,1.09,-0.98,0.0,3.19,3.81,-0.04,0.06,-0.39,258.28,282.0,25.01,19.18,0.0,0.0
1774905822120903570,12589,8.916,22.3,9.884,-25.3,0.64,-1.02,0.0,3.19,3.81,-0.03,0.06,-0.38,256.91,282.0,25.08,17.92,0.0,0.0
1774905822219197302,12689,9.16,25.5,10.76,-25.9,0.53,-0.96,0.0,3.19,3.81,0.06,0.08,-0.49,257.94,281.0,23.39,17.93,0.0,0.0
1774905822321604424,12788,10.712,26.5,10.716,-20.9,1.37,-1.0,0.0,3.19,3.81,-0.09,0.02,-0.37,257.94,281.0,21.73,17.2,0.0,0.0
1774905822419898508,12888,8.884,25.9,10.712,-25.0,1.62,-0.88,0.0,3.19,3.81,-0.06,0.05,-0.39,263.6,282.0,21.65,17.64,0.0,0.0
1774905822518179462,12988,10.224,41.4,9.484,-36.1,1.23,-0.88,0.0,3.19,3.81,-0.06,0.0,-0.42,264.97,281.0,20.84,17.51,0.0,0.0
1774905822620612936,13088,9.656,23.1,10.608,-32.0,1.27,-1.76,0.0,3.19,3.81,-0.03,0.0,-0.4,261.02,281.0,21.05,18.31,0.0,0.0
1774905822718909761,13188,10.408,24.0,10.736,-23.5,1.0,-1.19,0.0,3.19,3.81,-0.07,-0.01,-0.38,266.68,281.0,22.67,17.81,0.0,0.0
1774905822821313680,13288,9.244,22.5,9.72,-18.2,1.19,-1.17,0.0,3.19,3.81,0.0,0.03,-0.42,265.31,281.0,23.34,17.51,0.0,0.0
1774905822919614171,13387,10.088,18.7,9.856,-12.7,0.94,-0.96,0.0,3.19,3.81,-0.05,0.01,-0.39,259.14,281.0,25.08,17.92,0.0,0.0
1774905823017844772,13487,10.732,23.2,10.752,-11.2,0.45,-1.05,0.0,3.19,3.81,-0.01,0.01,-0.41,263.08,281.0,26.46,17.64,0.0,0.0
1774905823120310965,13588,10.708,24.9,10.748,-14.8,0.8,-1.5,0.0,3.19,3.81,-0.06,0.0,-0.39,259.65,281.0,26.68,16.67,0.0,0.0
1774905823218622694,13688,9.396,19.0,10.732,-13.2,0.88,-1.02,0.0,3.19,3.81,-0.07,0.02,-0.41,262.57,281.0,25.98,17.02,0.0,0.0
1774905823321011887,13788,9.172,26.9,10.736,-13.0,1.13,-1.04,0.0,3.19,3.81,-0.05,-0.03,-0.31,257.94,281.0,25.42,15.89,0.0,0.0
1774905823419290004,13889,8.972,27.4,10.752,-8.1,0.53,-1.19,0.0,3.19,3.81,0.1,0.09,-0.47,261.19,282.0,25.84,14.17,0.0,0.0
1774905823521708141,13988,9.184,24.1,10.736,-16.3,0.66,-1.39,0.0,3.19,3.81,0.14,0.02,-0.42,262.57,282.0,25.98,14.33,0.0,0.0
1774905823620021796,14088,10.684,43.8,10.74,-16.8,1.13,-1.13,0.0,3.19,3.81,-0.27,0.01,-0.35,263.6,281.0,23.83,15.09,0.0,0.0
1774905823722397840,14188,8.9,28.9,9.38,-19.0,0.7,-1.23,0.0,3.19,3.81,0.1,0.02,-0.47,260.68,281.0,24.82,15.95,0.0,0.0
1774905823820730495,14288,8.992,23.8,9.54,-15.5,0.51,-1.31,0.0,3.19,3.81,0.0,0.0,-0.37,262.22,282.0,25.42,16.68,0.0,0.0
1774905823923110761,14388,10.732,25.7,9.556,-14.0,0.8,-1.33,0.0,3.19,3.81,0.0,0.04,-0.39,148.35,281.0,26.37,17.01,0.0,0.0
1774905824021413470,14489,8.96,28.7,9.54,-9.5,1.0,-1.02,0.0,3.19,3.81,-0.01,0.03,-0.4,262.22,281.0,25.44,17.54,0.0,0.0
1774905824129774779,14589,9.0,19.2,9.556,-14.4,1.15,-0.72,0.0,3.19,3.81,0.0,0.03,-0.41,148.0,280.0,24.86,18.44,0.0,0.0
1774905824222097329,14689,10.592,19.6,10.684,-19.5,0.64,-0.78,0.0,3.19,3.81,-0.09,0.0,-0.4,261.19,282.0,25.26,20.21,0.0,0.0
1774905824320402850,14789,8.964,20.6,10.744,-18.6,1.17,-1.37,0.0,3.19,3.81,-0.07,0.0,-0.37,262.57,282.0,23.68,18.42,0.0,0.0
1774905824422798354,14888,9.184,28.6,10.744,-16.0,1.02,-0.61,0.0,3.19,3.81,0.09,0.03,-0.41,260.68,281.0,24.06,19.25,0.0,0.0
1774905824521107282,14988,9.18,19.4,9.712,-27.2,0.53,-0.94,0.0,3.19,3.81,-0.1,0.06,-0.41,258.62,282.0,25.17,19.1,0.0,0.0
1774905824619382526,15088,10.44,23.7,10.728,-18.7,1.04,-1.02,0.0,3.19,3.81,-0.04,-0.01,-0.39,259.48,282.0,23.05,18.61,0.0,0.0
1774905824721793974,15187,10.216,34.3,10.732,-35.5,0.76,-0.98,0.0,3.19,3.81,-0.08,0.01,-0.37,263.77,283.0,22.45,19.25,0.0,0.0
1774905824820128829,15288,9.18,33.4,10.732,-32.3,0.96,-0.61,0.0,3.19,3.81,0.0,0.01,-0.41,255.54,283.0,21.73,19.01,0.0,0.0
1774905824922500943,15388,9.18,19.5,10.728,-32.6,1.19,-0.92,0.0,3.19,3.81,-0.04,-0.01,-0.39,263.94,280.0,20.46,18.89,0.0,0.0
1774905825020791797,15489,9.2,19.9,10.732,-27.6,1.58,-1.05,0.0,3.19,3.81,-0.03,-0.01,-0.37,265.48,282.0,20.21,18.53,0.0,0.0
1774905825123208186,15589,10.716,26.3,10.172,-24.5,0.98,-0.88,0.0,3.19,3.81,0.07,0.05,-0.43,261.02,282.0,20.39,18.61,0.0,0.0
1774905825221512871,15689,10.776,22.1,10.74,-27.7,0.78,-0.84,0.0,3.19,3.81,0.06,0.01,-0.42,264.97,281.0,22.03,18.1,0.0,0.0
1774905825323907760,15789,9.884,36.0,10.736,-19.0,0.64,-0.59,0.0,3.19,3.81,-0.05,0.02,-0.4,263.6,282.0,24.67,18.71,0.0,0.0
1774905825422221481,15890,9.128,22.1,10.756,-11.4,0.68,-1.48,0.0,3.19,3.81,-0.04,0.04,-0.38,259.65,282.0,25.98,17.92,0.0,0.0
1774905825524612185,15990,9.1,20.2,10.748,-21.4,0.35,-1.11,0.0,3.19,3.81,-0.04,-0.01,-0.36,258.28,282.0,25.97,17.31,0.0,0.0
1774905825622876795,16090,10.74,20.9,9.512,-14.9,0.45,-1.58,0.0,3.19,3.81,-0.06,0.0,-0.4,262.22,282.0,26.1,16.84,0.0,0.0
1774905825725299147,16191,9.276,22.4,10.104,-19.1,0.92,-0.9,0.0,3.19,3.81,-0.05,0.0,-0.38,262.57,282.0,25.08,17.92,0.0,0.0
1774905825823604609,16291,9.28,20.4,10.54,-25.3,0.55,-0.9,0.0,3.19,3.81,-0.03,0.04,-0.38,257.94,282.0,24.17,17.93,2.0,0.0
1774905825926004572,16391,10.748,17.6,10.736,-14.4,1.0,-0.9,0.0,3.13,3.81,0.03,0.03,-0.38,255.54,281.0,27.22,17.86,2.0,0.0
1774905826024318127,16491,9.976,30.2,10.756,-10.6,0.63,-1.07,0.0,3.13,3.81,0.28,0.07,-0.46,261.02,281.0,25.98,17.92,2.0,0.0
1774905826132667371,16590,9.12,22.2,9.624,-11.7,0.51,-1.68,0.0,3.13,3.81,-0.14,-0.01,-0.36,261.02,281.0,25.18,18.1,2.0,0.0
1774905826225003674,16691,9.152,19.8,10.732,-20.2,0.21,-0.84,0.0,3.06,3.81,-0.16,0.03,-0.37,174.59,281.0,25.98,17.92,2.0,0.0
1774905826323359170,16791,10.672,41.4,9.524,-8.2,0.53,-0.8,0.0,3.06,3.81,0.0,0.03,-0.36,144.57,281.0,26.21,17.48,2.0,0.0
1774905826425709944,16890,10.732,29.6,10.732,-21.5,0.25,-0.76,0.0,3.06,3.88,-0.23,0.0,-0.35,263.6,281.0,26.68,17.51,2.0,0.0
1774905826524005402,16990,9.26,27.5,10.732,-8.9,0.74,-1.13,0.0,3.06,3.88,0.13,-0.01,-0.35,149.03,281.0,26.54,16.47,2.0,0.0
1774905826626421158,17091,9.236,35.3,9.608,-11.9,0.76,-0.88,0.0,3.06,3.88,-0.09,0.0,-0.35,261.19,282.0,24.95,16.37,2.0,0.0
1774905826724679561,17191,10.356,43.1,9.484,-22.5,0.59,-1.0,0.0,3.06,3.88,-0.01,0.07,-0.37,256.91,282.0,24.42,15.16,2.0,0.0
1774905826827068057,17291,9.132,32.3,9.616,-15.8,0.94,-1.82,0.0,3.06,3.88,0.14,0.0,-0.39,261.19,282.0,23.54,14.49,2.0,0.0
1774905826925470406,17391,9.152,27.6,10.716,-20.1,0.47,-1.8,0.0,3.06,3.88,-0.08,0.04,-0.39,258.11,282.0,24.95,14.81,2.0,0.0
1774905827023710382,17490,10.544,28.7,9.476,-15.8,1.04,-1.56,0.0,3.06,3.88,0.02,0.03,-0.39,258.11,282.0,24.71,15.56,2.0,0.0
1774905827126099522,17590,10.108,27.0,10.708,-19.7,1.17,-0.96,0.0,3.06,3.88,0.14,-0.02,-0.34,259.48,281.0,22.67,17.0,2.0,0.0
1774905827224393626,17691,10.52,23.5,10.708,-31.4,1.46,-0.74,0.0,3.06,3.88,0.04,0.05,-0.36,257.94,281.0,20.84,17.51,2.0,0.0
1774905827326800581,17792,10.504,24.5,10.728,-26.6,1.66,-0.94,0.0,3.06,3.88,0.02,-0.04,-0.41,259.65,281.0,20.6,18.81,2.0,0.0
1774905827435145581,17892,9.06,34.8,10.532,-29.2,1.76,-0.74,0.0,3.06,3.88,-0.06,0.01,-0.32,261.02,281.0,19.07,19.07,2.0,0.0
1774905827527553141,17992,10.704,33.0,10.736,-27.5,1.64,-0.84,0.0,3.06,3.88,-0.03,0.01,-0.41,261.02,281.0,20.01,19.18,2.0,0.0
1774905827625809836,18092,10.7,37.2,10.712,-34.1,1.07,-0.78,0.0,3.06,3.88,-0.02,0.01,-0.39,260.85,281.0,20.6,18.81,2.0,2.0
1774905827728183032,18192,9.088,34.2,9.404,-24.9,0.78,-0.33,0.0,3.06,3.88,0.0,0.01,-0.4,267.88,282.0,22.24,19.86,2.0,2.0
1774905827826506654,18291,10.728,31.4,9.888,-25.2,0.63,-0.76,0.0,3.06,3.88,-0.02,0.06,-0.41,263.77,282.0,23.58,19.37,2.0,2.0
1774905827928895202,18392,9.024,35.0,9.504,-13.5,0.86,-0.68,0.0,3.06,3.88,0.09,0.02,-0.39,263.6,282.0,25.98,19.71,2.0,2.0
1774905828027234694,18492,10.732,30.9,9.416,-18.5,0.59,-0.68,0.0,3.06,3.88,-0.09,0.01,-0.39,261.19,281.0,25.97,19.67,2.0,2.0
1774905828125509534,18591,10.496,34.0,9.616,-19.6,0.47,-0.61,0.0,3.06,3.88,-0.04,0.04,-0.41,262.22,281.0,25.26,19.37,2.0,2.0
1774905828227915875,18691,9.0,34.8,9.388,-18.5,0.61,-0.84,0.0,3.06,3.88,0.03,0.02,-0.36,262.74,281.0,25.35,19.01,2.0,2.0
1774905828326211327,18791,9.012,18.1,10.752,-16.1,0.37,-0.84,0.0,3.06,3.88,0.0,0.0,-0.4,262.57,281.0,26.21,19.86,2.0,2.0
1774905828424508427,18890,9.188,18.4,10.736,-9.4,0.84,-0.82,0.0,3.06,3.88,-0.03,0.05,-0.36,261.02,281.0,26.26,19.92,2.0,2.0
1774905828526904564,18990,9.176,30.8,10.736,-9.6,0.72,-0.84,0.0,3.06,3.88,-0.1,0.01,-0.35,262.57,281.0,25.91,19.43,2.0,2.0
1774905828625254090,19090,9.2,37.3,9.364,-15.4,0.49,-0.51,0.0,3.06,3.88,0.11,0.02,-0.36,262.57,281.0,25.84,19.18,2.0,2.0
1774905828723506411,19189,9.004,20.0,9.564,-9.2,0.9,-1.02,0.0,3.06,3.88,0.05,0.04,-0.37,260.51,281.0,27.16,18.11,2.0,2.0
1774905828825906678,19289,9.024,18.9,10.74,-16.5,0.12,-0.9,0.0,3.06,3.88,0.12,0.01,-0.39,148.86,280.0,26.46,18.44,2.0,2.0
1774905828924214982,19389,9.2,22.9,10.724,-7.5,0.35,-0.9,0.0,3.06,3.88,0.17,0.02,-0.45,259.31,281.0,26.42,17.34,2.0,2.0
1774905829022499284,19488,9.168,23.2,10.696,-16.5,0.57,-0.96,0.0,3.13,3.88,0.1,-0.08,-0.25,257.94,281.0,26.26,17.2,2.0,2.0
1774905829124915789,19588,9.208,29.7,10.732,-19.8,0.86,-0.78,0.0,3.13,3.88,-0.03,0.01,-0.3,258.45,281.0,25.66,16.84,2.0,2.0
1774905829223212811,19688,10.74,22.1,10.708,-24.1,0.49,-0.82,-0.06,3.13,3.88,-0.14,-0.09,-0.33,258.45,281.0,24.82,15.95,2.0,2.0
1774905829325610129,19788,10.724,25.9,10.748,-21.0,0.66,-1.13,-0.06,3.25,3.88,0.05,0.26,-0.33,258.11,281.0,24.4,17.31,2.0,2.0
1774905829423902763,19888,9.004,30.0,9.512,-23.8,0.25,-1.21,-0.44,3.31,3.94,-0.42,-0.28,0.4,269.77,283.0,26.37,17.86,2.0,2.0
1774905829522218507,19988,9.184,24.8,9.316,-16.2,0.9,-1.43,-1.06,3.94,3.5,0.27,-0.21,-0.31,274.91,283.0,24.19,17.92,2.0,2.0
1774905829624624919,20087,9.388,23.1,10.704,-25.5,0.76,-0.8,-1.25,4.31,2.5,0.01,-0.18,-0.12,285.03,289.0,22.03,18.1,2.0,2.0
1774905829722884033,20187,10.7,44.7,10.696,-29.8,1.07,-1.05,-1.0,4.31,1.94,0.12,0.09,-0.53,291.38,311.0,21.26,20.41,2.0,2.0
1774905829825308389,20288,10.712,35.7,9.504,-27.0,1.68,-0.9,-0.94,4.25,1.69,0.04,-0.14,-0.35,311.62,311.0,19.3,20.17,2.0,2.0
1774905829923612911,20387,8.936,32.9,10.56,-37.2,1.0,-1.72,-0.81,4.25,1.56,0.09,-0.28,0.04,335.28,332.0,20.85,20.05,2.0,2.0
1774905830021856672,20487,10.748,30.9,10.164,-22.1,1.45,-1.17,-0.19,3.81,1.25,0.13,-0.75,-0.57,343.17,357.0,20.62,18.9,2.0,2.0
1774905830124305396,20587,10.716,30.6,10.728,-20.2,1.05,-1.66,0.12,3.38,0.37,0.22,-0.06,-0.96,352.26,357.0,21.05,18.42,2.0,2.0
1774905830222617618,20686,8.892,25.3,10.136,-26.1,0.76,-1.56,0.12,3.5,-0.06,0.43,-0.1,-0.85,356.38,390.0,22.89,17.17,2.0,2.0
1774905830325005563,20786,10.752,23.2,10.708,-9.1,0.61,-0.82,0.25,3.31,0.06,0.06,-0.28,-0.76,370.78,401.0,24.67,16.16,2.0,2.0
1774905830423314322,20887,9.116,21.4,9.376,-14.6,0.55,-1.0,0.0,2.63,0.19,-0.22,-0.28,-0.69,379.01,401.0,25.44,16.67,2.0,2.0
1774905830525706100,20987,10.74,19.7,10.168,-18.5,0.66,-0.96,-0.94,2.31,0.25,-0.54,-0.25,-0.45,238.9,394.0,25.66,17.64,2.0,2.0
1774905830624053805,21088,10.744,20.5,9.36,-21.2,0.61,-0.7,-0.94,2.69,0.12,0.24,-0.35,-0.19,235.3,394.0,25.08,18.81,2.0,2.0
1774905830726390952,21189,10.744,33.6,9.328,-11.3,0.84,-1.02,-0.12,1.94,0.37,0.0,0.5,-0.64,225.18,402.0,25.73,22.61,4.0,2.0
1774905830824704934,21289,8.976,22.0,10.76,-22.2,0.53,-0.76,4.38,0.94,1.25,-0.64,0.1,-0.39,225.87,406.0,26.1,23.58,4.0,2.0
1774905830927099323,21389,9.176,19.5,10.292,-12.2,0.8,-0.72,11.13,1.31,1.81,0.16,-0.08,-0.71,361.69,406.0,23.93,22.16,4.0,2.0
1774905831025409156,21489,10.728,12.1,9.648,-28.2,0.57,-1.33,16.69,1.5,2.06,0.64,0.39,-0.09,353.29,393.0,23.83,7.94,4.0,2.0
1774905831127799208,21590,10.764,1.8,9.588,-9.8,0.78,0.0,21.12,0.69,2.38,-0.2,0.76,-0.25,346.6,378.0,25.26,0.84,4.0,2.0
1774905831226141261,21690,10.752,6.3,9.428,-22.0,0.63,0.39,25.5,-0.12,2.31,-0.02,0.38,-0.37,345.74,378.0,25.98,8.96,4.0,2.0
1774905831328512183,21790,9.024,19.3,10.772,-20.6,0.33,0.49,30.44,-0.81,2.44,-0.11,0.34,-0.52,330.82,358.0,25.18,23.61,4.0,2.0
1774905831426795420,21891,10.752,26.9,9.584,-22.6,0.45,0.45,34.38,-1.37,2.63,-0.59,0.2,-0.12,354.49,311.0,25.26,41.26,4.0,2.0
1774905831529275566,21991,9.748,34.1,10.256,-14.7,1.05,0.63,37.44,-2.0,2.94,-0.6,0.39,-0.16,377.3,311.0,23.93,56.73,4.0,2.0
1774905831627521395,22091,10.724,33.3,10.224,-29.6,0.66,0.37,40.13,-1.37,3.25,-0.31,-0.07,-0.11,266.85,326.0,23.83,76.26,4.0,2.0
1774905831729868539,22191,10.744,80.9,9.408,-26.5,0.66,0.55,41.94,-0.75,3.5,0.07,-0.25,-0.05,292.75,326.0,23.29,86.89,4.0,2.0
1774905831828239240,22291,10.752,73.7,9.408,-24.0,0.12,0.8,43.13,-0.94,3.5,-0.47,-0.15,-0.33,299.78,323.0,23.61,99.16,4.0,2.0
1774905831926512718,22390,10.724,73.9,10.752,-12.6,0.8,0.61,43.75,-1.12,3.31,-0.35,0.05,-0.17,289.15,309.0,25.26,107.78,4.0,2.0
1774905832028901955,22490,9.196,65.9,9.424,-20.6,0.88,1.04,44.31,-1.0,3.25,-0.2,0.0,-0.4,306.64,309.0,23.54,115.89,4.0,4.0
1774905832127189540,22590,9.028,75.7,10.26,-36.7,-0.47,0.29,44.0,-1.0,3.38,-0.15,0.19,-0.44,300.3,298.0,18.89,117.26,4.0,4.0
1774905832229705516,22690,10.724,69.7,10.72,-23.6,1.35,0.63,43.25,-1.06,3.5,0.17,0.04,-0.42,303.38,300.0,17.68,120.41,4.0,4.0
1774905832327903545,22790,9.004,85.3,9.56,-21.7,1.09,0.86,42.63,-1.06,3.56,0.14,0.12,-0.44,262.05,300.0,21.73,117.71,4.0,4.0
1774905832426208538,22890,9.376,84.2,9.612,-17.3,1.37,0.76,41.75,-1.0,3.5,-0.21,0.07,-0.25,315.05,307.0,21.25,117.26,4.0,4.0
1774905832528605679,22989,10.716,70.6,9.596,-22.0,1.56,0.41,40.56,-0.81,3.44,0.1,0.04,-0.33,311.96,317.0,21.48,116.0,4.0,4.0
1774905832626935006,23090,9.228,84.3,10.744,-23.5,-0.45,0.59,38.94,-0.69,3.38,0.73,0.03,-0.38,253.13,317.0,22.88,112.58,4.0,4.0
