timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1771006931075546006,00:18:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006931077958568,00:18:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006931079587923,00:18:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006931085480531,00:18:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006931086385267,00:18:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006931089510114,00:18:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006931090472976,00:18:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006931091954174,00:18:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006931092980105,00:18:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006931094419843,00:18:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006931096108601,00:18:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006931096997116,00:18:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006931116340180,00:18:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006931118308661,00:18:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006931120351839,00:18:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006931121801761,00:18:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006931125529087,00:18:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006931127539102,00:18:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006931131296056,00:18:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006931133294441,00:18:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006931136935310,00:18:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006932037340156,00:18:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006933003851384,00:18:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006934006174943,00:18:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006935002454658,00:18:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006936022155655,00:18:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006937046826393,00:18:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006938003476784,00:18:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006939040882347,00:18:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006940003224598,00:18:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006941071954089,00:18:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006942014145339,00:18:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006943037835322,00:18:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006944007629604,00:18:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006945006949982,00:18:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771006946051207992,00:18:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
