timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1774901380210359749,30684,10.564,136.1,9.38,-79.0,2.66,-2.77,7.06,-0.06,3.56,0.86,-0.04,-0.71,170.13,158.0,31.58,31.58,0.0,0.0
1774901380308646802,30784,8.872,132.6,10.56,-87.9,2.29,-3.65,8.31,-0.12,3.56,0.7,0.07,-0.55,179.05,161.0,33.05,33.84,0.0,0.0
1774901380408856232,30884,10.52,100.0,10.72,-82.1,2.46,-2.15,9.63,-0.19,3.56,-0.3,-0.05,-0.42,11900.38,164.0,32.69,32.69,0.0,0.0
1774901380517271614,30984,10.2,110.0,10.724,-90.2,2.71,-1.58,11.0,-0.19,3.56,-0.11,-0.06,-0.32,11899.01,164.0,33.5,36.22,0.0,0.0
1774901380609549269,31084,9.584,73.2,10.56,-100.2,3.09,-2.64,12.63,-0.19,3.56,-0.52,0.19,-0.24,11895.75,169.0,32.57,35.75,0.0,0.0
1774901380716176142,31184,10.568,99.6,9.848,-118.4,2.05,-2.66,14.31,-0.12,3.69,1.17,0.16,-1.06,11892.15,170.0,32.51,38.35,0.0,0.0
1774901380810357395,31284,9.772,93.0,10.716,-89.8,1.84,-2.71,16.19,0.0,3.88,0.56,0.11,-0.65,11887.35,170.0,34.41,41.65,0.0,0.0
1774901380918634559,31384,9.368,101.3,10.672,-77.8,2.21,-2.11,18.19,0.12,4.13,0.25,0.18,-0.5,11891.98,166.0,32.08,41.7,0.0,0.0
1774901381009004726,31484,10.692,130.3,10.708,-107.4,2.71,-2.19,20.12,0.25,4.38,-0.01,0.08,-0.34,157.61,166.0,30.31,37.05,0.0,0.0
1774901381111411956,31584,9.472,99.9,10.452,-147.6,3.07,-2.25,21.87,0.44,4.75,0.39,0.08,-0.51,164.3,171.0,27.53,42.91,0.0,0.0
1774901381217625143,31684,10.368,117.4,10.644,-109.5,3.55,-2.17,23.56,0.44,5.13,-0.25,-0.01,-0.25,11890.44,173.0,26.75,45.57,0.0,0.0
1774901381307988278,31784,10.588,124.4,10.668,-125.1,3.81,-2.07,25.19,0.31,5.38,-0.4,0.14,-0.18,176.3,173.0,25.91,45.34,0.0,0.0
1774901381410405749,31884,10.344,150.4,10.224,-135.1,3.73,-2.75,26.75,0.25,5.38,-0.89,0.06,-0.26,164.47,171.0,24.86,42.5,0.0,0.0
1774901381516615676,31984,9.932,187.6,10.528,-126.8,4.02,-3.32,28.06,0.31,5.5,0.81,-0.13,-0.49,11899.01,171.0,24.91,40.86,0.0,0.0
1774901381619157199,32084,10.516,158.2,10.216,-143.5,2.89,-2.36,29.5,0.06,5.56,-0.19,0.06,-0.28,11895.93,171.0,27.19,42.98,0.0,0.0
1774901381709381689,32184,9.84,169.8,9.976,-121.1,2.95,-3.14,30.87,0.0,5.69,0.02,0.07,-0.5,169.1,171.0,27.24,44.58,0.0,0.0
1774901381817692081,32284,9.316,162.1,10.324,-139.8,2.93,-2.91,32.06,-0.12,5.75,-0.1,0.44,-0.7,158.29,171.0,22.81,44.73,0.0,0.0
1774901381910080701,32384,10.124,123.2,10.7,-118.7,2.91,-2.25,33.44,-0.12,5.88,-0.01,0.52,-0.48,172.87,173.0,30.47,53.73,0.0,0.0
1774901382008377296,32484,9.208,115.5,10.44,-115.3,2.54,-1.86,34.94,-0.25,6.06,0.47,0.59,-0.37,138.4,175.0,28.63,56.42,0.0,0.0
1774901382110788865,32583,10.268,127.6,10.72,-81.6,2.4,-1.82,36.5,-0.37,6.25,-0.33,0.39,-0.26,164.98,175.0,32.8,58.5,0.0,0.0
1774901382209063393,32684,10.664,137.0,10.704,-71.8,1.89,-1.7,38.13,-0.5,6.44,0.08,0.18,-0.42,154.01,175.0,34.95,61.17,0.0,0.0
1774901382311465721,32784,9.988,151.1,10.196,-90.1,2.75,-2.56,39.75,-0.5,6.56,-0.84,0.48,-0.22,183.85,175.0,35.45,57.61,0.0,2.0
1774901382409764212,32884,10.204,139.2,10.516,-74.1,2.32,-2.5,41.44,-0.5,6.69,-0.05,0.08,-0.3,167.21,174.0,34.95,58.78,0.0,2.0
1774901382520077891,32984,9.012,188.4,9.34,-105.4,2.68,-2.66,43.13,-0.19,6.69,-0.13,0.18,-0.3,11879.46,174.0,33.88,55.8,0.0,2.0
1774901382610461290,33084,10.276,256.1,10.424,-99.3,2.87,-3.61,44.75,0.19,6.69,-0.9,0.13,-0.13,166.53,174.0,33.68,50.52,0.0,2.0
1774901382708850333,33184,10.616,256.0,9.34,-77.1,2.3,-4.2,46.56,0.37,6.75,0.34,0.01,-0.15,11882.72,178.0,32.06,55.02,0.0,2.0
1774901382811140349,33284,10.6,246.2,10.152,-98.5,2.77,-2.73,48.44,0.56,6.81,-0.58,0.33,-0.35,167.21,179.0,31.94,58.07,0.0,2.0
1774901382909448599,33384,10.532,154.9,10.652,-139.3,2.73,-2.36,50.25,0.94,6.81,0.0,0.3,-0.26,155.72,179.0,29.88,62.47,0.0,2.0
1774901383011833243,33484,9.036,152.7,10.644,-170.7,3.46,-2.48,51.88,1.12,6.81,-0.34,0.26,0.02,160.52,180.0,20.46,67.68,0.0,2.0
1774901383110133979,33584,10.652,147.7,9.756,-147.0,4.3,-2.01,53.19,1.19,6.88,-0.06,0.01,-0.26,164.64,179.0,22.96,70.6,2.0,2.0
