timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1774644315942411876,78692,9.396,2.8,10.984,-1.0,-0.04,-0.04,-21.5,3.69,0.0,0.0,-0.04,-0.36,11944.46,185.0,0.0,8.0,,
1774644315950000469,1872,9.432,2.8,10.992,-1.0,-0.1,0.0,0.0,3.88,0.06,-0.04,0.0,-0.36,11943.95,183.0,0.0,0.0,0.0,
1774644315954482547,1972,9.384,2.4,10.992,-1.1,0.12,-0.08,0.0,3.88,0.06,-0.02,0.0,-0.4,11944.63,182.0,0.0,0.0,0.0,
1774644315957180887,2072,9.436,2.7,10.992,-0.8,-0.1,-0.1,0.0,3.88,0.06,-0.02,-0.01,-0.38,11944.63,186.0,0.0,0.0,0.0,
1774644315962340300,2172,9.436,2.6,10.996,-1.2,0.1,0.02,0.0,3.88,0.06,-0.02,0.0,-0.38,11944.46,186.0,0.0,0.0,0.0,
1774644315982690382,2271,9.396,2.6,10.992,-1.0,0.0,-0.06,0.0,3.88,0.06,-0.03,0.0,-0.39,11945.83,184.0,0.0,0.0,0.0,
1774644315987809735,2371,9.42,2.7,10.992,-0.8,0.08,-0.14,0.0,3.88,0.06,-0.04,0.0,-0.39,11946.35,183.0,0.0,0.0,0.0,
1774644315993019228,2470,9.42,2.8,10.992,-0.8,0.08,0.02,0.0,3.88,0.06,-0.02,0.0,-0.4,11947.2,183.0,0.0,0.0,0.0,
1774644315997567869,2570,9.396,2.6,10.996,-0.7,0.02,-0.14,0.0,3.88,0.06,-0.02,-0.02,-0.39,11944.63,181.0,0.0,0.0,0.0,
1774644316003577581,2670,9.388,2.5,10.992,-0.6,0.16,0.02,0.0,3.88,0.06,-0.01,0.0,-0.39,11944.46,181.0,0.0,0.0,0.0,
1774644316007469055,2770,9.4,1.6,10.992,-1.0,0.04,0.08,0.0,3.88,0.06,-0.03,-0.01,-0.37,11946.0,183.0,0.0,0.0,0.0,
1774644316011384217,2870,9.552,2.2,10.996,-0.9,0.08,0.02,0.0,3.88,0.06,-0.02,-0.01,-0.39,11943.77,186.0,0.0,0.0,0.0,
1774644316080978869,2969,9.588,2.1,9.78,-0.6,-0.04,-0.1,0.0,3.88,0.06,-0.01,-0.01,-0.39,11945.83,186.0,0.0,0.0,0.0,
1774644316085009729,3069,9.44,2.7,10.992,-0.9,0.04,0.12,0.0,3.88,0.06,-0.03,0.0,-0.4,11943.6,183.0,0.0,0.0,0.0,
1774644316089197793,3169,9.448,2.7,10.996,-1.1,-0.04,0.02,0.0,3.88,0.06,-0.02,-0.01,-0.43,11945.66,186.0,0.0,0.0,0.0,
1774644316093243506,3269,9.448,2.6,10.992,-0.7,0.16,0.1,0.0,3.88,0.06,-0.01,0.0,-0.39,11945.49,186.0,0.0,0.0,0.0,
1774644316101529882,3368,9.388,2.8,10.996,-1.1,-0.1,-0.08,0.0,3.88,0.06,-0.03,-0.01,-0.41,11944.46,185.0,0.0,0.0,0.0,
1774644316105623823,3468,9.436,2.7,10.992,-0.8,-0.04,0.02,0.0,3.88,0.06,-0.01,0.0,-0.39,11944.29,185.0,0.0,0.0,0.0,
1774644316109755843,3568,9.4,2.6,11.0,-0.9,0.08,-0.04,0.0,3.88,0.06,-0.03,-0.01,-0.38,11946.35,185.0,0.0,0.0,0.0,
1774644316113849766,3668,9.392,2.6,11.0,-0.9,-0.04,0.0,0.0,3.88,0.06,-0.03,0.0,-0.38,11944.29,183.0,0.0,0.0,0.0,
1774644316195663624,3768,9.396,1.7,9.928,-0.1,-0.06,-0.06,0.0,3.88,0.06,0.0,0.0,-0.37,11946.86,183.0,0.0,0.0,0.0,
1774644316204030934,3868,9.56,2.0,10.988,-1.0,0.02,0.04,0.0,3.88,0.06,-0.01,0.01,-0.38,11945.32,185.0,0.0,0.0,0.0,
1774644316208119560,3969,9.572,2.1,10.996,-1.0,-0.08,0.23,0.0,3.88,0.06,-0.02,0.0,-0.37,11945.66,186.0,0.0,0.0,0.0,
1774644316214948920,4069,9.576,2.0,10.992,-1.1,0.02,-0.06,0.0,3.88,0.06,-0.01,0.0,-0.37,11945.32,186.0,0.0,0.0,0.0,
1774644316219243254,4169,9.564,2.1,10.996,-1.0,0.04,-0.02,0.0,3.88,0.06,-0.03,0.0,-0.36,11945.49,185.0,0.0,0.0,0.0,
1774644316293991504,4270,9.548,2.0,10.992,-0.8,0.02,-0.06,0.0,3.88,0.06,-0.02,0.0,-0.39,11943.6,185.0,0.0,0.0,0.0,
1774644316302293288,4370,9.516,2.0,10.996,-1.1,0.16,-0.12,0.0,3.88,0.06,-0.02,0.0,-0.39,11945.49,185.0,0.0,0.0,0.0,
