timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1770762798100914765,5442,0.0,1.2,0.0,0.3,0.16,-8.63,8.0,6.13,8.5,-0.32,0.52,-0.32,275.94,291.0,0.0,0.0,0.0,
1770762798199212599,5541,0.0,1.0,0.0,0.3,-0.08,-8.61,7.94,5.81,9.63,-0.14,-0.22,0.24,274.23,296.0,0.0,0.0,0.0,
1770762798307594646,5641,0.0,1.2,0.0,0.3,0.16,-8.48,7.94,5.81,10.19,0.44,-0.36,0.54,285.55,298.0,0.0,0.0,0.0,
1770762798399926235,5741,0.0,1.3,0.0,0.5,0.06,-8.54,8.19,5.63,9.19,-0.22,0.28,0.29,290.52,298.0,0.0,0.0,0.0,
1770762798498228810,5840,0.0,1.0,0.0,0.3,-0.1,-8.63,8.19,6.25,8.5,0.3,0.35,-0.5,306.64,313.0,0.0,0.0,0.0,
1770762798600632946,5940,0.0,1.1,0.0,0.6,0.0,-8.2,8.38,5.81,8.75,-0.51,-0.03,-0.73,306.13,333.0,0.0,0.0,0.0,
1770762798698930242,6041,0.0,1.1,0.0,0.3,-0.08,-8.63,8.5,5.31,9.06,-0.46,-0.32,0.26,308.87,333.0,0.0,0.0,0.0,
1770762798807290177,6141,0.0,1.4,0.0,0.7,-0.12,-8.63,8.31,5.69,9.25,0.89,0.39,0.25,313.85,337.0,0.0,0.0,0.0,
1770762798899638101,6241,0.0,1.1,0.0,0.5,0.06,-8.24,8.38,5.38,9.69,0.02,-0.16,0.02,316.76,337.0,0.0,0.0,0.0,
1770762798997995865,6341,0.0,1.2,0.0,0.6,0.14,-8.55,10.25,4.88,9.81,-0.13,-0.2,-0.13,322.08,340.0,0.0,0.0,0.0,
1770762799100375406,6440,0.0,1.2,0.0,0.3,-0.06,-8.4,10.94,4.88,9.5,-0.42,-0.05,0.17,327.57,346.0,0.0,0.0,0.0,
1770762799198674557,6540,0.0,1.3,0.0,0.5,-0.21,-8.28,10.94,5.63,9.31,0.62,0.15,-0.3,331.17,346.0,0.0,0.0,0.0,
1770762799296966226,6640,0.0,1.0,0.0,0.5,-0.12,-8.59,11.0,5.5,9.56,-0.36,-0.21,-0.01,334.77,355.0,0.0,0.0,0.0,
1770762799399366994,6739,0.0,0.9,0.0,0.3,-0.08,-8.16,11.0,5.19,9.5,-0.2,-0.01,0.0,335.45,355.0,0.0,0.0,0.0,
1770762799497674942,6839,0.0,1.0,0.0,0.3,0.08,-8.26,10.5,5.38,9.25,0.33,0.48,-0.23,334.77,355.0,0.0,0.0,0.0,
1770762799600120638,6939,0.0,0.7,0.0,0.5,0.08,-8.65,9.44,5.31,9.5,-0.23,-0.14,0.06,327.39,356.0,0.0,0.0,0.0,
1770762799698385083,7040,0.0,1.0,0.0,0.2,0.0,-8.61,8.5,5.25,10.13,0.08,-0.29,-0.17,322.59,356.0,0.0,0.0,0.0,
1770762799800759720,7140,0.0,1.2,0.0,0.6,-0.04,-8.65,7.13,5.13,10.31,0.0,-0.05,0.1,316.76,350.0,0.0,0.0,0.0,
1770762799899083669,7240,0.0,1.1,0.0,0.3,-0.04,-8.63,5.0,4.94,10.25,0.14,-0.14,0.2,321.05,345.0,0.0,0.0,0.0,
1770762799997367986,7340,0.0,0.9,0.0,0.4,-0.16,-8.16,2.69,4.75,10.31,-0.19,0.1,0.24,320.19,345.0,0.0,0.0,0.0,
1770762800099813505,7440,0.0,1.1,0.0,0.5,0.0,-8.67,-0.88,4.88,10.88,0.41,-0.2,0.48,314.87,343.0,0.0,0.0,0.0,
1770762800198118722,7540,0.0,1.0,0.0,0.3,-0.12,-8.59,-5.0,4.19,11.06,-0.13,-0.27,0.06,328.08,342.0,0.0,0.0,0.0,
1770762800300520132,7640,0.0,1.0,0.0,0.5,-0.02,-8.61,-8.25,3.94,10.5,-0.27,-0.24,-0.22,330.48,342.0,0.0,0.0,0.0,
1770762800398816312,7740,0.0,1.0,0.0,0.5,-0.16,-8.14,-10.81,4.63,9.25,0.27,0.02,-0.1,331.68,349.0,0.0,0.0,0.0,
1770762800497126251,7839,0.0,1.2,0.0,0.7,-0.06,-8.55,-13.19,5.69,8.13,0.23,0.52,0.25,333.57,362.0,0.0,0.0,0.0,
1770762800599522513,7939,0.0,0.9,0.0,0.6,-0.04,-8.63,-15.44,6.0,8.31,0.01,-0.34,0.01,340.77,362.0,0.0,0.0,0.0,
1770762800697819674,8039,0.0,1.0,0.0,0.5,0.04,-8.65,-17.69,5.31,8.75,-0.19,-0.32,0.06,336.48,362.0,0.0,0.0,0.0,
1770762800800240141,8139,0.0,1.0,0.0,0.3,-0.02,-8.16,-20.25,5.06,8.94,-0.15,0.13,0.08,334.08,360.0,0.0,0.0,0.0,
1770762800898537876,8239,0.0,1.1,0.0,0.3,-0.02,-8.26,-22.87,6.06,9.38,0.07,-0.14,0.16,320.88,360.0,0.0,0.0,0.0,
1770762800996851630,8339,0.0,1.0,0.0,0.5,-0.14,-8.61,-25.25,5.63,9.75,-2.26,-1.45,3.21,321.05,356.0,0.0,0.0,0.0,
1770762801099248275,8438,0.0,1.1,0.0,0.3,0.04,-8.59,-26.94,4.56,9.88,-0.29,-0.1,-0.41,323.96,356.0,0.0,0.0,0.0,
1770762801197571583,8538,0.0,0.7,0.0,0.5,0.0,-8.63,-28.37,4.25,9.56,-0.55,-0.62,0.34,327.57,354.0,0.0,0.0,0.0,
1770762801299969457,8638,0.0,1.3,0.0,0.4,0.04,-8.55,-30.37,3.88,8.38,-0.16,0.21,0.04,339.06,355.0,0.0,0.0,0.0,
1770762801398276395,8738,0.0,1.2,0.0,0.5,0.1,-8.65,-32.69,3.81,7.81,0.18,-0.12,0.09,328.08,355.0,0.0,0.0,0.0,
1770762801496534274,8838,0.0,1.2,0.0,0.1,0.0,-8.34,-34.25,3.88,8.19,0.31,-0.07,0.15,352.09,362.0,0.0,0.0,0.0,
1770762801598981798,8938,0.0,1.1,0.0,0.2,0.0,-8.2,-35.0,3.63,8.56,-0.3,0.0,-0.05,356.21,357.0,0.0,0.0,0.0,
1770762801697279569,9038,0.0,1.1,0.0,0.6,-0.25,-8.59,-33.81,3.5,8.56,-0.1,0.41,-0.05,327.57,357.0,0.0,0.0,0.0,
1770762801799650367,9138,0.0,1.2,0.0,0.2,0.04,-8.2,-30.87,3.75,8.88,-2.03,-2.01,2.7,331.85,358.0,0.0,0.0,0.0,
1770762801897989195,9238,0.0,1.1,0.0,0.1,-0.1,-8.63,-29.06,4.5,8.81,0.0,-0.85,0.7,329.45,358.0,0.0,0.0,0.0,
1770762801996292558,9337,0.0,1.1,0.0,1.8,-0.12,-8.2,-29.19,4.44,8.25,0.0,0.25,0.23,332.88,358.0,0.0,0.0,0.0,
1770762802098701181,9437,0.0,1.7,0.0,0.6,-0.14,-8.2,-30.31,4.56,8.38,-0.1,0.31,0.18,335.28,361.0,0.0,0.0,0.0,
1770762802197000139,9538,0.0,1.4,0.0,0.0,0.0,-8.22,-30.44,4.56,8.94,0.22,-0.4,-0.07,331.0,361.0,0.0,0.0,0.0,
1770762802305342503,9637,0.0,1.4,0.0,0.3,-0.08,-8.61,-30.0,4.0,8.94,-0.33,-0.08,0.03,327.57,360.0,0.0,0.0,0.0,
1770762802397703571,9737,0.0,1.6,0.0,0.4,0.02,-8.22,-29.06,4.13,9.06,-0.24,0.16,0.16,323.96,359.0,0.0,0.0,0.0,
1770762802496015123,9837,0.0,1.6,0.0,0.5,-0.18,-8.18,-26.69,4.5,9.5,0.19,0.52,0.18,326.36,359.0,0.0,0.0,0.0,
1770762802598436153,9936,0.0,1.4,0.0,0.3,-0.08,-8.46,-23.06,3.56,10.5,0.05,-0.53,0.36,329.28,355.0,0.0,0.0,0.0,
1770762802696744871,10036,0.0,1.4,0.0,0.2,-0.1,-8.63,-19.06,2.13,11.44,-0.48,-0.33,-0.04,326.36,345.0,0.0,0.0,0.0,
1770762802805055307,10136,0.0,1.4,0.0,0.5,-0.06,-8.38,-15.13,2.06,11.44,0.38,-0.53,-0.11,323.79,345.0,0.0,0.0,0.0,
1770762802897440302,10236,0.0,1.6,0.0,0.2,0.02,-8.34,-11.81,2.56,10.38,-0.41,-0.15,0.33,326.19,340.0,0.0,0.0,0.0,
1770762802995692851,10336,0.0,1.1,0.0,0.7,-0.12,-8.2,-8.75,3.06,9.19,0.02,0.06,0.26,330.48,346.0,0.0,0.0,0.0,
1770762803098145949,10436,0.0,1.5,0.0,0.2,0.04,-8.63,-6.88,3.0,8.56,-0.31,0.16,0.13,332.88,346.0,0.0,0.0,0.0,
1770762803196446433,10535,0.0,1.5,0.0,0.3,-0.12,-8.61,-4.88,3.0,8.81,0.25,0.0,0.12,332.37,352.0,0.0,0.0,0.0,
1770762803294732545,10635,0.0,1.3,0.0,0.7,0.02,-8.63,-2.25,2.44,9.19,-0.02,-0.16,0.23,338.88,352.0,0.0,0.0,0.0,
1770762803397149178,10735,0.0,1.3,0.0,0.3,0.04,-8.32,0.0,2.13,9.38,-0.28,0.28,0.0,342.49,352.0,0.0,0.0,0.0,
1770762803495454717,10834,0.0,1.6,0.0,0.5,0.08,-8.52,2.31,2.63,9.25,-0.05,-0.13,-0.09,340.77,356.0,0.0,0.0,0.0,
1770762803597935279,10934,0.0,1.5,0.0,0.4,-0.14,-8.46,4.81,2.63,8.63,0.28,0.06,0.08,344.2,356.0,0.0,0.0,0.0,
1770762803696172666,11034,0.0,1.2,0.0,0.5,-0.04,-8.59,7.56,1.75,8.19,-0.41,0.24,0.22,341.8,363.0,0.0,0.0,0.0,
1770762803794445351,11134,0.0,1.6,0.0,0.5,0.1,-8.65,9.94,1.69,8.56,-0.2,-0.22,-0.08,347.8,363.0,0.0,0.0,0.0,
1770762803896871096,11234,0.0,1.4,0.0,0.6,-0.06,-8.46,12.38,2.38,9.0,0.27,-0.35,-0.08,345.4,363.0,0.0,0.0,0.0,
1770762803995185321,11334,0.0,1.3,0.0,0.6,0.06,-8.44,15.06,2.63,8.88,0.0,0.18,0.06,341.29,363.0,0.0,0.0,0.0,
1770762804093493489,11433,0.0,1.7,0.0,0.3,0.0,-8.18,17.81,2.38,9.0,0.01,0.32,0.27,340.77,360.0,0.0,0.0,0.0,
1770762804195892375,11533,0.0,1.4,0.0,0.5,0.16,-8.18,20.37,2.0,9.75,-0.23,0.23,-0.08,337.68,360.0,0.0,0.0,0.0,
1770762804294182125,11633,0.0,1.2,0.0,0.3,0.06,-8.34,22.62,1.75,10.5,-0.13,0.01,0.09,340.08,357.0,0.0,0.0,0.0,
1770762804396590160,11734,0.0,1.4,0.0,0.5,-0.23,-8.65,24.62,1.5,10.81,-0.11,0.02,0.25,335.28,357.0,0.0,0.0,0.0,
1770762804494903189,11834,0.0,1.3,0.0,0.3,-0.02,-8.55,26.5,1.5,10.56,-0.04,0.19,0.07,337.34,352.0,0.0,0.0,0.0,
1770762804597289557,11934,0.0,1.6,0.0,0.4,-0.16,-8.57,28.5,1.81,10.06,-0.02,-0.07,0.18,338.88,354.0,0.0,0.0,0.0,
1770762804695596270,12034,0.0,1.6,0.0,0.2,0.0,-8.65,30.31,2.31,9.75,0.29,0.11,0.07,339.91,354.0,0.0,0.0,0.0,
1770762804803923027,12134,0.0,1.4,0.0,0.7,0.08,-8.44,31.75,2.31,9.94,-0.02,0.2,0.31,339.4,356.0,0.0,0.0,0.0,
1770762804896336446,12233,0.0,1.3,0.0,0.5,-0.08,-8.59,32.81,2.13,10.44,-0.18,0.06,0.01,339.4,358.0,0.0,0.0,0.0,
1770762804994615399,12333,0.0,1.6,0.0,0.2,-0.23,-8.46,34.0,2.44,10.56,0.2,-0.11,0.04,344.2,358.0,0.0,0.0,0.0,
1770762805092892528,12433,0.0,1.4,0.0,0.2,0.02,-8.65,35.56,2.38,10.38,-0.14,0.13,0.32,343.0,359.0,0.0,0.0,0.0,
1770762805195321616,12532,0.0,1.1,0.0,0.4,-0.04,-8.2,36.56,2.38,10.38,-0.21,0.12,-0.22,344.72,361.0,0.0,0.0,0.0,
1770762805293599004,12633,0.0,1.6,0.0,0.5,0.02,-8.52,36.88,2.63,10.25,-0.16,0.0,0.26,341.29,361.0,0.0,0.0,0.0,
1770762805396025036,12733,0.0,1.3,0.0,0.3,-0.02,-8.48,37.19,2.31,10.0,-0.07,0.06,0.21,347.8,365.0,0.0,0.0,0.0,
1770762805494323555,12832,0.0,1.4,0.0,0.6,0.06,-8.63,37.75,2.13,9.56,0.03,0.16,0.06,350.37,369.0,0.0,0.0,0.0,
1770762805596729809,12932,0.0,1.2,0.0,0.6,0.0,-8.28,38.44,2.0,8.94,0.06,0.17,0.09,353.12,369.0,0.0,0.0,0.0,
1770762805695013937,13033,0.0,1.5,0.0,0.3,0.0,-8.63,39.25,2.0,8.88,-0.08,0.29,0.04,356.89,372.0,0.0,0.0,0.0,
1770762805793338290,13132,0.0,1.6,0.0,0.4,0.2,-8.38,40.13,2.06,8.88,0.0,-0.08,0.01,350.72,372.0,0.0,0.0,0.0,
1770762805895741822,13232,0.0,1.6,0.0,0.2,0.06,-9.1,41.13,1.88,9.0,-0.24,-0.01,0.24,353.12,371.0,0.0,0.0,0.0,
1770762805994043581,13332,0.0,1.4,0.0,0.3,0.06,-8.2,41.81,1.88,9.06,-0.19,0.21,0.17,347.29,367.0,0.0,0.0,0.0,
1770762806096448565,13432,0.0,1.5,0.0,0.3,0.0,-8.65,42.38,1.94,9.13,0.06,-0.04,0.09,347.12,367.0,0.0,0.0,0.0,
1770762806194732276,13533,0.0,1.4,0.0,0.3,-0.08,-8.65,43.25,1.94,8.88,0.15,-0.15,0.07,346.6,366.0,0.0,0.0,0.0,
1770762806297156546,13633,0.0,1.3,0.0,0.6,0.06,-8.67,44.56,2.0,8.44,0.03,0.16,0.26,351.92,364.0,0.0,0.0,0.0,
1770762806395460721,13733,0.0,1.6,0.0,0.6,0.08,-8.48,45.5,2.31,8.19,0.18,0.1,0.02,353.29,364.0,0.0,0.0,0.0,
1770762806497853675,13833,0.0,1.5,0.0,0.3,-0.08,-8.38,46.0,2.38,8.19,0.02,-0.05,0.11,353.29,367.0,0.0,0.0,0.0,
1770762806596171054,13933,0.0,1.6,0.0,0.3,0.02,-8.54,46.88,2.38,8.06,0.09,0.06,0.07,346.6,367.0,0.0,0.0,0.0,
1770762806694493822,14032,0.0,1.2,0.0,0.3,-0.1,-8.5,47.94,2.13,7.75,-0.11,0.04,0.03,355.18,369.0,0.0,0.0,0.0,
1770762806796819791,14133,0.0,1.4,0.0,0.5,0.02,-8.2,49.19,1.88,7.63,-0.02,0.02,0.15,355.18,371.0,0.0,0.0,0.0,
1770762806895169542,14233,0.0,1.5,0.0,0.4,-0.04,-8.57,50.0,1.81,7.81,-0.07,0.13,0.09,353.12,371.0,0.0,0.0,0.0,
1770762806997567219,14333,0.0,1.5,0.0,0.4,-0.12,-8.22,50.81,1.94,7.88,-0.08,-0.04,0.09,348.49,368.0,0.0,0.0,0.0,
1770762807095868067,14433,0.0,1.4,0.0,0.0,0.06,-8.22,51.56,1.88,7.69,-0.04,-0.02,0.14,349.69,367.0,0.0,0.0,0.0,
1770762807198273999,14533,0.0,1.4,0.0,0.3,-0.14,-8.3,52.38,1.69,7.31,0.04,0.03,0.03,351.23,367.0,0.0,0.0,0.0,
1770762807296610811,14633,0.0,1.5,0.0,0.8,-0.08,-8.54,53.19,1.63,7.06,0.07,0.09,0.11,355.52,368.0,0.0,0.0,0.0,
1770762807398983908,14733,0.0,1.4,0.0,0.5,0.06,-8.34,53.75,1.5,7.06,-0.05,0.14,0.13,350.2,371.0,0.0,0.0,0.0,
1770762807497287385,14833,0.0,1.4,0.0,0.2,0.02,-8.38,54.25,1.31,7.38,-0.16,-0.03,0.12,348.49,371.0,0.0,0.0,0.0,
1770762807595565028,14932,0.0,1.3,0.0,0.3,0.02,-8.48,54.81,1.06,7.56,-0.06,-0.1,0.15,347.29,365.0,0.0,0.0,0.0,
1770762807697957756,15033,0.0,1.5,0.0,0.4,-0.04,-8.42,55.94,0.69,7.38,-0.13,0.14,0.26,347.8,364.0,0.0,0.0,0.0,
1770762807796273364,15133,0.0,1.4,0.0,0.4,-0.1,-8.24,57.0,0.31,7.13,-0.12,0.11,0.06,347.8,364.0,0.0,0.0,0.0,
1770762807898713056,15233,0.0,0.1,0.0,1.3,0.1,-8.46,57.94,0.06,7.13,-0.31,0.34,-0.03,346.6,365.0,0.0,0.0,0.0,
1770762807996994403,15334,0.0,0.3,0.0,1.1,0.06,-8.32,58.56,0.12,7.44,-0.02,-0.32,0.06,341.8,365.0,0.0,0.0,0.0,
1770762808099394513,15434,0.0,1.1,0.0,0.3,0.1,-8.24,59.06,0.12,7.19,-0.02,-0.06,0.09,344.37,364.0,0.0,0.0,0.0,
1770762808197766663,15534,0.0,1.4,0.0,0.5,-0.02,-8.44,59.69,0.06,6.69,0.14,0.16,0.07,342.49,365.0,0.0,0.0,0.0,
1770762808300106457,15635,0.0,1.2,0.0,0.3,0.04,-8.4,60.31,0.06,6.31,0.06,-0.01,0.19,352.09,365.0,0.0,0.0,0.0,
1770762808398410827,15735,0.0,1.0,0.0,0.4,-0.02,-8.65,60.63,0.37,6.31,0.04,0.19,0.12,355.52,369.0,0.0,0.0,0.0,
1770762808500820642,15835,0.0,1.1,0.0,0.3,0.12,-8.4,60.5,0.37,6.56,-0.11,0.02,0.16,354.32,367.0,0.0,0.0,0.0,
1770762808599087992,15936,0.0,1.3,0.0,0.2,-0.02,-8.63,60.0,0.31,6.81,-0.03,-0.07,0.34,350.2,367.0,0.0,0.0,0.0,
1770762808701472584,16036,0.0,1.3,0.0,0.5,-0.04,-8.24,58.81,0.06,6.88,-0.13,0.14,0.23,353.12,366.0,0.0,0.0,0.0,
1770762808799771880,16136,0.0,1.4,0.0,0.3,0.0,-8.5,56.94,-0.19,6.81,-0.1,-0.02,0.05,361.01,369.0,0.0,0.0,0.0,
1770762808902210918,16237,0.0,1.4,0.0,0.3,0.04,-8.28,54.75,-0.25,6.56,0.06,-0.15,0.16,355.52,369.0,0.0,0.0,0.0,
1770762809000516029,16336,0.0,1.5,0.0,0.6,0.0,-8.34,52.06,-0.12,6.38,-0.08,0.16,0.04,358.44,375.0,0.0,0.0,0.0,
1770762809102927418,16437,0.0,1.5,0.0,0.3,-0.1,-8.36,48.63,0.0,6.38,0.26,0.0,0.01,363.41,375.0,0.0,0.0,0.0,
1770762809201216362,16537,0.0,1.6,0.0,0.7,-0.06,-8.42,44.94,-0.44,6.25,0.01,-0.08,0.0,366.32,378.0,0.0,0.0,0.0,
1770762809299524010,16636,0.0,1.4,0.0,0.3,-0.02,-8.3,40.88,-0.5,5.75,-0.09,-0.2,-0.13,368.21,381.0,0.0,0.0,0.0,
1770762809401984354,16736,0.0,1.3,0.0,0.4,-0.02,-8.18,36.44,0.25,4.75,0.28,-0.46,0.19,370.44,381.0,0.0,0.0,0.0,
1770762809500227167,16836,0.0,1.4,0.0,0.3,-0.02,-8.4,31.75,0.25,3.5,0.11,0.28,0.12,375.24,385.0,0.0,0.0,0.0,
1770762809598539648,16935,0.0,1.3,0.0,0.3,0.0,-8.61,27.56,-0.06,2.94,-0.46,0.03,0.24,375.93,393.0,0.0,0.0,0.0,
1770762809700987511,17035,0.0,1.5,0.0,0.3,0.0,-8.36,24.06,0.81,3.44,0.21,-0.07,0.09,370.44,393.0,0.0,0.0,0.0,
1770762809799218323,17135,0.0,1.4,0.0,0.5,0.12,-8.65,21.25,1.69,4.5,0.31,-0.03,-0.16,359.12,393.0,0.0,0.0,0.0,
1770762809897529119,17234,0.0,1.3,0.0,0.4,0.02,-8.55,18.06,1.37,5.44,-0.32,-0.38,0.12,357.92,382.0,0.0,0.0,0.0,
1770762809999943536,17334,0.0,1.5,0.0,0.6,-0.14,-8.2,16.19,1.75,6.13,-0.42,-0.52,0.29,353.29,382.0,0.0,0.0,0.0,
1770762810098245837,17434,0.0,1.6,0.0,0.6,-0.04,-8.22,14.81,3.5,6.25,0.81,-0.28,0.0,357.23,374.0,0.0,0.0,0.0,
1770762810196505350,17533,0.0,1.4,0.0,0.2,0.06,-8.14,12.81,4.06,6.0,-0.29,-0.1,0.09,352.6,376.0,0.0,0.0,0.0,
1770762810298939254,17633,0.0,1.6,0.0,0.5,-0.12,-8.32,11.06,4.38,6.38,0.23,0.28,-0.13,346.09,376.0,0.0,0.0,0.0,
1770762810397233248,17734,0.0,1.5,0.0,0.2,0.04,-8.67,9.75,4.75,7.13,0.5,-0.11,0.03,347.12,374.0,0.0,0.0,0.0,
1770762810499656726,17833,0.0,1.5,0.0,0.5,0.06,-8.14,8.38,4.19,6.88,-0.53,0.02,0.33,349.69,374.0,0.0,0.0,0.0,
1770762810597951351,17933,0.0,1.3,0.0,0.3,-0.16,-8.5,7.63,4.81,6.13,-0.2,-0.11,0.45,350.89,372.0,0.0,0.0,0.0,
1770762810700362328,18034,0.0,1.5,0.0,0.2,0.02,-8.28,7.0,5.5,5.38,0.14,-0.08,0.08,355.52,376.0,0.0,0.0,0.0,
1770762810798608988,18134,0.0,1.3,0.0,0.2,0.04,-8.65,6.5,6.06,4.94,0.15,0.25,-0.09,357.41,376.0,0.0,0.0,0.0,
1770762810901055726,18234,0.0,1.4,0.0,0.3,0.0,-8.42,6.06,6.44,5.44,0.38,-0.42,-0.24,354.49,383.0,0.0,0.0,0.0,
1770762810999366055,18334,0.0,1.2,0.0,0.1,-0.08,-8.18,4.75,5.94,6.06,-0.15,-0.24,0.03,356.21,381.0,0.0,0.0,0.0,
1770762811101767672,18434,0.0,1.4,0.0,0.3,0.04,-8.65,3.0,5.19,6.5,-0.36,-0.13,0.26,350.2,381.0,0.0,0.0,0.0,
1770762811200058824,18534,0.0,1.2,0.0,0.4,-0.02,-8.52,0.88,5.31,6.38,0.02,0.11,0.06,350.89,376.0,0.0,0.0,0.0,
1770762811298360716,18634,0.0,1.5,0.0,0.3,-0.04,-8.63,-2.81,5.19,5.75,-0.31,-0.59,0.85,355.01,376.0,0.0,0.0,0.0,
1770762811400764582,18734,0.0,1.4,0.0,0.5,-0.08,-8.32,-6.38,5.38,4.88,-0.67,0.18,0.28,357.92,376.0,0.0,0.0,0.0,
1770762811499052808,18835,0.0,1.6,0.0,0.3,0.1,-8.63,-10.06,6.81,4.56,0.26,0.4,-0.47,362.72,386.0,0.0,0.0,0.0,
1770762811601472952,18934,0.0,1.4,0.0,0.5,0.16,-8.5,-13.69,7.5,5.06,0.04,0.02,0.02,368.73,386.0,0.0,0.0,0.0,
1770762811699759029,19034,0.0,1.6,0.0,0.4,-0.02,-8.34,-16.12,6.63,5.56,-0.1,-0.3,-0.04,365.81,392.0,0.0,0.0,0.0,
1770762811802157359,19135,0.0,1.5,0.0,0.3,-0.06,-8.63,-18.44,5.63,5.69,-0.62,-0.04,0.1,365.81,388.0,0.0,0.0,0.0,
1770762811900477474,19234,0.0,1.4,0.0,0.3,-0.06,-8.57,-21.25,5.56,5.69,-0.27,0.15,-0.02,368.73,388.0,0.0,0.0,0.0,
1770762812008827654,19334,0.0,1.4,0.0,0.3,-0.14,-8.18,-23.87,5.44,5.75,-0.46,-0.15,0.23,357.92,385.0,0.0,0.0,0.0,
1770762812101185216,19434,0.0,1.5,0.0,0.2,0.02,-8.42,-25.87,5.56,5.94,-0.41,-0.43,0.34,353.8,383.0,0.0,0.0,0.0,
1770762812199473258,19534,0.0,1.3,0.0,0.4,-0.06,-8.65,-27.87,5.94,6.0,0.14,-0.4,0.12,350.72,383.0,0.0,0.0,0.0,
1770762812301873100,19634,0.0,1.2,0.0,0.5,0.08,-8.54,-30.44,6.0,5.81,-0.44,0.04,0.33,366.32,377.0,0.0,0.0,0.0,
1770762812400180051,19734,0.0,1.5,0.0,0.5,-0.04,-8.16,-32.88,6.44,6.19,0.14,0.37,-0.13,344.2,373.0,0.0,0.0,0.0,
1770762812498516076,19834,0.0,1.4,0.0,0.5,0.06,-8.26,-34.69,6.19,7.25,1.38,-0.08,-2.38,338.2,373.0,0.0,0.0,0.0,
1770762812600890565,19934,0.0,1.6,0.0,0.5,-0.04,-8.65,-36.19,5.38,7.44,0.24,-0.16,-0.29,340.6,363.0,0.0,0.0,0.0,
1770762812703258333,20035,0.0,1.7,0.0,0.5,0.08,-8.61,-37.69,4.63,7.88,-0.63,0.0,0.34,353.8,363.0,0.0,0.0,0.0,
1770762812801585894,20134,0.0,1.7,0.0,0.3,-0.02,-8.42,-39.75,4.13,8.13,-0.16,-0.17,-0.13,744.65,355.0,0.0,0.0,0.0,
