timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1771621547524394424,4874,9.56,122.8,10.324,-122.7,2.13,2.13,-0.63,12.13,15.56,-0.1,0.12,-0.28,232.21,192.0,53.09,46.68,0.0,0.0
1771621547626821183,4974,8.792,131.2,9.928,-195.0,3.18,2.21,-0.69,12.19,15.56,-0.28,0.15,-0.15,172.87,191.0,47.22,47.22,0.0,0.0
1771621547725125683,5074,10.124,136.4,9.972,-135.7,2.36,2.46,-0.63,12.19,15.56,-0.24,-0.14,0.42,169.1,189.0,48.48,46.78,0.0,0.0
1771621547827513517,5174,10.604,140.1,10.572,-127.8,2.34,2.32,-0.44,12.13,15.5,0.22,-0.02,-0.06,168.93,189.0,51.96,45.69,0.0,0.0
1771621547925815906,5274,10.428,155.0,10.188,-160.9,2.07,2.91,-0.12,12.06,15.5,0.16,0.13,-0.06,168.24,188.0,52.43,42.1,0.0,0.0
1771621548024113128,5374,9.932,158.2,10.04,-134.0,2.64,2.34,-0.06,12.0,15.56,-0.37,-0.16,0.56,150.23,188.0,51.06,43.0,0.0,0.0
1771621548126515479,5473,9.008,122.4,10.34,-119.5,2.44,2.48,0.06,12.0,15.69,0.12,-0.51,0.28,162.24,188.0,51.32,45.71,0.0,0.0
1771621548224813053,5573,10.192,148.6,10.616,-105.4,2.48,3.32,0.25,12.06,15.75,-0.22,0.01,0.12,166.53,188.0,53.05,45.47,0.0,0.0
1771621548333187461,5673,10.072,153.2,10.192,-154.2,2.15,3.18,0.37,12.25,15.81,-0.02,-0.13,0.04,158.47,188.0,54.07,40.77,0.0,0.0
1771621548425561831,5773,8.96,187.8,10.588,-116.7,1.95,3.73,0.56,12.38,15.88,-0.12,-0.16,-0.17,159.15,186.0,53.44,40.48,0.0,0.0
1771622172289669125,5873,10.272,172.6,10.032,-146.9,2.71,2.66,1.0,12.38,15.88,0.07,-0.08,0.27,171.84,184.0,52.52,40.02,0.0,0.0
1771622172387910366,5974,9.904,151.2,10.328,-111.4,2.29,2.46,1.19,12.31,15.88,-0.14,0.02,0.19,163.78,184.0,53.51,42.98,0.0,0.0
1771622172490297884,6074,9.936,109.0,10.64,-161.0,2.91,2.17,1.19,12.38,15.88,-0.04,-0.18,0.22,153.32,181.0,52.63,47.77,0.0,0.0
1771622172588604162,6174,10.256,97.0,10.536,-167.7,3.07,1.82,1.0,12.5,15.88,0.08,0.16,-0.39,156.24,181.0,50.87,49.12,0.0,0.0
1771622172691000773,6275,9.172,101.3,9.82,-142.0,2.44,1.82,0.88,12.5,15.88,0.23,0.1,-0.14,161.38,180.0,50.52,51.32,0.0,0.0
1771622172789292440,6375,10.096,139.6,9.828,-156.7,2.32,2.81,1.06,12.38,15.81,-0.3,-0.04,0.2,153.66,179.0,51.69,48.36,2.0,0.0
1771622172891694051,6475,10.252,126.1,10.484,-177.9,2.54,2.13,1.0,12.31,15.81,0.3,-0.09,0.02,155.89,179.0,51.06,47.48,2.0,0.0
1771622172989994754,6576,9.612,170.7,10.192,-136.3,2.44,2.75,0.94,12.13,15.81,0.13,-0.18,-0.01,139.94,177.0,51.63,45.28,2.0,0.0
1771622173092410273,6676,10.256,200.0,10.56,-137.5,2.44,2.81,0.94,12.06,15.81,-0.02,-0.02,-0.15,144.92,175.0,49.53,41.28,2.0,0.0
1771622173190696402,6776,9.548,169.6,10.448,-163.3,2.93,2.52,1.12,12.13,15.81,0.0,0.18,-0.12,154.18,175.0,50.7,41.65,2.0,2.0
1771622173293088976,6877,10.168,148.0,10.476,-152.2,2.62,3.18,1.63,12.31,15.75,-0.1,0.0,-0.13,154.69,175.0,52.43,42.9,2.0,2.0
1771622173391415180,6977,10.084,167.8,10.488,-141.3,2.77,3.73,2.13,12.5,15.69,0.0,0.0,0.07,152.29,174.0,51.69,40.02,2.0,2.0
1771622173493814291,7077,10.288,221.2,10.164,-152.4,2.38,2.83,2.38,12.56,15.56,-0.05,0.02,0.09,155.21,174.0,51.06,41.21,2.0,2.0
1771622173592092273,7178,9.812,182.9,10.556,-169.1,2.71,3.3,2.44,12.63,15.44,0.02,-0.07,0.18,157.44,174.0,50.84,41.31,2.0,2.0
1771622173694479124,7278,10.452,176.8,9.58,-156.0,2.68,2.83,2.63,12.75,15.31,-0.22,0.12,-0.42,151.78,173.0,48.36,42.52,2.0,2.0
1771622173792784476,7378,10.472,141.2,10.428,-154.2,2.6,2.19,2.63,12.81,15.13,-0.02,0.28,-0.18,153.32,173.0,48.37,44.79,2.0,2.0
1771622173895246754,7478,8.86,166.3,10.272,-175.8,3.28,2.79,2.63,12.94,15.0,0.05,0.12,-0.51,150.75,174.0,48.12,45.71,2.0,2.0
1771622173993489587,7578,9.908,136.9,9.588,-186.3,3.34,2.15,2.63,12.88,14.88,0.08,0.16,0.11,148.35,174.0,46.98,45.2,2.0,2.0
1771622174091777698,7678,10.036,181.9,10.352,-166.6,2.87,2.97,2.5,12.81,14.81,-0.13,-0.02,-0.21,151.09,174.0,49.25,46.07,2.0,2.0
1771622174194177383,7778,10.028,159.3,10.496,-161.8,2.93,2.97,2.31,12.75,14.69,0.22,0.37,-0.35,141.49,175.0,51.03,46.78,2.0,2.0
1771622174292509013,7877,10.292,169.3,9.476,-152.9,2.5,3.3,2.13,12.56,14.63,-0.01,-0.05,-0.09,154.52,175.0,50.52,46.09,2.0,2.0
1771622174390782587,7976,10.0,148.6,9.792,-155.9,2.23,2.62,2.19,12.44,14.44,0.06,0.26,-0.02,152.81,174.0,51.32,44.11,2.0,2.0
1771622174489083179,8075,9.776,171.5,10.436,-135.6,2.44,3.55,2.31,12.5,14.31,-0.04,0.28,-0.07,144.57,176.0,50.18,42.53,2.0,2.0
1771622174591472753,8175,10.336,168.2,10.42,-136.5,3.32,2.81,2.69,12.69,14.19,-0.02,0.24,0.21,153.49,176.0,48.75,41.66,2.0,2.0
1771622174689838883,8274,8.636,203.4,10.312,-144.4,2.66,3.81,3.31,12.88,14.13,0.12,-0.2,-0.09,152.63,177.0,51.32,40.9,2.0,2.0
1771622174788115883,8374,9.88,175.6,10.188,-183.9,3.59,3.81,3.5,13.0,13.94,-0.3,0.14,-0.25,161.04,177.0,43.0,40.31,2.0,2.0
1771622174890477253,8473,9.472,212.7,10.084,-134.9,2.4,2.87,3.56,13.06,13.94,-0.17,-0.1,0.08,159.84,176.0,50.05,41.31,2.0,2.0
1771622174988840642,8573,10.04,168.1,10.564,-130.4,2.52,3.26,3.75,13.13,13.88,-0.11,-0.26,-0.09,159.5,178.0,51.55,42.1,2.0,2.0
1771622175097209549,8673,9.628,185.4,9.824,-119.8,1.0,3.18,3.88,13.13,13.69,-0.02,0.13,-0.05,162.41,178.0,48.51,43.02,2.0,2.0
1771622175189467290,8773,9.988,188.1,10.192,-187.5,3.13,3.44,3.81,13.13,13.5,0.15,0.41,-0.28,156.75,178.0,44.44,45.22,4.0,2.0
1771622175287766123,8873,10.284,168.7,10.504,-171.9,3.03,3.34,3.69,13.13,13.38,0.0,-0.04,0.01,152.63,178.0,46.78,45.08,4.0,2.0
1771622175390165920,8973,10.504,210.2,10.212,-186.9,3.22,3.57,3.25,13.25,13.25,-0.94,0.06,-0.05,160.35,178.0,46.18,45.27,4.0,2.0
1771622175488473568,9073,9.932,141.8,10.256,-178.0,3.13,2.64,3.38,13.44,13.13,0.04,-0.16,0.19,158.12,179.0,48.0,45.64,4.0,2.0
1771622175590860642,9174,9.672,152.0,10.088,-164.8,3.36,3.75,3.38,13.44,13.06,-0.06,0.02,0.01,156.75,178.0,50.52,46.31,4.0,2.0
1771622175689159605,9274,8.8,183.6,10.328,-157.0,2.64,2.95,3.44,13.44,12.88,0.16,-0.13,-0.22,150.92,178.0,50.16,47.48,4.0,2.0
1771622175791565049,9374,9.844,163.9,9.792,-201.2,3.81,3.34,3.56,13.38,12.63,0.16,0.05,-0.3,208.2,179.0,47.22,45.64,4.0,2.0
1771622175889856660,9475,10.072,168.8,10.516,-168.3,3.34,3.63,3.75,13.5,12.5,-0.03,0.01,-0.36,175.96,179.0,46.58,44.79,4.0,4.0
1771622175992252882,9574,10.516,179.2,10.504,-152.3,3.34,3.77,4.19,13.69,12.5,-0.19,0.13,-0.23,158.12,180.0,48.79,41.71,4.0,4.0
1771622176111026623,9674,9.776,174.1,10.228,-160.9,2.62,3.96,4.56,13.88,12.44,0.09,-0.06,-0.05,11868.83,178.0,49.12,42.1,4.0,4.0
1771622176229783901,9795,10.0,186.2,10.484,-184.8,3.38,3.5,4.69,14.06,12.31,0.16,-0.2,0.04,11865.91,178.0,48.02,42.45,4.0,4.0
1771622176332223289,9915,10.008,178.5,10.532,-149.2,2.48,3.95,4.88,14.06,12.13,0.11,0.04,-0.06,412.63,178.0,48.37,43.0,4.0,4.0
1771622176430524086,10015,9.708,190.7,10.368,-195.2,3.63,3.42,4.94,14.06,11.94,0.06,0.04,-0.24,167.9,176.0,47.31,43.31,4.0,4.0
1771622176532914530,10115,10.028,199.4,10.3,-214.6,3.73,3.44,4.88,14.06,11.81,0.31,-0.08,-0.07,153.32,175.0,46.31,45.47,4.0,4.0
1771622176631207123,10215,9.648,170.3,10.452,-186.0,3.67,3.05,4.63,13.94,11.69,-0.04,0.05,0.26,156.07,175.0,46.58,45.69,4.0,4.0
1771622176729487567,10315,8.948,145.9,9.688,-194.5,3.13,3.01,4.44,13.88,11.63,0.0,-0.47,0.3,161.04,176.0,47.66,46.07,4.0,4.0
1771622176852400345,10415,9.812,160.9,10.56,-158.7,2.54,2.93,4.13,13.69,11.56,-0.04,0.12,-0.05,11856.14,175.0,49.04,47.06,4.0,4.0
1771622176979372956,10536,9.716,143.9,10.432,-153.7,2.54,2.54,4.13,13.63,11.31,0.15,0.01,-0.03,11861.28,175.0,48.31,46.24,4.0,4.0
1771622177077752104,10661,9.96,183.6,9.772,-175.3,3.11,3.3,4.25,13.63,11.0,-0.34,0.07,-0.11,166.87,175.0,46.58,44.79,4.0,4.0
1771622177180087437,10762,10.104,166.5,10.364,-188.0,2.87,2.99,4.44,13.69,10.81,-0.01,0.18,-0.16,161.04,176.0,46.07,45.28,4.0,4.0
1771622177278357882,10862,9.876,214.7,10.432,-194.5,3.65,3.26,4.88,13.88,10.63,0.01,0.08,-0.14,165.84,176.0,48.75,43.43,4.0,4.0
1771622177376633641,10961,10.456,188.1,10.244,-156.7,2.87,3.48,5.5,14.25,10.56,0.55,-0.17,-0.39,168.58,175.0,50.05,46.87,4.0,4.0
1771622177499533974,11061,9.88,215.7,10.076,-151.5,3.26,3.22,5.88,14.44,10.44,-0.1,0.07,-0.07,11867.63,173.0,48.83,42.35,4.0,4.0
1771622177618309418,11182,10.24,235.6,10.548,-157.3,2.73,3.36,6.06,14.38,10.38,0.09,0.14,0.02,11866.77,172.0,47.72,42.8,6.0,4.0
1771622177720719363,11302,8.844,252.2,9.788,-190.3,3.38,4.3,6.25,14.38,10.25,-0.28,-0.17,0.08,162.75,172.0,46.78,41.17,6.0,4.0
1771622177819011937,11403,9.664,212.2,10.544,-159.1,3.03,3.65,6.19,14.31,10.13,-0.17,-0.01,-0.03,142.69,170.0,47.66,44.49,6.0,4.0
1771622177941882844,11503,9.98,196.9,10.348,-156.4,2.62,3.65,6.19,14.13,9.94,0.15,-0.04,-0.19,11856.48,168.0,48.05,46.06,6.0,4.0
1771622178060666381,11623,9.536,174.0,10.432,-156.5,3.14,2.95,6.13,13.63,9.56,-0.2,0.37,-0.28,11857.0,168.0,50.11,45.93,6.0,4.0
1771622178163065270,11744,10.076,174.6,10.068,-163.1,2.4,3.24,6.0,13.31,9.25,-0.2,0.19,-0.11,154.52,168.0,50.52,46.78,6.0,4.0
1771622178281873122,11843,9.648,169.4,9.876,-154.0,2.95,2.5,5.94,13.19,9.0,-0.01,-0.04,0.1,11861.11,169.0,48.32,47.37,6.0,4.0
1771622178384250807,11965,9.964,175.7,10.052,-208.8,3.87,3.5,6.0,13.19,8.75,0.02,-0.09,-0.13,194.82,169.0,44.91,46.78,6.0,4.0
1771622178503027696,12064,9.804,182.7,10.496,-212.3,3.65,3.4,6.0,13.19,8.63,-0.06,-0.01,0.01,11861.97,170.0,47.37,45.45,6.0,6.0
1771622178625923177,12185,9.824,193.2,10.124,-176.5,3.18,3.36,6.44,13.38,8.5,0.12,-0.04,0.03,11861.63,170.0,50.52,42.8,6.0,6.0
1771622178724199881,12306,9.42,211.4,10.196,-175.2,3.3,5.25,6.94,13.69,8.38,0.16,0.25,-0.1,171.33,169.0,48.58,45.34,6.0,6.0
1771622178822461918,12406,9.7,236.9,9.652,-194.1,2.83,3.34,6.94,13.69,8.31,0.22,-0.23,0.05,166.87,169.0,47.86,46.09,6.0,6.0
1771622178945370177,12507,9.828,231.2,10.44,-175.6,2.89,4.24,6.94,13.63,8.25,-0.12,0.14,-0.35,11866.77,169.0,48.19,42.35,6.0,6.0
1771622179043679473,12626,9.624,247.0,9.456,-160.5,2.89,3.26,6.81,13.56,8.13,0.09,0.24,-0.07,186.76,169.0,46.07,42.9,6.0,6.0
1771622179146067269,12726,9.984,190.5,10.536,-163.4,3.18,3.34,6.81,13.5,8.0,0.13,-0.11,-0.16,164.64,169.0,47.99,46.18,6.0,6.0
1771622179244373214,12826,9.008,203.8,10.532,-172.9,3.2,3.59,6.81,13.38,7.88,0.0,0.14,0.0,214.2,168.0,48.79,47.22,6.0,6.0
1771622179367209177,12926,9.492,207.8,10.02,-172.4,2.58,3.11,6.81,13.19,7.63,-0.14,0.01,-0.03,11853.74,166.0,50.82,47.33,6.0,6.0
1771622179490122602,13050,10.208,193.0,9.944,-165.6,3.16,3.2,6.81,13.13,7.44,0.0,0.1,-0.05,11852.71,164.0,50.25,48.89,6.0,6.0
1771622179588396806,13171,9.88,168.2,10.084,-185.1,3.57,2.56,6.75,13.06,7.25,0.08,-0.04,-0.05,188.99,164.0,46.78,48.65,6.0,6.0
1771622179690825565,13272,9.048,196.2,9.348,-192.8,3.5,3.55,6.75,13.13,7.06,0.17,0.03,0.05,212.49,163.0,48.92,47.31,6.0,6.0
1771622179789118713,13371,9.952,223.6,10.248,-167.0,3.26,3.44,6.94,13.13,6.94,-0.04,-0.19,0.16,179.05,163.0,47.48,46.58,6.0,6.0
1771622179891518880,13471,10.044,231.2,10.2,-182.5,3.55,3.42,7.25,13.25,7.0,0.16,0.2,-0.07,196.71,164.0,47.66,44.49,6.0,6.0
1771622179989812417,13572,10.364,267.4,10.12,-185.9,3.32,3.54,7.63,13.38,7.0,-0.13,0.11,0.18,203.23,164.0,50.52,42.1,6.0,6.0
1771622180112685861,13672,8.904,225.7,10.376,-150.8,2.87,3.95,7.81,13.38,6.94,0.12,0.09,-0.06,11862.83,163.0,48.75,42.35,8.0,6.0
1771622180231484009,13794,9.544,250.1,10.524,-204.7,3.67,3.65,7.75,13.31,6.94,-0.19,0.03,0.13,11864.03,163.0,45.73,43.55,8.0,6.0
1771622180350244417,13912,10.368,215.4,10.112,-160.9,2.87,3.32,7.5,13.13,7.0,0.1,0.0,0.21,11858.02,161.0,49.29,45.87,8.0,6.0
1771622180473184454,14032,9.504,192.5,10.34,-176.0,2.64,3.38,7.38,13.06,7.0,0.07,0.09,0.17,11856.65,159.0,50.66,47.24,8.0,6.0
1771622180571383213,14154,10.484,173.9,10.4,-186.2,3.24,2.81,7.25,13.06,7.0,-0.05,0.07,0.02,215.75,159.0,51.25,47.59,8.0,6.0
1771622180673827824,14254,9.456,162.9,10.228,-153.5,3.55,2.77,7.19,13.06,7.0,0.06,0.07,-0.21,207.69,159.0,50.05,46.87,8.0,6.0
1771622180796682768,14354,9.944,194.8,9.98,-157.7,2.81,3.57,7.25,13.0,6.94,-0.19,0.0,-0.05,11863.86,160.0,49.83,45.34,8.0,6.0
1771622180919571157,14479,9.592,214.5,10.168,-164.0,2.91,3.28,7.38,13.06,6.75,-0.1,-0.2,-0.02,11864.03,162.0,49.98,43.81,8.0,6.0
1771622181030161416,14599,8.488,173.7,9.056,-161.2,3.57,3.38,7.81,13.31,6.5,0.41,0.11,0.3,11863.34,162.0,48.33,45.4,8.0,6.0
1771622181148929379,14710,10.312,198.4,10.452,-214.3,3.98,2.71,8.13,13.5,6.38,0.17,0.4,-0.04,11866.08,166.0,47.18,45.73,8.0,8.0
1771622181251353064,14831,10.452,197.6,10.536,-190.4,3.55,3.5,8.38,13.69,6.38,-0.07,0.02,0.21,237.01,170.0,48.58,43.72,8.0,8.0
1771622181370113953,14931,9.6,193.5,10.04,-170.0,2.6,3.32,8.69,13.69,6.38,0.17,0.19,0.1,11864.88,175.0,50.52,42.6,8.0,8.0
1771622181472513675,15051,9.688,224.9,9.704,-195.6,3.28,3.09,8.63,13.56,6.38,0.17,0.0,-0.08,218.83,175.0,48.65,43.04,8.0,8.0
1771622181570813305,15152,8.956,181.5,10.5,-154.4,3.11,3.07,8.56,13.5,6.38,0.12,0.3,-0.3,219.52,175.0,47.66,45.28,8.0,8.0
