timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1771961021249487748,5866,10.92,4.4,10.368,-2.1,-0.55,-0.04,-0.06,14.31,3.81,-0.02,0.0,-0.05,179.56,193.0,0.0,0.0,0.0,
1771961021347780785,5966,9.324,4.4,9.872,-2.2,-0.51,-0.16,-0.06,14.31,3.81,-0.01,0.0,-0.03,183.85,193.0,0.0,0.0,0.0,
1771961021450182452,6067,9.42,4.3,11.056,-1.9,-0.59,-0.02,-0.06,14.31,3.81,-0.02,-0.01,0.0,179.56,202.0,0.0,0.0,0.0,
1771961021548484711,6167,9.348,4.6,10.976,-1.7,-0.68,0.04,-0.06,14.31,3.81,-0.01,0.0,-0.02,179.56,195.0,0.0,0.0,0.0,
1771961021650883433,6267,11.024,4.0,10.504,-1.5,-0.55,0.02,-0.06,14.31,3.81,0.0,0.0,-0.02,179.56,195.0,0.0,0.0,0.0,
1771961021749181748,6368,9.92,4.4,9.74,-2.4,-0.57,-0.14,-0.06,14.31,3.81,-0.02,-0.03,-0.05,179.73,206.0,0.0,0.0,0.0,
1771961021851573952,6468,11.036,4.3,11.044,-2.0,-0.66,-0.1,-0.06,14.31,3.81,-0.01,-0.02,-0.02,179.56,198.0,0.0,0.0,0.0,
1771961021949879507,6568,11.028,4.4,9.796,-2.1,-0.63,-0.02,-0.06,14.31,3.81,-0.01,-0.01,-0.03,179.56,198.0,0.0,0.0,0.0,
1771961022048172859,6668,10.216,4.5,11.06,-0.9,-0.49,0.06,-0.06,14.31,3.81,0.0,0.0,-0.07,179.56,204.0,0.0,0.0,0.0,
1771961022150573229,6768,9.516,4.1,10.96,-2.0,-0.57,-0.1,-0.06,14.31,3.81,-0.01,0.0,-0.03,179.56,206.0,0.0,0.0,0.0,
1771961022248873989,6868,9.312,4.6,10.124,-1.5,-0.59,-0.12,-0.06,14.31,3.81,-0.01,0.02,-0.06,179.56,206.0,0.0,0.0,0.0,
1771961022351280026,6968,11.044,4.2,9.876,-2.6,-0.55,0.04,-0.06,14.31,3.81,0.0,-0.01,-0.03,183.85,201.0,0.0,0.0,0.0,
1771961022449566748,7068,10.1,5.1,9.72,-2.3,-0.53,-0.1,-0.06,14.31,3.81,-0.01,0.01,-0.05,179.56,201.0,0.0,0.0,0.0,
1771961022551991674,7169,10.184,4.1,10.54,-1.8,-0.61,-0.08,-0.06,14.31,3.81,0.0,-0.01,-0.07,179.56,199.0,0.0,0.0,0.0,
1771961022667919637,7268,10.984,4.1,11.072,-2.0,-0.61,0.06,-0.06,14.31,3.81,-0.03,-0.01,-0.01,184.36,202.0,0.0,0.0,0.0,
1771961022748584933,7367,11.044,4.5,11.056,-2.7,-0.51,-0.06,-0.06,14.31,3.81,0.0,0.0,-0.05,180.25,202.0,0.0,0.0,0.0,
1771961022850968803,7468,10.332,4.9,11.056,-2.4,-0.55,-0.08,-0.06,14.31,3.81,0.0,0.0,0.0,179.73,214.0,0.0,0.0,0.0,
1771961022949305377,7568,10.44,4.4,10.804,-2.5,-0.68,-0.1,-0.06,14.31,3.81,-0.01,-0.01,-0.07,184.36,198.0,0.0,0.0,0.0,
1771961023051660618,7667,11.032,4.9,9.716,-2.3,-0.68,-0.14,-0.06,14.31,3.81,-0.01,0.0,-0.05,179.56,198.0,0.0,0.0,0.0,
1771961023149959414,7767,11.06,4.9,11.056,-2.8,-0.68,-0.04,-0.06,14.31,3.81,-0.02,0.01,-0.03,183.85,205.0,0.0,0.0,0.0,
1771961023248245544,7867,11.032,4.2,11.056,-2.7,-0.64,-0.08,-0.06,14.31,3.81,-0.01,-0.01,-0.04,178.53,209.0,0.0,0.0,0.0,
1771961023350664858,7967,10.268,4.4,10.788,-1.9,-0.61,-0.1,-0.06,14.31,3.81,-0.01,0.0,-0.02,184.53,209.0,0.0,0.0,0.0,
1771961023448964155,8068,11.036,3.9,11.064,-2.0,-0.64,-0.08,-0.06,14.31,3.81,0.0,-0.01,-0.06,184.36,216.0,0.0,0.0,0.0,
1771961023551428247,8167,10.768,4.0,9.448,-1.3,-0.59,-0.1,-0.06,14.31,3.81,-0.01,-0.01,0.0,183.85,216.0,0.0,0.0,0.0,
1771961023649659673,8267,11.04,4.5,9.448,-2.3,-0.63,0.02,-0.06,14.31,3.81,0.0,-0.03,-0.08,183.85,205.0,0.0,0.0,0.0,
1771961023752058080,8368,9.052,4.9,9.744,-2.1,-0.74,-0.04,-0.06,14.31,3.81,-0.02,-0.01,0.02,179.73,208.0,0.0,0.0,0.0,
1771961023850362803,8468,11.052,5.1,10.792,-2.3,-0.51,-0.06,-0.06,14.31,3.81,-0.01,0.0,-0.08,179.73,208.0,0.0,0.0,0.0,
1771961023975922080,8568,10.704,4.2,11.056,-2.6,-0.59,-0.06,-0.06,14.31,3.81,-0.02,0.0,0.01,179.56,204.0,0.0,0.0,0.0,
1771961024051046228,8669,10.264,4.7,9.704,-2.3,-0.63,-0.04,-0.06,14.31,3.81,-0.01,0.02,-0.05,183.85,200.0,0.0,0.0,0.0,
1771961024153477469,8769,10.136,4.4,9.52,-2.4,-0.63,-0.16,-0.06,14.31,3.81,0.0,0.0,-0.03,184.53,200.0,0.0,0.0,0.0,
1771961024251752191,8869,11.044,3.8,11.076,-2.4,-0.64,-0.1,-0.06,14.31,3.81,0.0,0.0,-0.08,184.53,203.0,0.0,0.0,0.0,
1771961024354152080,8969,9.152,4.0,11.08,-2.1,-0.49,-0.1,-0.06,14.31,3.81,-0.02,-0.01,-0.04,179.73,196.0,0.0,0.0,0.0,
1771961024452448913,9069,11.06,4.4,9.888,-2.4,-0.61,-0.06,-0.06,14.31,3.81,-0.01,0.0,-0.05,183.85,196.0,0.0,0.0,0.0,
1771961024550753098,9169,9.188,4.5,9.892,-2.1,-0.68,-0.02,-0.06,14.31,3.81,-0.02,0.0,-0.02,184.36,205.0,0.0,0.0,0.0,
1771961024653158413,9269,11.06,4.7,9.764,-1.5,-0.61,0.06,-0.06,14.31,3.81,-0.01,0.0,-0.04,184.53,205.0,0.0,0.0,0.0,
1771961024751421932,9369,10.676,4.3,11.076,-1.8,-0.43,-0.02,-0.06,14.31,3.81,-0.02,0.0,-0.03,184.53,204.0,0.0,0.0,0.0,
1771961024853841135,9469,11.04,4.8,11.08,-2.8,-0.55,-0.06,-0.06,14.31,3.81,-0.01,0.0,-0.04,184.53,195.0,0.0,0.0,0.0,
1771961024952143857,9569,10.836,4.2,9.792,-2.1,-0.63,-0.02,-0.06,14.31,3.81,0.0,0.0,-0.06,184.36,195.0,0.0,0.0,0.0,
1771961025054607765,9669,11.06,4.4,10.676,-2.1,-0.57,-0.31,-0.06,14.31,3.81,-0.03,0.0,0.01,183.33,210.0,0.0,0.0,0.0,
1771961025152831487,9769,9.996,4.8,9.72,-1.7,-0.68,0.1,-0.06,14.31,3.81,0.0,0.0,-0.05,184.36,205.0,0.0,0.0,0.0,
1771961025251136302,9869,11.024,4.2,10.372,-2.5,-0.43,0.04,-0.06,14.31,3.81,-0.02,0.0,-0.07,180.25,205.0,0.0,0.0,0.0,
1771961025353573394,9969,9.4,4.3,11.052,-2.1,-0.57,-0.1,-0.06,14.31,3.81,-0.02,-0.01,-0.01,184.36,195.0,0.0,0.0,0.0,
1771961025679961505,10070,10.32,4.9,11.044,-2.2,-0.57,0.0,-0.06,14.31,3.81,-0.02,0.01,0.02,180.25,195.0,0.0,0.0,0.0,
1771961025755014968,10170,11.044,4.4,11.06,-2.5,-0.59,-0.1,-0.06,14.31,3.81,-0.02,-0.02,-0.05,180.25,206.0,0.0,0.0,0.0,
1771961025766538098,10270,11.052,4.3,11.056,-2.2,-0.53,-0.02,-0.06,14.31,3.81,-0.01,0.01,-0.03,184.36,207.0,0.0,0.0,0.0,
1771961025777798450,10371,11.056,5.1,10.428,-1.5,-0.61,-0.04,-0.06,14.31,3.81,-0.01,0.0,-0.07,184.36,207.0,0.0,0.0,0.0,
1771961025857402968,10471,10.752,3.9,9.556,-0.9,-0.53,-0.04,-0.06,14.31,3.81,-0.03,-0.01,-0.03,183.85,199.0,0.0,0.0,0.0,
1771961025955702486,10571,9.22,4.1,11.056,-1.3,-0.72,-0.12,-0.06,14.31,3.81,-0.01,-0.02,-0.05,179.56,210.0,0.0,0.0,0.0,
1771961026054009560,10671,9.284,4.7,9.596,-1.6,-0.53,-0.2,-0.06,14.31,3.81,-0.02,0.02,-0.02,179.56,210.0,0.0,0.0,0.0,
1771961026175978986,10771,9.844,4.9,11.064,-2.3,-0.57,-0.04,-0.06,14.31,3.81,-0.01,0.01,-0.08,179.56,204.0,0.0,0.0,0.0,
1771961026254724690,10871,11.048,4.7,9.708,-1.4,-0.63,-0.06,-0.06,14.31,3.81,-0.01,0.0,-0.07,184.53,207.0,0.0,0.0,0.0,
1771961026357050005,10971,11.048,4.5,10.496,-2.8,-0.66,0.04,-0.06,14.31,3.81,-0.01,0.0,-0.07,179.73,207.0,0.0,0.0,0.0,
1771961026455396338,11071,10.512,4.6,11.072,-2.4,-0.49,0.04,-0.06,14.31,3.81,0.0,0.0,-0.04,184.36,205.0,0.0,0.0,0.0,
1771961026557797968,11171,10.632,4.9,9.652,-1.5,-0.49,-0.16,-0.06,14.31,3.81,-0.01,0.0,-0.04,184.36,196.0,0.0,0.0,0.0,
1771961026656092190,11272,11.036,4.4,9.668,-1.6,-0.55,-0.06,-0.06,14.31,3.81,-0.01,-0.02,-0.04,184.36,196.0,0.0,0.0,0.0,
1771961026758489764,11372,10.364,4.2,10.744,-2.1,-0.63,-0.16,-0.06,14.31,3.81,-0.01,0.0,-0.06,184.36,206.0,0.0,0.0,0.0,
1771961026856793171,11472,11.044,4.6,9.892,-1.6,-0.55,-0.1,-0.06,14.31,3.81,0.0,0.0,-0.05,184.36,206.0,0.0,0.0,0.0,
1771961026959200338,11573,11.032,4.2,11.068,-2.6,-0.59,-0.1,-0.06,14.31,3.81,0.0,-0.01,-0.02,184.36,206.0,0.0,0.0,0.0,
1771961027099985060,11673,9.348,4.6,10.036,-2.3,-0.45,-0.08,-0.06,14.31,3.81,0.0,0.0,-0.06,184.53,209.0,0.0,0.0,0.0,
1771961027155774060,11773,11.048,4.4,11.056,-0.9,-0.49,0.08,-0.06,14.31,3.81,-0.02,0.0,-0.06,184.53,209.0,0.0,0.0,0.0,
1771961027258153097,11873,9.224,4.5,11.056,-2.3,-0.64,-0.06,-0.06,14.31,3.81,-0.01,0.0,-0.03,184.53,196.0,0.0,0.0,0.0,
1771961027356441486,11973,11.044,4.6,9.76,-1.4,-0.59,-0.06,-0.06,14.31,3.81,-0.02,0.0,-0.04,184.53,200.0,0.0,0.0,0.0,
1771961027458884134,12073,9.388,4.0,9.788,-2.0,-0.63,-0.06,-0.06,14.31,3.81,-0.01,0.0,-0.04,184.53,200.0,0.0,0.0,0.0,
1771961027557191726,12173,11.044,4.9,9.652,-1.1,-0.63,-0.1,-0.06,14.31,3.81,-0.01,0.0,-0.06,184.53,206.0,0.0,0.0,0.0,
1771961027665537671,12272,11.032,4.4,11.068,-2.0,-0.61,-0.04,-0.06,14.31,3.81,-0.01,0.0,-0.04,184.53,206.0,0.0,0.0,0.0,
1771961027757883448,12372,11.036,4.4,11.056,-2.1,-0.55,0.0,-0.06,14.31,3.81,-0.01,-0.01,-0.05,184.53,198.0,0.0,0.0,0.0,
1771961027856183763,12472,11.052,4.9,11.068,-2.6,-0.59,-0.06,-0.06,14.31,3.81,0.0,0.01,-0.04,184.53,208.0,0.0,0.0,0.0,
1771961027958574504,12572,10.116,4.5,11.052,-1.8,-0.55,0.12,-0.06,14.31,3.81,0.0,0.0,-0.05,184.53,208.0,0.0,0.0,0.0,
1771961028079962559,12672,11.028,4.4,11.056,-2.4,-0.61,0.1,-0.06,14.31,3.81,-0.01,0.0,-0.06,184.53,208.0,0.0,0.0,0.0,
1771961028155161411,12772,9.468,4.9,9.792,-1.4,-0.63,-0.1,-0.06,14.31,3.81,-0.01,-0.02,0.0,184.36,197.0,0.0,0.0,0.0,
1771961028257556244,12871,11.048,5.0,11.06,-2.3,-0.51,-0.02,-0.06,14.31,3.81,0.0,0.0,-0.05,183.5,197.0,0.0,0.0,0.0,
1771961028355848818,12971,9.9,4.3,10.732,-0.8,-0.59,0.0,-0.06,14.31,3.81,-0.01,-0.01,-0.04,184.36,205.0,0.0,0.0,0.0,
1771961028454119855,13070,10.908,4.5,11.024,-1.9,-0.63,-0.16,-0.06,14.31,3.81,-0.02,-0.02,-0.01,184.53,213.0,0.0,0.0,0.0,
1771961028556576448,13170,11.048,4.2,11.06,-2.4,-0.55,0.08,-0.06,14.31,3.81,0.0,0.0,-0.06,184.53,213.0,0.0,0.0,0.0,
1771961028654874411,13271,9.58,4.5,9.588,-2.6,-0.61,-0.04,-0.06,14.31,3.81,-0.04,0.0,0.0,184.53,205.0,0.0,0.0,0.0,
1771961028757272614,13371,10.54,5.0,11.056,-2.5,-0.68,-0.02,-0.06,14.31,3.81,-0.01,0.01,-0.03,182.82,203.0,0.0,0.0,0.0,
1771961028855550392,13471,11.068,4.6,9.74,-0.3,-0.16,-0.12,-0.06,14.31,3.81,0.0,0.0,-0.02,179.56,203.0,0.0,0.0,0.0,
1771961028957973596,13572,9.208,4.8,11.08,0.0,0.06,0.04,-0.06,14.31,3.81,-0.02,0.0,-0.03,183.33,202.0,0.0,0.0,0.0,
1771961029079984429,13671,9.204,4.6,11.076,0.0,0.04,-0.02,-0.06,14.31,3.81,-0.01,-0.03,-0.01,184.53,202.0,0.0,0.0,0.0,
1771961029158661299,13771,9.268,4.8,10.024,1.1,-0.02,-0.14,-0.06,14.31,3.81,-0.02,-0.02,-0.01,184.53,207.0,0.0,0.0,0.0,
1771961029256969003,13872,9.236,3.9,10.044,0.3,0.06,0.0,-0.06,14.31,3.81,-0.02,-0.02,-0.05,184.53,204.0,0.0,0.0,0.0,
1771961029359358744,13972,11.072,4.4,11.072,-0.3,0.16,0.02,-0.06,14.31,3.81,-0.01,-0.02,-0.07,184.53,204.0,0.0,0.0,0.0,
1771961029457625503,14071,11.048,4.0,11.096,-1.2,0.27,-0.1,-0.06,14.31,3.81,-0.01,0.0,0.02,184.53,211.0,0.0,0.0,0.0,
1771961029555986947,14172,9.14,4.4,9.7,-3.9,1.04,-0.02,-0.06,14.31,3.81,0.0,-0.01,-0.07,184.53,201.0,0.85,0.0,0.0,0.0
1771961029658362114,14272,11.06,4.4,9.712,-3.0,0.33,0.0,-0.06,14.31,3.81,-0.03,0.01,-0.07,184.36,201.0,6.2,0.0,0.0,0.0
1771961029756660540,14372,10.756,5.0,10.812,-13.7,1.78,-0.1,-0.06,14.31,3.81,-0.04,0.0,0.06,184.53,207.0,3.93,0.0,0.0,0.0
1771961029859055225,14472,10.94,4.8,10.98,-19.4,1.76,0.14,-0.06,14.31,3.81,-0.01,0.0,-0.05,184.53,207.0,0.0,0.0,0.0,
1771961029979960706,14571,11.008,4.6,9.444,-18.5,1.07,-0.1,-0.06,14.31,3.81,0.0,0.01,-0.05,184.53,199.0,7.22,0.0,0.0,0.0
1771961030055662817,14671,10.5,3.0,10.184,-39.3,2.75,-0.02,-0.06,14.31,3.81,0.02,-0.05,-0.03,184.53,209.0,1.68,0.0,0.0,0.0
1771961030158053465,14771,10.496,5.5,10.612,-46.4,2.75,0.1,-0.06,14.31,3.81,0.0,0.0,-0.03,184.53,209.0,0.0,0.0,0.0,
1771961030256380836,14871,9.92,4.5,10.336,-46.1,2.89,-0.06,-0.06,14.31,3.81,0.0,0.0,-0.04,179.73,202.0,0.0,0.0,0.0,
1771961030358745391,14971,10.784,4.2,9.772,-57.8,3.03,-0.12,0.0,14.31,3.81,0.23,0.05,-0.03,174.76,199.0,5.05,0.0,0.0,0.0
1771961030457018428,15071,9.908,1.9,10.54,-77.5,3.89,-0.04,0.06,14.44,3.81,-0.2,-0.04,0.06,179.05,199.0,0.91,0.0,0.0,0.0
1771961030559465817,15171,9.332,3.4,10.5,-81.9,2.52,-0.08,0.12,14.5,3.81,0.92,0.26,0.13,174.76,200.0,3.93,0.0,0.0,0.0
1771961030657752021,15271,9.86,4.6,10.524,-109.5,4.36,-0.08,0.31,14.56,3.75,-0.13,0.7,-0.15,174.24,211.0,5.05,0.0,0.0,0.0
1771961030756041372,15371,10.468,4.1,10.156,-99.0,3.5,-0.1,0.44,14.63,3.75,0.64,0.67,0.08,174.24,211.0,8.06,0.0,0.0,0.0
1771961030858508521,15470,10.368,-1.6,10.296,-110.4,2.95,0.0,0.75,14.63,3.75,-0.21,-1.37,-0.6,173.73,202.0,11.02,0.0,0.0,0.0
1771961030956753298,15570,10.64,5.1,10.52,-94.3,3.96,-0.02,1.19,14.56,3.81,-0.31,0.43,0.01,175.44,202.0,13.44,0.0,0.0,0.0
1771961031055046502,15669,10.252,10.3,10.56,-121.7,3.81,0.86,1.56,14.5,3.81,0.35,-0.12,0.72,181.96,202.0,12.03,0.0,0.0,0.0
1771961031157443594,15769,10.2,44.9,10.744,-88.0,3.93,2.42,2.0,14.44,3.81,-0.11,-0.33,0.62,182.13,200.0,13.34,0.83,0.0,0.0
1771961031255744372,15869,9.788,97.8,10.636,-106.7,2.75,2.66,2.44,14.38,3.75,0.32,-0.19,-0.1,173.56,200.0,12.68,6.34,0.0,0.0
1771961031354029668,15969,10.18,120.5,10.396,-104.9,2.99,3.38,3.06,14.19,3.69,-0.81,0.47,-0.29,181.45,194.0,14.57,8.91,0.0,0.0
1771961031456401057,16068,10.156,121.0,10.852,-92.6,3.16,3.85,3.63,14.0,3.69,-0.48,0.58,-1.14,177.16,207.0,15.16,10.1,0.0,0.0
1771961031554712057,16168,10.82,133.5,10.388,-107.2,2.75,3.93,4.13,13.81,3.69,-0.18,0.07,-0.09,175.27,207.0,16.3,13.58,0.0,0.0
1771961031657141353,16269,9.748,152.5,10.3,-106.3,2.89,3.44,4.38,13.69,3.69,0.1,-0.09,0.23,176.65,198.0,15.09,19.86,0.0,0.0
1771961031755445742,16368,10.324,138.7,10.176,-187.4,5.84,3.79,4.31,13.63,3.56,0.22,-0.45,-0.41,173.73,198.0,2.66,23.93,0.0,0.0
1771961032003965612,16468,9.092,150.9,10.524,-184.0,5.72,3.14,4.44,13.5,3.44,-0.67,0.3,0.01,170.13,203.0,2.38,24.63,0.0,0.0
1771961032054449798,16568,10.216,152.7,10.152,-174.9,5.33,3.65,4.75,13.38,3.25,-0.75,0.35,0.17,174.76,204.0,3.37,26.1,0.0,0.0
1771961032065943983,16668,10.3,154.0,9.484,-108.1,2.83,3.46,4.69,13.38,3.38,1.33,0.29,0.21,168.07,204.0,15.95,29.25,0.0,0.0
1771961032156813835,16769,10.612,200.8,10.276,-85.6,2.4,3.89,4.25,13.38,3.56,-0.03,0.01,0.03,170.81,196.0,19.86,32.57,0.0,0.0
1771961032255132779,16869,9.196,213.9,10.38,-103.6,2.79,4.18,3.88,13.31,3.63,0.41,-0.23,-0.02,177.33,197.0,21.68,32.51,0.0,0.0
1771961032357512186,16969,10.08,171.4,10.256,-98.7,3.2,3.59,3.31,13.19,3.69,0.09,0.03,-0.12,180.08,197.0,23.29,34.94,0.0,0.0
1771961032455784612,17069,9.976,170.9,10.332,-91.2,3.09,3.63,3.0,13.13,3.75,0.0,0.2,-0.42,183.68,206.0,26.46,36.09,0.0,0.0
1771961032558239427,17169,10.192,174.1,9.308,-81.9,2.95,3.22,2.63,13.06,3.81,0.04,0.13,-0.49,177.33,198.0,25.26,37.05,0.0,0.0
1771961032656528816,17269,10.008,214.1,10.472,-91.7,2.21,3.11,2.31,13.06,4.0,0.52,-0.06,0.02,179.73,198.0,28.36,37.23,0.0,0.0
1771961032754824501,17369,10.036,189.1,10.628,-97.2,2.13,3.98,1.94,13.13,4.06,-0.9,0.4,-0.63,183.85,198.0,28.34,37.24,0.0,0.0
1771961032857226834,17469,10.484,211.3,10.504,-94.6,2.85,4.65,1.63,13.13,4.06,0.06,-0.15,0.08,185.22,204.0,29.47,35.37,0.0,0.0
1771961032955521167,17569,10.368,214.1,10.4,-81.2,2.64,4.38,1.31,13.13,4.13,-0.05,0.08,-0.22,192.25,204.0,29.56,34.04,0.0,0.0
1771961033057947667,17669,10.512,208.8,9.46,-95.4,2.19,3.67,1.0,13.13,4.13,0.09,0.05,0.07,181.96,197.0,29.39,34.16,0.0,0.0
1771961033156253501,17769,10.608,208.5,10.244,-100.4,3.69,4.8,0.63,13.13,4.06,0.32,-0.46,0.27,174.76,197.0,28.67,34.04,0.0,0.0
1771961033254528241,17868,10.592,199.7,10.524,-102.4,2.91,4.3,0.19,13.13,4.06,0.15,-0.03,0.02,182.48,195.0,29.9,34.63,0.0,0.0
1771961033356927964,17968,10.216,185.2,10.216,-124.2,2.52,3.98,-0.12,13.13,4.0,0.02,-0.15,-0.02,184.19,192.0,34.87,38.27,0.0,0.0
1771961033455171741,18068,10.156,166.3,10.32,-115.4,2.52,3.77,-0.44,13.06,3.94,0.06,0.0,0.0,180.42,192.0,39.06,40.8,0.0,0.0
1771961033553529852,18167,10.708,151.5,10.576,-138.5,2.42,2.75,-0.56,13.13,3.94,0.27,0.14,-0.09,173.56,192.0,46.15,44.53,0.0,0.0
1771961033655921519,18267,9.996,172.3,10.124,-154.4,3.36,3.91,-0.44,13.06,3.94,-0.08,0.03,-0.26,169.27,197.0,50.0,43.86,0.0,0.0
1771961033754220871,18367,10.14,230.9,10.596,-181.9,3.48,3.42,-0.31,13.0,3.81,-0.07,-0.47,0.25,633.01,197.0,48.61,41.67,0.0,0.0
1771961033991970185,18467,10.464,183.7,10.076,-188.5,3.38,3.85,0.19,12.94,3.69,0.18,-0.31,-0.02,183.68,187.0,50.2,41.29,0.0,0.0
1771961034053304422,18567,10.16,195.0,10.612,-153.5,3.07,3.14,0.63,12.81,3.56,0.18,0.19,0.24,188.48,187.0,50.7,43.46,0.0,0.0
1771961034064189005,18666,9.328,182.7,10.344,-213.4,3.4,2.46,0.5,12.63,3.69,0.07,-0.16,0.27,192.77,204.0,48.79,47.22,0.0,0.0
1771961034155865223,18766,10.564,168.7,10.316,-199.7,3.38,2.93,0.63,12.63,3.75,-0.17,0.74,0.87,179.39,195.0,51.36,53.05,0.0,0.0
1771961034254303955,18866,10.736,236.4,10.344,-167.4,3.18,3.48,0.69,12.69,3.75,0.13,0.07,-0.38,179.39,195.0,52.85,51.96,0.0,0.0
1771961034356889593,18966,10.736,193.2,9.72,-160.1,2.42,3.46,0.63,12.81,3.81,-0.37,0.49,-0.64,180.25,207.0,52.93,49.72,0.0,0.0
1771961034455292303,19066,10.624,219.1,10.032,-163.5,3.32,3.2,0.56,12.81,3.75,0.85,0.94,0.0,183.5,204.0,51.36,48.0,0.0,0.0
1771961034553805305,19166,10.088,272.1,9.832,-173.9,3.18,3.67,0.56,12.75,3.69,0.16,0.99,-0.89,184.19,204.0,51.06,47.48,0.0,0.0
1771961034656371429,19265,10.436,176.7,10.46,-158.2,3.09,2.77,0.56,12.69,3.63,-0.28,0.38,-0.03,180.59,199.0,53.51,49.58,0.0,2.0
1771961034775972131,19365,10.204,219.5,9.952,-149.1,2.68,2.71,0.5,12.81,3.63,0.29,-0.21,-0.82,178.53,204.0,51.55,53.27,2.0,2.0
1771961034853308490,19465,10.344,204.1,10.7,-162.1,2.32,3.54,0.63,12.81,3.5,0.51,0.27,-0.02,172.87,204.0,51.96,51.06,2.0,2.0
1771961034955852449,19565,9.432,252.9,10.304,-161.2,3.26,3.95,0.81,12.75,3.5,0.42,-0.23,-0.03,176.13,205.0,51.63,50.05,2.0,2.0
