timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1771537854118933136,00:55:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537855122137852,00:55:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537856117000924,00:55:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537857117306185,00:55:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537858119758972,00:55:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537859120468938,00:55:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537860118785654,00:55:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537861122608669,00:55:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537862122262612,00:55:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537863125273809,00:55:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537864124664751,00:55:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537865128077264,00:55:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537866131833779,00:55:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537867131259203,00:55:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537868134466419,00:55:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537869135438941,00:55:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537870133332285,00:55:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537871136887095,00:55:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537872140448517,00:55:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537873139520865,00:55:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537874143424028,00:55:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537875138351786,00:55:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537876137810266,00:55:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537877141672225,00:55:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537878145604407,00:55:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537879144466903,00:55:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537880147691490,00:55:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537881147103358,00:55:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537882147508230,00:55:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537883149708387,00:55:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537884153877662,00:55:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537885148642568,00:55:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537886152302860,00:55:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537887152166804,00:55:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537888152261249,00:55:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537889154779351,00:55:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537890157892938,00:55:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537891157358343,00:55:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537892155437502,00:55:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537893160087835,00:55:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537894164605890,00:55:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537895163407996,00:55:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537896161767397,00:55:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537897161071265,00:55:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537898160376392,00:55:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537899159690334,00:56:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
