timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1771005937347208091,7836,9.12,2.6,11.112,-0.8,0.02,-0.02,0.0,12.38,13.0,0.02,-0.02,-0.03,242.5,265.0,0.0,0.0,0.0,
1771005937358358689,7937,9.124,2.3,11.1,-1.1,-0.18,-0.08,0.3,11.12,-0.9,-0.12,-0.18,0.0,12.38,13.0,-0.01,0.02,-0.01,242.5
1771005937369638400,12235,10.788,99.6,11.004,-105.0,1.78,1.5,0.0,12.44,13.0,0.49,-0.15,0.01,238.21,265.0,25.97,25.18,0.0,0.0
1771005937449594378,12335,9.312,63.9,11.06,-33.7,0.64,0.57,0.0,12.44,13.0,0.12,0.41,-0.48,242.16,264.0,68.58,62.5,0.0,0.0
1771005937460750773,12435,9.332,37.9,11.012,-27.1,0.82,0.59,0.0,12.44,13.0,0.24,0.11,-0.24,240.79,264.0,69.87,64.5,0.0,0.0
1771005937471954798,12534,9.376,55.6,9.572,-41.2,0.39,1.02,0.0,12.44,13.0,0.01,-0.07,0.16,242.16,265.0,69.11,62.76,0.0,0.0
1771005937483326085,12635,10.568,72.0,11.012,-36.1,1.13,1.64,0.0,12.44,13.0,-0.16,0.02,-0.21,239.07,265.0,69.05,60.63,0.0,0.0
1771005937547889596,12735,10.78,74.6,10.972,-65.1,0.72,1.76,0.0,12.44,13.0,0.03,0.08,-0.07,236.67,265.0,69.72,61.57,0.0,0.0
1771005937559048990,12834,11.048,74.8,11.04,-45.2,1.52,0.82,0.0,12.38,13.0,-0.04,-0.04,-0.06,239.59,266.0,66.89,62.17,0.0,0.0
1771005937570393444,12934,9.096,40.3,11.06,-55.7,0.57,0.76,0.0,12.38,13.0,-0.06,0.0,-0.19,234.44,266.0,67.0,64.29,0.0,0.0
1771005937581284945,13034,9.16,64.3,11.016,-32.1,0.47,1.09,0.0,12.38,13.0,0.03,-0.07,-0.04,234.61,266.0,70.83,63.74,0.0,0.0
1771005937646192166,13134,9.072,55.2,11.044,-47.6,0.43,0.84,0.0,12.44,13.0,0.03,0.07,-0.39,243.87,265.0,70.73,63.15,0.0,0.0
1771005937748630843,13233,9.816,61.9,11.052,-22.2,0.61,1.15,0.0,12.44,13.0,-0.25,-0.08,0.06,243.19,265.0,70.77,62.71,0.0,0.0
1771005937846936505,13332,9.156,53.1,9.76,-52.5,0.72,0.55,0.0,12.44,13.0,0.14,0.19,-1.46,237.7,265.0,69.91,64.35,0.0,0.0
1771005937945201222,13432,9.112,34.3,11.064,-39.1,0.18,0.94,0.0,12.44,13.0,0.05,-0.12,1.16,238.04,264.0,71.45,66.34,0.0,0.0
1771005938047593890,13532,9.464,64.9,11.04,-37.9,0.29,0.7,0.0,12.5,13.0,0.5,0.11,0.09,239.59,264.0,68.98,62.71,0.0,0.0
1771005938145864873,13631,9.368,65.3,11.064,-52.9,0.59,0.66,0.0,12.44,13.0,0.09,0.06,-0.09,238.73,264.0,70.57,61.75,0.0,0.0
1771005938248287237,13731,9.448,49.6,11.056,-30.2,0.64,1.17,0.0,12.38,13.0,-0.07,-0.08,-0.01,235.47,264.0,68.81,61.57,0.0,0.0
1771005938346592257,13832,10.852,40.9,11.044,-45.8,0.29,0.59,0.0,12.38,13.0,-0.05,0.04,0.27,234.1,265.0,70.04,64.53,0.0,0.0
1771005938449026380,13932,9.196,59.8,11.044,-49.0,0.35,0.72,0.0,12.38,13.0,-0.2,-0.03,-0.02,239.76,264.0,70.6,64.64,2.0,0.0
1771005938547300344,14032,11.072,52.1,11.044,-53.3,0.63,0.45,-0.06,12.44,13.0,0.26,0.03,-0.09,239.59,264.0,69.14,62.93,2.0,0.0
1771005938649686726,14133,11.096,66.3,11.024,-42.6,1.09,0.63,-0.06,12.5,13.0,0.1,0.16,-0.13,240.79,265.0,71.37,64.16,2.0,2.0
1771005938747973968,14233,11.048,44.6,11.064,-40.3,0.47,0.94,-0.06,12.5,13.0,-0.09,0.0,0.19,243.19,266.0,69.34,61.92,2.0,2.0
1771005938846300526,14333,11.076,32.4,10.412,-55.1,0.59,0.66,-0.06,12.5,13.0,-0.22,0.0,-0.14,236.67,266.0,69.87,64.5,2.0,2.0
1771005938948702297,14433,10.536,75.4,11.036,-33.4,0.96,0.86,-0.06,12.5,13.0,0.0,-0.18,-0.27,238.56,265.0,71.25,63.96,2.0,2.0
1771005939047001571,14533,9.452,68.1,11.048,-30.6,1.0,1.33,-0.06,12.44,13.0,-0.12,0.0,-0.3,239.59,264.0,69.34,60.26,2.0,2.0
1771005939149359868,14633,9.468,69.0,10.312,-54.1,0.29,1.04,0.0,12.44,13.0,-0.08,-0.12,-0.14,235.47,264.0,70.77,60.91,2.0,2.0
1771005939247696438,14733,9.424,41.5,11.064,-48.6,0.51,0.72,0.0,12.38,13.0,-0.26,-0.09,-0.18,234.44,265.0,71.37,62.55,2.0,2.0
1771005939350070810,14833,11.076,59.2,11.052,-31.6,0.68,0.45,0.0,12.44,13.0,-0.12,0.05,-0.15,239.59,266.0,70.17,61.92,2.0,2.0
1771005939448394417,14934,10.668,47.6,11.052,-47.5,0.23,1.04,0.0,12.44,13.0,0.19,0.09,-0.28,242.67,266.0,72.43,63.38,2.0,2.0
1771005939550792493,15034,9.404,60.3,11.064,-49.9,0.49,0.8,0.0,12.5,13.0,-0.18,-0.08,0.06,239.07,266.0,70.83,62.96,2.0,2.0
1771005939649095285,15134,9.844,48.1,11.028,-34.2,0.59,1.17,0.0,12.5,13.0,-0.32,-0.09,0.02,237.7,266.0,70.02,62.05,2.0,2.0
1771005939751496139,15235,10.432,35.1,11.076,-31.5,0.84,0.49,0.0,12.5,13.0,-0.19,0.0,-0.07,239.07,265.0,71.37,65.76,2.0,2.0
1771005939849789597,15335,9.28,55.6,10.188,-58.9,0.49,0.7,-0.06,12.5,13.0,-0.07,0.0,0.0,239.07,266.0,69.34,65.22,2.0,2.0
1771005939952175654,15435,9.452,59.8,11.072,-45.3,0.51,0.7,-0.06,12.5,13.0,0.5,-0.02,-0.22,235.64,266.0,70.62,63.38,2.0,2.0
1771005940050505015,15536,9.264,94.4,9.72,-39.5,1.0,1.25,0.0,12.44,13.0,0.7,0.12,-0.5,163.78,265.0,70.7,61.96,2.0,2.0
1771005940152857012,15636,9.304,66.6,11.084,-45.9,0.47,1.04,0.06,12.19,12.88,-0.58,0.0,0.86,238.73,265.0,70.73,60.63,4.0,2.0
1771005940251190546,15736,10.144,48.9,10.584,-43.2,0.49,0.63,0.06,12.44,13.0,-0.42,0.17,0.13,241.82,265.0,70.32,64.24,4.0,2.0
1771005940353587173,15837,9.296,61.1,10.944,-27.3,1.17,0.57,0.06,12.5,13.0,0.21,-0.01,-0.19,238.04,266.0,72.18,64.16,4.0,2.0
1771005940451891021,15937,11.092,51.5,9.964,-40.3,0.57,0.72,0.0,12.56,13.0,0.31,0.0,-0.17,239.07,266.0,69.89,63.15,4.0,2.0
1771005940554361372,16037,11.048,68.2,11.036,-40.8,1.17,1.31,0.0,12.69,13.06,0.07,-0.05,-0.12,238.04,266.0,70.91,62.93,4.0,4.0
1771005940662647361,16138,10.964,47.3,10.496,-30.3,0.84,1.25,0.0,12.69,13.06,0.15,0.11,0.01,238.04,265.0,71.49,61.17,4.0,4.0
1771005940754988717,16238,11.072,47.0,11.064,-40.0,0.84,0.96,-0.06,12.56,13.06,-0.04,0.14,0.18,235.47,265.0,70.77,65.39,4.0,4.0
1771005940853295028,16338,11.06,80.3,11.072,-46.1,0.12,0.61,-0.06,12.5,13.06,0.09,0.0,0.07,234.1,266.0,70.95,63.93,4.0,4.0
1771005940955728545,16438,10.38,57.6,11.064,-28.9,0.72,1.15,0.0,12.44,13.0,0.01,-0.03,0.05,235.47,264.0,72.05,61.63,4.0,4.0
1771005941053979015,16538,9.4,62.5,11.06,-37.4,0.43,1.33,0.0,12.25,12.88,0.14,-0.04,-0.18,238.73,264.0,71.66,60.91,4.0,4.0
1771005941162314168,16638,9.456,73.5,9.82,-58.8,0.21,0.88,0.06,12.0,12.75,0.17,-0.08,0.12,239.76,266.0,71.49,62.76,4.0,4.0
1771005941254704870,16738,9.972,43.6,8.464,0.0,0.66,0.96,0.25,11.75,12.38,0.2,-0.26,-0.12,239.41,265.0,71.18,63.37,4.0,4.0
1771005941352989076,16838,9.352,67.8,8.464,0.0,1.07,1.15,0.37,11.44,11.75,-0.36,-0.3,-0.37,238.56,265.0,69.29,63.15,4.0,4.0
1771005941455386743,16939,9.464,47.1,8.464,0.0,0.51,0.55,0.88,11.5,11.69,-0.71,-0.6,0.96,242.33,268.0,70.57,64.96,4.0,4.0
1771005941557789132,17039,9.456,53.6,8.464,0.0,1.11,0.23,1.31,11.44,11.25,-0.66,-0.42,0.65,254.16,272.0,70.73,66.52,4.0,4.0
1771005941656093894,17139,9.44,51.3,11.064,-37.8,0.72,1.23,1.56,11.81,10.19,-0.46,0.64,-0.07,257.25,272.0,70.46,65.3,4.0,4.0
1771005941754405988,17239,9.48,82.8,9.7,-29.3,0.7,0.61,1.31,12.0,11.0,0.21,-0.16,0.58,258.79,282.0,71.37,64.16,4.0,4.0
1771005941856796507,17339,9.344,48.6,11.068,-47.1,0.57,1.04,1.0,11.31,12.88,-0.6,-0.43,0.66,264.11,286.0,71.57,63.15,6.0,4.0
1771005941955096009,17439,9.312,68.3,9.828,-40.5,0.47,1.23,0.69,12.0,13.06,0.11,0.09,-0.45,272.17,286.0,71.66,62.71,6.0,4.0
1771005942057461392,17539,9.42,67.6,11.076,-40.3,0.82,0.96,0.69,12.38,12.44,-0.25,0.29,-0.1,281.6,297.0,71.49,62.76,6.0,4.0
1771005942155783109,17639,9.472,43.8,11.052,-52.4,0.25,1.07,0.12,12.88,11.94,0.31,0.25,-0.21,284.69,297.0,70.77,63.6,6.0,4.0
1771005942254065919,17739,9.312,43.0,10.892,-28.8,0.8,0.8,-1.0,12.69,11.69,0.01,0.0,0.22,293.78,314.0,70.83,63.74,6.0,4.0
1771005942356499354,17839,9.264,85.7,8.464,0.0,0.72,0.82,-2.56,13.19,11.31,1.09,2.23,0.58,299.95,326.0,71.18,60.77,6.0,6.0
1771005942454782867,17939,10.676,54.2,8.464,0.0,0.29,0.29,-4.31,13.25,11.13,0.69,0.44,-0.59,308.01,326.0,72.43,64.29,6.0,6.0
1771005942557183320,18039,11.092,34.5,8.464,0.0,0.88,0.63,-5.94,11.94,12.25,-0.67,-0.39,0.29,309.73,341.0,70.95,61.59,6.0,6.0
1771005942655485871,18140,11.088,32.8,8.464,0.0,0.39,1.05,-7.81,12.13,12.19,0.5,0.02,-0.22,325.16,350.0,71.57,59.79,6.0,6.0
1771005942757898379,18239,10.168,54.4,8.464,0.0,0.57,0.88,-9.31,11.75,11.25,-0.37,0.23,-0.26,346.09,350.0,72.43,55.23,6.0,6.0
1771005942856199226,18339,10.432,50.5,8.464,0.0,0.8,1.11,-11.25,11.19,10.94,0.04,0.32,-0.01,353.8,369.0,71.61,51.15,6.0,6.0
1771005942958609161,18440,9.212,51.9,8.464,0.0,0.86,1.11,-12.56,10.94,11.44,-0.38,-0.13,0.28,356.89,382.0,71.57,49.68,6.0,6.0
1771005943056899411,18540,11.088,36.3,8.464,0.0,0.55,0.92,-13.56,11.19,11.94,0.19,-0.07,-0.39,356.55,382.0,71.66,48.37,6.0,6.0
1771005943155143737,18640,10.304,27.7,8.464,0.0,0.55,1.02,-14.81,11.0,12.19,-0.03,-0.02,-0.52,356.89,389.0,70.83,48.0,6.0,6.0
1771005943257587593,18740,9.22,41.7,8.464,0.0,0.74,0.74,-16.25,10.63,11.94,0.02,0.02,-0.02,362.04,389.0,71.53,47.08,6.0,6.0
1771005943355881160,18839,10.396,36.3,8.464,0.0,0.43,0.41,-17.56,9.94,11.5,-0.78,0.17,0.23,371.98,394.0,71.49,45.28,6.0,6.0
1771005943454146004,18939,9.2,35.2,8.464,0.0,0.2,0.68,-19.19,10.56,11.44,0.25,-0.13,-0.15,142.86,401.0,71.45,42.53,8.0,6.0
1771005943556620749,19039,9.388,20.9,8.464,0.0,1.04,0.45,-20.81,10.56,11.44,-0.15,0.03,-0.07,370.61,401.0,72.56,42.1,8.0,6.0
1771005943658985086,19139,11.092,36.6,8.464,0.0,0.68,0.53,-22.87,10.19,11.56,0.22,0.07,-0.03,369.93,400.0,71.73,40.54,8.0,6.0
1771005943757292004,19239,9.36,20.6,8.464,0.0,0.78,0.43,-24.25,10.25,11.81,0.04,-0.14,-0.11,371.81,400.0,71.57,39.58,8.0,6.0
1771005943855586831,19339,9.232,37.4,8.464,0.0,0.84,0.82,-25.37,10.0,11.81,-0.29,-0.01,0.15,367.52,400.0,72.43,35.31,8.0,6.0
1771005943957994242,19439,9.184,34.2,8.464,0.0,0.1,0.96,-26.12,10.0,11.5,-0.16,-0.01,0.21,366.5,398.0,70.83,33.05,8.0,6.0
1771005944056293604,19539,9.404,32.7,8.464,0.0,0.66,0.96,-26.69,10.13,11.5,0.03,-0.07,0.43,366.67,398.0,71.57,29.47,8.0,6.0
1771005944158640052,19639,10.636,27.7,8.464,0.0,0.9,0.96,-27.12,9.88,11.81,-0.42,-0.05,0.27,369.58,398.0,68.08,26.87,8.0,6.0
1771005944256982659,19739,9.772,48.8,8.464,0.0,0.12,0.84,-27.37,10.06,11.88,0.11,0.06,0.0,136.17,395.0,71.37,24.86,8.0,6.0
1771005944359384829,19840,9.128,35.3,8.464,0.0,0.59,0.94,-27.37,10.06,12.0,-0.27,0.1,-0.09,370.78,393.0,71.82,24.77,8.0,6.0
1771005944457697232,19940,9.12,42.6,8.464,0.0,0.82,0.86,-27.62,10.06,12.19,-0.1,0.08,0.03,367.7,393.0,72.56,25.08,8.0,6.0
1771005944560087328,20039,9.124,39.3,8.464,0.0,0.47,1.33,-28.0,9.75,12.25,-0.03,-0.23,-0.13,371.13,395.0,71.49,24.63,8.0,6.0
1771005944658380620,20140,11.072,43.3,8.464,0.0,0.37,0.8,-28.06,9.75,12.13,0.15,0.11,-0.1,371.81,395.0,71.8,23.93,8.0,6.0
1771005944756687171,20239,9.116,27.8,8.464,0.0,0.92,0.72,-28.12,9.75,11.94,-0.13,-0.14,-0.28,367.52,396.0,72.76,25.34,8.0,6.0
1771005944859082230,20339,9.144,32.3,8.464,0.0,0.23,1.13,-28.12,9.75,11.69,-0.01,0.21,0.09,366.32,398.0,70.87,25.84,8.0,6.0
1771005944957383503,20439,9.356,19.6,8.464,0.0,1.0,1.15,-28.19,9.81,11.56,0.02,-0.05,0.13,368.38,398.0,71.53,26.26,8.0,6.0
1771005945055696853,20538,9.424,33.5,8.464,0.0,0.63,1.07,-27.81,9.81,11.5,0.0,0.01,0.25,370.1,396.0,72.06,26.72,8.0,6.0
1771005945158071509,20638,9.368,20.7,8.464,0.0,0.63,0.68,-27.12,9.81,11.56,-0.11,-0.13,-0.12,368.9,397.0,70.87,25.84,10.0,6.0
1771005945256380660,20739,9.14,23.2,8.464,0.0,0.72,0.8,-26.0,9.81,11.88,-0.01,0.14,-0.19,367.52,397.0,72.56,26.87,10.0,6.0
1771005945358786056,20839,10.552,22.7,8.464,0.0,-5.2,0.86,-24.31,10.13,12.19,0.12,0.14,-0.14,368.38,398.0,64.35,27.8,10.0,6.0
1771005945457116652,20939,11.08,27.6,8.464,0.0,0.47,1.07,-21.94,10.63,12.44,-0.11,-0.3,-0.11,370.1,398.0,64.7,29.25,10.0,6.0
1771005945559479382,21039,11.072,33.7,8.464,0.0,0.47,0.88,-19.0,11.31,12.5,0.36,0.2,-0.25,362.04,398.0,70.7,31.78,10.0,8.0
1771005945657781810,21139,9.052,23.9,8.464,0.0,0.74,0.63,-16.06,11.25,12.63,-0.18,-0.04,0.09,374.73,399.0,70.87,34.18,10.0,8.0
1771005945760185763,21239,9.372,34.8,8.464,0.0,0.41,0.61,-12.69,11.25,13.0,0.39,-0.75,0.3,364.61,399.0,71.66,37.62,10.0,8.0
1771005945858476969,21340,9.312,25.2,10.872,-64.3,0.76,0.84,-8.88,11.69,12.75,0.04,-0.01,0.27,372.33,399.0,71.61,41.71,10.0,8.0
1771005945960874569,21440,10.068,44.2,9.888,-47.4,0.39,0.41,-5.19,11.56,11.81,0.13,0.23,-0.07,377.64,404.0,71.0,45.4,10.0,8.0
1771005946059219575,21540,9.08,61.0,11.056,-55.6,0.43,0.92,-1.69,10.63,11.19,-0.49,0.0,0.0,376.44,404.0,72.43,50.7,10.0,8.0
1771005946161550054,21641,9.716,58.2,11.036,-40.2,0.21,0.66,1.31,9.88,11.06,-0.46,0.14,0.28,379.7,410.0,72.29,53.22,10.0,8.0
1771005946259874790,21741,11.024,49.9,11.048,-43.1,1.04,1.21,3.94,10.13,11.13,0.0,-0.15,0.03,382.96,409.0,71.0,56.96,10.0,8.0
1771005946368211697,21841,9.3,68.6,11.048,-51.2,0.41,1.11,6.5,10.38,11.5,0.15,0.4,0.17,374.56,409.0,71.53,61.57,10.0,8.0
1771005946460577932,21941,9.06,56.3,11.032,-32.0,0.92,0.98,9.06,10.63,12.19,0.05,0.08,0.14,366.67,406.0,71.49,66.73,10.0,8.0
1771005946558874483,22041,9.1,75.4,11.036,-41.9,0.8,1.02,11.31,11.25,12.94,0.16,-0.13,-0.02,366.84,403.0,70.87,70.03,10.0,8.0
1771005946661304982,22141,11.032,50.1,11.012,-37.9,0.43,0.61,13.31,11.63,13.5,-0.29,-0.19,-0.26,371.81,403.0,71.66,73.46,10.0,8.0
1771005946759577292,22241,10.248,47.3,11.06,-28.2,0.68,0.45,14.94,12.0,13.63,0.0,-0.15,-0.25,366.32,398.0,72.18,77.79,10.0,8.0
1771005946861977197,22341,11.124,60.1,10.624,-53.9,0.53,0.76,15.13,12.06,13.44,0.31,0.08,0.62,369.07,398.0,71.05,78.94,12.0,8.0
1771005946960403398,22440,10.304,99.7,10.996,-39.2,0.8,0.51,14.94,12.06,12.88,-0.22,0.0,-0.64,373.7,399.0,71.49,80.23,12.0,8.0
1771005947058563953,22540,9.356,74.1,11.06,-44.9,0.39,1.27,14.31,12.5,11.56,-0.51,0.1,-0.26,377.99,403.0,72.18,79.91,12.0,8.0
1771005947160970982,22640,9.124,98.8,11.032,-34.2,0.51,1.27,12.44,13.5,10.5,0.34,0.4,-0.59,376.96,403.0,70.17,78.94,12.0,8.0
1771005947259277864,22740,9.156,53.5,11.06,-46.4,0.47,1.27,10.44,13.81,10.19,-0.19,0.16,-0.49,373.87,416.0,70.57,81.8,12.0,8.0
1771005947361678189,22840,9.328,55.8,11.044,-35.1,0.76,0.61,7.63,13.75,11.06,-1.01,0.43,0.11,368.38,416.0,71.45,79.95,12.0,8.0
1771005947459972200,22940,9.144,64.6,11.04,-42.2,0.92,1.0,3.38,14.63,12.38,0.27,-0.08,0.1,358.44,416.0,70.17,76.31,12.0,10.0
1771005947568327431,23041,9.412,53.4,10.652,-52.4,0.61,0.47,-0.12,14.81,12.88,0.02,-0.23,0.08,347.12,402.0,71.94,77.66,12.0,10.0
1771005947660683407,23141,9.832,56.9,11.056,-27.3,0.72,0.41,-2.38,14.06,12.44,0.17,-0.07,0.57,343.17,387.0,71.57,71.57,12.0,10.0
1771005947769086577,23241,9.14,61.9,9.784,-37.0,0.37,1.05,-2.69,13.81,10.81,-0.88,-0.36,-0.23,347.29,387.0,71.05,62.28,12.0,10.0
1771005947861368528,23341,9.412,47.4,11.064,-53.5,0.37,1.19,-2.13,15.06,9.19,-0.26,0.68,-0.02,338.2,383.0,72.87,58.3,12.0,10.0
1771005947959645346,23441,11.096,65.5,10.1,-38.3,0.53,1.07,-2.06,16.0,9.38,0.27,0.34,0.24,323.79,383.0,71.66,57.33,12.0,10.0
1771005948062046926,23541,9.372,63.0,11.016,-51.4,1.29,0.55,-2.63,15.0,10.88,-0.55,-0.15,0.94,311.1,372.0,70.83,58.23,12.0,10.0
1771005948160351403,23641,9.4,41.9,11.048,-58.6,0.55,1.02,-3.13,15.19,12.0,-0.05,-0.07,-0.14,301.33,347.0,71.45,59.54,12.0,10.0
1771005948262738413,23741,11.1,39.3,10.312,-54.0,0.63,0.84,-2.56,15.88,12.25,-0.29,0.32,-0.02,298.24,347.0,71.66,60.91,12.0,10.0
1771005948361018670,23841,11.068,35.5,11.036,-41.8,0.7,0.53,-1.75,15.63,11.63,-0.51,-0.05,-0.54,293.26,338.0,71.61,59.81,12.0,10.0
1771005948463403403,23942,9.272,57.7,11.056,-58.1,0.37,0.27,-2.0,14.88,10.94,-0.05,0.1,-0.15,292.41,332.0,72.42,61.47,14.0,10.0
1771005948561691104,24041,9.224,50.6,10.456,-39.0,0.84,0.61,-2.63,14.44,11.0,-0.04,-0.08,-0.02,281.43,332.0,71.66,61.81,14.0,10.0
1771005948659997525,24141,10.836,54.4,11.0,-42.4,0.92,1.39,-2.63,14.88,11.38,0.45,-0.43,0.04,273.71,317.0,70.83,60.6,14.0,10.0
1771005948762375295,24241,9.276,58.7,11.064,-40.5,0.47,1.58,-1.81,15.81,11.13,0.06,0.1,-0.33,270.11,308.0,72.3,58.69,14.0,10.0
1771005948860671606,24340,9.276,73.3,10.58,-56.9,0.66,1.25,-1.12,15.81,10.31,0.03,0.12,-0.07,268.23,308.0,71.66,57.33,14.0,10.0
1771005948958952289,24439,9.316,80.0,11.02,-45.2,0.76,0.76,-0.94,15.06,9.75,-0.45,0.11,0.14,268.23,306.0,71.49,57.2,14.0,10.0
1771005949061306317,24539,9.232,62.3,9.724,-40.2,0.74,0.72,-1.63,14.75,10.63,-0.94,-0.54,0.07,252.96,295.0,71.45,60.39,14.0,10.0
1771005949159621457,24639,9.456,40.0,11.036,-23.3,0.64,0.9,-1.81,14.63,11.5,0.17,0.17,0.26,252.62,295.0,71.66,62.71,14.0,10.0
1771005949257910396,24739,10.608,37.6,11.052,-26.3,0.7,0.9,-1.81,14.69,12.81,-0.27,0.07,0.37,151.26,282.0,72.18,62.55,14.0,10.0
