timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1769952485370498546,4444,0.0,0.9,0.0,0.5,0.0,-0.06,-0.06,-1.19,-0.06,0.01,0.04,-0.4,127.25,251.0,0.0,0.0,0.0,
1769952485472945815,4544,0.0,1.3,0.0,0.1,0.08,-0.1,-0.06,-1.19,-0.06,0.0,-0.01,-0.39,132.4,251.0,0.0,0.0,0.0,
1769952485571291679,4644,0.0,0.8,0.0,0.2,-0.06,-0.1,-0.06,-1.19,-0.06,0.02,-0.01,-0.37,131.37,250.0,0.0,0.0,0.0,
1769952485673805427,4744,0.0,0.7,0.0,0.5,-0.12,-0.06,-0.06,-1.19,-0.06,0.01,0.0,-0.34,127.25,250.0,0.0,0.0,0.0,
1769952485798164993,4844,0.0,0.7,0.004,0.3,0.02,-0.16,-0.06,-1.19,-0.06,0.01,0.0,-0.34,127.25,252.0,0.0,0.0,0.0,
1769952485880519466,4944,0.0,0.8,0.0,0.1,-0.1,-0.06,-0.06,-1.19,-0.06,0.01,0.02,-0.36,127.08,250.0,0.0,0.0,0.0,
1769952485972904533,5044,0.0,1.0,0.0,1.5,0.06,-0.18,-0.06,-1.19,-0.06,0.0,0.03,-0.37,127.25,250.0,0.0,0.0,0.0,
1769952486071245264,5143,0.024,0.0,0.0,1.6,0.0,-0.06,-0.06,-1.19,-0.06,0.01,0.0,-0.38,128.28,251.0,0.0,0.0,0.0,
1769952486173706266,5243,0.0,1.3,0.0,0.2,-0.04,-0.02,-0.06,-1.19,-0.06,0.0,0.06,-0.35,127.25,250.0,0.0,0.0,0.0,
1769952486272003110,5343,0.0,1.2,0.0,0.3,0.08,-0.06,-0.06,-1.19,-0.06,0.01,0.03,-0.38,128.28,250.0,0.0,0.0,0.0,
1769952486374494349,5443,0.0,1.4,0.004,0.5,-0.06,-0.02,-0.06,-1.19,-0.06,0.0,0.07,-0.39,128.28,251.0,0.0,0.0,0.0,
1769952486472842460,5543,0.0,1.3,0.0,0.2,0.04,-0.18,-0.06,-1.19,-0.06,0.0,0.06,-0.41,127.25,251.0,0.0,0.0,0.0,
1769952486571187995,5643,0.0,1.2,0.0,0.5,0.0,-0.04,-0.06,-1.19,-0.06,-0.01,0.06,-0.37,127.25,251.0,0.0,0.0,0.0,
1769952486694167688,5743,0.0,1.2,0.0,0.5,0.06,-0.1,-0.06,-1.19,-0.06,0.0,0.08,-0.39,127.25,251.0,0.0,0.0,0.0,
1769952486771972466,5843,0.0,0.1,0.0,1.0,0.16,-0.02,-0.06,-1.19,-0.06,0.0,0.06,-0.36,127.25,251.0,0.0,0.0,0.0,
1769952486874426946,5944,0.032,0.3,0.0,1.0,-0.04,-0.1,-0.06,-1.19,-0.06,0.01,0.05,-0.38,128.28,250.0,0.0,0.0,0.0,
1769952486976881314,6044,0.0,1.4,0.008,0.5,0.1,0.0,-0.06,-1.19,-0.06,0.01,0.02,-0.35,131.37,249.0,0.0,0.0,0.0,
1769952487075225106,6145,0.0,1.3,0.0,0.3,-0.06,-0.04,-0.06,-1.19,-0.06,0.0,0.0,-0.35,127.25,249.0,0.0,0.0,0.0,
1769952487173592792,6244,0.0,1.2,0.0,1.1,0.08,-0.16,-0.06,-1.19,-0.06,0.02,-0.01,-0.33,127.08,250.0,0.0,0.0,0.0,
1769952487275976230,6344,0.024,0.2,0.0,0.1,-0.12,0.0,-0.06,-1.19,-0.06,0.01,-0.01,-0.34,127.25,251.0,0.0,0.0,0.0,
1769952487374372022,6445,0.0,0.5,0.004,0.3,0.08,-0.04,-0.06,-1.19,-0.06,0.0,0.01,-0.34,127.25,251.0,0.0,0.0,0.0,
1769952487476821714,6545,0.0,0.9,0.004,1.6,0.0,-0.04,-0.06,-1.19,-0.06,0.0,0.05,-0.34,127.25,250.0,0.0,0.0,0.0,
1769952487575166667,6645,0.0,1.2,0.0,0.4,0.06,-0.25,-0.06,-1.19,-0.06,-0.01,-0.02,-0.31,127.25,251.0,0.0,0.0,0.0,
1769952487710166448,6745,0.0,0.7,0.0,0.2,0.02,-0.16,-0.06,-1.19,-0.06,0.02,-0.02,-0.33,127.25,251.0,0.0,0.0,0.0,
1769952487775958181,6845,0.0,0.7,0.0,0.5,0.18,-0.04,-0.06,-1.19,-0.06,0.02,-0.03,-0.31,128.28,250.0,0.0,0.0,0.0,
1769952487878395941,6945,0.0,0.7,0.004,0.1,0.02,-0.06,-0.06,-1.19,-0.06,0.01,-0.02,-0.29,128.28,250.0,0.0,0.0,0.0,
1769952487976755086,7046,0.0,1.3,0.0,0.1,0.04,0.06,-0.06,-1.19,-0.06,0.0,0.03,-0.34,128.28,251.0,0.0,0.0,0.0,
1769952488079195369,7146,0.0,1.3,0.0,1.4,0.0,0.08,-0.06,-1.19,-0.06,0.0,0.07,-0.37,127.25,250.0,0.0,0.0,0.0,
1769952488177511156,7246,0.0,0.9,0.0,0.3,-0.1,-0.02,-0.06,-1.19,-0.06,0.0,0.06,-0.4,127.25,250.0,0.0,0.0,0.0,
1769952488285889129,7347,0.036,0.3,0.0,1.1,0.04,-0.04,-0.06,-1.19,-0.06,0.0,0.04,-0.37,127.25,251.0,0.0,0.0,0.0,
1769952488378326750,7446,0.0,0.7,0.0,0.2,-0.12,-0.23,-0.06,-1.19,-0.06,0.0,0.05,-0.34,128.28,251.0,0.0,0.0,0.0,
1769952488476680889,7546,0.0,0.6,0.0,0.3,-0.08,-0.12,-0.06,-1.19,-0.06,0.01,0.03,-0.35,127.25,251.0,0.0,0.0,0.0,
1769952488579130097,7646,0.0,0.8,0.0,1.6,-0.14,0.08,-0.06,-1.19,-0.06,0.01,0.02,-0.34,128.28,251.0,0.0,0.0,0.0,
1769952488677466005,7746,0.02,0.3,0.0,0.3,-0.04,0.08,-0.06,-1.19,-0.06,0.0,0.05,-0.39,127.08,251.0,0.0,0.0,0.0,
1769952488775811640,7845,0.0,1.3,0.0,0.0,-0.02,-0.04,-0.06,-1.19,-0.06,0.01,0.05,-0.38,127.25,250.0,0.0,0.0,0.0,
1769952488918181435,7945,0.0,1.2,0.0,1.2,0.06,-0.16,-0.06,-1.19,-0.06,0.0,0.02,-0.36,131.37,251.0,0.0,0.0,0.0,
1769952488976626418,8045,0.04,0.1,0.0,0.2,0.12,-0.08,-0.06,-1.19,-0.06,0.0,0.01,-0.32,127.08,251.0,0.0,0.0,0.0,
1769952489074924521,8145,0.0,0.2,0.0,1.3,0.04,-0.12,-0.06,-1.19,-0.06,0.0,0.02,-0.37,132.4,251.0,0.0,0.0,0.0,
1769952489177385330,8245,0.028,0.3,0.0,0.4,-0.06,0.04,-0.06,-1.19,-0.06,0.02,0.0,-0.32,131.37,252.0,0.0,0.0,0.0,
1769952489275700524,8344,0.0,1.2,0.0,0.2,0.12,-0.12,-0.06,-1.19,-0.06,0.02,0.0,-0.35,141.32,252.0,0.0,0.0,0.0,
1769952489374107705,8443,0.0,1.5,0.0,0.7,0.16,-0.04,-0.06,-1.19,-0.06,0.0,0.0,-0.34,127.25,251.0,0.0,0.0,0.0,
1769952489476526550,8543,0.0,0.7,0.012,0.0,-0.1,-0.14,-0.06,-1.19,-0.06,0.01,0.0,-0.35,127.25,251.0,0.0,0.0,0.0,
1769952489574871462,8642,0.0,0.8,0.0,0.5,0.16,0.02,-0.06,-1.19,-0.06,0.0,0.02,-0.33,141.32,251.0,0.0,0.0,0.0,
1769952489677311336,8742,0.0,0.9,0.0,0.5,0.06,0.0,-0.06,-1.19,-0.06,0.0,0.06,-0.38,140.29,250.0,0.0,0.0,0.0,
1769952489775663973,8843,0.032,0.4,0.004,0.3,0.02,0.1,-0.06,-1.19,-0.06,0.0,0.06,-0.39,140.29,251.0,0.0,0.0,0.0,
1769952489898163248,8943,0.0,1.3,0.0,0.5,0.0,-0.14,-0.06,-1.19,-0.06,0.01,-0.01,-0.32,140.29,251.0,0.0,0.0,0.0,
1769952489976477178,9042,0.0,1.4,0.0,0.5,0.02,-0.1,-0.06,-1.19,-0.06,0.0,0.01,-0.35,140.29,250.0,0.0,0.0,0.0,
1769952490074796089,9142,0.0,0.0,0.0,1.1,-0.04,-0.12,-0.06,-1.19,-0.06,0.01,0.01,-0.35,140.29,250.0,0.0,0.0,0.0,
1769952490173130404,9241,0.032,-0.1,0.0,1.1,0.08,-0.04,-0.06,-1.19,-0.06,0.0,0.04,-0.36,141.49,250.0,0.0,0.0,0.0,
1769952490275604855,9341,0.0,1.0,0.0,1.5,0.12,-0.08,-0.06,-1.19,-0.06,0.02,-0.01,-0.35,141.49,251.0,0.0,0.0,0.0,
1769952490373928869,9441,0.0,1.5,0.0,1.1,0.0,0.0,-0.06,-1.19,-0.06,0.01,-0.01,-0.33,131.37,251.0,0.0,0.0,0.0,
1769952490482360654,9540,0.032,0.3,0.0,1.3,-0.04,-0.08,-0.06,-1.19,-0.06,0.0,0.07,-0.38,140.29,251.0,0.0,0.0,0.0,
1769952490574707400,9640,0.0,0.7,0.0,0.1,-0.08,-0.08,-0.06,-1.19,-0.06,0.0,0.01,-0.38,140.29,250.0,0.0,0.0,0.0,
1769952490698164158,9740,0.0,0.7,0.0,0.5,0.04,-0.06,-0.06,-1.19,-0.06,0.01,0.0,-0.31,131.37,250.0,0.0,0.0,0.0,
1769952490775496176,9840,0.0,0.8,0.0,0.2,0.1,-0.04,-0.06,-1.19,-0.06,0.0,0.0,-0.36,128.28,251.0,0.0,0.0,0.0,
1769952490873849759,9940,0.0,0.3,0.0,1.4,-0.06,0.0,-0.06,-1.19,-0.06,0.01,0.0,-0.35,126.22,250.0,0.0,0.0,0.0,
1769952490972183388,10040,0.028,0.2,0.0,1.5,-0.02,-0.06,-0.06,-1.19,-0.06,0.02,-0.02,-0.32,127.08,250.0,0.0,0.0,0.0,
1769952491074622375,10139,0.032,0.2,0.0,0.2,0.04,-0.06,-0.06,-1.19,-0.06,0.0,0.05,-0.35,141.32,251.0,0.0,0.0,0.0,
1769952491177083366,10240,0.0,0.2,0.0,0.4,0.0,0.04,-0.06,-1.19,-0.06,-0.01,0.09,-0.38,127.25,251.0,0.0,0.0,0.0,
1769952491275382297,10341,0.0,1.3,0.0,0.2,0.08,-0.16,-0.06,-1.19,-0.06,0.01,-0.01,-0.32,131.37,250.0,0.0,0.0,0.0,
1769952491377853588,10441,0.0,0.7,0.0,1.2,-0.16,-0.02,-0.06,-1.19,-0.06,0.04,-0.03,-0.35,132.4,249.0,0.0,0.0,0.0,
1769952491476198224,10542,0.0,0.9,0.0,0.1,0.14,0.1,-0.06,-1.19,-0.06,0.02,-0.03,-0.34,140.29,249.0,0.0,0.0,0.0,
1769952491578649043,10642,0.0,0.5,0.0,0.1,-0.04,0.04,-0.06,-1.19,-0.06,0.02,0.0,-0.31,131.37,250.0,0.0,0.0,0.0,
1769952491734152387,10742,0.0,0.9,0.004,0.3,-0.18,-0.1,-0.06,-1.19,-0.06,0.0,0.04,-0.34,127.25,250.0,0.0,0.0,0.0,
1769952491775297834,10842,0.0,0.7,0.0,0.5,0.04,-0.12,-0.06,-1.19,-0.06,0.0,0.05,-0.39,132.4,250.0,0.0,0.0,0.0,
1769952491877761178,10942,0.0,0.7,0.0,0.3,0.0,-0.04,-0.06,-1.19,-0.06,-0.01,0.09,-0.39,132.4,250.0,0.0,0.0,0.0,
1769952491986153864,11042,0.0,1.1,0.004,0.0,-0.08,0.0,-0.06,-1.19,-0.06,0.0,0.11,-0.38,132.4,250.0,0.0,0.0,0.0,
1769952492078552918,11143,0.0,0.0,0.0,1.5,-0.02,-0.12,-0.06,-1.19,-0.06,0.0,0.09,-0.4,131.37,250.0,0.0,0.0,0.0,
1769952492176928883,11242,0.0,1.2,0.0,-0.2,-0.02,-0.14,-0.06,-1.19,-0.06,0.0,0.03,-0.38,128.28,251.0,0.0,0.0,0.0,
1769952492285224858,11342,0.0,1.2,0.004,0.2,0.08,-0.16,-0.06,-1.19,-0.06,0.0,0.07,-0.36,132.4,250.0,0.0,0.0,0.0,
1769952492377669510,11442,0.0,1.4,0.0,0.3,-0.08,-0.08,-0.06,-1.19,-0.06,0.02,-0.03,-0.32,131.37,250.0,0.0,0.0,0.0,
1769952492475982263,11542,0.0,0.0,0.0,1.1,-0.06,0.1,-0.06,-1.19,-0.06,0.01,-0.01,-0.33,127.25,251.0,0.0,0.0,0.0,
1769952492578455119,11642,0.024,0.1,0.0,0.9,-0.02,-0.1,-0.06,-1.19,-0.06,0.02,0.0,-0.34,131.37,251.0,0.0,0.0,0.0,
1769952492710171309,11743,0.0,0.7,0.008,0.5,-0.04,-0.1,-0.06,-1.19,-0.06,0.0,0.03,-0.38,131.37,250.0,0.0,0.0,0.0,
1769952492779235838,11843,0.0,0.6,0.0,1.7,0.16,0.0,-0.06,-1.19,-0.06,0.01,-0.03,-0.38,131.37,250.0,0.0,0.0,0.0,
1769952492887635375,11943,0.0,1.1,0.004,0.0,0.12,-0.08,-0.06,-1.19,-0.06,0.01,0.0,-0.33,127.25,250.0,0.0,0.0,0.0,
1769952492980020095,12044,0.0,1.2,0.0,0.0,-0.04,-0.08,-0.06,-1.19,-0.06,0.0,0.01,-0.35,131.37,251.0,0.0,0.0,0.0,
1769952493078366217,12143,0.0,1.0,0.008,0.5,-0.08,-0.18,-0.06,-1.19,-0.06,-0.01,0.04,-0.35,132.4,251.0,0.0,0.0,0.0,
1769952493176694494,12242,0.0,1.1,0.012,0.3,-0.14,-0.04,-0.06,-1.19,-0.06,0.0,0.01,-0.36,132.4,251.0,0.0,0.0,0.0,
1769952493279122841,12341,0.0,0.2,0.0,0.7,0.1,-0.02,-0.06,-1.19,-0.06,0.0,0.04,-0.37,140.29,252.0,0.0,0.0,0.0,
1769952493377474164,12441,0.0,1.2,0.0,1.2,0.04,0.0,-0.06,-1.19,-0.06,0.0,0.04,-0.38,140.29,252.0,0.0,0.0,0.0,
1769952493475812167,12541,0.0,0.6,0.0,1.4,0.04,-0.02,-0.06,-1.19,-0.06,0.0,0.06,-0.36,140.46,249.0,0.0,0.0,0.0,
1769952493578259429,12641,0.032,0.2,0.0,1.6,-0.08,0.0,-0.06,-1.19,-0.06,0.0,0.03,-0.39,131.37,252.0,0.0,0.0,0.0,
1769952493676578147,12741,0.0,1.2,0.0,0.3,-0.04,0.02,-0.06,-1.19,-0.06,0.0,0.05,-0.39,140.29,252.0,0.0,0.0,0.0,
1769952493779036432,12841,0.0,1.2,0.0,0.2,0.0,-0.08,-0.06,-1.19,-0.06,0.0,0.03,-0.4,132.57,250.0,0.0,0.0,0.0,
1769952493902152761,12941,0.0,1.1,0.0,-0.1,0.0,-0.04,-0.06,-1.19,-0.06,0.01,0.07,-0.37,140.46,251.0,0.0,0.0,0.0,
1769952493979829979,13041,0.0,1.3,0.004,0.3,-0.06,0.04,-0.06,-1.19,-0.06,0.0,0.06,-0.39,131.37,251.0,0.0,0.0,0.0,
1769952494078160397,13142,0.0,1.2,0.0,0.3,0.04,0.04,-0.06,-1.19,-0.06,0.0,0.07,-0.37,131.37,250.0,0.0,0.0,0.0,
1769952494180614151,13242,0.0,0.9,0.004,0.3,0.02,0.04,-0.06,-1.19,-0.06,0.0,0.01,-0.35,140.29,250.0,0.0,0.0,0.0,
1769952494278872915,13342,0.0,1.1,0.0,1.4,-0.02,0.02,-0.06,-1.19,-0.06,0.01,0.0,-0.35,140.29,250.0,0.0,0.0,0.0,
1769952494381362757,13443,0.0,1.1,0.008,0.3,0.04,-0.2,-0.06,-1.19,-0.06,0.01,-0.02,-0.35,136.69,251.0,0.0,0.0,0.0,
1769952494479698033,13542,0.0,0.9,0.0,0.1,0.0,-0.04,-0.06,-1.19,-0.06,0.01,-0.02,-0.33,140.29,251.0,0.0,0.0,0.0,
1769952494582168145,13642,0.0,0.7,0.0,0.5,-0.06,0.0,-0.06,-1.19,-0.06,0.03,-0.01,-0.32,131.37,251.0,0.0,0.0,0.0,
1769952494680481375,13743,0.0,0.7,0.0,1.5,-0.1,-0.04,-0.06,-1.19,-0.06,0.0,0.0,-0.37,140.46,251.0,0.0,0.0,0.0,
1769952494778787714,13843,0.024,0.1,0.0,1.6,0.04,0.0,-0.06,-1.19,-0.06,0.0,0.05,-0.4,132.57,251.0,0.0,0.0,0.0,
1769952494902171768,13942,0.028,0.2,0.0,1.6,0.0,-0.14,-0.06,-1.19,-0.06,0.01,0.06,-0.39,132.57,250.0,0.0,0.0,0.0,
1769952494979598363,14042,0.032,0.1,0.0,1.4,-0.02,-0.1,-0.06,-1.19,-0.06,-0.01,0.04,-0.41,140.29,251.0,0.0,0.0,0.0,
1769952495082035373,14142,0.032,0.2,0.0,0.2,-0.02,-0.06,-0.06,-1.19,-0.06,-0.01,0.07,-0.41,131.37,251.0,0.0,0.0,0.0,
1769952495180401561,14242,0.0,0.8,0.0,0.3,-0.14,-0.1,-0.06,-1.19,-0.06,0.0,0.03,-0.35,140.46,251.0,0.0,0.0,0.0,
1769952495278699167,14342,0.0,0.7,0.004,0.2,-0.06,-0.1,-0.06,-1.19,-0.06,0.02,0.06,-0.39,140.29,251.0,0.0,0.0,0.0,
1769952495381133047,14441,0.0,0.7,0.0,0.1,0.04,0.02,-0.06,-1.19,-0.06,0.0,0.05,-0.4,141.32,251.0,0.0,0.0,0.0,
1769952495479550996,14541,0.0,1.2,0.004,0.3,0.02,-0.06,-0.06,-1.19,-0.06,0.0,0.06,-0.39,140.29,251.0,0.0,0.0,0.0,
1769952495581918887,14642,0.0,1.3,0.0,1.1,0.04,-0.1,-0.06,-1.19,-0.06,-0.01,0.03,-0.39,140.29,251.0,0.0,0.0,0.0,
1769952495702155930,14742,0.036,0.2,0.0,1.1,0.14,0.06,-0.06,-1.19,-0.06,0.02,0.01,-0.38,140.29,251.0,0.0,0.0,0.0,
1769952495782716195,14841,0.028,0.3,0.0,1.2,-0.14,-0.12,-0.06,-1.19,-0.06,0.0,0.01,-0.37,144.57,252.0,0.0,0.0,0.0,
1769952495881053353,14942,0.0,1.1,0.0,1.6,-0.02,-0.08,-0.06,-1.19,-0.06,0.01,0.0,-0.35,140.29,252.0,0.0,0.0,0.0,
1769952495983466022,15042,0.0,1.3,0.0,0.3,0.08,-0.14,-0.06,-1.19,-0.06,-0.03,0.07,-0.41,140.29,251.0,0.0,0.0,0.0,
1769952496081872217,15142,0.0,1.3,0.0,1.0,0.02,-0.06,-0.06,-1.19,-0.06,0.0,0.09,-0.38,140.29,251.0,0.0,0.0,0.0,
1769952496180133481,15242,0.032,0.1,0.0,0.1,-0.02,-0.02,-0.06,-1.19,-0.06,0.02,0.0,-0.34,140.29,251.0,0.0,0.0,0.0,
1769952496282569475,15342,0.0,1.1,0.0,0.1,-0.06,-0.08,-0.06,-1.19,-0.06,0.0,0.01,-0.35,140.29,250.0,0.0,0.0,0.0,
1769952496380881555,15442,0.0,0.9,0.0,0.1,-0.02,-0.1,-0.06,-1.19,-0.06,0.0,0.04,-0.37,141.49,250.0,0.0,0.0,0.0,
1769952496479233113,15542,0.0,1.0,0.0,1.0,-0.02,-0.08,-0.06,-1.19,-0.06,-0.03,0.07,-0.43,140.29,250.0,0.0,0.0,0.0,
1769952496581689744,15641,0.016,0.1,0.0,1.3,0.0,-0.1,-0.06,-1.19,-0.06,0.0,0.1,-0.4,140.29,252.0,0.0,0.0,0.0,
1769952496680036579,15741,0.0,0.8,0.0,0.3,0.04,0.02,-0.06,-1.19,-0.06,0.02,0.0,-0.31,140.29,251.0,0.0,0.0,0.0,
1769952496814193010,15841,0.0,0.9,0.0,0.4,-0.02,-0.1,-0.06,-1.19,-0.06,0.0,0.02,-0.35,140.29,251.0,0.0,0.0,0.0,
1769952496880810273,15941,0.0,0.9,0.0,0.1,-0.06,0.06,-0.06,-1.19,-0.06,-0.01,0.05,-0.36,141.49,250.0,0.0,0.0,0.0,
1769952496979154866,16041,0.0,0.7,0.0,1.4,-0.08,-0.02,-0.06,-1.19,-0.06,-0.01,0.1,-0.38,140.29,251.0,0.0,0.0,0.0,
1769952497087537871,16140,0.0,1.4,0.0,0.2,0.02,-0.12,-0.06,-1.19,-0.06,-0.02,0.11,-0.39,141.32,251.0,0.0,0.0,0.0,
1769952497179923154,16239,0.0,1.2,0.0,1.1,-0.1,-0.12,-0.06,-1.19,-0.06,0.0,0.03,-0.42,141.32,251.0,0.0,0.0,0.0,
1769952497278214486,16339,0.032,0.1,0.0,1.3,-0.2,0.0,-0.06,-1.19,-0.06,-0.01,0.07,-0.37,140.46,251.0,0.0,0.0,0.0,
1769952497380685286,16440,0.028,0.3,0.0,1.2,0.04,-0.06,-0.06,-1.19,-0.06,0.01,-0.02,-0.36,140.29,251.0,0.0,0.0,0.0,
1769952497479013816,16540,0.032,0.3,0.0,1.1,-0.02,-0.1,-0.06,-1.19,-0.06,0.0,0.08,-0.4,140.29,251.0,0.0,0.0,0.0,
1769952497581453771,16640,0.032,0.9,0.0,0.3,0.04,-0.08,-0.06,-1.19,-0.06,-0.01,0.06,-0.37,145.6,251.0,0.0,0.0,0.0,
1769952497734152080,16739,0.0,0.7,0.0,0.2,0.08,0.12,-0.06,-1.19,-0.06,0.02,0.01,-0.35,140.29,252.0,0.0,0.0,0.0,
1769952497778123060,16839,0.0,0.7,0.0,0.2,-0.08,-0.02,-0.06,-1.19,-0.06,0.01,0.04,-0.35,144.4,251.0,0.0,0.0,0.0,
1769952497880567572,16940,0.0,0.2,0.0,1.5,0.02,-0.16,-0.06,-1.19,-0.06,0.0,0.07,-0.38,144.57,251.0,0.0,0.0,0.0,
1769952497982993873,17040,0.024,0.2,0.0,0.3,-0.14,-0.08,-0.06,-1.19,-0.06,0.0,0.06,-0.37,144.4,252.0,0.0,0.0,0.0,
1769952498081335870,17140,0.0,1.4,0.0,0.1,0.12,-0.08,-0.06,-1.19,-0.06,0.0,0.05,-0.35,140.29,252.0,0.0,0.0,0.0,
1769952498183762125,17241,0.0,1.2,0.004,0.2,-0.04,-0.06,-0.06,-1.19,-0.06,0.0,0.0,-0.37,144.57,249.0,0.0,0.0,0.0,
1769952498282064343,17341,0.0,1.3,0.0,0.1,0.0,-0.06,-0.06,-1.19,-0.06,0.0,0.04,-0.4,144.57,251.0,0.0,0.0,0.0,
1769952498384538894,17441,0.0,1.3,0.004,0.0,0.04,-0.08,-0.06,-1.19,-0.06,0.0,0.01,-0.39,144.57,251.0,0.0,0.0,0.0,
1769952498482865380,17542,0.0,0.3,0.0,1.1,0.18,-0.06,-0.06,-1.19,-0.06,0.0,0.07,-0.37,144.57,251.0,0.0,0.0,0.0,
1769952498581206056,17641,0.032,0.2,0.0,0.4,0.06,-0.06,-0.06,-1.19,-0.06,-0.01,0.11,-0.41,144.57,251.0,0.0,0.0,0.0,
1769952498683635721,17740,0.032,0.3,0.0,0.1,0.0,-0.18,-0.06,-1.19,-0.06,-0.01,0.08,-0.37,144.4,251.0,0.0,0.0,0.0,
1769952498781979787,17841,0.0,0.2,0.0,1.1,-0.02,-0.06,-0.06,-1.19,-0.06,-0.01,0.06,-0.35,135.49,251.0,0.0,0.0,0.0,
1769952498884407172,17941,0.0,0.7,0.004,0.2,0.12,-0.02,-0.06,-1.19,-0.06,0.0,0.03,-0.35,135.66,250.0,0.0,0.0,0.0,
1769952498982737549,18041,0.0,1.0,0.004,0.3,-0.16,-0.1,-0.06,-1.19,-0.06,-0.03,0.07,-0.37,144.4,250.0,0.0,0.0,0.0,
1769952499085178944,18142,0.0,0.8,0.0,0.4,-0.08,-0.1,-0.06,-1.19,-0.06,-0.01,0.08,-0.39,131.37,251.0,0.0,0.0,0.0,
1769952499183506174,18241,0.0,0.7,0.0,1.3,-0.1,-0.2,-0.06,-1.19,-0.06,-0.01,0.1,-0.37,145.6,251.0,0.0,0.0,0.0,
1769952499285925153,18341,0.036,0.2,0.0,1.6,-0.04,0.04,-0.06,-1.19,-0.06,0.02,0.09,-0.38,144.57,251.0,0.0,0.0,0.0,
1769952499384246103,18442,0.028,0.1,0.0,0.6,-0.06,-0.04,-0.06,-1.19,-0.06,0.01,0.04,-0.36,144.57,251.0,0.0,0.0,0.0,
1769952499482592859,18542,0.0,1.1,0.0,0.1,0.04,0.1,-0.06,-1.19,-0.06,0.0,0.04,-0.36,144.4,251.0,0.0,0.0,0.0,
1769952499585043867,18642,0.0,0.9,0.0,0.6,-0.06,0.0,-0.06,-1.19,-0.06,0.02,0.0,-0.31,144.57,250.0,0.0,0.0,0.0,
1769952499683377952,18741,0.0,1.2,0.0,1.3,0.04,-0.08,-0.06,-1.19,-0.06,0.03,-0.03,-0.3,144.4,252.0,0.0,0.0,0.0,
1769952499785809786,18841,0.0,1.1,0.0,0.2,-0.06,0.0,-0.06,-1.19,-0.06,0.03,-0.02,-0.34,140.29,252.0,0.0,0.0,0.0,
