timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1768600221421329099,7849,0.0,1.3,0.0,1.0,-0.08,-0.08,0.06,5.31,18.94,0.06,0.01,-0.04,239.41,262.0,0.0,0.0,0.0,
1768600221519626730,7949,0.0,0.9,0.004,0.2,0.14,-0.16,0.06,5.31,18.94,0.04,0.01,0.01,238.21,262.0,0.0,0.0,0.0,
1768600221622041351,8049,0.0,0.2,0.0,0.3,0.1,0.1,0.06,5.31,18.94,0.06,0.0,-0.02,239.41,262.0,0.0,0.0,0.0,
1768600221720325446,8150,0.0,1.4,0.0,0.1,-0.08,-0.02,0.06,5.31,18.94,0.04,0.0,-0.01,238.38,263.0,0.0,0.0,0.0,
1768600221818611448,8249,0.0,1.3,0.004,0.6,-0.14,-0.12,0.06,5.31,18.94,0.04,0.0,-0.01,239.24,263.0,0.0,0.0,0.0,
1768600221921006625,8349,0.0,1.2,0.0,1.3,0.06,-0.08,0.06,5.31,18.94,0.01,0.0,-0.03,238.21,263.0,0.0,0.0,0.0,
1768600222019328645,8450,0.0,0.1,0.0,0.3,0.04,-0.12,0.06,5.31,18.94,0.05,0.0,-0.03,239.24,262.0,0.0,0.0,0.0,
1768600222121714696,8550,0.0,1.1,0.0,0.2,-0.02,-0.12,0.06,5.31,18.94,0.05,-0.01,0.01,239.24,262.0,0.0,0.0,0.0,
1768600222220007812,8650,0.0,0.1,0.0,1.1,-0.1,0.02,0.06,5.31,18.94,0.04,0.02,0.01,239.24,262.0,0.0,0.0,0.0,
1768600222322403475,8751,0.0,0.2,0.0,0.4,-0.06,0.1,0.06,5.31,18.94,0.05,-0.01,-0.03,238.21,263.0,0.0,0.0,0.0,
1768600222420702535,8851,0.0,0.9,0.0,0.2,-0.12,-0.06,0.06,5.31,18.94,0.02,0.0,0.05,239.24,263.0,0.0,0.0,0.0,
1768600222518965597,8951,0.0,-0.1,0.0,1.2,-0.08,-0.12,0.06,5.31,18.94,0.05,-0.01,-0.01,238.21,262.0,0.0,0.0,0.0,
1768600222621405277,9051,0.0,0.4,0.0,1.5,0.06,0.06,0.06,5.31,18.94,0.06,0.0,-0.03,239.41,262.0,0.0,0.0,0.0,
1768600222723798884,9151,0.0,1.4,0.0,0.3,-0.1,-0.04,0.06,5.31,18.94,0.04,0.0,-0.03,238.21,262.0,0.0,0.0,0.0,
1768600222822089907,9251,0.0,0.9,0.0,0.6,-0.02,-0.06,0.06,5.31,18.94,0.07,0.0,-0.01,238.38,262.0,0.0,0.0,0.0,
1768600222920387246,9351,0.0,1.0,0.008,0.3,0.0,-0.16,0.06,5.31,18.94,0.0,-0.01,0.0,239.41,263.0,0.0,0.0,0.0,
1768600223022787575,9451,0.0,0.8,0.004,0.2,0.02,-0.1,0.06,5.31,18.94,0.03,-0.01,-0.01,238.21,263.0,0.0,0.0,0.0,
1768600223121084342,9550,0.0,1.0,0.008,0.4,0.0,-0.06,0.06,5.31,18.94,0.02,-0.04,0.01,239.41,263.0,0.0,0.0,0.0,
1768600223219402776,9650,0.0,1.0,0.0,0.3,-0.06,-0.14,0.06,5.31,18.94,0.01,0.01,0.0,239.41,263.0,0.0,0.0,0.0,
1768600223321766388,9750,0.0,1.0,0.008,0.5,-0.08,-0.1,0.06,5.31,18.94,0.01,0.0,-0.04,237.87,263.0,0.0,0.0,0.0,
1768600223420101580,9849,0.0,0.7,0.008,0.2,0.02,-0.04,0.06,5.31,18.94,-0.01,-0.04,-0.01,237.87,263.0,0.0,0.0,0.0,
1768600223518383700,9949,0.0,1.4,0.0,1.1,-0.08,0.02,0.06,5.31,18.94,-0.09,0.0,-0.04,239.41,263.0,0.0,0.0,0.0,
1768600223620760367,10049,0.0,1.1,0.0,0.1,0.04,-0.06,0.06,5.31,18.94,0.0,0.0,-0.03,238.21,262.0,0.0,0.0,0.0,
1768600223719081671,10149,0.0,0.4,0.0,1.5,-0.06,0.0,0.06,5.31,18.94,-0.05,0.0,-0.05,239.41,262.0,0.0,0.0,0.0,
1768600223817414252,10249,0.0,1.3,0.016,0.2,-0.1,-0.06,0.06,5.31,18.94,0.02,-0.01,-0.05,239.41,262.0,0.0,0.0,0.0,
1768600223919784623,10349,0.0,1.3,0.004,0.1,-0.1,-0.06,0.06,5.31,18.94,0.0,0.0,-0.03,238.56,261.0,0.0,0.0,0.0,
1768600224018070335,10449,0.0,1.4,0.0,0.1,0.0,-0.08,0.06,5.31,18.94,0.02,-0.02,-0.03,239.41,263.0,0.0,0.0,0.0,
1768600224116334348,10549,0.0,1.2,0.0,0.1,0.14,0.0,0.06,5.31,18.94,0.05,0.0,-0.02,239.41,263.0,0.0,0.0,0.0,
1768600224218762906,10649,0.0,1.2,0.008,0.5,-0.02,-0.14,0.06,5.31,18.94,0.03,0.02,-0.06,239.41,263.0,0.0,0.0,0.0,
1768600224317072325,10749,0.0,1.2,0.0,0.2,0.02,0.04,0.06,5.31,18.94,0.11,-0.04,-0.09,238.38,263.0,0.0,0.0,0.0,
1768600224419489586,10849,0.0,1.3,0.0,0.6,-0.06,-0.12,0.06,5.31,18.94,0.0,0.06,0.02,239.24,263.0,0.0,0.0,0.0,
1768600224517751599,10949,0.0,1.4,0.0,0.3,0.04,-0.06,0.06,5.31,18.94,0.05,0.0,-0.01,238.21,263.0,0.0,0.0,0.0,
1768600224616053259,11049,0.0,1.3,0.0,1.0,-0.14,0.04,0.06,5.31,18.94,0.0,-0.06,0.0,237.7,263.0,0.0,0.0,0.0,
1768600224718433170,11148,0.0,0.9,0.0,0.3,0.0,-0.02,0.06,5.31,18.94,0.1,0.08,0.0,238.73,262.0,0.0,0.0,0.0,
1768600224816751218,11248,0.0,0.9,0.0,1.5,0.08,-0.23,0.06,5.31,18.94,0.03,-0.09,-0.01,238.73,263.0,0.0,0.0,0.0,
1768600224915050600,11348,0.0,1.3,0.012,0.6,-0.08,-0.12,0.06,5.31,18.94,0.09,0.06,0.0,238.9,263.0,0.0,0.0,0.0,
1768600225017450177,11447,0.0,-0.1,0.0,1.0,-0.04,-0.12,0.06,5.31,18.94,0.09,-0.04,-0.04,238.73,262.0,0.0,0.0,0.0,
1768600225115750785,11547,0.0,0.5,0.0,1.3,-0.04,-0.02,0.06,5.31,18.94,0.08,0.01,-0.02,237.7,262.0,0.0,0.0,0.0,
1768600225214007264,11648,0.0,0.8,0.0,0.9,0.08,0.06,0.06,5.31,18.94,0.07,0.02,-0.02,238.38,262.0,0.0,0.0,0.0,
1768600225316431418,11748,0.0,1.1,0.012,0.3,0.04,-0.23,0.06,5.31,18.94,0.07,-0.01,-0.03,239.41,263.0,0.0,0.0,0.0,
1768600225418816240,11848,0.0,0.3,0.0,0.5,0.0,-0.1,0.06,5.31,18.94,0.05,0.05,0.0,239.41,263.0,0.0,0.0,0.0,
1768600225517137384,11949,0.0,1.4,0.0,0.5,-0.14,-0.1,0.06,5.31,18.94,0.04,-0.05,-0.03,239.24,261.0,0.0,0.0,0.0,
1768600225615432715,12048,0.0,1.4,0.0,1.0,-0.04,-0.02,0.06,5.31,18.94,0.07,0.05,-0.01,239.24,262.0,0.0,0.0,0.0,
1768600225717832128,12148,0.0,0.7,0.0,1.3,-0.02,-0.18,0.06,5.31,18.94,0.04,0.0,0.0,238.38,262.0,0.0,0.0,0.0,
1768600225816138681,12248,0.0,1.3,0.0,0.1,-0.06,-0.02,0.06,5.31,18.94,0.11,-0.01,-0.05,239.41,263.0,0.0,0.0,0.0,
1768600225914376568,12348,0.0,0.3,0.0,0.9,0.06,0.04,0.06,5.31,18.94,0.02,0.0,0.01,239.41,262.0,0.0,0.0,0.0,
1768600226016826351,12448,0.0,1.0,0.0,0.3,-0.16,-0.06,0.06,5.31,18.94,0.11,-0.01,-0.03,238.38,262.0,0.0,0.0,0.0,
