timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1771346176972969299,8325,9.212,2.3,11.008,-0.9,0.02,-0.02,-0.06,12.31,13.25,-0.02,-0.03,-0.03,237.18,265.0,0.0,0.0,0.0,
1771346176983921827,8425,9.184,2.7,10.988,-0.7,0.06,-0.08,-0.06,12.31,13.25,-0.01,0.02,-0.02,241.47,265.0,0.0,0.0,0.0,
1771346176995147617,8524,9.184,2.7,10.988,-1.1,-0.06,-0.08,-0.06,12.31,13.25,-0.02,0.01,-0.03,240.44,264.0,0.0,0.0,0.0,
1771346177071265137,8624,9.228,2.7,11.008,-1.0,-0.04,-0.14,-0.06,12.31,13.25,-0.02,0.0,-0.03,240.27,262.0,0.0,0.0,0.0,
1771346177082340324,8724,9.228,2.6,11.008,-1.0,-0.12,-0.16,-0.06,12.31,13.25,-0.01,0.04,-0.05,240.44,262.0,0.0,0.0,0.0,
1771346177093579074,8824,9.236,2.8,11.004,-0.6,-0.04,-0.02,-0.06,12.31,13.25,-0.02,0.02,-0.02,241.47,264.0,0.0,0.0,0.0,
1771346177104551340,8925,9.164,2.4,10.988,-0.9,-0.12,-0.08,-0.06,12.31,13.25,-0.03,0.0,-0.03,241.47,264.0,0.0,0.0,0.0,
1771346177173644961,9025,9.168,2.5,10.992,-0.7,-0.12,-0.06,-0.06,12.31,13.25,-0.03,0.0,0.0,236.16,264.0,0.0,0.0,0.0,
1771346177194780025,14628,9.392,2.2,11.0,-0.7,-0.16,0.1,-0.06,12.31,13.25,-0.02,0.0,-0.04,236.16,263.0,0.0,0.0,,-0.04
1771346177206092937,14628,9.392,2.2,11.0,-0.7,-0.16,0.1,-0.06,12.31,13.25,-0.02,0.0,-0.04,236.16,263.0,0.0,0.0,0.0,
1771346177271975663,14728,9.676,58.7,10.84,-213.4,2.17,1.48,-0.06,12.31,13.25,0.52,0.09,-0.5,233.07,264.0,62.31,36.21,0.0,0.0
1771346177283201655,14828,9.096,74.7,10.576,-74.0,0.23,0.9,-0.06,12.31,13.25,-0.21,-0.14,0.11,228.61,264.0,120.55,61.16,0.0,0.0
1771346177294387390,14928,10.952,55.4,10.588,-74.0,0.84,1.45,-0.06,12.25,13.25,-0.71,-0.14,0.11,236.16,265.0,123.92,60.37,0.0,0.0
1771346177305499278,15028,9.28,76.7,10.452,-75.1,0.66,1.37,-0.06,12.25,13.25,-0.19,-0.05,-0.03,231.87,265.0,124.52,58.23,0.0,0.0
1771346177370190151,15128,10.536,74.1,10.66,-73.9,0.68,0.78,-0.06,12.31,13.25,0.27,0.11,-0.22,232.9,265.0,122.77,58.23,0.0,0.0
1771346177374366004,15228,8.952,45.0,10.928,-83.3,1.45,0.82,-0.06,12.25,13.25,0.0,0.02,-0.11,228.78,264.0,123.78,61.47,0.0,0.0
1771346177378493249,15328,10.896,71.1,10.924,-93.4,0.84,0.7,-0.06,12.25,13.25,-0.28,0.03,0.09,144.23,264.0,124.95,61.57,0.0,0.0
1771346177382655511,15427,9.988,74.0,9.592,-57.7,0.66,1.58,0.0,12.31,13.25,0.57,0.21,-0.08,237.01,263.0,122.77,58.23,0.0,0.0
1771346177393331314,15527,9.32,74.0,10.908,-83.3,0.64,1.05,0.0,12.31,13.25,0.14,0.06,0.12,237.01,265.0,123.78,58.1,0.0,0.0
1771346177404454664,15627,9.348,41.5,10.924,-96.1,1.21,1.17,-0.06,12.31,13.25,-0.34,-0.11,-0.19,232.9,265.0,122.23,60.66,0.0,0.0
1771346177472636174,15727,10.624,51.0,10.96,-0.4,0.0,0.41,0.0,12.31,13.25,0.33,-0.08,0.03,230.15,266.0,57.99,62.76,2.0,0.0
1771346177570931879,15827,10.932,38.0,10.968,-1.7,-0.14,1.5,0.0,12.31,13.25,0.13,-0.08,0.0,234.61,263.0,0.0,62.31,2.0,0.0
1771346177673326034,15927,10.944,76.8,9.424,-36.2,0.7,1.07,-0.06,12.25,13.25,-0.54,-0.24,-0.03,235.64,263.0,29.88,58.85,2.0,0.0
1771346177771621221,16026,8.944,100.2,10.368,-147.6,1.6,1.23,-0.06,12.25,13.25,-0.66,-0.14,-0.14,168.24,265.0,88.21,57.74,2.0,0.0
1771346177869897501,16126,9.04,49.2,10.952,-44.1,0.1,1.54,-0.06,12.25,13.25,-0.01,-0.06,-0.13,233.24,263.0,99.51,58.69,2.0,0.0
1771346177972298064,16226,9.328,46.1,10.952,-1.7,-0.06,0.94,-0.06,12.25,13.25,0.33,-0.03,-0.05,244.22,263.0,42.1,60.91,2.0,0.0
1771346178070584336,16326,10.94,69.6,9.576,0.6,-0.02,0.92,0.0,12.31,13.25,-0.13,-0.05,-0.01,243.02,265.0,3.18,61.17,2.0,0.0
1771346178172986202,16427,9.048,81.6,10.896,-44.9,1.23,0.96,0.0,12.25,13.25,-0.09,-0.05,0.0,242.67,265.0,38.11,57.61,2.0,0.0
1771346178271280081,16527,10.756,78.3,10.572,-93.3,1.31,1.37,0.0,12.31,13.25,0.23,-0.67,-2.78,237.01,264.0,97.71,58.78,2.0,0.0
1771346178373675614,16627,10.936,46.2,10.964,-32.1,0.18,0.92,-0.06,12.25,13.25,-0.88,-0.43,-0.56,238.56,264.0,90.04,60.86,2.0,0.0
1771346178472031193,16727,9.272,52.8,10.96,-0.4,0.16,0.72,-0.06,12.25,13.25,-0.36,-0.08,0.14,235.81,264.0,28.67,63.6,2.0,2.0
1771346178575401658,16827,9.852,58.2,10.364,-6.4,0.66,0.8,-0.06,12.31,13.25,0.92,0.38,-0.15,239.93,264.0,3.21,62.55,2.0,2.0
1771346178672605242,16927,10.876,46.0,10.904,-110.2,1.91,1.31,-0.06,12.31,13.25,-0.62,-0.2,0.13,233.24,263.0,50.02,58.36,2.0,2.0
1771346178770942732,17027,10.468,74.1,10.872,-108.5,0.8,0.84,-0.06,12.25,13.25,0.54,0.3,-0.12,227.58,263.0,103.91,58.23,2.0,2.0
1771346178873338888,17127,9.024,77.0,10.932,-19.7,0.21,0.84,-0.06,12.25,13.25,0.55,0.17,-0.11,138.91,264.0,86.61,58.54,2.0,2.0
1771346178971639139,17227,9.2,67.5,10.068,-0.6,-0.04,0.55,-0.06,12.25,13.25,0.4,0.04,-0.1,235.81,265.0,9.91,61.09,2.0,2.0
1771346179074037943,17327,9.336,40.5,9.924,-5.8,0.29,1.04,-0.06,12.25,13.25,-0.6,-0.02,0.18,235.81,265.0,6.48,61.07,2.0,2.0
1771346179172332312,17427,10.876,83.5,10.4,-109.1,1.11,1.23,0.0,12.25,13.25,-0.04,0.01,-0.01,233.24,264.0,78.02,58.71,2.0,2.0
1771346179270593235,17526,10.736,61.8,10.896,-56.2,0.82,1.05,-0.06,12.25,13.19,0.33,-0.55,-0.6,240.1,264.0,113.49,57.66,2.0,2.0
1771346179373043133,17627,9.304,37.6,9.62,3.1,0.1,0.59,0.0,12.31,13.19,0.31,-0.06,-0.02,239.93,265.0,68.17,61.75,2.0,2.0
1771346179481328421,17727,10.688,49.8,10.96,-0.3,-0.14,0.31,0.0,12.31,13.19,-0.14,-0.02,0.12,238.9,264.0,3.27,62.95,2.0,2.0
1771346179573749083,17827,9.132,76.9,10.924,-27.6,0.39,0.74,-0.06,12.25,13.25,0.64,0.27,0.09,237.36,264.0,20.6,60.91,2.0,2.0
1771346179676148905,17928,10.224,58.8,10.852,-179.3,1.11,1.54,0.0,12.31,13.19,0.07,0.06,0.08,232.9,265.0,77.91,58.23,2.0,2.0
1771346179774456626,18028,9.116,62.2,10.908,-66.7,0.74,0.78,0.0,12.25,13.19,0.26,0.01,-0.04,228.78,263.0,102.73,57.26,4.0,2.0
1771346179876848559,18128,9.524,51.3,10.776,0.6,0.33,1.41,0.0,12.25,13.19,0.15,-0.07,-0.43,231.52,263.0,53.75,59.12,4.0,2.0
1771346179975153632,18229,10.976,57.9,9.68,-0.5,0.0,0.63,0.0,12.19,13.19,-0.22,-0.15,0.02,164.13,265.0,7.94,61.96,4.0,2.0
1771346180077556477,18329,10.904,49.3,10.816,-45.3,0.94,1.21,0.0,12.25,13.19,-0.02,-0.01,0.02,149.55,264.0,32.84,61.47,4.0,2.0
1771346180175857834,18429,10.872,84.2,9.504,-99.4,1.19,1.17,0.0,12.31,13.19,0.62,0.09,-0.26,233.41,264.0,86.89,59.12,4.0,2.0
1771346180274160451,18528,9.388,73.1,10.744,-18.5,0.29,0.8,-0.06,12.25,13.19,-0.31,-0.06,0.17,238.56,265.0,93.92,59.11,4.0,2.0
1771346180376561662,18628,10.528,41.3,10.964,-0.9,0.12,0.47,-0.06,12.25,13.19,-0.42,-0.09,0.24,239.93,265.0,37.52,64.2,4.0,4.0
1771346180474881539,18728,10.732,50.0,10.86,-3.1,0.64,0.55,0.0,12.25,13.19,-0.01,0.0,-0.08,239.93,265.0,3.58,64.5,4.0,4.0
1771346180573134653,18828,9.324,52.3,9.632,-70.2,1.72,1.27,0.0,12.25,13.19,-0.11,0.02,0.08,238.56,265.0,40.9,60.15,4.0,4.0
1771346180675573274,18928,9.26,0.0,10.856,-134.8,1.39,1.43,-0.06,12.19,13.19,0.79,-0.71,-0.59,237.18,265.0,99.12,57.89,4.0,4.0
1771346180773853519,19028,9.248,78.0,10.936,-24.8,0.51,1.41,-0.06,12.25,13.19,0.66,-0.12,-0.2,234.44,265.0,90.62,58.54,4.0,4.0
1771346180876278195,19128,10.656,69.8,9.424,-0.6,-0.37,0.76,-0.06,12.19,13.19,0.79,0.14,-0.2,231.7,265.0,26.37,59.54,4.0,4.0
1771346180974576644,19228,10.516,38.6,10.216,-4.7,0.78,1.09,-0.06,12.13,13.19,-0.57,0.09,0.21,230.5,265.0,2.69,60.91,4.0,4.0
1771346181077023967,19329,8.944,59.1,10.536,-93.8,1.37,0.66,-0.06,12.13,13.19,-0.61,0.0,0.16,234.27,264.0,50.37,59.81,4.0,4.0
1771346181175289332,19429,10.348,83.4,10.892,-119.5,1.37,1.27,-0.06,12.25,13.19,0.78,0.12,-0.19,141.66,264.0,111.42,58.69,4.0,4.0
1771346181277686194,19529,9.032,67.8,9.672,-21.3,0.23,0.76,-0.06,12.19,13.19,0.03,0.06,-0.21,237.53,264.0,82.45,58.77,4.0,4.0
1771346181375975190,19629,10.94,31.1,10.952,-1.7,-0.04,0.94,-0.06,12.19,13.19,-0.85,-0.13,0.32,242.67,263.0,22.03,62.17,4.0,4.0
1771346181478388997,19729,9.284,47.8,10.932,-5.1,0.7,1.09,-0.06,12.19,13.19,-0.19,-0.04,-0.01,242.67,263.0,10.98,62.24,4.0,4.0
1771346181576704123,19829,10.888,78.8,10.908,-107.1,1.0,0.59,-0.06,12.19,13.19,0.36,0.02,-0.64,241.3,265.0,60.37,58.78,4.0,4.0
1771346181679130931,19930,9.156,83.2,10.916,-78.2,0.86,1.27,-0.06,12.13,13.19,0.3,-0.21,-1.13,236.16,264.0,102.73,57.26,4.0,4.0
1771346181777396796,20030,8.94,86.4,10.94,-5.2,-0.06,1.29,-0.06,12.19,13.19,0.51,0.07,0.11,235.81,264.0,70.02,57.61,4.0,4.0
1771346181879796474,20130,10.216,48.2,10.948,0.3,0.04,0.94,-0.06,12.19,13.19,0.04,-0.03,-0.18,234.78,264.0,15.89,59.58,6.0,4.0
1771346181978075691,20231,9.268,43.8,10.42,-26.2,0.86,0.92,-0.06,12.13,13.19,-0.83,-0.08,0.2,235.81,264.0,20.64,60.26,6.0,4.0
1771346182080507215,20331,9.624,71.9,10.868,-88.0,1.23,0.78,-0.06,12.19,13.19,0.76,0.18,-0.22,228.78,264.0,72.43,61.57,6.0,4.0
1771346182178803222,20431,9.688,70.9,10.912,-36.0,0.2,1.37,-0.06,12.19,13.19,0.42,0.05,0.03,231.87,264.0,99.3,57.99,6.0,4.0
1771346182277126137,20531,9.264,76.7,9.516,-4.6,0.31,0.86,-0.06,12.19,13.19,-0.32,-0.12,0.15,235.64,264.0,54.44,58.69,6.0,4.0
1771346182379494967,20631,10.908,51.4,10.952,0.2,0.02,0.63,-0.06,12.19,13.19,-0.28,-0.02,-0.17,234.78,264.0,8.06,60.91,6.0,6.0
1771346182477800974,20731,9.668,36.3,10.948,-24.7,0.64,0.88,-0.06,12.19,13.19,0.16,0.04,0.05,238.56,265.0,32.27,62.96,6.0,6.0
1771346182580199175,20831,10.856,76.0,10.184,-104.0,1.23,0.78,-0.06,12.25,13.19,0.09,0.3,0.79,240.27,264.0,91.01,61.24,6.0,6.0
1771346182678514812,20931,9.264,77.0,10.936,-32.6,0.51,0.72,-0.06,12.25,13.19,0.69,-0.35,-0.77,237.53,264.0,92.18,57.61,6.0,6.0
1771346182776823542,21030,9.36,52.9,10.808,-1.5,-0.04,0.88,-0.06,12.19,13.19,-0.38,-0.06,-0.08,239.93,264.0,35.75,58.78,6.0,6.0
1771346182879220873,21130,9.184,47.3,10.856,-1.4,-0.06,1.04,-0.06,12.19,13.19,-0.12,-0.06,0.06,238.9,264.0,2.75,59.49,6.0,6.0
1771346182977522880,21229,9.288,37.6,10.648,-106.2,1.07,1.04,-0.06,12.19,13.19,0.0,-0.02,-0.01,237.36,264.0,44.86,59.81,6.0,6.0
1771346183075834976,21329,10.128,62.0,10.856,0.0,1.33,0.7,-0.06,12.19,13.19,1.16,0.13,0.19,232.9,264.0,102.73,60.63,6.0,6.0
1771346183178221482,21429,9.184,84.7,10.34,-4.3,0.06,1.39,-0.06,12.19,13.19,-0.45,0.0,0.39,145.26,264.0,86.02,57.04,6.0,6.0
1771346183276507908,21529,9.188,79.2,9.628,-0.2,0.12,1.52,-0.12,12.13,13.19,-1.14,-0.11,0.3,235.81,263.0,24.95,57.7,6.0,6.0
1771346183378900673,21629,9.22,46.5,10.928,-2.5,0.29,0.53,-0.06,12.13,13.19,-0.25,-0.02,-0.25,235.81,265.0,8.42,61.47,6.0,6.0
1771346183477230083,21729,10.744,47.6,10.84,-97.0,1.33,1.09,-0.06,12.19,13.19,0.41,0.09,-0.19,135.83,265.0,57.95,60.66,6.0,6.0
1771346183579639755,21829,9.172,63.6,10.9,-66.7,1.25,0.43,-0.06,12.19,13.19,0.15,-0.16,-0.39,237.18,264.0,102.92,59.26,6.0,6.0
1771346183677928682,21929,9.084,60.2,10.824,-17.4,0.53,1.33,-0.06,12.19,13.25,0.23,0.09,-0.13,238.56,264.0,71.57,58.94,6.0,6.0
1771346183776210683,22029,9.78,53.6,9.532,-0.3,-0.04,0.96,-0.06,12.13,13.19,-0.3,-0.05,0.0,244.22,264.0,14.49,57.95,6.0,6.0
1771346183878639671,22129,9.084,40.2,10.928,-17.9,0.66,1.09,-0.06,12.13,13.25,-0.32,-0.05,0.05,238.9,265.0,19.07,59.58,6.0,6.0
1771346183976935580,22230,9.636,64.8,10.84,-97.1,1.41,1.33,-0.06,12.19,13.19,0.27,-0.05,-0.26,240.27,265.0,73.46,60.91,6.0,6.0
1771346184079343674,22329,10.956,70.5,10.892,-79.4,0.94,0.88,-0.06,12.19,13.19,0.38,-0.01,-0.11,235.3,264.0,98.5,61.17,8.0,6.0
1771346184177648673,22429,9.3,80.4,10.956,-1.6,0.08,1.64,-0.06,12.13,13.25,-0.28,-0.18,-0.19,232.38,265.0,50.86,56.69,8.0,6.0
1771346184280059503,22530,10.936,45.1,9.612,0.7,0.0,1.46,-0.06,12.13,13.25,-0.58,-0.09,0.28,231.52,265.0,8.06,58.23,8.0,6.0
1771346184378359909,22630,10.184,37.3,10.932,-46.8,0.84,0.98,-0.06,12.13,13.25,0.35,-0.01,-0.07,234.44,264.0,34.16,60.37,8.0,8.0
1771346184480722812,22730,9.1,47.0,10.852,-112.9,1.04,0.9,-0.06,12.19,13.19,0.18,0.0,-0.17,151.26,265.0,93.56,62.09,8.0,8.0
1771346184579021496,22831,10.132,52.3,10.928,-21.9,0.51,1.19,-0.06,12.13,13.25,0.19,0.41,-0.38,234.44,265.0,90.41,59.39,8.0,8.0
1771346184681461623,22931,10.788,60.7,10.148,-3.0,0.47,1.25,-0.06,12.13,13.25,0.17,0.12,-0.24,240.1,265.0,30.69,57.45,8.0,8.0
1771346184779732121,23031,10.056,85.4,10.928,-3.4,0.1,0.86,-0.06,12.13,13.25,0.09,0.01,0.15,241.64,263.0,5.16,57.57,8.0,8.0
1771346184882160841,23132,9.148,84.3,10.928,-81.5,0.78,1.37,-0.06,12.13,13.25,0.24,0.07,-0.07,242.67,263.0,53.51,57.89,8.0,8.0
1771346184980465358,23231,9.248,48.5,9.64,-91.0,1.19,1.09,-0.12,12.06,13.25,-1.19,-0.2,3.23,239.76,265.0,103.45,59.34,8.0,8.0
1771346185078761574,23331,9.204,54.9,10.184,-12.9,0.31,1.11,-0.12,12.06,13.25,0.18,0.07,-0.03,238.73,266.0,74.94,60.63,8.0,8.0
1771346185181166268,23431,9.3,81.4,10.796,-1.1,0.16,1.15,-0.12,12.06,13.25,-0.19,0.01,0.05,239.07,266.0,16.47,57.66,8.0,8.0
1771346185279438598,23531,9.208,67.3,10.88,-23.1,0.35,0.84,-0.12,12.06,13.25,-0.17,0.02,0.06,238.56,265.0,15.59,56.92,8.0,8.0
1771346185381871126,23631,9.24,55.1,9.956,-84.7,1.0,0.72,-0.12,12.13,13.25,0.67,0.04,-0.61,234.44,265.0,70.77,60.91,8.0,8.0
1771346185484236986,23732,9.264,47.2,10.912,-83.3,0.96,0.55,-0.12,12.06,13.25,-0.04,0.0,0.02,232.9,265.0,103.45,63.35,8.0,8.0
1771346185582570410,23832,9.312,53.6,10.948,-1.0,-0.04,1.02,-0.12,12.06,13.25,0.19,-0.1,0.29,234.27,265.0,55.31,59.44,8.0,8.0
1771346185680868963,23932,10.828,67.3,10.34,-1.4,-0.06,1.45,-0.12,12.13,13.25,0.64,0.12,-0.19,235.81,265.0,7.17,58.23,8.0,8.0
1771346185783280194,24032,10.74,97.0,10.912,-50.5,1.07,1.54,-0.12,12.13,13.25,0.0,0.04,0.05,233.41,265.0,32.88,58.54,8.0,8.0
1771346185881577710,24132,9.228,74.2,10.844,-89.6,1.07,0.86,-0.12,12.06,13.25,-0.32,-0.29,-0.28,238.73,265.0,91.63,58.61,8.0,8.0
1771346185983978274,24232,9.076,62.5,9.704,-25.5,0.18,0.9,-0.12,12.06,13.19,0.31,-0.06,-0.39,237.18,265.0,90.48,60.91,8.0,8.0
1771346186082316877,24332,9.1,57.6,10.96,-1.5,0.18,1.29,-0.12,12.06,13.25,0.05,-0.12,-0.19,238.9,264.0,31.28,62.55,8.0,8.0
1771346186184685380,24432,10.04,78.9,10.88,-6.0,0.47,0.92,-0.12,12.06,13.25,-0.16,-0.01,0.19,238.9,265.0,5.0,57.53,8.0,8.0
1771346186282982137,24532,10.688,52.7,10.88,-97.3,0.9,1.27,-0.12,12.13,13.25,-0.47,-0.09,0.13,233.24,265.0,55.54,58.23,8.0,8.0
1771346186381267117,24632,8.892,31.9,9.576,0.0,1.35,0.92,-0.12,12.13,13.25,1.02,0.14,-0.2,233.07,265.0,105.06,61.75,10.0,10.0
1771346186483645398,24732,9.196,51.1,9.456,0.2,-0.04,1.04,-0.12,12.06,13.19,-0.17,0.0,-0.12,143.89,265.0,73.57,62.05,10.0,10.0
1771346186581997268,24833,10.924,65.0,10.952,-0.9,0.2,1.13,-0.19,12.0,13.19,-0.58,-0.29,0.36,235.3,265.0,15.89,59.58,10.0,10.0
1771346186684389828,24933,10.888,83.6,10.892,-13.3,0.72,1.02,-0.12,12.0,13.19,0.18,0.1,0.0,233.24,264.0,20.84,57.53,10.0,10.0
1771346186782648288,25033,10.0,88.9,10.876,-99.4,1.21,1.56,-0.12,12.06,13.19,0.43,0.15,0.04,139.09,264.0,76.23,56.73,10.0,10.0
1771346186885085664,25134,10.9,48.5,9.648,-39.2,0.59,1.04,-0.12,12.06,13.19,0.38,0.13,-0.01,238.56,263.0,98.64,60.15,10.0,10.0
1771346186983358180,25234,10.932,61.3,10.948,-5.2,0.06,0.74,-0.12,12.0,13.19,-0.61,-0.13,0.12,239.93,264.0,45.02,60.86,10.0,10.0
1771346187085794934,25334,10.024,39.5,10.592,-1.3,0.04,1.02,-0.12,12.0,13.19,-0.39,-0.08,0.05,238.9,264.0,4.48,60.91,10.0,10.0
1771346187188187066,25435,8.976,87.6,9.632,-78.7,1.31,1.11,-0.12,12.06,13.19,-0.07,-0.12,-0.12,242.67,265.0,43.28,57.45,10.0,10.0
1771346187286505216,25535,9.264,57.5,10.88,-95.2,1.21,0.9,-0.12,12.13,13.19,1.25,0.7,0.02,237.18,264.0,101.71,59.19,10.0,10.0
1771346187388893199,25635,9.252,42.4,10.924,-35.6,0.47,0.51,-0.12,12.06,13.19,-0.07,-0.04,-0.28,234.44,264.0,79.73,61.81,10.0,10.0
1771346187487183033,25736,9.26,66.2,10.312,-0.2,0.06,0.61,-0.19,11.94,13.19,-1.25,-0.11,0.33,235.81,265.0,18.44,62.55,10.0,10.0
1771346187589589831,25836,10.124,50.6,10.944,-12.4,0.51,1.46,-0.19,12.0,13.19,0.06,-0.1,-0.16,235.81,264.0,14.86,57.79,10.0,10.0
1771346187687899999,25936,10.86,82.5,10.904,-75.7,1.13,0.94,-0.12,12.06,13.19,1.25,0.21,-0.45,234.44,264.0,74.35,57.33,10.0,10.0
1771346187786201427,26036,9.936,82.0,10.288,-49.8,0.78,0.72,-0.19,12.06,13.19,0.08,-0.08,-0.01,143.2,264.0,103.01,58.04,10.0,10.0
1771346187888601299,26135,10.9,51.3,9.724,-12.4,-0.1,1.11,-0.19,12.0,13.19,-0.71,-0.03,0.18,238.56,264.0,50.16,59.12,10.0,10.0
1771346187986909671,26235,10.928,59.1,10.012,-1.9,0.06,0.8,-0.19,12.0,13.19,0.26,0.04,-0.13,240.1,263.0,6.42,60.95,10.0,10.0
1771346188085251110,26334,9.336,51.7,9.732,-48.9,0.78,0.66,-0.19,12.06,13.19,0.51,0.06,-0.3,237.53,264.0,42.53,59.54,10.0,10.0
1771346188183488281,26433,9.264,77.8,10.892,-75.0,1.29,0.98,-0.12,12.06,13.19,0.55,-0.68,-3.7,237.18,264.0,95.73,56.73,10.0,10.0
1771346188285954118,26533,9.328,66.1,9.8,-26.6,0.1,1.15,-0.19,12.0,13.19,-1.11,-0.2,-1.0,238.38,264.0,83.41,60.37,10.0,10.0
1771346188384190900,26633,9.332,37.6,10.92,-1.8,0.57,0.86,-0.19,12.0,13.19,-1.29,-0.29,0.35,234.78,264.0,17.86,62.09,10.0,12.0
