timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1768929578079791952,3959,0.0,0.4,0.0,0.3,0.08,0.0,-0.06,6.31,16.94,-0.01,0.02,0.0,262.22,282.0,0.0,0.0,0.0,
1768929578182198467,4060,0.0,1.0,0.0,0.3,0.12,-0.06,-0.06,6.31,16.94,-0.01,0.0,0.0,262.22,281.0,0.0,0.0,0.0,
1768929578284592611,4160,0.0,0.2,0.0,1.0,-0.04,-0.16,-0.06,6.31,16.94,-0.01,0.02,-0.05,261.02,282.0,0.0,0.0,0.0,
1768929578382924419,4260,0.0,1.3,0.0,1.2,-0.02,-0.06,-0.06,6.31,16.94,0.0,0.02,0.0,261.19,282.0,0.0,0.0,0.0,
1768929578481196796,4361,0.0,1.1,0.0,0.5,-0.02,-0.04,-0.06,6.31,16.94,0.0,0.02,0.0,262.22,282.0,0.0,0.0,0.0,
1768929578583624535,4461,0.0,1.2,0.0,0.3,-0.02,-0.12,-0.06,6.31,16.94,-0.01,0.01,0.0,261.02,282.0,0.0,0.0,0.0,
1768929578681936305,4560,0.0,0.3,0.0,0.5,-0.1,-0.06,-0.06,6.31,16.94,-0.02,0.01,0.0,261.02,281.0,0.0,0.0,0.0,
1768929578780261463,4660,0.0,1.2,0.0,1.5,-0.08,0.0,-0.06,6.31,16.94,-0.02,0.01,0.0,262.22,281.0,0.0,0.0,0.0,
1768929578882651607,4759,0.0,1.5,0.0,0.2,-0.12,-0.02,-0.06,6.31,16.94,-0.01,0.02,-0.01,262.05,281.0,0.0,0.0,0.0,
1768929578980949597,4859,0.0,0.1,0.0,0.4,-0.04,0.04,-0.06,6.31,16.94,-0.02,0.0,0.0,261.19,282.0,0.0,0.0,0.0,
1768929579079279857,4959,0.0,1.2,0.0,0.5,-0.04,-0.1,-0.06,6.31,16.94,-0.01,0.01,0.0,261.02,283.0,0.0,0.0,0.0,
1768929579177555846,5058,0.0,1.2,0.0,0.4,-0.02,0.0,-0.06,6.31,16.94,-0.03,0.02,0.0,261.02,283.0,0.0,0.0,0.0,
1768929579279995530,5158,0.0,1.0,0.0,0.4,-0.06,0.06,-0.06,6.31,16.94,-0.02,0.0,0.0,262.22,283.0,0.0,0.0,0.0,
1768929579378288909,5258,0.0,1.0,0.0,0.5,0.0,-0.12,-0.06,6.31,16.94,-0.03,-0.01,0.0,261.19,283.0,0.0,0.0,0.0,
1768929579480693738,5358,0.0,1.0,0.0,0.4,-0.04,-0.12,-0.06,6.31,16.94,-0.01,-0.02,0.0,261.19,282.0,0.0,0.0,0.0,
1768929579579059919,5458,0.0,0.4,0.0,0.3,0.0,-0.04,-0.06,6.31,16.94,-0.02,0.0,-0.02,261.19,283.0,0.0,0.0,0.0,
1768929579677317500,5558,0.0,1.5,0.0,0.5,-0.16,-0.12,-0.06,6.31,16.94,-0.01,0.01,-0.04,262.22,283.0,0.0,0.0,0.0,
1768929579779731071,5657,0.0,1.5,0.0,0.2,-0.02,-0.06,-0.06,6.31,16.94,-0.03,0.0,-0.01,262.22,282.0,0.0,0.0,0.0,
1768929579878040581,5757,0.0,1.8,0.0,0.2,-0.1,-0.14,-0.06,6.31,16.94,0.0,-0.01,0.01,262.22,281.0,0.0,0.0,0.0,
1768929579976334534,5857,0.0,1.1,0.0,1.3,-0.04,-0.08,-0.06,6.31,16.94,-0.02,0.0,0.01,262.05,281.0,0.0,0.0,0.0,
1768929580078738125,5957,0.0,1.2,0.0,0.4,0.06,-0.06,-0.06,6.31,16.94,0.0,0.0,0.01,262.22,282.0,0.0,0.0,0.0,
1768929580177062315,6057,0.0,1.0,0.0,0.0,0.0,0.02,-0.06,6.31,16.94,-0.02,0.0,0.0,261.02,282.0,0.0,0.0,0.0,
1768929580275356003,6157,0.0,1.4,0.0,0.3,-0.04,0.02,-0.06,6.31,16.94,-0.01,0.03,-0.01,262.22,282.0,0.0,0.0,0.0,
1768929580377764492,6256,0.0,1.3,0.0,0.5,0.0,-0.14,-0.06,6.31,16.94,-0.02,0.0,0.0,262.22,281.0,0.0,0.0,0.0,
1768929580476074978,6356,0.0,1.3,0.0,0.3,-0.04,-0.06,-0.06,6.31,16.94,-0.02,0.02,-0.04,261.02,283.0,0.0,0.0,0.0,
1768929580574370832,6456,0.0,1.0,0.0,0.5,-0.06,-0.12,-0.06,6.31,16.94,-0.02,0.0,-0.01,262.05,283.0,0.0,0.0,0.0,
1768929580676784526,6555,0.0,1.0,0.0,0.4,0.0,-0.12,-0.06,6.31,16.94,0.0,0.0,-0.02,262.05,282.0,0.0,0.0,0.0,
1768929580775087066,6656,0.0,1.0,0.0,0.5,-0.1,-0.1,-0.06,6.31,16.94,-0.02,-0.01,0.01,262.05,282.0,0.0,0.0,0.0,
1768929580877492556,6756,0.0,1.3,0.0,0.5,-0.02,0.06,-0.06,6.31,16.94,-0.02,-0.01,0.0,261.02,282.0,0.0,0.0,0.0,
1768929580975796689,6856,0.0,1.5,0.0,0.5,-0.06,-0.2,-0.06,6.31,16.94,-0.03,0.02,-0.01,261.02,282.0,0.0,0.0,0.0,
1768929581078206590,6957,0.0,1.0,0.0,0.1,-0.06,-0.1,-0.06,6.31,16.94,-0.02,0.04,0.0,262.22,282.0,0.0,0.0,0.0,
1768929581176526153,7057,0.0,0.9,0.0,0.2,0.08,-0.02,-0.06,6.31,16.94,-0.02,0.02,0.0,262.22,282.0,0.0,0.0,0.0,
1768929581274802232,7157,0.0,1.1,0.0,0.6,0.02,-0.02,-0.06,6.31,16.94,0.0,0.03,0.0,261.19,282.0,0.0,0.0,0.0,
1768929581377230931,7257,0.0,0.9,0.0,0.4,-0.2,-0.08,-0.06,6.31,16.94,-0.02,0.04,0.0,261.02,282.0,0.0,0.0,0.0,
1768929581475535474,7357,0.0,1.2,0.0,0.3,0.04,-0.12,-0.06,6.31,16.94,-0.01,0.0,0.02,261.19,282.0,0.0,0.0,0.0,
1768929581577937134,7457,0.0,0.0,0.0,1.4,0.04,0.0,-0.06,6.31,16.94,-0.02,0.0,0.0,261.19,282.0,0.0,0.0,0.0,
1768929581676255364,7558,0.0,1.2,0.0,0.6,-0.04,-0.02,-0.06,6.31,16.94,0.0,0.01,-0.01,262.22,282.0,0.0,0.0,0.0,
1768929581778651542,7658,0.0,1.6,0.0,0.4,-0.02,0.1,-0.06,6.31,16.94,-0.03,0.01,-0.03,261.02,282.0,0.0,0.0,0.0,
1768929581876958919,7758,0.0,1.4,0.0,0.8,0.12,-0.04,-0.06,6.31,16.94,0.0,0.02,0.03,261.02,282.0,0.0,0.0,0.0,
1768929581975228590,7858,0.0,1.0,0.0,0.2,0.12,-0.12,-0.06,6.31,16.94,-0.02,0.01,-0.01,262.22,281.0,0.0,0.0,0.0,
1768929582077671530,7958,0.0,1.0,0.0,0.5,-0.08,-0.08,-0.06,6.31,16.94,0.0,0.0,0.0,262.22,282.0,0.0,0.0,0.0,
1768929582175981048,8058,0.0,1.0,0.0,0.7,-0.04,-0.04,-0.06,6.31,16.94,0.0,0.02,-0.02,261.19,282.0,0.0,0.0,0.0,
1768929582278375665,8158,0.0,0.9,0.0,0.3,-0.02,-0.1,-0.06,6.31,16.94,-0.02,0.04,-0.01,261.19,282.0,0.0,0.0,0.0,
1768929582376699425,8258,0.0,0.7,0.0,0.2,0.0,0.08,-0.06,6.31,16.94,-0.02,0.03,0.0,261.19,283.0,0.0,0.0,0.0,
1768929582479095857,8358,0.0,0.9,0.0,0.7,0.08,-0.02,-0.06,6.31,16.94,-0.02,0.05,0.01,261.71,283.0,0.0,0.0,0.0,
1768929582577403245,8459,0.0,1.1,0.0,0.3,0.14,0.08,-0.06,6.31,16.94,-0.02,0.03,-0.01,262.22,282.0,0.0,0.0,0.0,
1768929582675701818,8559,0.0,1.2,0.0,0.6,0.06,-0.02,-0.06,6.31,16.94,-0.03,0.03,0.0,261.19,283.0,0.0,0.0,0.0,
1768929582773985742,8658,0.0,1.1,0.0,0.6,-0.06,-0.2,-0.06,6.31,16.94,-0.02,0.02,-0.02,262.22,283.0,0.0,0.0,0.0,
1768929582876423732,8758,0.0,0.8,0.0,0.3,0.06,-0.1,-0.06,6.31,16.94,-0.02,0.04,0.0,262.22,281.0,0.0,0.0,0.0,
1768929582974760789,8858,0.0,0.9,0.0,1.4,0.0,0.0,-0.06,6.31,16.94,-0.03,0.0,-0.03,261.19,281.0,0.0,0.0,0.0,
1768929583077144883,8958,0.0,1.5,0.0,0.3,-0.02,-0.04,-0.06,6.31,16.94,-0.02,0.03,0.01,261.19,282.0,0.0,0.0,0.0,
1768929583175432806,9058,0.0,1.0,0.0,0.6,-0.02,-0.02,-0.06,6.31,16.94,-0.01,0.02,0.03,256.91,282.0,0.0,0.0,0.0,
1768929583277834222,9158,0.0,0.8,0.0,0.6,-0.06,-0.04,-0.06,6.31,16.94,-0.02,0.0,0.0,262.22,282.0,0.0,0.0,0.0,
1768929583376147498,9259,0.0,1.1,0.0,0.5,-0.14,0.02,-0.06,6.31,16.94,-0.03,0.0,0.01,262.22,281.0,0.0,0.0,0.0,
1768929583478561026,9359,0.0,1.0,0.0,0.4,0.12,-0.1,-0.06,6.31,16.94,-0.03,0.0,0.0,261.19,282.0,0.0,0.0,0.0,
1768929583576882636,9458,0.0,1.2,0.0,0.5,0.02,0.02,-0.06,6.31,16.94,-0.02,0.0,0.03,262.05,282.0,0.0,0.0,0.0,
1768929583675134669,9559,0.0,1.0,0.0,1.6,-0.08,-0.08,-0.06,6.31,16.94,-0.02,0.0,0.0,261.19,284.0,0.0,0.0,0.0,
1768929583777573679,9659,0.0,1.2,0.0,0.3,-0.02,-0.04,-0.06,6.31,16.94,-0.01,0.0,-0.01,262.22,283.0,0.0,0.0,0.0,
1768929583875951941,9759,0.0,1.3,0.0,0.6,0.08,-0.16,-0.06,6.31,16.94,-0.01,0.01,0.01,261.19,283.0,0.0,0.0,0.0,
1768929583978275334,9860,0.0,1.8,0.0,0.2,0.0,-0.12,-0.06,6.31,16.94,-0.01,0.0,0.0,262.22,282.0,0.0,0.0,0.0,
1768929584076592885,9960,0.0,1.2,0.0,0.3,-0.06,-0.06,-0.06,6.31,16.94,-0.03,0.01,-0.01,261.19,282.0,0.0,0.0,0.0,
1768929584179005938,10060,0.0,1.2,0.0,0.4,0.02,-0.06,-0.06,6.31,16.94,-0.01,0.03,-0.02,261.19,282.0,0.0,0.0,0.0,
1768929584277295106,10160,0.0,1.2,0.0,0.2,-0.04,-0.14,-0.06,6.31,16.94,-0.01,0.03,0.0,262.22,281.0,0.0,0.0,0.0,
1768929584375580922,10260,0.0,1.4,0.0,0.5,0.06,-0.1,-0.06,6.31,16.94,-0.02,0.04,0.0,262.22,281.0,0.0,0.0,0.0,
1768929584478063498,10360,0.0,1.3,0.0,0.4,0.0,-0.12,-0.06,6.31,16.94,-0.02,0.0,0.0,261.02,282.0,0.0,0.0,0.0,
1768929584576323442,10459,0.0,0.5,0.0,0.5,0.06,-0.04,-0.06,6.31,16.94,-0.02,-0.01,0.0,262.22,281.0,0.0,0.0,0.0,
1768929584674615869,10559,0.0,0.4,0.0,1.0,-0.02,-0.04,-0.06,6.31,16.94,0.0,0.0,-0.03,261.02,281.0,0.0,0.0,0.0,
1768929584777018885,10659,0.0,0.1,0.0,1.3,-0.04,-0.1,-0.06,6.31,16.94,-0.01,0.02,0.0,261.19,282.0,0.0,0.0,0.0,
1768929584875346962,10759,0.0,1.0,0.0,0.6,0.02,-0.04,-0.06,6.31,16.94,-0.02,-0.01,-0.05,261.02,282.0,0.0,0.0,0.0,
1768929584973626129,10859,0.0,1.0,0.0,0.4,0.08,-0.04,-0.06,6.31,16.94,-0.01,0.0,0.0,262.22,282.0,0.0,0.0,0.0,
1768929585076035419,10958,0.0,0.9,0.0,0.3,-0.1,-0.04,-0.06,6.31,16.94,-0.03,0.01,0.0,261.02,282.0,0.0,0.0,0.0,
1768929585174346521,11058,0.0,0.9,0.0,0.5,0.04,-0.02,-0.06,6.31,16.94,-0.02,0.0,-0.01,262.22,282.0,0.0,0.0,0.0,
1768929585272653585,11158,0.0,0.8,0.0,0.3,-0.06,-0.04,-0.06,6.31,16.94,-0.03,0.0,-0.01,262.22,282.0,0.0,0.0,0.0,
1768929585375059872,11257,0.0,0.2,0.0,0.9,-0.14,-0.16,-0.06,6.31,16.94,-0.02,0.02,-0.02,261.19,282.0,0.0,0.0,0.0,
1768929585473362233,11357,0.0,1.0,0.0,1.5,-0.14,-0.14,-0.06,6.31,16.94,0.0,0.02,-0.03,261.19,282.0,0.0,0.0,0.0,
1768929585575778742,11457,0.0,1.3,0.0,0.5,-0.06,0.06,-0.06,6.31,16.94,-0.02,0.0,0.0,261.19,282.0,0.0,0.0,0.0,
1768929585674076010,11557,0.0,1.4,0.0,0.5,-0.08,-0.12,-0.06,6.31,16.94,-0.02,0.01,-0.01,262.22,283.0,0.0,0.0,0.0,
1768929585772379871,11657,0.0,1.3,0.0,0.5,-0.04,-0.1,-0.06,6.31,16.94,-0.02,0.0,0.0,261.19,283.0,0.0,0.0,0.0,
1768929585874779250,11757,0.0,1.4,0.0,1.3,0.14,-0.1,-0.06,6.31,16.94,-0.02,0.0,0.0,262.22,282.0,0.0,0.0,0.0,
1768929585973088777,11857,0.0,1.1,0.0,1.5,0.08,-0.02,-0.06,6.31,16.94,-0.02,0.0,-0.02,262.22,283.0,0.0,0.0,0.0,
1768929586071392597,11957,0.0,1.3,0.0,0.5,0.0,-0.1,-0.06,6.31,16.94,-0.03,0.02,-0.01,261.19,283.0,0.0,0.0,0.0,
1768929586173792917,12057,0.0,1.6,0.0,0.3,0.0,-0.08,-0.06,6.31,16.94,-0.02,0.01,-0.03,262.22,282.0,0.0,0.0,0.0,
1768929586272115361,12157,0.0,1.2,0.0,0.5,0.04,0.06,-0.06,6.31,16.94,-0.01,0.02,-0.02,261.19,282.0,0.0,0.0,0.0,
1768929586374507180,12258,0.0,1.2,0.0,0.7,-0.1,-0.06,-0.06,6.31,16.94,0.0,0.01,-0.02,261.19,283.0,0.0,0.0,0.0,
1768929586472808216,12358,0.0,1.4,0.0,0.5,0.1,0.02,-0.06,6.31,16.94,-0.01,0.02,0.0,261.19,282.0,0.0,0.0,0.0,
1768929586575219388,12459,0.0,1.4,0.0,1.2,-0.02,-0.04,-0.06,6.31,16.94,-0.02,0.03,-0.03,262.22,282.0,0.0,0.0,0.0,
1768929586673524498,12559,0.0,0.1,0.0,0.3,-0.06,-0.04,-0.06,6.31,16.94,-0.02,0.04,0.01,261.02,284.0,0.0,0.0,0.0,
1768929586775922355,12659,0.0,1.0,0.0,1.4,-0.1,-0.18,-0.06,6.31,16.94,0.0,0.03,-0.02,261.19,283.0,0.0,0.0,0.0,
1768929586874218335,12760,0.0,1.2,0.0,0.5,0.06,-0.04,-0.06,6.31,16.94,-0.02,0.0,0.0,262.22,283.0,0.0,0.0,0.0,
1768929586972542057,12859,0.0,1.3,0.0,0.5,-0.14,-0.04,-0.06,6.31,16.94,-0.02,0.02,-0.01,261.02,281.0,0.0,0.0,0.0,
1768929587074935288,12959,0.0,1.6,0.0,0.5,-0.16,0.06,-0.06,6.31,16.94,-0.02,0.02,0.0,262.22,283.0,0.0,0.0,0.0,
1768929587173261871,13060,0.0,1.3,0.0,0.5,-0.02,-0.08,-0.06,6.31,16.94,-0.02,0.01,0.0,261.19,283.0,0.0,0.0,0.0,
1768929587275654485,13159,0.0,1.4,0.0,0.5,-0.06,0.04,-0.06,6.31,16.94,0.0,0.02,0.0,262.22,282.0,0.0,0.0,0.0,
1768929587373946344,13259,0.0,1.5,0.0,0.3,0.06,0.06,-0.06,6.31,16.94,-0.03,0.0,0.0,261.19,282.0,0.0,0.0,0.0,
1768929587472231814,13360,0.0,1.3,0.0,0.3,0.0,-0.08,-0.06,6.31,16.94,0.0,0.03,0.0,261.19,282.0,0.0,0.0,0.0,
1768929587574654614,13460,0.0,1.5,0.0,1.2,-0.02,-0.02,-0.06,6.31,16.94,-0.02,0.02,0.01,262.05,282.0,0.0,0.0,0.0,
1768929587672922084,13560,0.0,1.2,0.0,0.6,-0.04,-0.02,-0.06,6.31,16.94,-0.01,0.02,-0.02,261.02,282.0,0.0,0.0,0.0,
1768929587775368477,13661,0.0,1.1,0.0,0.1,0.04,-0.06,-0.06,6.31,16.94,-0.02,0.01,-0.02,261.19,283.0,0.0,0.0,0.0,
1768929587873709894,13761,0.0,1.4,0.0,0.5,-0.02,-0.06,-0.06,6.31,16.94,0.0,0.0,0.0,261.19,283.0,0.0,0.0,0.0,
1768929587976089007,13861,0.0,1.6,0.0,0.8,0.12,-0.16,-0.06,6.31,16.94,-0.02,0.0,0.02,262.05,283.0,0.0,0.0,0.0,
1768929588074372617,13961,0.0,0.3,0.0,1.5,-0.1,-0.14,-0.06,6.31,16.94,-0.01,0.04,-0.01,261.19,283.0,0.0,0.0,0.0,
1768929588176782396,14061,0.0,1.4,0.0,0.8,-0.02,0.0,-0.06,6.31,16.94,-0.01,0.02,-0.01,262.22,282.0,0.0,0.0,0.0,
1768929588275085061,14161,0.0,1.0,0.0,0.3,-0.08,-0.14,-0.06,6.31,16.94,0.0,0.01,0.0,261.19,282.0,0.0,0.0,0.0,
1768929588377488357,14262,0.0,0.7,0.0,0.5,-0.08,-0.08,-0.06,6.31,16.94,-0.02,0.01,0.0,262.39,282.0,0.0,0.0,0.0,
1768929588475822912,14362,0.0,1.1,0.0,1.1,-0.08,-0.08,-0.06,6.31,16.94,-0.01,0.04,-0.01,261.19,282.0,0.0,0.0,0.0,
1768929588574112243,14462,0.0,0.3,0.0,1.3,0.08,-0.02,-0.06,6.31,16.94,-0.02,0.03,0.01,261.19,283.0,0.0,0.0,0.0,
1768929588676509373,14562,0.0,1.3,0.0,0.3,0.04,-0.06,-0.06,6.31,16.94,-0.02,0.01,0.01,261.19,282.0,0.0,0.0,0.0,
1768929588774780389,14662,0.0,1.2,0.0,0.6,-0.06,-0.18,-0.06,6.31,16.94,-0.02,0.01,0.02,262.22,282.0,0.0,0.0,0.0,
1768929588877204371,14763,0.0,1.2,0.0,1.0,-0.18,-0.04,-0.06,6.31,16.94,-0.01,0.01,0.01,262.22,283.0,0.0,0.0,0.0,
1768929588975522037,14863,0.0,1.1,0.0,0.3,-0.02,0.0,-0.06,6.31,16.94,-0.02,0.01,0.02,261.02,283.0,0.0,0.0,0.0,
1768929589077938772,14963,0.0,1.0,0.0,0.6,-0.06,-0.1,-0.06,6.31,16.94,-0.02,0.01,-0.01,261.19,283.0,0.0,0.0,0.0,
1768929589176218369,15064,0.0,0.9,0.0,0.5,0.08,-0.04,-0.06,6.31,16.94,-0.02,-0.01,0.01,261.88,283.0,0.0,0.0,0.0,
1768929589278629884,15164,0.0,0.2,0.0,1.5,-0.08,0.0,-0.06,6.31,16.94,-0.01,0.0,0.0,261.02,284.0,0.0,0.0,0.0,
1768929589376983892,15264,0.0,1.4,0.0,0.5,0.0,0.04,-0.06,6.31,16.94,-0.01,0.0,-0.01,262.22,284.0,0.0,0.0,0.0,
1768929589479321275,15365,0.0,0.4,0.0,0.3,-0.12,0.08,-0.06,6.31,16.94,-0.01,0.0,0.0,261.02,282.0,0.0,0.0,0.0,
1768929589577629336,15465,0.0,1.1,0.0,0.5,-0.04,-0.02,-0.06,6.31,16.94,-0.02,0.0,0.02,262.05,281.0,0.0,0.0,0.0,
