timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1772413430312071031,5716,9.268,1.5,9.824,-0.2,-0.1,0.0,-0.06,8.88,13.88,-0.01,-0.01,-0.01,174.42,186.0,0.0,0.0,0.0,
1772413430325106590,5815,11.152,1.6,9.824,-0.1,-0.04,0.04,-0.06,8.88,13.88,0.0,0.02,-0.01,174.42,185.0,0.0,0.0,0.0,
1772413430336999025,5915,9.452,2.1,11.104,-0.7,-0.12,-0.08,-0.06,8.88,13.88,-0.01,0.02,-0.05,178.7,185.0,0.0,0.0,0.0,
1772413430348913220,6016,9.536,2.0,11.1,-1.0,-0.08,-0.04,-0.06,8.88,13.88,-0.02,0.04,0.0,174.42,185.0,0.0,0.0,0.0,
1772413430411112605,6116,9.46,1.8,11.108,-0.7,-0.12,-0.14,-0.06,8.88,13.88,-0.01,0.01,0.0,178.7,186.0,0.0,0.0,0.0,
1772413430422768190,6216,9.528,2.1,11.116,-1.0,-0.06,-0.14,-0.06,8.88,13.88,0.0,0.01,-0.02,178.7,186.0,0.0,0.0,0.0,
1772413430447992017,6317,9.528,1.9,11.116,-0.9,-0.14,-0.08,-0.06,8.88,13.88,-0.02,0.0,-0.01,178.7,185.0,0.0,0.0,0.0,
1772413430459368307,6417,9.472,2.2,11.112,-0.7,-0.1,0.06,-0.06,8.88,13.88,0.0,0.03,-0.05,178.7,185.0,0.0,0.0,0.0,
1772413430470612765,6517,9.528,1.9,11.104,-0.9,-0.04,-0.04,-0.06,8.88,13.88,-0.02,0.0,0.0,169.79,185.0,0.0,0.0,0.0,
1772413430546297614,6618,9.472,1.8,11.116,-1.0,-0.16,-0.1,-0.06,8.88,13.88,-0.01,0.0,0.0,169.79,184.0,0.0,0.0,0.0,
1772413430557415109,6717,9.472,2.2,11.112,-0.8,-0.06,-0.12,-0.06,8.88,13.88,0.0,0.0,0.0,178.7,186.0,0.0,0.0,0.0,
1772413430568441494,6817,9.472,2.1,11.116,-0.8,-0.04,-0.2,-0.06,8.88,13.88,-0.02,0.0,-0.01,178.7,186.0,0.0,0.0,0.0,
1772413430637197010,6918,9.516,1.9,11.112,-0.8,-0.14,0.02,-0.06,8.88,13.88,-0.02,0.0,-0.02,178.7,185.0,0.0,0.0,0.0,
1772413430648007026,7018,9.532,2.2,11.104,-1.0,-0.02,0.04,-0.06,8.88,13.88,-0.02,0.02,-0.05,178.7,185.0,0.0,0.0,0.0,
1772413430669303355,7118,9.48,2.1,11.104,-0.9,-0.06,-0.12,-0.06,8.88,13.88,-0.01,0.0,-0.03,170.81,186.0,0.0,0.0,0.0,
1772413430680575201,7218,9.488,2.1,11.108,-0.8,-0.02,-0.02,-0.06,8.88,13.88,-0.02,-0.01,-0.02,169.79,184.0,0.0,0.0,0.0,
1772413430691240403,7318,9.496,2.2,11.108,-0.9,-0.02,-0.06,-0.06,8.88,13.88,-0.01,0.0,-0.01,178.7,184.0,0.0,0.0,0.0,
1772413430702861025,7417,9.52,2.3,11.112,-0.8,-0.04,-0.04,-0.06,8.88,13.88,-0.01,0.02,-0.02,169.79,186.0,0.0,0.0,0.0,
1772413430767538638,7517,9.528,2.2,11.104,-0.7,0.04,-0.1,-0.06,8.88,13.88,0.0,0.02,-0.04,178.7,185.0,0.0,0.0,0.0,
1772413430778694744,7617,9.476,2.1,11.112,-0.9,0.02,-0.1,-0.06,8.88,13.88,0.0,0.02,-0.01,169.79,185.0,0.0,0.0,0.0,
1772413430789313297,7717,9.524,2.2,11.108,-1.1,0.0,-0.14,-0.06,8.88,13.88,-0.02,0.0,-0.04,169.79,186.0,0.0,0.0,0.0,
1772413430857615983,7817,9.48,2.1,11.116,-0.9,0.02,-0.14,-0.06,8.88,13.88,0.0,0.01,0.0,169.79,185.0,0.0,0.0,0.0,
1772413430868500609,7916,9.536,2.1,11.1,-0.9,0.06,-0.14,-0.06,8.88,13.88,-0.03,0.02,-0.03,169.79,185.0,0.0,0.0,0.0,
1772413430890345472,8016,9.548,2.0,11.116,-1.0,0.1,-0.1,-0.06,8.88,13.88,4.44,11.13,12.31,0.15,-0.1,0.15,6.0,12.75,-0.08
1772413430902246297,20311,9.2,2.6,11.1,-0.8,-0.1,-0.12,-4.44,11.13,12.31,0.15,-0.1,0.15,6.0,12.75,-0.08,-0.48,0.27,11979.79
1772413430913606698,20311,9.2,2.6,11.1,-0.8,-0.1,-0.12,-4.44,11.13,12.31,0.15,-0.1,0.15,11964.53,279.0,7.92,5.76,0.0,0.0
1772413430988669477,20429,11.004,76.6,9.476,-110.4,0.8,1.15,-4.13,11.5,11.38,0.03,0.25,-0.03,11810.69,279.0,76.69,59.39,0.0,0.0
1772413430999863027,20542,9.18,84.2,11.02,-64.2,1.46,0.92,-4.38,12.75,11.0,0.4,0.37,-0.27,11814.12,288.0,79.21,61.37,0.0,0.0
1772413431010891912,20664,9.116,63.0,11.052,-39.9,0.51,1.31,-4.31,12.88,11.0,-0.19,0.29,0.44,322.93,288.0,79.05,61.86,0.0,0.0
1772413431022081740,20764,9.388,71.7,11.032,-74.5,0.27,0.82,-3.75,12.88,10.94,-0.08,0.0,0.07,11813.26,291.0,79.37,61.94,0.0,0.0
1772413431091062145,20884,9.348,510.6,10.908,-40.0,0.57,5.16,-3.19,12.94,10.81,-0.26,0.07,-0.19,288.46,297.0,77.73,80.97,0.0,0.0
1772413431101919827,20984,9.268,-161.3,9.684,-99.0,1.7,-2.21,-2.94,12.81,10.81,-0.36,-0.2,0.66,11806.57,296.0,74.3,100.05,0.0,0.0
1772413431114059354,21105,9.144,88.2,11.048,-11.2,1.0,1.04,-2.63,13.0,10.5,-0.05,0.18,-0.3,278.0,296.0,54.27,59.88,0.0,0.0
1772413431189759371,21206,9.272,28.6,9.776,-61.0,0.31,0.37,-2.44,13.25,10.5,0.09,-0.15,-0.24,141.66,298.0,79.39,47.31,0.0,0.0
1772413431197725513,21305,11.028,42.9,11.016,-56.7,1.33,1.02,-2.44,12.63,10.44,-0.3,0.05,-0.03,289.83,298.0,78.83,60.91,0.0,0.0
1772413431287675600,21404,9.772,73.3,9.656,-64.2,0.41,0.72,-2.19,12.31,10.56,0.07,-0.1,-0.28,272.69,294.0,79.44,61.96,0.0,0.0
1772413431390125565,21505,10.996,42.6,9.896,-35.6,0.57,0.86,-2.69,12.19,10.63,0.19,0.11,-0.25,283.83,285.0,80.84,50.52,0.0,0.0
1772413431508940922,21605,9.46,61.1,10.024,-61.7,1.41,1.39,-3.25,11.94,10.75,-0.22,0.25,-0.06,11830.93,270.0,80.72,47.33,0.0,0.0
1772413431607126891,21725,10.908,465.5,10.636,-48.7,0.68,5.57,-2.81,11.56,10.88,-0.14,-0.05,0.22,241.3,270.0,80.46,56.14,0.0,0.0
1772413431709511504,21824,9.18,15.1,10.476,-77.1,1.27,0.51,-2.19,11.31,10.88,0.14,-0.12,-0.04,230.32,255.0,76.34,51.94,0.0,0.0
1772413431828298250,21924,9.464,39.8,11.0,-40.1,0.68,0.78,-2.25,11.0,10.63,-0.38,0.22,-0.01,11823.04,242.0,80.22,48.83,2.0,0.0
1772413431930670271,22045,9.28,47.7,11.04,-64.8,0.57,0.84,-2.88,11.13,10.63,-0.1,0.16,-0.16,214.2,242.0,80.54,54.92,2.0,0.0
1772413432049352759,22146,9.62,28.9,10.832,-62.6,0.88,0.61,-3.63,10.88,10.25,1.33,1.3,0.68,11839.67,225.0,77.95,47.15,2.0,0.0
1772413432151792206,22266,10.452,34.6,11.004,-97.5,1.82,2.7,-4.63,9.38,12.19,0.11,-0.2,1.45,195.17,201.0,71.0,39.63,2.0,0.0
1772413432250082953,22366,9.152,69.3,10.568,-155.6,1.48,2.03,-4.06,8.38,13.38,-0.31,-0.65,-0.31,1199.13,201.0,69.6,27.5,2.0,0.0
1772413432352483344,22466,9.452,76.0,9.688,-134.8,2.01,2.23,-3.13,8.5,13.25,0.41,-0.18,0.08,196.2,181.0,66.7,14.17,2.0,0.0
1772413432471258795,22566,10.216,94.4,10.976,-171.6,0.37,1.97,-2.13,8.81,13.19,0.25,0.5,0.41,11878.09,180.0,59.93,26.75,2.0,2.0
1772413432579720561,22686,10.876,93.0,11.004,-154.7,2.19,2.85,-0.81,9.13,13.19,0.16,-0.01,-0.43,193.97,180.0,62.71,32.25,2.0,2.0
1772413432672048285,22787,9.328,138.2,10.58,-176.0,2.79,2.48,0.19,9.25,13.13,0.09,-0.03,-0.06,173.04,181.0,64.96,36.89,2.0,2.0
1772413432770329069,22887,10.456,149.9,10.696,-374.8,4.82,2.56,0.75,9.25,13.19,-1.08,-0.47,0.14,169.79,181.0,52.85,43.0,2.0,2.0
1772413432893309460,22987,10.276,833.1,10.396,-210.9,2.32,8.34,0.69,9.19,13.13,-0.11,0.47,0.33,11822.52,181.0,59.47,60.89,2.0,2.0
1772413432991430005,23107,9.612,185.6,10.928,-167.0,2.3,2.44,0.25,9.06,13.13,-0.39,0.08,0.57,165.15,182.0,67.02,54.99,2.0,2.0
1772413433114310546,23207,10.688,132.7,10.984,-167.0,3.2,2.19,0.31,9.06,13.13,0.26,-0.03,0.0,11843.28,179.0,63.78,50.82,2.0,2.0
1772413433239011577,23327,9.06,131.9,10.152,-189.4,2.34,3.03,0.5,9.0,13.13,0.09,-0.17,-0.31,11844.48,181.0,62.45,47.72,2.0,2.0
1772413433331384616,23446,9.596,181.8,10.72,-184.1,2.19,2.68,1.06,8.94,13.06,0.02,0.06,-0.32,202.37,181.0,62.15,48.12,2.0,2.0
1772413433429691808,23545,10.18,158.6,10.176,-168.9,2.99,2.48,1.44,9.0,13.0,0.06,-0.05,-0.01,188.82,180.0,59.81,48.79,2.0,2.0
1772413433527974797,23644,9.492,202.3,10.648,-186.5,3.14,3.44,2.0,9.0,13.0,0.16,-0.12,0.05,171.67,180.0,63.15,53.09,2.0,2.0
1772413433630479022,23744,10.58,230.9,10.94,-155.8,3.03,3.96,2.56,9.06,13.0,0.08,0.0,-0.45,163.95,181.0,63.74,52.73,4.0,2.0
1772413433728775232,23844,10.98,206.8,10.308,-188.2,2.44,2.17,2.88,9.13,13.0,0.39,0.32,0.03,174.59,181.0,58.94,61.47,4.0,2.0
1772413433831180606,23944,9.084,213.5,9.98,-186.0,2.52,3.28,2.69,9.13,13.0,0.39,-0.24,-0.57,158.47,181.0,62.71,63.6,4.0,2.0
1772413433929390595,24044,10.5,284.8,10.956,40.2,-3.14,3.83,2.44,9.13,13.06,-0.18,0.09,0.22,174.59,180.0,55.87,62.96,4.0,2.0
1772413434031775617,24144,10.548,213.9,10.844,-128.7,2.87,3.67,1.88,9.06,13.0,-0.2,-0.19,-0.82,154.86,180.0,59.12,60.02,4.0,2.0
1772413434130066977,24245,9.388,173.7,10.804,-184.8,2.46,3.36,1.69,9.13,13.0,-0.02,0.0,-0.41,151.26,179.0,63.55,60.37,4.0,2.0
1772413434232482314,24345,9.128,192.3,10.68,-182.6,3.07,3.24,1.69,9.06,13.0,-0.17,0.0,0.39,170.13,178.0,62.53,55.86,4.0,2.0
1772413434330762063,24445,9.268,201.8,10.504,-141.6,2.79,3.32,1.88,9.06,12.94,0.05,-0.05,-0.08,157.95,178.0,64.5,54.64,4.0,2.0
1772413434445437149,24545,10.824,181.1,10.928,-184.2,3.18,3.2,2.13,9.06,12.88,0.02,0.06,0.1,10774.83,178.0,62.78,56.8,4.0,2.0
1772413434543717491,24660,9.724,192.1,10.148,-185.5,2.34,3.09,2.5,9.0,12.88,-0.08,0.43,-0.14,146.46,177.0,62.31,53.89,4.0,2.0
1772413434646222568,24760,10.568,203.7,10.84,-170.6,2.44,3.11,2.81,9.0,12.88,-0.18,-0.13,0.0,144.57,177.0,62.71,55.54,4.0,2.0
1772413434748625221,24860,9.268,194.7,10.216,-162.5,3.03,2.36,2.94,9.0,12.94,-0.21,0.03,0.06,148.0,175.0,62.17,62.17,4.0,4.0
1772413434867442803,24961,10.992,221.8,10.64,42.9,-3.4,3.42,2.75,9.0,12.94,-0.19,-0.17,0.29,11847.56,175.0,54.98,62.41,4.0,4.0
1772413434965623275,25079,9.304,260.4,10.964,-174.3,2.42,4.63,2.19,8.94,12.88,-0.01,-0.28,-0.26,163.95,175.0,63.15,59.33,4.0,4.0
1772413435068009168,25180,10.6,248.2,10.556,-177.8,3.05,2.6,2.06,9.0,12.81,-0.1,-0.15,0.23,159.15,174.0,62.76,59.58,4.0,4.0
1772413435166323807,25280,9.16,197.3,10.708,-208.1,2.5,3.2,1.94,9.0,12.81,0.19,0.05,0.26,173.04,175.0,60.86,57.53,4.0,4.0
1772413435289198683,25380,10.752,222.6,10.684,-178.1,3.01,3.54,1.94,8.94,12.75,-0.31,-0.08,0.29,11837.79,174.0,61.92,54.98,4.0,4.0
1772413435403870252,25502,10.476,174.4,9.916,-180.8,2.77,2.71,2.13,8.94,12.69,-0.22,-0.31,0.0,11839.85,174.0,62.05,53.18,4.0,4.0
1772413435522656465,25618,9.592,243.2,10.94,-157.9,3.2,4.06,2.44,8.94,12.63,0.46,-0.35,-0.45,11841.39,174.0,60.54,52.19,6.0,4.0
1772413435625126155,25738,9.868,219.5,10.932,-216.6,2.93,2.97,2.75,8.81,12.63,-0.05,-0.26,-0.04,186.42,172.0,59.44,54.49,6.0,4.0
1772413435723393219,25838,9.284,197.7,10.692,-205.2,3.24,3.11,2.81,8.75,12.69,-0.06,-0.08,0.22,186.59,172.0,60.02,58.23,6.0,4.0
1772413435825927520,25938,9.3,215.0,9.976,-148.1,3.18,3.5,2.75,8.81,12.69,-0.23,0.03,-0.01,167.73,172.0,61.17,62.76,6.0,4.0
1772413435924148085,26038,9.956,229.1,10.304,-140.3,2.87,3.75,2.56,8.88,12.69,-0.13,-0.08,-0.3,169.79,172.0,62.71,59.12,6.0,4.0
1772413436026502664,26138,9.04,223.3,10.836,-160.1,3.28,3.52,2.5,8.94,12.69,-0.01,-0.06,-0.5,178.7,170.0,61.96,57.2,6.0,4.0
1772413436145223508,26238,10.536,204.5,10.46,-195.4,2.56,3.48,2.5,8.94,12.63,0.0,-0.07,0.29,11837.27,172.0,61.92,56.96,6.0,4.0
1772413436243487092,26358,10.48,204.6,10.844,-198.4,2.64,3.05,2.5,8.94,12.5,0.03,0.0,-0.4,179.39,171.0,61.09,57.79,6.0,4.0
1772413436345917302,26459,9.372,230.3,10.836,-158.5,3.16,3.85,2.56,9.0,12.5,0.21,-0.16,0.0,160.01,171.0,62.47,57.95,6.0,4.0
1772413436444219626,26558,9.904,222.6,10.096,-159.3,3.52,3.61,2.75,9.06,12.44,0.34,0.0,-0.65,143.2,172.0,60.6,55.09,6.0,4.0
1772413436546625243,26658,9.34,304.4,10.9,-163.1,3.34,5.04,2.88,8.94,12.31,0.06,0.3,0.81,139.43,172.0,60.91,55.54,6.0,4.0
1772413436644915456,26759,10.22,271.5,10.668,-182.9,3.22,4.88,2.88,8.81,12.31,-0.05,-0.11,0.21,134.8,171.0,59.58,57.2,6.0,4.0
1772413436747388017,26858,10.172,302.6,10.836,-168.6,3.01,3.14,2.94,8.75,12.38,0.55,-0.13,-0.14,147.15,168.0,58.36,56.69,6.0,4.0
1772413436845755489,26958,10.88,205.6,10.08,-173.7,2.36,4.14,2.94,8.81,12.38,-0.57,-0.12,-0.06,201.68,168.0,61.81,60.91,6.0,6.0
1772413436943957480,27058,10.92,195.6,10.524,-162.8,2.81,2.36,2.88,9.0,12.38,0.04,0.21,0.24,170.13,167.0,61.96,61.96,6.0,6.0
1772413437066784655,27158,8.84,668.0,10.76,-161.7,3.38,6.21,2.81,9.06,12.25,0.2,-0.14,-0.43,11835.56,168.0,60.79,61.78,6.0,6.0
1772413437189714922,27280,10.744,259.9,10.44,-313.9,5.53,4.08,2.75,9.0,12.13,-0.13,0.0,-0.37,11843.1,167.0,51.22,57.54,6.0,6.0
1772413437308411267,27401,10.172,275.5,10.88,-189.2,3.42,3.55,2.5,9.13,12.0,0.05,0.13,-0.13,11840.53,167.0,58.19,56.14,6.0,6.0
1772413437410850644,27523,10.496,233.9,9.66,-151.6,3.44,3.24,2.63,9.19,11.94,-0.15,0.66,0.28,3770.26,167.0,60.33,55.3,6.0,6.0
1772413437513224799,27624,9.672,254.9,10.648,-185.8,2.7,4.22,2.81,9.19,11.81,-0.19,0.13,1.58,152.98,166.0,59.73,50.91,6.0,6.0
1772413437611539513,27724,10.612,297.5,10.836,-216.9,2.4,3.73,2.94,9.06,11.75,0.09,-0.15,-0.52,145.95,166.0,59.12,52.85,8.0,6.0
1772413437713921131,27825,10.8,263.4,10.12,-235.2,3.26,4.59,2.94,8.94,11.75,1.46,0.41,-3.06,138.91,164.0,57.99,53.22,8.0,6.0
1772413437812311845,27925,9.652,255.3,10.372,-210.1,3.42,4.51,3.06,8.88,11.81,0.11,0.5,0.0,154.35,164.0,58.23,56.44,8.0,6.0
1772413437910577355,28024,10.54,270.8,10.352,-185.5,2.46,3.55,3.0,9.0,11.88,-0.22,-0.23,0.24,169.27,161.0,60.6,59.02,8.0,6.0
1772413438013009565,28125,10.384,767.1,9.776,-158.8,3.09,5.92,3.0,9.19,11.81,-0.46,0.01,1.26,157.95,163.0,61.47,67.36,8.0,6.0
1772413438115338018,28225,10.46,316.9,10.56,-145.2,3.34,3.52,2.81,9.19,11.69,0.06,-0.26,0.54,155.89,163.0,61.16,58.5,8.0,6.0
1772413438213615455,28325,8.908,297.7,10.872,-155.9,3.36,6.21,2.88,9.19,11.63,-0.12,0.08,-0.35,145.26,162.0,60.37,57.2,8.0,6.0
1772413438311897077,28425,9.872,237.2,9.656,-204.9,1.45,3.01,2.81,9.25,11.5,-0.2,0.06,-0.79,1657.55,162.0,54.08,57.94,8.0,6.0
1772413438434849512,28525,8.972,275.1,10.6,-197.2,3.05,3.63,2.75,9.31,11.38,0.01,0.4,0.71,11844.13,161.0,57.89,54.73,8.0,6.0
1772413438533091004,28646,10.224,303.4,10.308,-168.2,2.7,3.77,2.94,9.25,11.25,0.18,-0.01,-0.57,142.86,161.0,58.75,50.91,8.0,6.0
1772413438635483549,28746,10.236,357.6,9.476,-177.0,3.46,8.14,3.06,9.06,11.25,0.16,0.2,2.1,7944.74,163.0,57.79,51.73,8.0,6.0
1772413438741997627,28847,10.508,330.1,10.764,-197.9,3.55,4.3,3.13,8.88,11.19,-0.17,0.23,-1.0,9611.55,162.0,55.38,51.58,8.0,6.0
1772413438840357064,28952,10.604,284.5,10.82,-207.7,2.32,4.18,3.25,8.81,11.25,-0.21,0.5,0.31,1211.48,162.0,60.15,54.99,8.0,6.0
1772413438959150354,29052,10.772,247.4,10.88,-148.5,3.2,3.52,3.31,8.94,11.25,-0.11,-0.31,-1.79,11835.73,164.0,61.42,57.95,8.0,8.0
1772413439061514603,29171,10.496,270.4,9.828,-204.0,2.87,4.38,3.38,9.13,11.19,0.06,0.07,-0.23,5844.72,164.0,59.14,58.14,8.0,8.0
1772413439159707134,29272,10.44,181.6,10.864,-156.0,3.34,3.09,3.38,9.19,11.13,-0.81,0.44,-0.49,9728.34,164.0,59.02,66.93,8.0,8.0
1772413439262149735,29373,9.788,322.4,10.548,-216.5,2.68,3.69,3.06,9.19,10.94,-0.23,0.82,-0.38,158.12,165.0,57.79,56.14,8.0,8.0
1772413439380900767,29472,9.952,237.9,10.836,-237.4,2.93,3.79,3.06,9.25,10.88,0.09,0.08,0.17,11840.02,162.0,58.79,58.3,8.0,8.0
1772413439495602043,29593,9.828,310.0,10.56,-169.3,2.81,3.57,3.13,9.31,10.69,0.11,0.43,0.85,11579.51,162.0,60.15,54.13,10.0,8.0
1772413439593950758,29705,10.372,262.6,10.452,-163.6,3.77,3.93,3.25,9.25,10.63,0.14,-0.07,-0.93,6230.42,161.0,58.75,53.85,10.0,8.0
1772413439696312545,29805,10.248,317.2,10.6,-207.1,3.38,4.61,3.31,9.06,10.56,-0.83,0.42,-1.01,7639.3,158.0,56.39,51.76,10.0,8.0
1772413439794605242,29905,9.804,358.8,10.524,-215.3,2.85,5.31,3.31,8.81,10.5,-0.17,0.03,0.5,2923.73,158.0,56.14,53.58,10.0,8.0
1772413439913455940,30005,10.144,281.7,10.348,-206.5,2.6,3.83,3.38,8.75,10.5,-0.29,0.26,0.35,11834.7,156.0,59.84,57.73,10.0,8.0
1772413440015875986,30126,9.328,230.6,10.732,-194.6,2.62,3.52,3.44,8.94,10.44,-0.32,0.2,0.46,5942.3,154.0,58.75,57.77,10.0,8.0
1772413440134579334,30225,10.552,310.6,10.552,-184.0,3.32,4.63,3.44,9.06,10.38,0.13,0.4,-0.12,11842.42,153.0,58.63,57.38,10.0,8.0
1772413440236950380,30346,9.584,344.9,10.288,-164.9,3.48,4.63,3.44,9.06,10.19,-0.14,0.14,-0.61,8285.85,153.0,58.3,55.52,10.0,8.0
1772413440335257726,30446,10.7,320.7,10.624,-171.5,3.75,3.96,3.44,9.13,10.06,-0.1,-0.02,0.07,2419.18,153.0,53.8,56.14,10.0,8.0
1772413440433594683,30545,10.056,304.0,10.2,-228.6,3.42,3.69,3.38,9.19,9.94,-0.77,-0.1,2.05,185.56,153.0,55.1,58.22,10.0,8.0
1772413440535951100,30645,9.984,265.3,10.852,-226.5,3.48,3.65,3.31,9.19,9.81,-0.01,0.2,-0.27,7635.69,156.0,57.64,57.08,10.0,8.0
1772413440638365276,30747,9.756,306.6,10.336,-192.1,3.98,3.81,3.38,9.13,9.75,-0.13,0.49,1.13,137.2,156.0,55.61,54.02,10.0,8.0
1772413440736700677,30848,9.944,414.6,10.708,-189.2,3.57,5.64,3.38,8.94,9.69,-0.26,-0.28,-0.06,136.17,157.0,56.14,51.32,10.0,8.0
1772413440839115186,30948,10.52,286.6,10.644,-192.1,3.55,4.22,3.44,8.69,9.69,-0.05,0.16,1.18,153.15,158.0,54.73,52.21,10.0,8.0
1772413440941541769,31048,9.308,292.0,10.444,-210.3,3.67,4.53,3.44,8.56,9.63,-0.43,0.17,1.32,8798.64,158.0,58.17,54.29,10.0,10.0
1772413441039828690,31151,9.876,290.3,10.5,-182.9,2.4,3.46,3.5,8.69,9.63,-0.08,0.01,-0.26,152.81,158.0,59.88,56.14,10.0,10.0
1772413441142226478,31251,10.04,259.2,10.572,-219.2,3.07,3.87,3.56,8.88,9.56,0.51,-0.65,0.11,156.41,160.0,59.02,58.23,10.0,10.0
1772413441265033360,31351,9.412,348.9,10.348,-166.5,3.54,3.93,3.56,8.88,9.44,0.38,-0.4,-1.09,11838.99,163.0,59.58,57.12,10.0,10.0
1772413441363303485,31473,9.988,322.1,10.448,-179.9,3.13,5.41,3.63,8.88,9.31,-0.19,-0.06,0.34,3686.91,163.0,57.41,57.41,10.0,10.0
1772413441482083167,31572,9.944,253.2,10.204,-223.9,3.79,4.12,3.63,8.94,9.13,0.42,0.26,2.12,11673.83,168.0,55.23,59.6,10.0,10.0
1772413441584499029,31693,10.14,317.3,10.848,-219.4,3.75,3.83,3.56,9.0,8.94,0.47,0.18,0.32,162.07,168.0,55.54,57.33,10.0,10.0
1772413441682783672,31794,10.844,281.6,10.836,-209.3,2.87,4.06,3.56,8.94,8.88,-0.32,-0.54,-2.89,5143.8,172.0,58.82,57.58,12.0,10.0
1772413441785201701,31894,10.668,292.2,10.576,-221.2,3.3,4.55,3.56,8.69,8.88,-0.8,0.56,0.13,3448.35,177.0,56.14,53.33,12.0,10.0
1772413441883509547,31993,10.128,364.7,9.956,-215.0,3.69,3.89,3.56,8.44,8.81,0.12,0.18,0.52,161.72,177.0,55.01,53.89,12.0,10.0
1772413441985997594,32094,10.356,354.1,10.528,-214.2,2.71,5.1,3.56,8.31,8.81,-0.04,-0.25,0.79,143.89,179.0,57.74,54.53,12.0,10.0
1772413442084331793,32194,9.108,313.2,10.844,-201.6,2.52,3.32,3.75,8.44,8.81,-0.22,0.22,-0.28,139.6,180.0,59.19,56.69,12.0,10.0
1772413442186639860,32294,10.532,320.2,10.856,-225.1,2.58,3.13,3.88,8.63,8.69,0.01,-0.03,0.25,142.35,180.0,59.39,57.61,12.0,10.0
1772413442284914115,32394,9.852,337.0,10.476,-181.6,3.59,3.89,3.88,8.69,8.63,0.01,-0.29,-0.23,148.0,179.0,58.3,57.49,12.0,10.0
1772413442383140389,32494,10.816,379.7,10.54,-225.0,3.52,4.02,3.88,8.75,8.5,-0.01,-0.01,-0.15,139.09,177.0,57.53,57.53,12.0,10.0
1772413442485580344,32594,10.552,266.3,10.604,-181.4,3.55,4.08,3.81,8.81,8.31,-0.05,0.05,1.01,139.6,177.0,55.54,59.12,12.0,10.0
1772413442583879821,32694,10.176,267.5,10.652,-219.7,3.79,4.36,3.81,8.81,8.19,0.06,-0.08,0.32,139.26,172.0,58.3,59.91,12.0,10.0
1772413442686263906,32794,10.368,268.5,10.424,-209.4,3.48,4.61,3.88,8.75,8.13,-0.34,-0.03,0.42,139.26,172.0,58.5,57.61,12.0,10.0
1772413442784561365,32894,9.756,310.2,10.732,-200.8,2.58,3.61,3.81,8.56,8.13,0.13,0.0,-1.09,143.72,171.0,56.4,57.99,12.0,10.0
1772413442886962709,32994,9.352,345.4,10.532,-248.2,3.26,4.0,3.81,8.38,8.13,1.31,-1.43,1.02,2296.04,168.0,54.62,56.9,12.0,10.0
