timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1769092906099877010,8720,0.0,0.7,0.0,0.5,0.04,-0.04,-0.06,6.25,17.0,0.01,0.01,-0.03,257.25,282.0,0.0,0.0,0.0,
1769092906198178797,8819,0.0,0.1,0.0,0.2,-0.1,-0.12,-0.06,6.25,17.0,-0.02,0.0,-0.02,256.22,285.0,0.0,0.0,0.0,
1769092906296459566,8920,0.0,1.2,0.0,0.5,-0.12,-0.1,-0.06,6.25,17.0,0.0,0.0,-0.03,257.42,285.0,0.0,0.0,0.0,
1769092906398872916,9019,0.0,1.3,0.0,1.2,-0.12,0.0,-0.06,6.25,17.0,0.0,0.0,0.01,256.22,281.0,0.0,0.0,0.0,
1769092906497181574,9119,0.0,0.9,0.0,0.5,0.16,-0.06,-0.06,6.25,17.0,-0.01,0.01,0.03,257.25,283.0,0.0,0.0,0.0,
1769092906599575295,9220,0.0,0.9,0.0,0.5,-0.16,-0.02,-0.06,6.25,17.0,0.01,0.0,-0.07,256.22,283.0,0.0,0.0,0.0,
1769092906697920620,9320,0.0,1.2,0.0,0.3,0.08,-0.02,-0.06,6.25,17.0,0.0,0.01,-0.04,257.42,281.0,0.0,0.0,0.0,
1769092906800310063,9420,0.0,0.2,0.0,1.6,0.02,-0.06,-0.06,6.25,17.0,-0.01,0.03,-0.07,256.39,282.0,0.0,0.0,0.0,
1769092906898581498,9521,0.0,0.8,0.0,0.5,0.0,-0.06,-0.06,6.25,17.0,0.01,0.04,-0.08,256.39,282.0,0.0,0.0,0.0,
1769092906996879841,9620,0.0,0.5,0.0,0.5,-0.06,-0.02,-0.06,6.25,17.0,0.0,0.01,-0.08,256.22,282.0,0.0,0.0,0.0,
1769092907095143425,9720,0.0,1.1,0.0,0.5,-0.06,-0.2,-0.06,6.25,17.0,0.0,0.0,0.01,256.22,282.0,0.0,0.0,0.0,
1769092907197577350,9819,0.0,1.4,0.0,0.5,-0.04,-0.04,-0.06,6.25,17.0,0.0,0.0,0.02,257.25,282.0,0.0,0.0,0.0,
1769092907295876415,9918,0.0,1.4,0.0,0.3,-0.02,-0.14,-0.06,6.25,17.0,-0.01,-0.01,0.0,256.22,282.0,0.0,0.0,0.0,
1769092907394141313,10018,0.0,1.4,0.0,0.6,-0.14,-0.02,-0.06,6.25,17.0,-0.01,0.0,-0.04,256.22,282.0,0.0,0.0,0.0,
1769092907496584275,10119,0.0,1.3,0.0,0.3,-0.08,-0.04,-0.06,6.25,17.0,0.01,0.0,-0.03,257.25,283.0,0.0,0.0,0.0,
1769092907599044941,10219,0.0,1.4,0.0,0.4,-0.1,0.0,-0.06,6.25,17.0,0.0,0.02,0.0,257.42,282.0,0.0,0.0,0.0,
1769092907697280302,10319,0.0,1.2,0.016,0.4,0.0,-0.04,-0.06,6.25,17.0,0.0,0.0,0.0,256.22,282.0,0.0,0.0,0.0,
1769092907795583608,10420,0.0,1.0,0.0,0.3,0.1,0.0,-0.06,6.25,17.0,0.0,0.02,0.0,256.22,282.0,0.0,0.0,0.0,
1769092907898001440,10519,0.0,1.1,0.0,0.2,0.06,-0.06,-0.06,6.25,17.0,-0.01,0.0,0.0,257.25,282.0,0.0,0.0,0.0,
1769092908172364243,10619,0.0,0.9,0.0,0.5,0.04,0.1,-0.06,6.25,17.0,0.0,0.0,0.02,256.22,282.0,0.0,0.0,0.0,
1769092908196998143,10718,0.0,1.1,0.0,0.7,0.02,-0.1,-0.06,6.25,17.0,0.02,0.01,-0.08,257.42,283.0,0.0,0.0,0.0,
1769092908201128762,10818,0.0,0.9,0.0,0.5,-0.08,-0.16,-0.06,6.25,17.0,-0.02,0.0,0.04,256.22,282.0,0.0,0.0,0.0,
1769092908295257116,10918,0.0,1.5,0.0,0.5,0.0,-0.08,-0.06,6.25,17.0,-0.02,0.0,0.04,257.42,282.0,0.0,0.0,0.0,
1769092908397677818,11019,0.0,1.2,0.0,0.6,0.04,-0.16,-0.06,6.25,17.0,0.0,0.0,0.01,256.22,282.0,0.0,0.0,0.0,
1769092908495980476,11119,0.0,1.3,0.0,0.4,0.1,-0.06,-0.06,6.25,17.0,-0.01,0.01,0.01,256.39,282.0,0.0,0.0,0.0,
1769092908598379642,11219,0.0,1.1,0.0,0.6,0.06,-0.12,-0.06,6.25,17.0,0.0,0.0,0.04,257.25,282.0,0.0,0.0,0.0,
1769092908696700447,11320,0.0,1.4,0.0,0.6,-0.04,0.04,-0.06,6.25,17.0,-0.01,0.0,0.02,257.42,283.0,0.0,0.0,0.0,
1769092908852352867,11420,0.0,1.3,0.0,0.3,-0.14,-0.1,-0.06,6.25,17.0,-0.02,0.0,0.03,257.25,283.0,0.0,0.0,0.0,
1769092908897398826,11520,0.0,1.4,0.0,0.3,0.0,-0.1,-0.06,6.25,17.0,0.0,0.0,0.02,256.22,282.0,0.0,0.0,0.0,
1769092908995681040,11620,0.0,1.3,0.0,0.3,0.0,0.06,-0.06,6.25,17.0,0.0,0.0,-0.04,256.39,282.0,0.0,0.0,0.0,
1769092909093974456,11719,0.0,1.4,0.0,0.7,-0.04,0.14,-0.06,6.25,17.0,-0.01,0.01,0.0,256.39,282.0,0.0,0.0,0.0,
1769092909196378770,11820,0.0,1.0,0.0,0.3,-0.04,0.02,-0.06,6.25,17.0,0.0,0.0,-0.06,256.39,283.0,0.0,0.0,0.0,
1769092909294663854,11919,0.0,1.1,0.0,0.5,-0.18,-0.04,-0.06,6.25,17.0,-0.01,0.02,-0.06,256.39,283.0,0.0,0.0,0.0,
1769092909397077871,12019,0.0,1.0,0.0,1.5,0.04,0.08,-0.06,6.25,17.0,0.0,0.0,-0.09,257.42,283.0,0.0,0.0,0.0,
1769092909495381510,12120,0.0,1.5,0.0,0.5,-0.02,-0.06,-0.06,6.25,17.0,0.0,0.0,-0.11,256.39,281.0,0.0,0.0,0.0,
1769092909597776028,12220,0.0,1.0,0.0,0.5,0.1,0.06,-0.06,6.25,17.0,0.0,0.0,-0.07,257.42,281.0,0.0,0.0,0.0,
1769092909696074408,12320,0.0,0.9,0.0,0.4,-0.02,-0.02,-0.06,6.25,17.0,0.0,0.02,-0.09,256.22,283.0,0.0,0.0,0.0,
1769092909798480610,12421,0.0,1.0,0.0,0.3,-0.08,-0.06,-0.06,6.25,17.0,0.01,0.0,-0.09,257.42,282.0,0.0,0.0,0.0,
1769092909896778509,12521,0.0,1.3,0.0,0.2,0.02,-0.04,-0.06,6.25,17.0,0.0,0.0,-0.11,256.39,282.0,0.0,0.0,0.0,
1769092909995101518,12620,0.0,1.2,0.0,0.5,0.06,-0.12,-0.06,6.25,17.0,0.0,0.0,0.01,257.42,283.0,0.0,0.0,0.0,
1769092910097496814,12721,0.0,1.5,0.0,0.7,-0.08,-0.1,-0.06,6.25,17.0,0.0,0.01,0.02,257.42,281.0,0.0,0.0,0.0,
1769092910195770768,12821,0.0,1.4,0.0,1.3,0.0,-0.02,-0.06,6.25,17.0,0.0,0.01,0.01,256.22,281.0,0.0,0.0,0.0,
1769092910294057407,12920,0.0,1.0,0.0,0.4,-0.02,0.06,-0.06,6.25,17.0,-0.02,0.0,-0.02,256.39,283.0,0.0,0.0,0.0,
1769092910396472128,13020,0.0,1.0,0.0,0.4,-0.1,-0.1,-0.06,6.25,17.0,-0.01,0.01,-0.01,257.42,283.0,0.0,0.0,0.0,
1769092910494772989,13120,0.0,1.0,0.0,0.5,0.08,-0.04,-0.06,6.25,17.0,-0.01,0.0,-0.02,256.39,283.0,0.0,0.0,0.0,
1769092910593081036,13220,0.0,0.3,0.0,1.4,0.02,-0.02,-0.06,6.25,17.0,-0.01,0.0,-0.01,256.56,282.0,0.0,0.0,0.0,
1769092910695491590,13320,0.0,0.9,0.0,0.2,0.1,-0.16,-0.06,6.25,17.0,-0.01,-0.02,0.0,257.42,282.0,0.0,0.0,0.0,
1769092910793771248,13420,0.0,1.2,0.0,0.5,0.04,-0.27,-0.06,6.25,17.0,0.0,0.01,-0.08,256.22,282.0,0.0,0.0,0.0,
1769092910902128158,13520,0.0,0.6,0.0,0.3,-0.04,-0.02,-0.06,6.25,17.0,0.02,0.03,-0.08,256.22,283.0,0.0,0.0,0.0,
1769092910994527478,13620,0.0,1.3,0.0,0.2,0.06,0.0,-0.06,6.25,17.0,-0.01,0.02,-0.04,257.42,283.0,0.0,0.0,0.0,
1769092911092783507,13719,0.0,1.5,0.0,0.4,0.0,-0.12,-0.06,6.25,17.0,0.01,0.0,-0.06,257.42,283.0,0.0,0.0,0.0,
1769092911356357818,13819,0.0,1.3,0.0,0.5,0.0,-0.18,-0.06,6.25,17.0,0.02,0.01,-0.07,257.25,282.0,0.0,0.0,0.0,
1769092911391764951,13919,0.0,1.2,0.0,0.6,-0.02,-0.04,-0.06,6.25,17.0,0.0,0.02,-0.09,257.42,282.0,0.0,0.0,0.0,
1769092911404134567,14019,0.0,1.4,0.0,0.3,-0.1,-0.02,-0.06,6.25,17.0,0.0,0.0,0.02,257.42,281.0,0.0,0.0,0.0,
1769092911494158450,14119,0.0,0.3,0.0,1.3,-0.06,0.0,-0.06,6.25,17.0,0.0,0.03,-0.04,257.42,282.0,0.0,0.0,0.0,
1769092911592478144,14219,0.0,1.5,0.0,0.2,0.1,-0.12,-0.06,6.25,17.0,0.0,0.0,-0.03,256.39,282.0,0.0,0.0,0.0,
1769092911694880199,14319,0.0,1.0,0.0,0.5,-0.08,-0.1,-0.06,6.25,17.0,-0.01,0.0,-0.04,256.39,282.0,0.0,0.0,0.0,
1769092911793174838,14418,0.0,0.7,0.0,0.5,-0.16,-0.04,-0.06,6.25,17.0,0.0,0.0,-0.06,257.42,282.0,0.0,0.0,0.0,
1769092911932363521,14518,0.0,0.3,0.0,1.6,0.04,0.0,-0.06,6.25,17.0,0.0,0.01,-0.05,257.42,283.0,0.0,0.0,0.0,
1769092911989780690,14617,0.0,1.4,0.0,0.5,0.18,-0.08,-0.06,6.25,17.0,0.0,0.0,-0.01,257.42,281.0,0.0,0.0,0.0,
1769092912092185078,14717,0.0,1.1,0.0,0.6,-0.04,0.0,-0.06,6.25,17.0,-0.01,0.0,0.05,257.42,281.0,0.0,0.0,0.0,
1769092912190457439,14818,0.0,1.5,0.0,0.5,-0.04,-0.06,-0.06,6.25,17.0,-0.01,0.0,0.04,257.42,283.0,0.0,0.0,0.0,
1769092912292864716,14918,0.0,1.3,0.0,0.5,0.0,0.04,-0.06,6.25,17.0,-0.01,0.0,0.04,256.39,283.0,0.0,0.0,0.0,
1769092912391183281,15019,0.0,0.2,0.0,1.1,-0.02,-0.12,-0.06,6.25,17.0,-0.03,-0.03,0.04,257.42,283.0,0.0,0.0,0.0,
1769092912493570077,15119,0.0,1.2,0.0,1.5,-0.14,-0.04,-0.06,6.25,17.0,-0.02,-0.01,0.06,257.42,284.0,0.0,0.0,0.0,
1769092912591899697,15219,0.0,1.4,0.0,0.3,-0.02,-0.02,-0.06,6.25,17.0,-0.02,0.0,0.04,257.42,282.0,0.0,0.0,0.0,
1769092912694293085,15320,0.0,1.4,0.0,0.5,-0.08,-0.06,-0.06,6.25,17.0,0.0,0.0,0.08,256.39,282.0,0.0,0.0,0.0,
1769092912792574317,15420,0.0,0.1,0.0,0.3,-0.12,0.04,-0.06,6.25,17.0,0.0,0.01,0.01,257.42,283.0,0.0,0.0,0.0,
1769092912894968297,15520,0.0,1.0,0.0,0.6,-0.08,-0.1,-0.06,6.25,17.0,-0.01,0.02,0.03,256.39,282.0,0.0,0.0,0.0,
1769092912993281140,15621,0.0,1.0,0.0,0.1,-0.08,0.04,-0.06,6.25,17.0,-0.01,0.0,0.0,256.39,282.0,0.0,0.0,0.0,
1769092913144352812,15720,0.0,1.0,0.0,0.2,-0.1,-0.1,-0.06,6.25,17.0,0.0,0.0,0.01,257.42,282.0,0.0,0.0,0.0,
1769092913193986704,15820,0.0,0.1,0.0,0.3,-0.04,0.0,-0.06,6.25,17.0,-0.01,0.0,0.0,256.39,282.0,0.0,0.0,0.0,
1769092913292251491,15920,0.0,0.8,0.0,0.2,0.04,0.04,-0.06,6.25,17.0,-0.01,0.02,-0.02,257.42,282.0,0.0,0.0,0.0,
1769092913394672249,16020,0.0,0.3,0.0,0.5,-0.1,-0.14,-0.06,6.25,17.0,-0.01,-0.01,-0.01,257.42,283.0,0.0,0.0,0.0,
1769092913492971370,16120,0.0,0.9,0.0,1.3,-0.08,-0.02,-0.06,6.25,17.0,-0.02,0.0,0.04,257.42,283.0,0.0,0.0,0.0,
1769092913591276528,16220,0.0,1.1,0.0,0.3,-0.08,-0.14,-0.06,6.25,17.0,-0.02,0.0,0.02,257.42,281.0,0.0,0.0,0.0,
1769092913699640030,16319,0.0,1.2,0.0,0.8,-0.14,-0.14,-0.06,6.25,17.0,0.0,0.01,-0.09,257.42,282.0,0.0,0.0,0.0,
1769092913791975055,16419,0.0,0.3,0.0,1.1,0.02,0.08,-0.06,6.25,17.0,0.0,0.02,-0.08,256.22,282.0,0.0,0.0,0.0,
1769092913894367776,16520,0.0,0.5,0.0,1.2,-0.14,-0.12,-0.06,6.25,17.0,0.0,0.0,-0.06,257.42,282.0,0.0,0.0,0.0,
1769092913992670489,16620,0.0,1.3,0.0,0.1,-0.12,0.02,-0.06,6.25,17.0,0.0,0.01,-0.08,256.22,283.0,0.0,0.0,0.0,
1769092914090980943,16720,0.0,0.9,0.0,0.6,0.04,-0.04,-0.06,6.25,17.0,-0.02,0.0,0.03,257.25,283.0,0.0,0.0,0.0,
1769092914228349390,16821,0.0,1.1,0.0,0.3,-0.06,0.06,-0.06,6.25,17.0,-0.01,0.01,0.01,256.39,283.0,0.0,0.0,0.0,
1769092914291658248,16921,0.0,0.9,0.0,0.5,0.06,-0.04,-0.06,6.25,17.0,-0.02,0.01,0.01,256.39,283.0,0.0,0.0,0.0,
1769092914394071488,17021,0.0,1.0,0.0,0.6,0.02,-0.06,-0.06,6.25,17.0,-0.01,0.0,0.01,257.42,282.0,0.0,0.0,0.0,
1769092914492368330,17121,0.0,1.1,0.0,0.2,-0.06,0.02,-0.06,6.25,17.0,0.0,0.01,0.01,256.39,281.0,0.0,0.0,0.0,
1769092914590638692,17221,0.0,1.4,0.0,0.3,0.18,0.1,-0.06,6.25,17.0,-0.02,0.0,-0.02,256.39,281.0,0.0,0.0,0.0,
1769092914693090265,17321,0.0,1.5,0.0,0.6,0.06,-0.1,-0.06,6.25,17.0,0.01,0.01,-0.04,256.39,283.0,0.0,0.0,0.0,
1769092914791374867,17421,0.0,-0.1,0.0,1.1,0.02,0.0,-0.06,6.25,17.0,0.0,0.0,-0.01,256.39,282.0,0.0,0.0,0.0,
1769092914940373414,17521,0.0,0.9,0.0,0.3,-0.02,-0.06,-0.06,6.25,17.0,0.0,0.02,-0.06,257.42,282.0,0.0,0.0,0.0,
1769092914992107338,17622,0.0,0.9,0.0,0.3,-0.02,-0.08,-0.06,6.25,17.0,0.01,0.0,-0.08,257.42,282.0,0.0,0.0,0.0,
1769092915090330774,17721,0.0,0.4,0.0,1.4,-0.02,-0.1,-0.06,6.25,17.0,0.0,0.01,-0.08,257.42,281.0,0.0,0.0,0.0,
1769092915192770236,17821,0.0,1.6,0.0,0.3,-0.06,-0.08,-0.06,6.25,17.0,0.0,0.01,-0.06,256.39,281.0,0.0,0.0,0.0,
1769092915291052486,17921,0.0,1.1,0.0,0.2,-0.02,0.02,-0.06,6.25,17.0,0.01,0.01,-0.11,256.39,283.0,0.0,0.0,0.0,
1769092915399424785,18021,0.0,1.0,0.0,1.5,-0.02,0.0,-0.06,6.25,17.0,0.0,0.02,-0.1,260.51,283.0,0.0,0.0,0.0,
1769092915491777050,18120,0.0,1.2,0.0,0.3,-0.02,-0.12,-0.06,6.25,17.0,-0.01,0.0,-0.09,257.42,283.0,0.0,0.0,0.0,
1769092915590060578,18221,0.0,1.3,0.0,0.6,-0.12,-0.06,-0.06,6.25,17.0,0.0,-0.01,-0.05,257.42,283.0,0.0,0.0,0.0,
1769092915692467244,18321,0.0,1.5,0.0,0.6,0.1,0.06,-0.06,6.25,17.0,0.01,0.0,-0.05,256.39,283.0,0.0,0.0,0.0,
1769092915790761272,18420,0.0,1.3,0.0,0.3,0.0,-0.14,-0.06,6.25,17.0,0.0,0.0,-0.04,256.39,282.0,0.0,0.0,0.0,
1769092915889048429,18521,0.0,1.4,0.0,0.6,-0.02,0.04,-0.06,6.25,17.0,0.0,0.0,0.0,256.39,282.0,0.0,0.0,0.0,
1769092915991473576,18620,0.0,1.5,0.0,0.3,-0.1,-0.08,-0.06,6.25,17.0,-0.01,0.01,-0.01,257.42,282.0,0.0,0.0,0.0,
1769092916089765956,18720,0.0,1.2,0.0,0.5,-0.06,-0.02,-0.06,6.25,17.0,0.0,-0.01,-0.01,257.25,283.0,0.0,0.0,0.0,
1769092916236346658,18820,0.0,1.0,0.0,0.6,0.04,-0.18,-0.06,6.25,17.0,-0.01,0.0,-0.01,257.42,282.0,0.0,0.0,0.0,
1769092916290466650,18920,0.0,0.9,0.0,0.3,0.02,0.04,-0.06,6.25,17.0,0.0,0.0,0.01,256.39,282.0,0.0,0.0,0.0,
1769092916388719733,19020,0.0,1.0,0.0,0.3,-0.14,0.02,-0.06,6.25,17.0,-0.01,-0.01,0.0,257.42,281.0,0.0,0.0,0.0,
1769092916491168066,19121,0.0,1.0,0.0,0.6,0.0,-0.1,-0.06,6.25,17.0,0.0,0.0,0.01,256.39,281.0,0.0,0.0,0.0,
