timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1768939762420832514,20:09:21.093,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1768939763436449703,20:09:22.093,2080-01-08,Invalid,17.0,,,,,,0,99.99,99.99,99.99,
1768939764176647772,20:09:23.093,2080-01-08,Invalid,17.0,,,,,,0,99.99,99.99,99.99,
1768939765174760203,20:09:24.093,2080-01-08,Invalid,16.0,,,,,,0,99.99,99.99,99.99,
1768939766178119482,20:09:25.093,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1768939767177377341,20:09:26.093,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1768939768177270965,20:09:27.093,2080-01-08,Invalid,17.0,,,,,,0,99.99,99.99,99.99,
1768939769172411066,20:09:28.093,2080-01-08,Invalid,17.0,,,,,,0,99.99,99.99,99.99,
