timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1771014564568280880,7494,9.42,1.9,10.988,-0.9,-0.14,-0.02,0.0,12.69,13.19,-0.01,0.01,-0.02,245.59,264.0,0.0,0.0,0.0,
1771014564637276136,7593,9.392,2.1,10.984,-0.8,-0.08,-0.1,0.0,12.69,13.19,-0.01,0.0,-0.05,241.3,264.0,0.0,0.0,0.0,
1771014564645679452,7693,9.356,2.0,10.98,-0.8,0.08,-0.12,0.0,12.69,13.19,-0.01,0.0,-0.04,244.56,264.0,0.0,0.0,0.0,
1771014564649698107,7793,9.348,2.2,10.988,-0.8,-0.02,-0.12,0.0,12.69,13.19,-0.01,0.02,0.0,244.56,263.0,0.0,0.0,0.0,
1771014564653701095,7894,9.404,1.9,10.984,-0.8,-0.12,-0.14,0.0,12.69,13.19,-0.01,0.01,-0.02,244.56,263.0,0.0,0.0,0.0,
1771014564657726935,7994,9.352,2.0,10.988,-0.6,-0.08,-0.06,0.0,12.69,13.19,-0.01,0.0,-0.01,244.56,264.0,0.0,0.0,0.0,
1771014564661932380,8094,9.408,2.3,10.984,-0.9,-0.08,-0.21,0.0,12.69,13.19,0.0,0.0,-0.03,244.56,264.0,0.0,0.0,0.0,
1771014564665864852,8195,9.356,2.0,10.984,-0.7,-0.06,-0.16,0.0,12.69,13.19,-0.01,0.0,0.0,244.56,264.0,0.0,0.0,0.0,
1771014564735500754,8295,9.384,2.2,10.984,-1.0,0.08,-0.1,0.0,12.69,13.19,0.0,0.0,0.0,245.59,264.0,0.0,0.0,0.0,
1771014564739619387,8394,9.356,2.1,10.976,-0.7,0.0,0.02,0.0,12.69,13.19,-0.02,0.03,0.0,244.56,264.0,0.0,0.0,0.0,
1771014564750670622,8495,9.356,2.3,10.984,-0.7,-0.04,-0.18,0.0,12.69,13.19,0.0,0.0,0.0,240.27,264.0,0.0,0.0,0.0,
1771014564761530974,8595,9.356,2.2,10.988,-0.7,-0.1,-0.1,0.0,12.69,13.19,0.0,0.0,0.0,241.3,264.0,0.0,0.0,0.0,
1771014564837960335,8695,9.368,2.0,10.988,-1.0,0.0,-0.02,0.0,12.69,13.19,-0.03,0.0,-0.02,241.47,265.0,0.0,0.0,0.0,
1771014564848919073,8796,9.396,2.2,10.988,-0.9,-0.06,-0.1,0.0,12.69,13.19,0.0,-0.01,0.0,240.27,265.0,0.0,0.0,0.0,
1771014564860089972,8895,9.42,2.1,10.988,-0.9,-0.12,-0.02,0.0,12.69,13.19,-0.02,-9.0,13.19,-0.01,0.01,-0.02,244.56,263.0,0.0
1771014564871134818,10594,9.388,2.2,10.988,-1.0,-0.08,-0.16,0.0,12.69,13.19,-0.01,0.01,-0.02,244.56,263.0,0.0,0.0,0.0,
1771014564936234211,10694,9.284,83.3,10.2,-129.0,2.15,1.64,0.0,12.69,13.19,0.21,0.17,0.63,235.98,263.0,44.32,31.91,0.0,0.0
1771014564947215356,10793,10.768,85.6,10.932,-59.1,0.82,0.92,-0.06,12.5,13.13,-0.25,-0.27,-0.12,237.01,264.0,89.77,59.58,0.0,0.0
1771014564958383569,10893,10.54,75.4,10.916,-91.9,1.19,0.84,-0.06,12.69,13.19,0.68,0.05,0.08,238.38,263.0,89.31,60.39,0.0,0.0
1771014565038644237,10993,9.692,66.5,10.936,-61.5,0.8,1.29,-0.06,12.63,13.19,0.62,0.27,0.05,232.9,263.0,87.75,60.27,0.0,0.0
1771014565049820987,11094,9.308,61.5,9.608,-32.6,0.51,0.68,-0.06,12.63,13.19,0.39,0.07,0.03,231.87,264.0,92.22,61.75,0.0,0.0
1771014565060830001,11194,9.204,57.1,10.932,-31.4,0.53,0.61,0.0,12.63,13.19,-0.36,-0.06,-0.23,237.53,263.0,92.63,63.15,0.0,0.0
1771014565072061082,11294,10.524,79.7,10.932,-45.3,0.55,1.05,0.0,12.69,13.19,0.15,0.0,-0.37,240.1,263.0,91.3,61.16,0.0,0.0
1771014565136942813,11394,10.98,61.7,10.948,-54.7,0.74,1.04,0.0,12.69,13.19,0.17,0.07,-0.22,240.1,262.0,91.35,61.17,0.0,0.0
1771014565148132710,11494,9.568,65.9,10.936,-80.7,1.54,0.31,0.0,12.69,13.19,0.44,0.02,-0.06,238.56,262.0,90.48,62.71,0.0,0.0
1771014565159136002,11594,9.696,61.1,10.924,-10.2,0.66,0.7,0.0,12.69,13.19,-0.2,0.12,0.42,237.36,264.0,69.11,62.76,0.0,0.0
1771014565239328577,11694,9.408,67.3,9.648,-30.1,0.66,1.09,-0.06,12.69,13.19,-0.37,-0.29,-0.72,233.24,263.0,51.36,60.63,0.0,0.0
1771014565337647152,11794,10.884,57.6,10.936,-38.1,0.92,1.19,-0.06,12.63,13.19,-0.17,-0.14,-0.22,150.06,263.0,55.54,59.12,0.0,0.0
1771014565440037954,11894,9.228,75.9,9.716,-39.1,0.25,1.41,0.0,12.69,13.19,0.27,0.0,-0.18,156.24,264.0,66.1,58.23,0.0,0.0
1771014565538327196,11995,10.928,47.2,10.912,-45.7,0.8,1.04,0.0,12.69,13.19,0.24,0.06,-0.2,237.36,264.0,69.05,59.79,0.0,0.0
1771014565640723183,12095,10.984,64.4,10.928,-30.3,1.11,0.64,0.0,12.69,13.19,-0.21,-0.04,-0.1,241.13,264.0,64.7,61.16,0.0,0.0
1771014565739003592,12195,9.38,59.6,9.592,-16.5,0.84,0.43,0.0,12.69,13.19,-0.17,0.0,0.07,237.36,263.0,61.96,61.96,2.0,0.0
1771014565837315389,12295,10.112,70.0,10.908,-36.4,0.53,0.94,0.0,12.69,13.19,0.09,0.07,-0.05,241.99,264.0,63.15,61.47,2.0,0.0
1771014565939710116,12395,9.224,62.2,9.716,-61.4,0.63,1.04,0.0,12.75,13.19,-0.12,-0.06,-0.26,238.56,264.0,62.93,62.05,2.0,0.0
1771014566038000987,12495,10.936,54.1,10.896,-36.6,1.17,0.68,0.0,12.69,13.19,-0.43,0.0,-0.05,235.81,264.0,63.55,64.35,2.0,0.0
1771014566140403748,12595,9.364,39.8,10.908,-31.0,0.94,0.68,0.0,12.63,13.19,-0.12,0.06,0.0,234.27,264.0,61.81,63.6,2.0,2.0
1771014566238694042,12695,10.708,74.0,10.94,-38.0,1.02,0.68,-0.06,12.56,13.19,-0.39,-0.4,0.73,145.77,264.0,64.35,61.17,2.0,2.0
1771014566341084562,12795,10.916,66.9,10.716,-22.4,1.0,1.41,0.0,12.75,13.25,1.16,0.23,-1.13,158.98,265.0,64.0,58.94,2.0,2.0
1771014566439392356,12895,9.308,66.5,10.9,-22.6,0.72,0.8,0.0,12.69,13.19,0.22,-0.06,-0.17,234.27,265.0,63.6,58.23,2.0,2.0
1771014566541776931,12995,10.944,68.3,9.724,-47.1,0.76,0.74,-0.06,12.63,13.19,-0.62,-0.08,-0.03,240.1,263.0,63.55,61.17,2.0,2.0
1771014566640081484,13095,10.528,49.3,10.752,-40.9,0.49,0.98,-0.06,12.63,13.19,-0.02,0.16,0.12,242.67,265.0,64.2,61.69,2.0,2.0
1771014566738413073,13195,9.336,43.9,10.356,-33.6,0.61,1.04,0.0,12.69,13.19,0.45,0.1,-0.17,241.3,265.0,64.29,60.66,2.0,2.0
1771014566840764372,13295,9.332,63.9,10.064,-48.0,0.39,1.21,0.0,12.69,13.19,-0.17,-0.04,-0.03,242.67,263.0,62.55,59.34,2.0,2.0
1771014566939072888,13395,9.356,39.9,10.928,-54.0,0.78,0.94,0.0,12.63,13.19,0.07,0.05,0.19,238.56,263.0,63.15,62.31,2.0,2.0
1771014567041458278,13495,9.3,55.5,10.94,-59.6,0.94,0.63,0.0,12.63,13.19,0.01,0.02,-0.07,232.9,263.0,61.57,63.38,2.0,2.0
1771014567139757957,13595,10.632,42.5,10.816,-28.1,0.76,0.63,0.0,12.63,13.19,0.3,0.05,-0.01,234.27,264.0,62.76,62.76,2.0,2.0
1771014567242145584,13696,9.104,61.7,10.052,-35.1,0.57,1.41,0.0,12.69,13.25,0.42,-0.24,-0.03,154.18,265.0,64.84,59.79,2.0,2.0
1771014567340491502,13796,9.304,79.0,9.552,-37.9,0.04,1.66,0.0,12.63,13.25,-0.43,-0.05,0.0,237.01,265.0,65.59,58.5,2.0,2.0
1771014567442842112,13896,9.288,78.4,10.928,-37.9,0.86,1.35,0.0,12.63,13.25,-0.17,0.05,0.1,237.36,264.0,63.55,57.99,2.0,2.0
1771014567541140958,13996,10.912,46.9,10.92,-36.5,0.37,0.9,0.0,12.63,13.25,0.17,0.03,0.01,242.67,264.0,63.6,60.02,2.0,2.0
1771014567639438248,14096,9.524,73.1,10.944,-50.3,0.78,1.21,-0.06,12.69,13.25,0.07,0.0,0.09,237.36,265.0,63.35,61.75,4.0,2.0
1771014567741800654,14195,9.268,58.5,10.924,-49.8,0.53,0.9,-0.06,12.69,13.25,0.31,0.04,-0.14,240.1,263.0,62.53,60.03,4.0,2.0
1771014567840118166,14296,9.272,52.4,10.472,-52.3,0.57,1.04,-0.06,12.69,13.25,0.05,0.0,0.08,238.38,263.0,63.6,59.12,4.0,2.0
1771014567942557829,14396,10.924,54.3,10.528,-31.9,1.05,0.43,-0.06,12.63,13.25,-0.25,-0.08,-0.01,238.56,263.0,62.96,61.38,4.0,2.0
1771014568040801101,14496,9.256,58.5,10.308,-44.3,0.68,0.31,-0.06,12.63,13.25,-0.02,0.15,-0.1,233.24,264.0,62.31,62.31,4.0,2.0
1771014568143207409,14597,9.32,28.9,10.932,-26.5,0.92,0.7,0.0,12.69,13.25,1.25,0.0,-0.86,230.15,264.0,63.82,62.05,4.0,4.0
1771014568241492234,14697,10.98,65.6,10.916,-32.3,0.49,1.09,0.0,12.75,13.25,0.2,0.15,-0.51,154.69,263.0,63.55,58.78,4.0,4.0
1771014568343898227,14797,9.736,73.9,10.916,-31.2,0.21,1.62,-0.06,12.63,13.25,-0.99,-0.36,0.62,234.27,263.0,63.82,57.61,4.0,4.0
1771014568442188273,14898,9.244,75.5,10.932,-26.7,0.25,1.33,-0.06,12.56,13.25,-0.08,-0.03,0.02,242.67,263.0,64.35,58.78,4.0,4.0
1771014568544632487,14998,10.916,45.5,10.904,-42.8,0.21,1.04,-0.06,12.63,13.25,0.13,0.0,0.04,238.38,264.0,63.36,59.19,4.0,4.0
1771014568642884627,15098,9.244,67.4,10.468,-43.3,0.88,0.92,-0.06,12.63,13.25,0.36,0.04,0.0,238.56,264.0,63.6,60.91,4.0,4.0
1771014568745278621,15199,10.92,78.2,9.352,-52.1,0.43,0.9,-0.06,12.63,13.25,-0.6,-0.06,0.33,237.18,265.0,63.55,60.37,4.0,4.0
1771014568853668356,15299,10.948,59.0,10.932,-38.2,0.78,0.96,-0.06,12.63,13.31,0.48,0.15,-0.16,234.27,264.0,62.53,59.19,4.0,4.0
1771014568945977494,15399,10.916,35.0,10.912,-41.5,0.45,0.86,-0.06,12.63,13.31,-0.14,-0.01,0.06,233.24,264.0,61.81,61.81,4.0,4.0
1771014569044264798,15499,9.216,55.4,10.924,-33.2,0.49,0.55,-0.06,12.56,13.25,-0.27,-0.05,0.04,229.3,264.0,63.35,62.55,4.0,4.0
1771014569146699287,15599,10.916,71.0,10.32,-40.9,1.05,0.84,-0.06,12.56,13.25,-0.61,-0.05,0.25,234.27,263.0,63.57,60.26,4.0,4.0
1771014569244963163,15699,9.96,65.9,9.636,-20.7,1.04,1.43,-0.06,12.63,13.25,-0.33,-0.24,-0.15,238.38,263.0,64.5,58.23,4.0,4.0
1771014569347357894,15799,9.028,62.6,10.928,-53.9,0.39,1.58,-0.06,12.63,13.25,0.01,-0.07,-0.23,243.02,264.0,64.77,57.49,4.0,4.0
1771014569445642029,15899,10.916,62.1,10.92,-42.8,0.63,1.6,-0.06,12.63,13.25,0.07,0.02,-0.31,242.67,263.0,62.74,56.96,4.0,4.0
1771014569553998113,16000,9.832,48.7,10.648,-23.9,0.74,0.8,-0.06,12.63,13.25,0.15,0.08,-0.14,242.67,263.0,62.71,60.02,6.0,4.0
1771014569646329506,16100,8.972,45.3,10.912,-41.4,0.41,1.07,-0.06,12.56,13.25,-0.44,-0.23,-0.73,237.36,264.0,62.55,60.95,6.0,4.0
1771014569744614048,16200,10.06,54.6,10.916,-45.0,0.59,1.11,-0.06,12.63,13.25,-0.03,0.0,0.02,232.9,263.0,62.53,59.19,6.0,4.0
1771014569847030427,16300,8.976,51.8,10.924,-55.8,0.7,0.86,0.0,12.63,13.25,0.43,-0.03,-0.58,238.56,263.0,62.47,60.66,6.0,4.0
1771014569945327839,16399,10.944,48.0,10.94,-37.1,0.94,0.37,-0.06,12.63,13.25,0.15,0.01,-0.1,234.27,265.0,62.55,62.55,6.0,4.0
1771014570047699995,16499,9.264,62.9,9.604,-52.7,0.68,0.55,-0.06,12.63,13.25,0.3,0.21,-0.01,147.32,265.0,64.29,62.47,6.0,4.0
1771014570146016219,16600,10.596,55.6,10.904,-41.6,0.14,1.33,-0.06,12.63,13.25,0.56,0.17,0.34,163.1,264.0,65.14,61.17,6.0,6.0
1771014570248414668,16700,10.88,63.8,10.928,-48.9,0.25,1.58,-0.06,12.56,13.25,-0.79,-0.02,0.38,237.53,264.0,64.0,58.1,6.0,6.0
1771014570346713614,16800,10.908,87.5,10.924,-51.6,0.25,1.02,-0.06,12.56,13.25,0.13,0.08,0.0,240.27,264.0,62.93,55.84,6.0,6.0
1771014570455073508,16900,10.872,86.6,9.644,-34.5,1.04,1.05,-0.06,12.63,13.25,0.36,0.06,-0.15,237.36,263.0,63.55,57.99,6.0,6.0
1771014570547411879,17000,10.576,41.8,9.644,-40.2,0.66,1.07,-0.06,12.63,13.31,0.44,-1.09,-0.76,238.56,264.0,61.69,60.03,6.0,6.0
1771014570645712714,17100,9.296,42.4,9.468,-49.3,0.66,1.19,-0.06,12.56,13.25,-0.37,-0.26,-0.08,238.56,264.0,63.6,60.91,6.0,6.0
1771014570748085349,17201,9.248,80.6,10.868,-65.9,0.35,0.86,-0.06,12.56,13.25,-0.45,-0.01,0.1,238.56,264.0,63.55,59.58,6.0,6.0
1771014570846373758,17301,9.308,44.2,9.94,-50.2,0.72,1.13,-0.06,12.56,13.25,0.14,0.08,-0.19,234.44,264.0,61.81,60.02,6.0,6.0
1771014570948782281,17401,9.028,28.3,10.936,-25.7,0.47,0.7,-0.06,12.56,13.25,0.03,0.09,0.14,147.32,264.0,64.35,61.96,6.0,6.0
1771014571047081966,17501,9.248,55.7,9.9,-51.8,0.59,0.64,-0.06,12.56,13.25,0.26,0.03,-0.12,157.78,263.0,65.68,61.47,6.0,6.0
1771014571149478782,17601,9.636,52.5,10.904,-39.8,0.49,0.92,-0.06,12.63,13.25,-0.11,-0.26,-0.85,234.27,263.0,63.15,59.64,6.0,6.0
1771014571247768595,17701,9.304,57.2,10.892,-30.1,0.74,1.39,-0.06,12.56,13.25,-0.4,-0.07,0.01,242.67,264.0,63.55,57.99,6.0,6.0
1771014571350168318,17801,9.3,74.4,10.904,-42.8,0.39,1.29,-0.06,12.56,13.25,-0.1,0.06,0.06,237.36,264.0,63.79,58.69,8.0,6.0
1771014571448464853,17901,9.112,61.4,10.1,-46.1,0.72,0.88,-0.06,12.56,13.25,0.15,0.09,0.09,237.36,264.0,62.93,58.5,8.0,6.0
1771014571546753889,18000,9.232,59.1,10.104,-46.1,0.49,0.33,-0.06,12.5,13.25,-0.6,0.35,0.7,238.38,263.0,62.76,61.17,8.0,6.0
1771014571649157760,18100,9.08,70.0,10.92,-45.8,0.45,0.94,-0.06,12.56,13.25,0.33,0.08,-0.08,233.24,263.0,62.72,61.01,8.0,6.0
1771014571747438610,18200,10.564,63.6,10.048,-60.0,0.61,1.27,-0.06,12.56,13.25,0.28,-0.06,-0.4,238.38,263.0,61.4,58.77,8.0,6.0
