timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1769954995783520438,6049,10.928,3.9,10.888,0.2,-0.14,-0.1,-0.06,-0.81,-0.44,0.0,0.02,-0.4,236.5,260.0,0.0,0.0,0.0,
1769954995885903141,6150,9.3,4.2,10.888,0.2,0.02,-0.02,-0.06,-0.81,-0.44,0.02,0.0,-0.37,237.7,260.0,0.0,0.0,0.0,
1769954995984172771,6250,9.388,4.1,10.612,1.0,0.0,-0.06,-0.06,-0.81,-0.44,0.0,0.0,-0.37,237.7,260.0,0.0,0.0,0.0,
1769954996086623660,6350,10.928,4.3,9.524,0.6,0.02,-0.04,-0.06,-0.81,-0.44,0.0,-0.01,-0.36,236.5,260.0,0.0,0.0,0.0,
1769954996184896975,6450,9.136,4.7,10.84,0.8,0.04,-0.06,-0.06,-0.81,-0.44,0.0,0.01,-0.39,237.53,262.0,0.0,0.0,0.0,
1769954996287339234,6550,10.936,4.1,9.704,0.9,-0.02,-0.06,-0.06,-0.81,-0.44,0.0,-0.01,-0.39,237.53,262.0,0.0,0.0,0.0,
1769954996385599586,6650,9.376,4.1,10.876,0.1,0.06,0.06,-0.06,-0.81,-0.44,0.01,-0.03,-0.4,236.5,261.0,0.0,0.0,0.0,
1769954996487999437,6750,9.296,4.4,10.884,-0.1,-0.1,-0.04,-0.06,-0.81,-0.44,0.02,-0.01,-0.41,236.5,262.0,0.0,0.0,0.0,
1769954996586299734,6851,9.352,4.0,10.884,0.1,0.0,-0.08,-0.06,-0.81,-0.44,0.01,-0.01,-0.4,237.53,262.0,0.0,0.0,0.0,
1769954996684593493,6950,9.384,4.0,10.888,0.3,0.04,-0.14,-0.06,-0.81,-0.44,0.0,-0.02,-0.4,240.61,260.0,0.0,0.0,0.0,
1769954996786992734,7050,9.288,3.7,10.888,0.1,-0.04,-0.18,-0.06,-0.81,-0.44,0.0,-0.03,-0.43,240.79,260.0,0.0,0.0,0.0,
1769954996885295937,7150,9.34,4.1,9.504,1.1,-0.04,-0.04,-0.06,-0.81,-0.44,0.0,0.0,-0.39,237.7,261.0,0.0,0.0,0.0,
1769954996987695493,7250,9.068,5.0,10.896,0.2,-0.08,-0.06,-0.06,-0.81,-0.44,0.02,-0.01,-0.41,241.64,260.0,0.0,0.0,0.0,
1769954997086013844,7350,9.14,5.0,10.876,0.1,0.08,-0.02,-0.06,-0.81,-0.44,0.01,0.01,-0.4,240.61,260.0,0.0,0.0,0.0,
1769954997188366418,7450,9.08,4.5,9.76,0.0,-0.04,0.0,-0.06,-0.81,-0.44,0.01,-0.03,-0.41,240.79,261.0,0.0,0.0,0.0,
1769954997286690585,7550,9.296,4.1,9.836,1.0,0.18,-0.08,-0.06,-0.81,-0.44,0.01,-0.02,-0.41,241.82,261.0,0.0,0.0,0.0,
1769954997384990159,7650,10.928,4.6,10.884,0.0,-0.02,0.04,-0.06,-0.81,-0.44,0.01,-0.01,-0.35,237.53,261.0,0.0,0.0,0.0,
1769954997487383511,7750,9.16,4.5,10.888,0.2,-0.12,-0.04,-0.06,-0.81,-0.44,0.01,-0.02,-0.4,236.5,262.0,0.0,0.0,0.0,
1769954997595731974,7851,9.12,4.9,10.884,0.1,-0.06,-0.04,-0.06,-0.81,-0.44,0.02,-0.02,-0.39,237.53,260.0,0.0,0.0,0.0,
1769954997688083307,7952,9.076,4.8,10.888,-0.1,-0.04,-0.08,-0.06,-0.81,-0.44,0.01,0.0,-0.37,237.53,260.0,0.0,0.0,0.0,
1769954997786377103,8052,9.164,4.7,10.888,0.2,0.0,-0.14,-0.06,-0.81,-0.44,0.02,-0.01,-0.39,240.79,261.0,0.0,0.0,0.0,
1769954998075271973,8152,9.08,4.8,10.88,-0.1,-0.04,-0.02,-0.06,-0.81,-0.44,0.01,-0.01,-0.39,240.61,261.0,0.0,0.0,0.0,
1769954998089511066,8253,9.152,4.9,10.888,-0.1,0.06,-0.1,-0.06,-0.81,-0.44,0.03,-0.01,-0.38,241.82,261.0,0.0,0.0,0.0,
1769954998097874492,8353,9.072,4.8,10.896,0.1,0.04,0.02,-0.06,-0.81,-0.44,0.01,0.0,-0.39,241.82,261.0,0.0,0.0,0.0,
1769954998191857566,8453,9.152,4.9,10.88,0.2,0.0,-0.04,-0.06,-0.81,-0.44,0.01,0.0,-0.41,241.82,261.0,0.0,0.0,0.0,
1769954998290210251,8553,9.068,4.7,10.892,0.0,-0.02,-0.1,-0.06,-0.81,-0.44,0.0,0.01,-0.39,242.33,260.0,0.0,0.0,0.0,
1769954998388470844,8652,9.068,4.8,10.88,0.3,-0.02,-0.02,-0.06,-0.81,-0.44,0.0,0.0,-0.42,241.64,261.0,0.0,0.0,0.0,
1769954998490861584,8752,9.148,4.8,9.812,1.0,0.04,-0.1,-0.06,-0.81,-0.44,0.0,-0.03,-0.38,240.79,261.0,0.0,0.0,0.0,
1769954998589178788,8853,10.92,4.2,9.68,0.1,-0.25,-0.12,-0.06,-0.81,-0.44,0.0,-0.01,-0.39,241.82,260.0,0.0,0.0,0.0,
1769954998687489455,8952,9.3,4.1,10.884,0.1,0.06,-0.18,-0.06,-0.81,-0.44,0.02,-0.03,-0.42,238.04,262.0,0.0,0.0,0.0,
1769954998819270566,9052,9.32,4.2,10.888,0.1,-0.02,-0.08,-0.06,-0.81,-0.44,0.0,-0.02,-0.4,241.47,262.0,0.0,0.0,0.0,
1769954998888189510,9152,10.92,4.0,9.984,0.2,0.04,-0.04,-0.06,-0.81,-0.44,0.01,-0.01,-0.41,237.01,258.0,0.0,0.0,0.0,
1769954998990558288,9252,9.08,4.9,9.816,0.5,0.02,-0.1,-0.06,-0.81,-0.44,0.0,-0.01,-0.41,242.33,258.0,0.0,0.0,0.0,
1769954999088906047,9352,9.304,4.3,10.884,0.2,-0.1,-0.21,-0.06,-0.81,-0.44,0.01,0.0,-0.39,242.33,262.0,0.0,0.0,0.0,
1769954999187179936,9452,9.392,4.2,10.888,0.2,-0.06,-0.02,-0.06,-0.81,-0.44,0.01,-0.03,-0.39,238.21,259.0,0.0,0.0,0.0,
1769954999289561751,9551,9.396,4.1,10.88,0.0,-0.02,-0.2,-0.06,-0.81,-0.44,0.02,0.0,-0.41,238.04,259.0,0.0,0.0,0.0,
1769954999387861269,9651,9.304,4.3,10.892,0.0,-0.23,-0.12,-0.06,-0.81,-0.44,0.01,-0.03,-0.41,237.01,261.0,0.0,0.0,0.0,
1769954999486212732,9751,9.372,4.5,10.88,0.1,0.21,-0.08,-0.06,-0.81,-0.44,0.02,-0.03,-0.42,238.04,260.0,0.0,0.0,0.0,
1769954999619282658,9850,9.388,3.9,10.88,0.1,-0.1,0.0,-0.06,-0.81,-0.44,0.01,-0.03,-0.42,241.3,260.0,0.0,0.0,0.0,
1769954999686890232,9950,9.3,3.8,10.884,0.1,0.08,-0.1,-0.06,-0.81,-0.44,0.01,-0.03,-0.41,238.21,260.0,0.0,0.0,0.0,
1769954999789258658,10050,9.052,4.4,10.884,0.0,-0.14,-0.1,-0.06,-0.81,-0.44,0.01,-0.03,-0.41,237.01,259.0,0.0,0.0,0.0,
1769954999887558917,10150,9.344,4.0,10.888,0.3,-0.1,0.0,-0.06,-0.81,-0.44,0.0,-0.04,-0.4,238.21,259.0,0.0,0.0,0.0,
1769954999990027843,10251,9.324,4.0,9.516,1.1,0.04,-0.1,-0.06,-0.81,-0.44,0.02,-0.04,-0.42,242.33,262.0,0.0,0.0,0.0,
1769955000088399676,10351,9.06,4.6,10.884,0.0,0.0,0.0,-0.06,-0.81,-0.44,0.0,-0.02,-0.39,242.33,260.0,0.0,0.0,0.0,
1769955000186596935,10450,9.364,4.2,10.88,0.2,-0.02,-0.04,-0.06,-0.81,-0.44,0.02,-0.01,-0.41,241.64,260.0,0.0,0.0,0.0,
1769955000289024287,10550,9.38,4.2,10.884,0.1,0.04,-0.06,-0.06,-0.81,-0.44,0.01,-0.01,-0.4,240.79,261.0,0.0,0.0,0.0,
1769955000387327435,10651,9.352,4.2,10.884,0.2,0.0,0.0,-0.06,-0.81,-0.44,0.0,-0.01,-0.42,241.82,261.0,0.0,0.0,0.0,
1769955000489737231,10752,9.3,4.2,9.524,1.0,0.1,-0.12,-0.06,-0.81,-0.44,0.0,0.0,-0.41,240.61,260.0,0.0,0.0,0.0,
1769955000598057472,10853,10.916,4.5,10.888,0.0,0.0,0.02,-0.06,-0.81,-0.44,0.02,-0.02,-0.4,240.79,261.0,0.0,0.0,0.0,
1769955000690457213,10952,9.068,4.7,10.4,0.7,-0.18,-0.04,-0.06,-0.81,-0.44,0.0,-0.03,-0.39,240.61,261.0,0.0,0.0,0.0,
1769955000788699509,11052,9.312,4.1,10.88,0.3,0.06,-0.04,-0.06,-0.81,-0.44,0.01,-0.04,-0.41,240.61,260.0,0.0,0.0,0.0,
1769955000891108879,11153,9.396,4.1,10.868,0.2,0.14,0.08,-0.06,-0.81,-0.44,0.0,-0.01,-0.44,241.82,261.0,0.0,0.0,0.0,
1769955000989418046,11253,9.312,4.0,10.876,0.2,0.0,0.04,-0.06,-0.81,-0.44,0.01,-0.02,-0.4,241.82,261.0,0.0,0.0,0.0,
1769955001091819453,11353,9.356,4.0,10.884,0.2,0.06,-0.02,-0.06,-0.81,-0.44,0.01,-0.01,-0.42,240.61,260.0,0.0,0.0,0.0,
1769955001190093694,11453,9.356,4.2,10.876,0.0,0.1,-0.08,-0.06,-0.81,-0.44,0.02,-0.02,-0.41,240.27,262.0,0.0,0.0,0.0,
1769955001298442712,11552,9.368,3.9,10.876,0.0,0.04,-0.08,-0.06,-0.81,-0.44,0.0,-0.01,-0.41,242.33,262.0,0.0,0.0,0.0,
1769955001390806638,11653,9.304,4.0,10.888,0.0,0.04,-0.04,-0.06,-0.81,-0.44,0.0,-0.02,-0.43,242.33,260.0,0.0,0.0,0.0,
1769955001493206027,11753,9.372,4.1,9.508,1.1,-0.06,-0.02,-0.06,-0.81,-0.44,0.02,-0.03,-0.41,242.33,260.0,0.0,0.0,0.0,
1769955001591504138,11853,10.924,4.2,10.88,0.1,0.06,-0.04,-0.06,-0.81,-0.44,0.01,-0.05,-0.45,242.33,261.0,0.0,0.0,0.0,
1769955001693903619,11953,9.092,5.0,10.884,0.1,0.0,-0.1,-0.06,-0.81,-0.44,0.0,-0.02,-0.41,241.3,262.0,0.0,0.0,0.0,
1769955001792199138,12054,9.292,4.2,10.888,0.2,0.0,-0.06,-0.06,-0.81,-0.44,0.02,-0.01,-0.4,242.33,262.0,0.0,0.0,0.0,
1769955001890501323,12153,9.36,4.1,10.88,0.1,-0.02,-0.12,-0.06,-0.81,-0.44,0.0,-0.01,-0.37,242.33,261.0,0.0,0.0,0.0,
1769955002143313045,12253,9.304,4.3,9.532,1.2,-0.08,-0.1,-0.06,-0.81,-0.44,0.01,-0.02,-0.4,242.33,259.0,0.0,0.0,0.0,
1769955002189487527,12353,10.924,4.1,9.492,1.0,0.0,-0.02,-0.06,-0.81,-0.44,0.02,-0.01,-0.35,241.3,259.0,0.0,0.0,0.0,
1769955002193513545,12452,10.912,4.1,10.32,0.0,-0.04,-0.02,-0.06,-0.81,-0.44,0.01,-0.04,-0.39,238.21,260.0,0.0,0.0,0.0,
1769955002291879138,12553,9.096,4.8,10.88,0.1,-0.08,0.04,-0.06,-0.81,-0.44,0.0,-0.02,-0.39,238.21,258.0,0.0,0.0,0.0,
1769955002390200286,12653,9.06,4.7,10.892,0.2,-0.06,0.06,-0.06,-0.81,-0.44,0.01,-0.03,-0.38,238.04,258.0,0.0,0.0,0.0,
1769955002488458415,12752,9.152,4.6,10.888,-0.1,0.08,-0.04,-0.06,-0.81,-0.44,0.01,-0.02,-0.4,237.01,262.0,0.0,0.0,0.0,
1769955002590897304,12852,9.072,4.8,10.892,0.2,-0.08,-0.08,-0.06,-0.81,-0.44,0.01,-0.02,-0.43,238.04,262.0,0.0,0.0,0.0,
1769955002739309897,12952,9.108,4.8,10.884,0.1,-0.16,-0.02,-0.06,-0.81,-0.44,0.0,0.0,-0.42,238.04,259.0,0.0,0.0,0.0,
1769955002791600471,13051,9.132,4.8,10.888,0.2,-0.12,-0.02,-0.06,-0.81,-0.44,0.01,0.0,-0.4,238.04,260.0,0.0,0.0,0.0,
1769955002889895415,13151,9.068,4.4,10.892,0.0,-0.1,-0.1,-0.06,-0.81,-0.44,0.0,-0.01,-0.4,237.18,260.0,0.0,0.0,0.0,
1769955002998244656,13251,9.08,4.6,10.884,0.1,0.08,-0.04,-0.06,-0.81,-0.44,0.0,-0.02,-0.38,237.01,260.0,0.0,0.0,0.0,
1769955003090589637,13351,9.156,4.7,10.88,0.0,0.04,-0.1,-0.06,-0.81,-0.44,-0.01,0.0,-0.38,238.21,261.0,0.0,0.0,0.0,
1769955003188890322,13451,9.084,4.7,10.896,0.1,-0.04,-0.02,-0.06,-0.81,-0.44,0.01,0.0,-0.4,238.04,261.0,0.0,0.0,0.0,
1769955003291305841,13551,9.168,4.9,10.884,0.0,-0.06,0.06,-0.06,-0.81,-0.44,0.01,0.0,-0.4,237.01,261.0,0.0,0.0,0.0,
1769955003389573489,13650,9.072,4.7,10.896,0.1,-0.02,0.0,-0.06,-0.81,-0.44,0.01,0.0,-0.38,237.01,260.0,0.0,0.0,0.0,
1769955003491988581,13750,9.148,4.8,10.872,-0.1,0.02,-0.02,-0.06,-0.81,-0.44,0.01,-0.02,-0.37,237.01,260.0,0.0,0.0,0.0,
1769955003590277896,13851,9.08,4.5,10.888,-0.1,0.02,-0.04,-0.06,-0.81,-0.44,0.0,-0.05,-0.42,238.21,261.0,0.0,0.0,0.0,
1769955003688579155,13950,9.164,4.7,10.884,0.1,0.02,-0.06,-0.06,-0.81,-0.44,0.0,-0.02,-0.43,238.21,261.0,0.0,0.0,0.0,
1769955003790981285,14050,9.072,4.4,10.888,0.0,-0.1,-0.04,-0.06,-0.81,-0.44,0.02,-0.02,-0.4,238.04,260.0,0.0,0.0,0.0,
1769955003927322951,14150,9.088,4.5,10.88,0.3,-0.14,-0.04,-0.06,-0.81,-0.44,0.03,0.0,-0.37,238.04,260.0,0.0,0.0,0.0,
1769955003987593914,14249,9.072,4.8,10.888,0.0,-0.14,-0.08,-0.06,-0.81,-0.44,0.02,-0.02,-0.38,238.21,260.0,0.0,0.0,0.0,
1769955004089983655,14349,9.156,4.7,10.88,-0.3,0.02,0.02,-0.06,-0.81,-0.44,0.01,0.0,-0.4,238.04,262.0,0.0,0.0,0.0,
1769955004188275359,14449,9.08,4.6,10.88,0.0,0.04,0.04,-0.06,-0.81,-0.44,0.01,0.0,-0.4,238.04,260.0,0.0,0.0,0.0,
1769955004286538970,14548,9.148,4.7,9.676,0.1,0.0,-0.08,-0.06,-0.81,-0.44,0.0,-0.05,-0.41,237.01,260.0,0.0,0.0,0.0,
1769955004388979747,14648,9.308,3.8,10.884,0.0,0.06,-0.08,-0.06,-0.81,-0.44,0.02,0.02,-0.37,238.21,262.0,0.0,0.0,0.0,
1769955004487275562,14748,9.364,4.4,10.884,0.0,-0.1,-0.06,-0.06,-0.81,-0.44,0.01,0.01,-0.39,238.04,260.0,0.0,0.0,0.0,
1769955004631312173,14848,9.304,4.0,9.52,1.1,-0.2,0.1,-0.06,-0.81,-0.44,0.01,-0.01,-0.38,237.01,260.0,0.0,0.0,0.0,
1769955004688037525,14948,9.136,4.7,10.292,0.8,0.04,-0.1,-0.06,-0.81,-0.44,0.0,-0.03,-0.4,237.18,262.0,0.0,0.0,0.0,
1769955004790370136,15049,10.928,4.2,10.884,0.0,-0.06,-0.08,-0.06,-0.81,-0.44,0.02,-0.14,-0.46,238.21,262.0,0.0,0.0,0.0,
1769955004888661673,15149,9.384,4.4,10.884,0.1,0.0,-0.08,-0.06,-0.81,-0.44,0.0,0.04,-0.37,238.21,258.0,0.0,0.0,0.0,
1769955004986964951,15249,9.308,4.2,10.88,0.2,-0.12,0.08,-0.06,-0.81,-0.44,0.0,-0.02,-0.4,237.01,261.0,0.0,0.0,0.0,
1769955005089406414,15348,9.376,4.2,10.888,-0.2,-0.02,0.0,-0.06,-0.81,-0.44,0.0,0.0,-0.41,242.33,261.0,0.0,0.0,0.0,
1769955005187657969,15448,9.384,4.4,10.88,0.0,0.1,-0.02,-0.06,-0.81,-0.44,0.0,0.0,-0.41,242.33,259.0,0.0,0.0,0.0,
1769955005285894580,15548,9.3,4.2,9.544,0.7,-0.06,-0.12,-0.06,-0.81,-0.44,0.02,-0.01,-0.41,242.33,261.0,0.0,0.0,0.0,
1769955005388361099,15647,9.08,4.8,10.884,0.3,0.02,-0.1,-0.06,-0.81,-0.44,0.0,0.0,-0.31,241.64,261.0,0.0,0.0,0.0,
1769955005486659636,15747,10.924,4.5,9.664,0.7,0.02,-0.1,-0.06,-0.81,-0.44,0.03,-0.09,-0.31,240.61,258.0,0.0,0.0,0.0,
1769955005643314876,15847,10.936,3.7,9.7,0.9,-0.08,-0.2,-0.06,-0.81,-0.44,0.1,-0.08,-0.45,240.61,262.0,0.0,0.0,0.0,
1769955005687401302,15946,10.928,4.1,9.688,0.8,0.0,-0.21,-0.06,-0.81,-0.44,0.03,0.0,-0.38,240.61,262.0,0.0,0.0,0.0,
1769955005785670024,16046,9.392,3.8,10.88,0.0,0.0,-0.12,-0.06,-0.81,-0.44,0.0,-0.05,-0.4,237.53,257.0,0.0,0.0,0.0,
1769955005888059210,16146,9.308,4.4,10.884,0.3,-0.04,0.02,-0.06,-0.81,-0.44,0.04,-0.03,-0.44,237.53,257.0,0.0,0.0,0.0,
1769955005986357339,16246,9.392,3.9,10.88,0.0,-0.06,-0.14,-0.06,-0.81,-0.44,0.02,-0.06,-0.44,237.36,261.0,0.0,0.0,0.0,
1769955006088753691,16346,9.316,3.8,10.884,0.1,-0.02,-0.08,-0.06,-0.81,-0.44,0.01,0.01,-0.42,236.5,258.0,0.0,0.0,0.0,
1769955006187030839,16447,9.384,4.1,9.5,1.0,0.0,-0.02,-0.06,-0.81,-0.44,0.0,-0.02,-0.41,237.53,258.0,0.0,0.0,0.0,
1769955006295347228,16547,10.928,4.0,9.5,1.2,0.08,-0.08,-0.06,-0.81,-0.44,0.0,-0.02,-0.4,237.53,262.0,0.0,0.0,0.0,
1769955006387754524,16647,10.92,4.1,9.492,1.2,-0.04,-0.04,-0.06,-0.81,-0.44,0.01,-0.06,-0.41,237.53,259.0,0.0,0.0,0.0,
1769955006486046154,16747,10.928,4.3,9.512,1.2,0.0,-0.02,-0.06,-0.81,-0.44,0.03,-0.03,-0.41,240.61,259.0,0.0,0.0,0.0,
1769955006588442191,16846,10.932,4.8,9.752,0.3,0.08,-0.02,-0.06,-0.81,-0.44,0.0,-0.02,-0.4,241.64,261.0,0.0,0.0,0.0,
1769955006731310376,16946,9.3,4.2,9.528,1.1,-0.02,-0.16,-0.06,-0.81,-0.44,0.0,0.0,-0.4,240.44,258.0,0.0,0.0,0.0,
1769955006789145357,17047,9.076,4.5,10.892,0.0,0.06,-0.02,-0.06,-0.81,-0.44,0.0,-0.03,-0.39,241.64,258.0,0.0,0.0,0.0,
1769955006887464505,17146,9.168,5.2,9.68,0.2,-0.02,-0.12,-0.06,-0.81,-0.44,0.0,-0.03,-0.37,241.64,261.0,0.0,0.0,0.0,
1769955006985755098,17246,9.3,4.0,10.884,0.0,0.04,-0.18,-0.06,-0.81,-0.44,0.04,-0.01,-0.4,241.64,261.0,0.0,0.0,0.0,
1769955007088112505,17346,9.38,4.1,10.88,1.0,-0.04,-0.1,-0.06,-0.81,-0.44,0.01,-0.01,-0.4,240.61,259.0,0.0,0.0,0.0,
1769955007186412061,17446,9.084,4.7,10.888,-0.1,0.12,-0.14,-0.06,-0.81,-0.44,0.0,0.0,-0.38,240.61,261.0,0.0,0.0,0.0,
1769955007288813320,17547,9.12,4.5,10.884,0.0,0.04,-0.08,-0.06,-0.81,-0.44,0.01,-0.03,-0.4,241.64,261.0,0.0,0.0,0.0,
1769955007387149542,17647,9.088,4.9,10.884,-0.1,0.02,-0.06,-0.06,-0.81,-0.44,-0.01,0.0,-0.38,241.64,259.0,0.0,0.0,0.0,
1769955007489555005,17746,9.14,4.9,10.884,0.3,-0.02,-0.1,-0.06,-0.81,-0.44,0.0,-0.02,-0.41,240.61,260.0,0.0,0.0,0.0,
1769955007643321486,17847,9.08,5.1,10.876,0.3,-0.1,-0.1,-0.06,-0.81,-0.44,0.02,-0.05,-0.44,240.61,260.0,0.0,0.0,0.0,
1769955007690247931,17948,9.156,4.8,10.88,0.1,0.0,0.0,-0.06,-0.81,-0.44,0.02,-0.03,-0.41,241.64,259.0,0.0,0.0,0.0,
1769955007788538394,18048,9.08,4.8,10.888,0.1,-0.06,-0.08,-0.06,-0.81,-0.44,0.01,-0.02,-0.42,241.64,261.0,0.0,0.0,0.0,
1769955007890932042,18148,9.16,4.8,9.88,0.2,0.06,-0.06,-0.06,-0.81,-0.44,0.03,-0.02,-0.39,240.44,261.0,0.0,0.0,0.0,
1769955007989237060,18248,9.296,4.4,9.6,1.2,-0.08,-0.06,-0.06,-0.81,-0.44,0.02,-0.03,-0.41,240.61,260.0,0.0,0.0,0.0,
1769955008087503471,18348,9.172,4.6,10.876,0.2,-0.1,-0.16,-0.06,-0.81,-0.44,0.02,-0.02,-0.42,240.61,260.0,0.0,0.0,0.0,
1769955008189917861,18448,9.084,4.3,9.708,0.8,-0.08,-0.08,-0.06,-0.81,-0.44,0.0,-0.03,-0.42,241.64,261.0,0.0,0.0,0.0,
1769955008288221320,18548,9.38,4.0,10.884,0.2,-0.1,-0.14,-0.06,-0.81,-0.44,0.02,-0.04,-0.43,241.64,258.0,0.0,0.0,0.0,
1769955008390654934,18648,9.304,3.9,10.888,0.3,0.06,0.12,-0.06,-0.81,-0.44,0.0,0.0,-0.4,240.61,258.0,0.0,0.0,0.0,
1769955008488971061,18748,9.38,4.0,10.88,0.1,0.1,-0.06,-0.06,-0.81,-0.44,0.0,-0.01,-0.39,240.61,259.0,0.0,0.0,0.0,
1769955008591369728,18848,9.3,4.1,10.884,0.0,-0.14,-0.02,-0.06,-0.81,-0.44,0.0,0.0,-0.42,241.64,259.0,0.0,0.0,0.0,
1769955008689675650,18948,9.164,4.8,10.888,0.9,-0.02,0.0,-0.06,-0.81,-0.44,0.0,-0.03,-0.38,241.64,259.0,0.0,0.0,0.0,
1769955008855311269,19048,10.928,4.2,10.88,0.1,-0.02,-0.02,-0.06,-0.81,-0.44,0.0,-0.05,-0.41,241.64,261.0,0.0,0.0,0.0,
1769955008890408168,19147,10.928,4.9,10.9,-0.1,-0.16,-0.06,-0.06,-0.81,-0.44,0.0,-0.02,-0.4,241.82,258.0,0.0,0.0,0.0,
1769955008988736796,19247,9.1,5.0,10.884,0.0,-0.12,-0.23,-0.06,-0.81,-0.44,0.01,-0.02,-0.41,240.61,258.0,0.0,0.0,0.0,
1769955009097047699,19347,9.084,4.7,9.7,0.7,-0.06,-0.18,-0.06,-0.81,-0.44,0.0,-0.01,-0.37,240.61,260.0,0.0,0.0,0.0,
1769955009189423494,19447,9.4,4.4,10.88,0.2,-0.04,0.0,-0.06,-0.81,-0.44,0.0,-0.01,-0.38,240.61,258.0,0.0,0.0,0.0,
1769955009287660192,19547,9.312,4.2,10.884,-0.1,-0.08,-0.06,-0.06,-0.81,-0.44,0.0,-0.03,-0.39,241.64,258.0,0.0,0.0,0.0,
