timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1772409560423918737,5569,10.312,206.5,10.916,-193.9,3.5,3.34,-2.88,7.25,13.13,0.08,-0.03,0.1,193.8,170.0,54.3,38.56,2.0,0.0
1772409560522192612,5668,10.86,206.7,11.104,-144.1,3.09,2.99,-2.5,7.31,13.13,0.19,0.14,-0.93,173.56,170.0,52.85,39.41,2.0,0.0
1772409560624604723,5769,10.796,140.5,10.768,-176.0,3.52,2.29,-2.25,7.5,13.13,-0.34,-0.19,0.21,191.22,171.0,53.73,44.11,2.0,0.0
1772409560722905839,5869,10.68,166.6,10.68,-211.4,3.67,2.62,-2.19,7.63,13.06,0.17,0.27,-0.36,170.64,170.0,52.52,45.02,2.0,0.0
1772409560821244159,5968,10.624,200.2,11.044,-157.6,3.46,2.89,-2.25,7.63,13.13,-0.05,-0.15,-0.55,168.58,170.0,52.85,43.0,2.0,0.0
1772409560923591029,6069,10.3,164.8,10.988,-196.9,3.5,3.03,-2.25,7.63,13.13,-0.02,0.08,0.04,163.44,172.0,53.73,42.5,2.0,0.0
1772409561031978205,6169,11.036,178.2,9.944,-206.8,3.96,3.46,-2.19,7.63,13.13,0.02,0.03,-0.44,162.93,172.0,51.69,40.02,2.0,0.0
1772409561124385648,6269,10.828,205.5,11.052,-154.6,3.26,3.16,-2.06,7.63,13.06,0.13,0.36,-0.71,164.98,172.0,51.96,40.31,2.0,0.0
1772409561222592248,6369,10.516,189.0,10.932,-186.6,3.52,4.14,-1.88,7.63,12.94,-0.14,0.26,0.52,155.21,172.0,52.13,41.7,2.0,0.0
1772409561324950305,6469,10.672,149.4,11.072,-185.0,3.52,2.62,-1.88,7.75,12.81,0.14,-0.13,-0.23,160.01,172.0,52.3,44.32,2.0,0.0
1772409561423269276,6569,9.512,194.9,11.052,-199.9,3.38,2.97,-1.75,7.81,12.69,0.0,-0.03,0.44,161.9,173.0,52.43,42.1,2.0,0.0
1772409561525665186,6669,10.32,209.1,10.568,-179.4,3.32,3.11,-1.5,7.81,12.63,0.25,0.09,-0.04,168.58,174.0,53.05,41.26,2.0,0.0
1772409561623946860,6769,10.904,171.3,10.996,-194.1,2.97,3.83,-1.19,7.81,12.56,0.02,-0.05,0.53,163.1,174.0,52.3,39.89,2.0,0.0
1772409561726325121,6870,10.248,206.5,10.88,-174.5,3.2,4.26,-1.0,7.75,12.56,0.37,0.09,0.48,174.93,174.0,50.84,38.92,2.0,0.0
1772409561824632610,6970,9.4,230.7,10.968,-207.0,4.02,3.61,-0.88,7.63,12.56,0.09,-0.12,-0.08,172.01,173.0,49.68,37.89,2.0,0.0
1772409561922916636,7069,10.844,193.2,11.068,-150.8,2.83,3.2,-0.69,7.56,12.56,0.4,-0.27,0.73,167.73,173.0,48.75,39.0,2.0,0.0
1772409562025361473,7170,10.684,221.9,10.984,-203.9,3.55,3.77,-0.56,7.56,12.56,0.18,0.2,0.4,175.27,169.0,51.63,42.9,2.0,0.0
1772409562123714187,7270,11.08,182.3,11.108,-148.8,3.3,3.4,-0.44,7.75,12.5,0.12,-0.08,1.12,1789.43,166.0,52.05,44.4,2.0,0.0
1772409562226061951,7370,10.488,173.9,10.836,-179.3,3.46,3.61,-0.25,7.88,12.5,0.06,0.35,-0.46,180.59,166.0,53.49,42.6,2.0,0.0
1772409562348911838,7471,10.7,225.2,10.272,-201.6,3.83,3.48,0.0,8.0,12.44,0.06,0.0,0.12,11872.09,162.0,52.15,40.67,2.0,2.0
1772409562471786207,7592,10.648,212.9,10.896,-151.2,2.93,3.44,0.31,8.06,12.44,0.15,0.04,-0.25,11867.63,159.0,52.63,41.4,2.0,2.0
1772409562570246996,7715,9.488,161.9,11.068,-192.7,3.52,4.14,0.63,8.13,12.31,-0.02,-0.04,-0.55,164.13,159.0,51.96,43.0,2.0,2.0
1772409562672479481,7816,10.784,168.6,10.876,-191.3,2.71,3.69,0.88,8.19,12.13,-0.19,0.59,0.52,159.15,156.0,53.22,45.28,2.0,2.0
1772409562770785732,7916,11.032,161.0,9.84,-141.6,3.18,3.18,0.94,8.19,12.06,0.26,-0.33,0.17,156.41,156.0,52.52,46.69,4.0,2.0
1772409562873175589,8016,10.764,205.3,10.636,-180.2,3.22,2.77,1.06,8.13,12.0,0.42,-0.12,-1.16,152.12,156.0,52.3,45.2,4.0,2.0
1772409562971505081,8117,10.376,215.9,10.864,-212.9,3.98,3.59,1.12,8.06,11.94,0.25,-0.05,0.47,1267.56,156.0,51.88,42.85,4.0,2.0
1772409563073878643,8217,10.732,227.7,10.968,-167.4,3.3,4.59,1.19,7.94,11.94,0.0,-0.33,0.99,171.33,158.0,48.75,37.23,4.0,2.0
1772409563172250768,8317,10.492,259.2,10.216,-202.5,3.93,5.59,1.31,7.81,11.88,0.16,-0.37,0.12,8345.19,157.0,50.07,33.57,4.0,2.0
1772409563274614886,8417,10.176,254.1,10.86,-230.2,4.02,5.57,1.56,7.75,11.81,0.16,0.09,-0.57,166.87,157.0,50.52,33.68,4.0,2.0
1772409563372877880,8517,10.344,238.7,11.036,-194.0,3.52,4.82,1.81,7.75,11.81,0.25,-0.52,-0.18,152.81,159.0,49.58,34.63,4.0,2.0
1772409563471174096,8617,11.076,244.9,11.028,-199.7,3.55,3.67,2.06,7.81,11.75,0.03,0.39,-0.05,162.24,159.0,50.52,40.77,4.0,2.0
1772409563573660271,8716,9.272,200.0,11.036,-181.4,2.91,3.09,2.31,8.0,11.69,-0.12,0.3,0.3,166.36,158.0,52.63,46.15,4.0,2.0
1772409563671875672,8816,10.668,236.8,10.984,-193.5,2.7,3.57,2.56,8.19,11.63,-0.19,0.13,0.88,151.61,158.0,50.87,43.86,4.0,2.0
1772409563770245352,8916,9.432,266.7,10.524,-188.0,3.44,4.32,2.75,8.38,11.56,0.15,0.0,-0.04,146.46,161.0,52.13,43.31,4.0,2.0
1772409563872642452,9016,10.692,245.1,10.34,-165.0,3.42,3.98,2.94,8.44,11.44,0.0,-0.14,-0.23,172.19,160.0,52.41,42.96,4.0,2.0
1772409563970840149,9116,9.704,246.4,10.824,-184.4,2.81,4.04,3.13,8.44,11.31,0.2,0.08,-0.68,153.66,160.0,50.87,42.98,4.0,2.0
1772409564073264140,9217,11.06,191.0,9.94,-173.4,3.3,3.26,3.19,8.44,11.19,-0.04,0.06,0.12,140.46,162.0,50.84,46.07,4.0,2.0
1772409564171635508,9317,10.396,222.6,11.044,-165.2,3.13,3.57,3.13,8.31,11.0,0.0,0.23,-0.08,134.8,161.0,50.18,48.48,4.0,2.0
1772409564298538637,9417,10.868,179.1,11.084,-153.1,3.16,3.07,3.0,8.25,10.88,-0.12,0.19,-0.54,11859.4,161.0,51.51,47.06,4.0,2.0
1772409564396851930,9541,10.824,213.2,11.036,-158.2,3.4,3.91,2.94,8.13,10.81,0.25,-0.53,-1.17,870.71,161.0,51.46,43.66,4.0,2.0
1772409564507435116,9641,10.568,221.2,10.396,-208.7,3.83,3.63,3.0,8.13,10.69,0.35,-0.1,-0.53,10151.43,159.0,51.37,41.31,4.0,2.0
1772409564605750761,9751,9.284,263.3,11.072,-214.9,3.75,5.31,3.25,8.06,10.56,0.03,-0.08,0.01,1559.96,159.0,48.34,35.86,4.0,2.0
1772409564708131235,9851,10.632,251.7,11.0,-166.2,2.97,4.96,3.38,8.06,10.5,0.22,0.18,0.23,7800.85,156.0,50.4,36.17,4.0,2.0
1772409564831021481,9951,10.26,255.1,10.988,-212.3,3.91,5.55,3.63,8.19,10.44,0.01,0.08,-0.34,11869.51,153.0,50.93,39.39,4.0,2.0
1772409564953884560,10074,10.876,189.7,11.064,-152.6,3.38,4.43,3.94,8.38,10.38,0.09,0.16,-0.51,11864.88,152.0,51.87,43.79,4.0,2.0
1772409565052218965,10196,10.588,209.5,11.056,-194.9,2.95,3.65,4.25,8.63,10.31,0.13,0.45,-0.44,185.22,152.0,50.52,43.04,6.0,2.0
1772409565154591182,10296,10.804,274.8,10.84,-186.6,3.24,4.08,4.44,8.69,10.25,0.13,-0.13,0.05,165.15,150.0,51.32,44.11,6.0,2.0
1772409565252961255,10396,10.844,244.3,10.4,-176.9,3.3,3.42,4.5,8.63,10.13,0.2,0.13,0.03,141.83,148.0,50.02,44.19,6.0,4.0
1772409565351223958,10496,10.804,221.1,10.704,-183.2,3.87,4.61,4.5,8.56,10.0,0.15,0.0,0.23,136.34,148.0,49.8,44.37,6.0,4.0
1772409565453591526,10596,10.312,229.7,10.72,-198.9,3.75,3.4,4.44,8.44,9.88,-0.19,-0.1,0.27,191.22,147.0,50.84,46.07,6.0,4.0
1772409565572368836,10696,9.232,189.1,10.884,-195.1,2.87,3.32,4.25,8.25,9.63,0.04,0.21,-0.63,11864.54,150.0,51.51,46.56,6.0,4.0
1772409565691151867,10816,10.832,197.7,11.072,-195.2,3.91,4.02,4.19,8.13,9.38,0.18,0.2,-1.01,10719.95,152.0,50.09,45.01,6.0,4.0
1772409565793567454,10935,10.66,268.0,11.004,-182.4,3.32,4.63,4.25,8.13,9.19,0.38,-0.38,-0.45,2745.2,152.0,50.0,42.1,6.0,4.0
1772409565912331226,11035,10.976,241.9,10.928,-225.4,4.06,5.02,4.31,8.13,9.06,0.14,0.13,-0.35,11874.66,153.0,50.52,40.0,6.0,4.0
1772409566010634503,11154,9.952,289.0,10.964,-190.9,3.16,5.9,4.5,8.25,8.88,0.16,-0.01,-0.05,4056.66,153.0,50.52,34.98,6.0,4.0
1772409566129413334,11253,10.652,318.6,10.948,-158.7,2.81,6.48,4.56,8.38,8.75,0.11,0.01,0.05,11873.12,155.0,53.18,36.56,6.0,4.0
1772409566252344290,11371,9.876,295.8,10.832,-184.6,3.34,4.69,4.56,8.5,8.56,-0.03,0.17,-0.79,11866.94,157.0,52.63,41.4,6.0,4.0
1772409566350642940,11495,9.712,245.5,11.028,-195.9,3.48,4.36,4.63,8.69,8.44,-0.02,-0.02,-0.01,175.79,157.0,51.96,43.0,6.0,4.0
1772409566453084030,11595,10.224,269.8,9.872,-193.6,2.81,4.67,4.63,8.75,8.44,-0.04,-0.08,0.99,152.29,160.0,50.84,42.1,6.0,4.0
1772409566551245827,11696,10.264,267.5,10.56,-200.7,3.77,3.93,4.63,8.75,8.44,-0.05,0.04,0.83,169.44,163.0,50.02,42.52,6.0,4.0
1772409566653697769,11796,10.068,264.3,9.608,-188.4,2.56,4.47,4.5,8.63,8.31,-0.02,-0.15,-0.01,169.27,163.0,51.96,43.89,6.0,4.0
1772409566776569651,11896,10.18,214.5,10.996,-209.0,3.5,3.71,4.44,8.63,8.19,0.16,0.12,-0.35,11865.91,162.0,51.38,43.77,6.0,4.0
1772409566874863245,12017,10.924,181.5,10.896,-162.6,3.59,3.34,4.38,8.63,8.0,-0.05,0.15,0.31,160.52,165.0,50.52,45.47,6.0,4.0
1772409566983187623,12118,10.812,179.4,11.016,-202.1,3.54,2.97,4.25,8.56,7.81,-0.02,0.11,0.16,166.53,165.0,50.52,46.09,6.0,4.0
1772409567075559913,12217,9.836,234.3,10.624,-147.5,2.44,3.57,4.13,8.63,7.56,0.29,0.26,-0.82,158.81,165.0,52.93,44.91,6.0,4.0
1772409567173828917,12317,11.024,257.0,10.692,-173.3,3.67,4.04,4.06,8.69,7.38,0.21,0.01,0.53,167.73,168.0,52.52,43.35,6.0,4.0
1772409567276272547,12418,9.444,268.9,9.796,-191.8,3.42,4.08,4.06,8.81,7.25,-0.06,0.07,-0.41,156.41,168.0,52.85,41.21,6.0,4.0
1772409567374588440,12518,9.432,260.9,9.968,-145.4,3.3,5.41,4.13,8.81,7.06,0.05,0.12,-0.25,153.66,169.0,51.15,36.99,8.0,4.0
1772409567476978791,12618,10.812,330.0,10.656,-211.7,3.85,4.84,4.19,8.75,7.0,0.16,0.29,-0.31,165.33,171.0,51.36,35.37,8.0,4.0
1772409567579348939,12719,9.94,287.0,11.06,-161.8,3.3,4.22,4.19,8.75,6.94,-0.16,0.09,-0.58,174.24,171.0,50.16,37.62,8.0,4.0
1772409567698134162,12819,10.352,300.6,10.72,-219.1,3.98,4.8,4.13,8.75,6.88,0.61,0.19,0.31,11869.0,172.0,49.0,40.91,8.0,4.0
1772409567800537402,12941,9.376,264.5,10.868,-151.2,2.5,4.51,4.13,8.81,6.88,-0.05,-0.18,-0.36,165.67,173.0,52.83,44.58,8.0,4.0
1772409567898831036,13041,11.04,248.6,10.672,-198.4,3.5,3.67,4.13,8.88,6.88,0.09,0.49,-0.02,167.73,173.0,51.41,43.43,8.0,4.0
1772409568001278296,13142,10.636,219.5,10.708,-205.8,3.73,3.89,4.13,8.94,6.88,0.01,0.11,-0.58,166.36,173.0,50.84,42.9,8.0,6.0
1772409568103648316,13243,10.776,220.9,10.736,-170.8,3.79,4.3,4.13,8.94,6.81,0.0,0.36,0.61,166.18,175.0,49.19,42.52,8.0,6.0
1772409568201932842,13343,9.428,205.2,10.652,-180.6,2.89,4.41,4.13,8.94,6.69,0.0,0.17,0.4,164.81,175.0,49.64,42.55,8.0,6.0
1772409568304329974,13444,9.968,230.5,11.056,-195.4,3.32,3.75,4.13,9.06,6.5,-0.14,0.23,-0.22,189.68,174.0,52.43,43.69,8.0,6.0
1772409568423194385,13544,10.216,185.7,9.924,-190.8,3.22,3.73,4.06,9.13,6.31,0.22,0.04,0.15,11860.25,176.0,52.5,45.57,8.0,6.0
1772409568531450286,13665,10.492,191.4,10.888,-184.6,3.3,3.38,4.19,9.13,6.13,0.42,0.02,-0.17,173.22,176.0,52.39,44.91,8.0,6.0
1772409568623823598,13764,10.912,241.3,10.756,-183.8,3.57,4.36,4.25,9.13,6.0,0.17,-0.19,0.22,170.47,174.0,53.51,44.07,8.0,6.0
1772409568722101049,13864,10.74,227.0,10.908,-168.1,3.28,4.14,4.38,9.06,5.94,-0.15,0.43,-0.43,145.95,173.0,51.88,42.53,8.0,6.0
1772409568824508681,13964,10.948,271.2,10.896,-211.9,4.12,4.86,4.38,8.94,5.94,-0.04,0.35,1.43,149.38,173.0,49.27,42.1,8.0,6.0
1772409568922829021,14064,9.42,228.2,10.9,-203.9,3.38,4.18,4.44,8.75,5.88,-0.2,0.13,-0.49,2216.12,171.0,48.22,41.02,8.0,6.0
1772409569021075898,14164,10.94,227.8,10.548,-163.9,3.81,4.79,4.44,8.69,5.88,-0.04,0.3,0.44,2420.55,172.0,50.36,43.75,8.0,6.0
1772409569135787835,14264,10.848,210.2,10.5,-208.0,3.46,3.57,4.5,8.81,5.88,0.06,-0.29,-0.2,11696.64,172.0,51.21,47.22,8.0,6.0
1772409569234112974,14376,10.728,251.5,11.06,-198.3,2.77,4.18,4.63,9.0,5.88,-1.04,0.84,-1.08,1087.65,175.0,51.12,45.11,8.0,6.0
1772409569336503572,14476,9.192,217.5,10.384,-214.2,3.54,3.4,4.69,9.06,5.81,-0.02,-0.06,0.36,216.43,175.0,49.59,43.97,8.0,6.0
1772409569459465112,14576,9.912,241.7,10.952,-200.3,3.34,4.16,4.69,9.06,5.75,-0.01,0.12,-0.17,11864.54,178.0,51.78,45.01,8.0,6.0
1772409569557668657,14698,10.796,210.7,10.536,-189.6,2.93,3.83,4.88,9.13,5.56,0.05,0.12,-0.24,6967.53,180.0,50.16,44.79,8.0,6.0
1772409569655989870,14797,10.436,212.6,10.66,-172.7,3.75,3.98,4.94,9.19,5.44,-0.11,0.02,0.08,189.16,180.0,51.46,48.34,8.0,6.0
1772409569758364264,14898,9.552,231.5,11.024,-144.6,3.07,3.55,4.94,9.25,5.31,0.15,0.34,-0.25,5188.9,186.0,53.02,48.65,10.0,6.0
1772409569881239322,14998,10.268,202.6,10.776,-146.7,3.07,3.2,4.94,9.19,5.31,-0.08,0.15,-0.09,11863.0,188.0,54.13,47.52,10.0,6.0
1772409569983637605,15123,10.78,242.8,10.592,-148.2,2.95,4.12,4.94,9.06,5.31,0.16,0.24,-0.49,152.29,192.0,50.52,44.4,10.0,6.0
1772409570081944764,15223,10.328,288.2,10.572,-209.8,3.3,4.86,5.0,8.88,5.31,0.32,-0.1,0.0,187.45,192.0,52.51,44.37,10.0,6.0
1772409570184348827,15324,10.692,286.6,10.94,-174.7,2.93,4.75,5.13,8.75,5.31,-0.19,0.48,0.36,183.5,192.0,50.37,40.13,10.0,6.0
1772409570282634339,15424,9.336,289.2,10.648,-195.3,3.93,4.73,5.31,8.75,5.31,-0.06,0.42,-0.54,225.69,192.0,49.8,41.65,10.0,6.0
1772409570405518252,15523,10.716,173.8,11.072,-194.5,3.03,2.81,5.5,8.81,5.31,0.04,0.3,0.65,11854.77,194.0,52.63,49.28,10.0,6.0
1772409570507989742,15646,9.408,240.7,9.816,-165.1,2.42,3.93,5.75,9.0,5.25,0.0,-0.07,-0.11,179.05,195.0,52.43,47.66,10.0,6.0
1772409570606252994,15747,10.74,178.9,11.06,-186.8,3.22,3.36,5.88,9.19,5.19,0.06,0.22,-0.39,183.5,195.0,53.18,46.98,10.0,6.0
1772409570708608075,15847,10.42,291.1,10.492,-175.0,4.22,4.34,6.0,9.31,5.13,0.63,-0.41,-0.12,198.77,197.0,51.15,44.07,10.0,8.0
1772409570806909290,15947,10.928,271.6,11.02,-183.8,3.26,4.79,6.19,9.38,5.13,0.04,0.04,0.35,180.59,197.0,53.58,44.23,10.0,8.0
1772409570905203784,16047,10.596,244.5,10.5,-177.3,2.68,3.93,6.25,9.38,5.13,-0.06,0.06,0.7,182.13,197.0,52.85,47.48,10.0,8.0
1772409571007612958,16147,10.888,221.3,10.896,-182.0,3.32,3.79,6.25,9.25,5.13,0.01,0.28,0.15,207.52,198.0,53.51,48.79,10.0,8.0
1772409571105907046,16246,9.772,182.8,10.908,-182.6,3.4,3.26,6.13,9.19,5.13,-0.29,0.47,1.14,157.44,196.0,53.89,49.68,10.0,8.0
1772409571208348983,16347,9.944,252.0,11.072,-167.1,1.72,4.04,6.06,9.0,5.13,0.07,0.06,0.18,5045.19,195.0,52.87,48.3,10.0,8.0
1772409571327084754,16446,10.32,255.1,10.828,-189.9,3.4,4.34,6.13,8.94,5.19,0.12,0.36,-0.15,11862.83,195.0,53.41,44.62,10.0,8.0
1772409571425446732,16565,9.836,249.4,10.884,-168.0,2.68,5.23,6.38,8.94,5.25,-0.09,-0.07,0.14,198.43,192.0,50.52,41.34,10.0,8.0
1772409571527948373,16665,10.0,230.4,10.916,-174.6,3.48,3.73,6.69,8.88,5.31,-0.09,0.02,-0.05,202.88,192.0,51.96,43.0,10.0,8.0
1772409571646567773,16765,9.636,182.7,11.044,-142.6,3.18,2.91,6.94,8.81,5.31,-0.36,0.41,1.23,11849.28,190.0,55.02,50.71,10.0,8.0
1772409571744861324,16886,9.872,227.2,11.052,-160.8,2.11,3.67,7.13,9.13,5.31,0.02,-0.08,-0.52,246.79,191.0,56.14,52.83,10.0,8.0
1772409571867748833,16986,10.7,218.2,11.048,-173.4,2.29,3.93,7.19,9.38,5.25,0.03,0.05,0.01,11857.34,195.0,54.63,49.12,10.0,8.0
1772409571986531178,17105,9.952,242.3,11.044,-170.5,2.5,4.77,7.19,9.5,5.25,0.12,0.48,-0.27,11858.2,197.0,53.33,46.31,12.0,8.0
1772409572088928598,17226,10.54,221.7,10.74,-124.0,1.41,3.14,7.19,9.44,5.25,0.01,0.04,0.15,185.56,197.0,52.39,46.78,12.0,8.0
1772409572187244911,17327,10.532,169.5,10.472,-160.3,2.21,3.4,6.94,9.44,5.19,0.09,0.66,-0.06,145.09,205.0,50.05,51.63,12.0,8.0
1772409572316047693,17427,10.196,158.2,11.04,-148.5,2.36,2.68,6.75,9.31,5.25,0.01,0.11,-0.04,11850.65,209.0,53.49,53.0,12.0,8.0
1772409572420682520,17547,11.032,226.2,10.868,-168.4,2.48,3.75,6.56,9.25,5.25,-0.17,0.09,-0.04,11853.05,209.0,55.4,51.7,12.0,8.0
1772409572543559532,17661,9.312,159.7,10.164,-124.8,2.64,3.24,6.44,9.25,5.31,-0.08,-0.03,-0.16,11850.48,213.0,55.22,52.46,12.0,8.0
1772409572646072397,17783,10.208,185.1,10.868,-160.8,1.6,3.44,6.69,9.25,5.44,0.05,0.16,-0.13,196.71,213.0,56.14,48.65,12.0,8.0
1772409572744292451,17883,10.16,186.8,10.776,-142.2,2.07,2.81,6.88,9.19,5.56,0.34,0.08,0.01,201.68,214.0,50.37,48.79,12.0,8.0
1772409572863045855,17983,10.128,153.0,10.344,-139.7,2.85,2.73,6.94,9.38,5.5,-0.41,0.25,0.19,11851.34,215.0,53.63,52.63,12.0,8.0
1772409572965453534,18103,10.76,178.6,10.296,-182.8,2.83,3.2,7.0,9.69,5.5,0.11,0.04,-0.51,212.66,215.0,53.75,50.16,12.0,8.0
1772409573063764942,18203,9.316,232.2,10.588,-131.7,2.79,3.89,6.88,9.94,5.56,0.0,0.14,0.17,208.2,217.0,52.93,50.52,12.0,10.0
1772409573166139568,18304,10.524,225.0,10.572,-154.3,2.25,3.26,6.81,10.0,5.5,0.05,0.06,0.17,194.14,219.0,53.05,48.84,12.0,10.0
1772409573264458513,18404,10.408,218.7,11.076,-179.4,2.17,3.36,6.69,10.0,5.5,0.13,0.05,-0.25,194.14,219.0,52.51,50.7,12.0,10.0
1772409573372763724,18503,9.4,221.3,10.944,-138.5,2.27,3.54,6.44,9.94,5.44,0.0,0.29,-0.02,159.15,219.0,51.63,53.22,12.0,10.0
1772409573489721191,18603,10.76,193.9,10.46,-129.7,1.99,3.01,6.06,9.94,5.5,-0.06,0.02,-0.01,11850.82,221.0,53.81,54.81,12.0,10.0
1772409573587992562,18728,9.896,155.9,11.052,-134.7,3.38,4.53,5.63,10.0,5.69,0.01,-0.1,-0.14,189.68,221.0,51.82,56.68,12.0,10.0
1772409573710972170,18828,9.46,157.2,11.024,-71.3,1.72,2.03,5.13,10.13,5.88,0.24,-0.11,-0.14,11860.94,221.0,50.04,58.7,12.0,10.0
1772409573813291074,18950,11.088,154.5,11.068,-129.0,2.89,2.93,4.88,10.19,6.13,0.14,-0.19,-0.11,224.49,219.0,55.58,53.89,12.0,10.0
1772409573911595297,19050,10.7,203.9,10.78,-165.8,2.3,2.4,5.0,10.31,6.13,-0.28,0.0,0.04,223.12,219.0,56.44,52.85,12.0,10.0
1772409574030372686,19150,10.98,121.7,10.764,-167.0,2.73,1.99,4.94,10.63,6.13,-0.1,-0.05,0.24,11851.85,218.0,53.76,54.23,12.0,10.0
1772409574157340070,19269,10.18,174.6,10.796,-169.3,2.3,2.64,4.81,11.06,6.25,0.18,-0.01,0.0,11855.79,215.0,55.43,53.33,14.0,10.0
1772409574276130907,19395,9.704,154.3,10.512,-142.7,2.87,2.83,4.56,11.31,6.25,0.13,-0.14,0.02,11850.31,210.0,55.0,52.29,14.0,10.0
1772409574399004610,19515,10.204,141.2,10.668,-136.0,2.73,2.4,4.38,11.31,6.5,-0.03,0.07,0.02,11849.28,205.0,54.28,53.58,14.0,10.0
1772409574517791687,19636,10.664,166.3,10.808,-164.8,2.27,1.99,4.13,11.25,6.69,0.06,0.12,0.13,11845.68,200.0,55.67,54.98,14.0,10.0
1772409574636571505,19757,10.04,188.0,11.108,-108.9,2.62,3.38,3.94,11.19,7.0,-0.08,0.05,-0.08,11848.93,200.0,56.88,53.18,14.0,10.0
1772409574759443208,19873,11.08,169.8,10.052,-162.0,2.25,2.09,3.81,11.25,7.38,0.03,0.01,0.01,11847.22,198.0,55.24,54.56,14.0,10.0
1772409574878306730,19995,11.028,152.8,10.864,-145.9,2.99,2.38,3.88,11.31,7.69,0.06,-0.03,0.0,11849.79,197.0,55.9,53.07,14.0,10.0
1772409575001097228,20115,11.052,154.7,11.028,-180.6,3.42,2.83,4.13,11.38,7.94,-0.16,-0.16,-0.14,11849.11,198.0,55.22,53.15,14.0,10.0
1772409575099399623,20238,9.5,124.9,11.028,-140.4,3.22,2.3,4.38,11.63,8.06,-0.1,0.14,-0.25,193.11,198.0,53.75,51.96,14.0,10.0
1772409575201800439,20337,11.072,176.5,11.024,-160.7,2.19,2.83,4.44,11.88,8.13,-0.16,0.07,-0.06,177.33,199.0,54.81,53.22,14.0,10.0
1772409575300096593,20436,10.14,194.8,10.748,-138.4,2.38,3.91,4.31,12.13,8.31,0.13,-0.07,-0.02,204.77,199.0,54.64,51.96,14.0,12.0
1772409575422980003,20536,10.964,143.9,11.08,-178.1,3.32,2.32,4.13,12.19,8.44,0.2,0.17,0.01,11851.68,201.0,54.68,51.78,14.0,12.0
1772409575521282731,20659,10.228,165.8,11.02,-189.0,3.18,2.4,3.88,12.13,8.69,0.01,0.13,-0.23,143.72,200.0,52.83,54.49,14.0,12.0
1772409575623713807,20759,11.1,157.3,10.616,-161.4,2.93,2.4,3.63,12.06,8.88,0.02,-0.05,-0.04,172.53,200.0,54.64,55.54,14.0,12.0
1772409575722010850,20859,10.224,182.1,10.688,-138.0,2.07,1.99,3.44,11.94,9.13,0.04,0.11,-0.28,210.26,201.0,56.14,53.8,14.0,12.0
1772409575820276096,20959,10.8,137.2,11.076,-157.1,2.6,2.29,3.31,11.94,9.38,0.0,0.14,0.02,222.61,201.0,56.44,53.75,14.0,12.0
