timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1771971237286465039,00:11:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771971238806914693,00:11:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771971239376876335,00:11:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771971240270284269,00:11:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771971241270323691,00:11:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
