timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1771347051386221308,7377,9.048,2.6,10.932,-0.9,-0.12,-0.1,-0.06,12.19,13.38,-0.02,0.02,-0.03,240.27,263.0,0.0,0.0,0.0,
1771347051399046906,7477,9.112,2.4,10.928,-0.9,-0.14,-0.1,-0.06,12.19,13.38,-0.03,0.03,-0.05,240.96,263.0,0.0,0.0,0.0,
1771347051410043880,7577,9.056,2.7,10.932,-0.9,-0.04,-0.04,-0.06,12.19,13.38,-0.02,0.04,-0.03,245.59,265.0,0.0,0.0,0.0,
1771347051421178900,7677,9.08,2.5,10.924,-0.7,0.0,-0.06,-0.06,12.19,13.38,0.0,0.02,-0.02,241.3,264.0,0.0,0.0,0.0,
1771347051480454439,7777,9.116,2.4,10.932,-0.7,-0.08,-0.1,-0.06,12.19,13.38,-0.01,0.02,-0.02,245.59,264.0,0.0,0.0,0.0,
1771347051492088891,7877,10.948,1.4,9.7,-1.0,0.02,-0.16,-0.06,12.19,13.38,0.0,0.0,-0.01,244.56,264.0,0.0,0.0,0.0,
1771347051504026842,7977,9.244,2.4,10.924,-0.9,0.06,-0.02,-0.06,12.19,13.38,-0.02,0.03,-0.01,240.27,264.0,0.0,0.0,0.0,
1771347051515304001,8077,9.272,2.1,10.932,-1.0,-0.06,-0.08,-0.06,12.19,13.38,0.0,0.01,0.0,241.3,264.0,0.0,0.0,0.0,
1771347051582850278,8176,9.312,2.1,10.928,-0.8,-0.21,-0.14,-0.06,12.19,13.38,-0.01,0.0,-0.01,241.47,263.0,0.0,0.0,0.0,
1771347051594320037,8276,9.24,2.1,10.916,-0.8,-0.2,-0.14,-0.06,12.19,13.38,-0.01,0.02,-0.02,244.56,265.0,0.0,0.0,0.0,
1771347051605988875,8376,9.268,2.2,10.924,-0.9,-0.08,-0.12,-0.06,12.19,13.38,0.01,0.0,0.0,245.59,265.0,0.0,0.0,0.0,
1771347051681140562,8476,9.304,2.0,10.928,-1.2,-0.12,-0.21,-0.06,12.19,13.38,0.0,0.0,-0.03,240.44,265.0,0.0,0.0,0.0,
1771347051692358132,8577,9.972,2.7,10.928,-0.8,-0.04,-0.08,-0.06,12.19,13.38,0.0,0.01,-0.05,244.56,265.0,0.0,0.0,0.0,
1771347051703695936,8677,9.108,2.7,10.932,-0.9,-0.08,-0.25,-0.06,12.19,13.38,-0.02,0.02,-0.02,245.76,265.0,0.0,0.0,0.0,
1771347051715061811,8777,9.056,2.6,10.916,-1.0,0.08,-0.12,-0.06,12.19,13.38,-0.01,0.0,-0.02,241.47,263.0,0.0,0.0,0.0,
1771347051779390496,8878,10.912,1.7,9.644,-0.2,-0.14,-0.08,-0.06,12.19,13.38,-0.02,0.02,-0.01,245.59,263.0,0.0,0.0,0.0,
1771347051790528089,8977,9.3,2.0,10.928,-0.8,0.04,-0.16,-0.06,12.19,13.38,-0.01,0.02,-0.03,241.3,264.0,0.0,0.0,0.0,
1771347051801675905,9077,9.26,2.5,10.932,-1.0,-0.08,-0.2,-0.06,12.19,13.38,0.0,0.01,-0.04,241.3,265.0,0.0,0.0,0.0,
1771347051812678193,9178,9.304,2.1,10.932,-0.8,-0.12,-0.08,-0.06,12.19,13.38,-0.01,0.03,-0.02,245.59,265.0,0.0,0.0,0.0,
1771347051881826221,9278,9.288,2.0,10.92,-1.2,-0.12,0.02,-0.06,12.19,13.38,-0.02,0.03,-0.03,244.56,265.0,0.0,0.0,0.0,
1771347051892883894,9377,9.3,2.1,10.924,-1.1,-0.18,-0.08,-0.06,12.19,13.38,-0.02,0.03,-0.03,241.13,264.0,0.0,0.0,0.0,
1771347051914019895,13681,9.24,2.1,10.924,-0.7,0.14,-0.02,-0.06,12.19,13.38,0.0,0.0,-0.05,240.27,263.0,0.0,0.0,0.0,
1771347051984216468,13782,9.324,1.8,10.932,-88.0,1.21,1.07,-0.06,12.19,13.38,-0.01,0.01,-0.04,242.67,263.0,3.37,2.53,0.0,0.0
1771347051995253605,13882,9.156,92.0,10.776,-131.3,1.37,1.21,-0.06,12.13,13.38,-0.87,-0.32,0.51,238.56,263.0,85.98,47.86,0.0,0.0
1771347052006394625,13981,8.94,76.4,10.844,-73.0,0.41,1.5,-0.06,12.06,13.38,-0.33,0.0,0.25,233.75,264.0,103.27,58.78,0.0,0.0
1771347052017566569,14082,9.02,96.4,10.864,-66.3,0.23,1.48,-0.06,12.13,13.38,0.49,0.07,0.13,231.87,265.0,107.78,57.26,0.0,0.0
1771347052082503418,14182,10.596,66.9,10.816,-62.0,0.57,1.43,-0.06,12.13,13.38,0.12,0.04,-0.12,241.64,265.0,106.36,56.73,0.0,0.0
1771347052093622847,14282,10.112,79.9,10.84,-84.0,0.45,1.39,-0.06,12.13,13.38,-0.44,0.03,0.26,237.01,262.0,105.45,59.02,0.0,0.0
1771347052104671002,14382,10.6,72.7,9.504,-57.1,0.7,1.58,-0.06,12.06,13.38,-1.25,-0.59,2.16,238.38,263.0,105.47,58.69,0.0,0.0
1771347052180805275,14482,9.724,56.5,10.6,-68.4,1.15,1.29,-0.06,12.13,13.38,0.56,0.14,0.36,234.27,263.0,104.81,60.02,0.0,0.0
1771347052192071861,14582,9.548,59.8,10.868,-84.8,0.23,0.68,-0.06,12.13,13.38,0.47,0.14,-0.22,228.78,265.0,106.24,61.38,0.0,0.0
1771347052203093407,14682,10.892,60.8,10.876,-0.6,-0.61,1.37,-0.06,12.13,13.38,-1.01,-0.1,0.54,235.81,265.0,53.42,63.38,0.0,0.0
1771347052283210151,14782,9.32,59.6,10.888,-4.1,0.33,1.21,-0.06,12.13,13.38,0.18,0.0,-0.02,238.9,263.0,6.42,62.55,0.0,0.0
1771347052381460752,14882,10.108,82.3,10.344,-908.8,7.25,0.98,-0.06,12.13,13.38,-0.15,-0.08,-0.07,232.73,264.0,47.88,60.26,0.0,0.0
1771347052483879035,14982,9.772,85.6,10.88,-40.1,0.02,1.84,-0.12,12.0,13.31,-1.8,2.22,7.56,237.01,264.0,139.12,57.66,0.0,0.0
1771347052582177021,15082,9.176,88.7,10.884,0.0,0.61,0.76,-0.12,12.13,13.38,-1.14,-0.01,0.64,236.84,264.0,72.98,57.74,0.0,0.0
1771347052680466490,15182,10.064,64.4,10.892,0.0,-0.41,1.39,-0.12,12.19,13.38,0.02,0.05,0.15,244.04,264.0,19.18,56.69,0.0,0.0
1771347052782863052,15282,10.84,87.1,9.984,-57.8,1.15,1.02,-0.06,12.19,13.38,0.47,0.0,-0.38,237.53,264.0,42.1,58.58,2.0,0.0
1771347052881143688,15382,9.584,73.9,10.808,-65.8,1.39,0.84,-0.12,12.19,13.38,0.14,0.16,0.08,232.9,266.0,85.76,59.26,2.0,0.0
1771347052983547842,15482,8.924,58.7,9.572,-4.6,0.27,0.82,-0.12,12.13,13.38,-0.49,0.03,0.19,158.47,266.0,79.68,60.66,2.0,0.0
1771347053081830349,15583,9.232,59.8,10.892,-5.2,0.37,0.63,-0.12,12.13,13.38,-0.26,0.09,0.13,162.41,265.0,28.6,61.96,2.0,0.0
1771347053184224818,15683,8.992,55.5,9.84,-23.8,0.43,0.66,-0.12,12.19,13.38,-0.09,0.0,0.01,234.1,263.0,26.68,62.53,2.0,0.0
1771347053282452717,15783,10.828,60.7,10.848,-57.5,0.68,1.07,-0.12,12.19,13.38,0.14,0.0,-0.17,234.44,263.0,78.0,61.16,2.0,0.0
1771347053384877778,15884,9.032,50.5,10.86,-38.6,0.74,1.07,-0.12,12.19,13.38,0.16,0.03,-0.02,238.56,264.0,88.18,61.17,2.0,2.0
1771347053483137823,15984,10.848,74.6,10.844,-11.1,-0.04,1.31,-0.12,12.19,13.38,-0.58,-0.05,0.21,242.84,264.0,34.18,58.36,2.0,2.0
1771347053585595640,16084,8.972,99.4,9.588,-8.2,0.57,1.68,-0.12,12.19,13.38,0.42,0.09,-0.1,243.53,264.0,20.6,57.33,2.0,2.0
1771347053683866407,16184,10.748,75.7,10.516,-102.4,0.92,1.39,-0.12,12.25,13.38,0.71,-0.44,-2.94,236.16,265.0,57.74,56.94,2.0,2.0
1771347053786301967,16284,9.292,88.6,9.924,-60.2,0.78,1.07,-0.12,12.25,13.38,0.0,0.01,0.39,242.84,265.0,87.51,56.14,2.0,2.0
1771347053884571382,16385,9.24,74.9,10.872,-9.2,0.2,1.02,-0.12,12.13,13.38,-0.42,0.0,-0.07,240.1,265.0,62.47,59.76,2.0,2.0
1771347053986974166,16485,9.048,50.5,10.872,-6.6,0.61,0.86,-0.12,12.13,13.38,-0.25,-0.01,0.07,235.81,265.0,27.01,61.17,2.0,2.0
1771347054085269246,16585,9.096,74.4,9.828,-41.8,0.37,0.63,-0.12,12.19,13.38,0.39,0.07,-0.11,234.44,265.0,39.63,60.26,2.0,2.0
1771347054187657550,16686,10.864,62.3,10.512,-52.4,0.55,0.37,-0.12,12.25,13.38,-0.07,-0.09,-0.31,159.5,265.0,76.06,63.38,2.0,2.0
1771347054285951464,16785,9.304,59.5,10.876,-19.6,0.23,0.33,-0.12,12.19,13.38,-0.58,-0.14,0.12,234.27,264.0,76.34,62.17,2.0,2.0
1771347054384207491,16885,9.3,64.8,10.884,-5.1,0.18,1.23,-0.12,12.19,13.38,-0.41,-0.17,0.02,238.9,264.0,41.26,62.31,2.0,2.0
1771347054486594110,16985,9.144,58.7,10.844,-18.6,0.76,1.27,-0.12,12.19,13.38,-0.28,-0.07,0.0,238.9,264.0,31.69,59.76,2.0,2.0
1771347054584921355,17084,10.832,80.3,10.856,-62.0,1.41,1.56,-0.12,12.25,13.38,0.5,0.05,-0.23,237.01,264.0,59.34,57.74,2.0,2.0
1771347054687312566,17184,10.644,74.5,10.584,-38.6,0.64,0.92,-0.12,12.25,13.38,-0.57,-0.01,0.31,238.56,264.0,77.04,58.23,2.0,2.0
1771347054785597980,17285,9.18,56.9,9.98,-14.5,0.25,1.41,-0.12,12.19,13.38,-0.61,0.0,0.24,237.36,265.0,58.23,59.81,2.0,2.0
1771347054887993098,17385,9.312,56.9,10.86,-16.4,0.39,0.86,-0.12,12.25,13.38,0.02,0.03,-0.01,240.1,264.0,33.85,59.44,4.0,2.0
1771347054986319881,17485,9.408,59.4,10.5,-56.9,0.9,0.96,-0.12,12.31,13.38,0.73,0.17,-0.19,237.36,264.0,46.27,62.0,4.0,2.0
1771347055088682501,17586,9.688,38.9,10.6,-52.7,1.04,0.8,-0.12,12.25,13.38,-0.43,0.07,0.18,232.9,264.0,69.11,63.55,4.0,2.0
1771347055186976990,17686,9.276,48.4,10.88,-22.1,-0.08,1.15,-0.12,12.19,13.38,-1.02,0.17,0.42,158.47,265.0,66.7,62.53,4.0,2.0
1771347055289371071,17785,10.664,53.0,10.848,-20.5,0.41,1.04,-0.12,12.25,13.38,-0.52,0.05,0.07,235.64,265.0,45.69,62.71,4.0,4.0
1771347055387630858,17886,9.24,51.4,10.86,-17.8,0.41,1.11,-0.12,12.25,13.38,0.23,0.05,0.03,138.91,264.0,41.7,60.95,4.0,4.0
1771347055490017273,17986,10.7,77.5,10.532,-64.6,0.35,1.41,-0.12,12.25,13.38,0.46,0.05,-0.18,234.27,264.0,58.77,57.01,4.0,4.0
1771347055588340353,18086,10.828,102.7,9.796,-54.2,0.18,1.66,-0.12,12.25,13.38,-0.16,-0.02,0.08,238.56,265.0,68.32,56.4,4.0,4.0
1771347055686641989,18186,10.784,101.9,10.84,-17.6,0.35,1.52,-0.19,12.25,13.38,-0.55,-0.09,0.1,238.56,264.0,54.44,56.99,4.0,4.0
1771347055789026830,18286,9.76,63.2,10.408,-15.2,0.25,1.39,-0.12,12.25,13.38,0.12,0.07,-0.03,238.56,264.0,40.77,57.61,4.0,4.0
1771347055887321818,18386,9.036,81.3,9.784,-40.4,0.64,1.13,-0.12,12.25,13.38,0.15,0.08,0.02,235.98,265.0,51.32,59.34,4.0,4.0
1771347055989752157,18486,9.232,61.5,10.856,-58.9,0.29,1.19,-0.12,12.31,13.38,0.31,0.0,-0.2,238.56,264.0,66.52,60.63,4.0,4.0
1771347056088003630,18586,10.164,54.8,10.876,-27.2,0.82,0.27,-0.19,12.25,13.38,-0.68,-0.06,0.34,238.56,264.0,60.27,62.93,4.0,4.0
1771347056186267861,18686,9.064,53.3,10.892,-16.6,0.39,1.13,-0.12,12.25,13.38,-0.2,0.01,0.08,234.27,264.0,44.49,64.35,4.0,4.0
1771347056288704496,18786,9.468,68.0,10.872,-18.1,0.72,0.55,-0.12,12.25,13.38,0.32,0.02,0.05,230.15,264.0,48.48,62.09,4.0,4.0
1771347056386966042,18886,9.048,54.1,10.34,-49.8,0.37,1.52,-0.12,12.31,13.38,0.53,0.0,-0.02,229.12,264.0,62.93,60.27,4.0,4.0
1771347056489348625,18987,9.868,85.6,10.828,-35.8,0.51,1.0,-0.12,12.31,13.38,0.25,0.02,-0.07,233.41,263.0,62.55,59.34,4.0,4.0
1771347056587639447,19087,10.856,66.0,10.852,-12.0,0.27,1.78,-0.12,12.25,13.38,-0.54,-0.08,0.07,238.56,262.0,48.71,56.14,4.0,4.0
1771347056690056250,19187,10.056,106.7,9.748,-33.1,0.49,1.37,-0.12,12.25,13.38,-0.27,-0.02,0.11,237.36,262.0,46.18,57.04,4.0,4.0
1771347056788354239,19287,9.0,70.0,10.852,-25.8,0.59,1.6,-0.12,12.31,13.38,0.37,0.02,-0.12,242.67,265.0,58.48,57.7,4.0,4.0
1771347056890739544,19387,10.892,76.0,10.88,-45.7,0.55,0.9,-0.12,12.31,13.38,0.06,0.05,-0.26,241.47,265.0,62.92,60.15,4.0,4.0
1771347056989037236,19487,9.164,57.8,10.86,-36.7,0.68,0.8,-0.12,12.25,13.38,-0.83,-0.07,0.38,242.67,265.0,52.82,59.71,4.0,4.0
1771347057091427615,19587,10.86,55.4,10.88,-19.0,0.55,0.51,-0.12,12.25,13.38,-0.16,0.04,0.11,237.36,265.0,46.49,63.15,6.0,4.0
1771347057189728159,19687,10.836,50.7,10.836,-49.6,1.41,1.07,-0.12,12.31,13.38,0.85,0.14,-0.36,237.36,265.0,53.18,62.05,6.0,4.0
1771347057288034703,19786,8.984,57.6,10.868,-45.4,1.07,0.66,-0.12,12.31,13.38,0.17,0.05,-0.2,234.27,264.0,58.78,60.37,6.0,6.0
1771347057390377881,19887,8.96,66.9,10.848,-37.0,0.41,1.0,-0.19,12.19,13.38,-0.8,-0.21,-0.03,154.18,264.0,57.84,59.54,6.0,6.0
1771347057488629836,19987,9.336,92.2,9.332,-24.8,0.45,1.33,-0.12,12.25,13.38,-0.22,-0.04,0.09,234.27,264.0,50.52,57.61,6.0,6.0
1771347057591090081,20087,9.428,93.0,9.5,-30.2,0.35,1.15,-0.12,12.31,13.38,0.36,0.04,0.01,234.27,265.0,51.15,55.87,6.0,6.0
1771347057689369256,20188,9.312,94.5,10.856,-30.9,0.53,1.02,-0.12,12.31,13.38,0.35,0.01,-0.1,238.56,264.0,58.1,56.42,6.0,6.0
1771347057791768653,20288,8.884,75.5,10.672,-42.2,0.41,1.41,-0.12,12.25,13.38,-0.51,-0.07,0.09,241.64,264.0,59.76,60.66,6.0,6.0
1771347057890076197,20387,9.128,50.9,10.868,-34.6,0.78,0.78,-0.12,12.25,13.38,-0.2,-0.06,-0.13,238.38,264.0,51.94,59.02,6.0,6.0
1771347057988323486,20487,10.824,65.0,10.832,-30.3,0.53,0.84,-0.12,12.31,13.38,0.2,0.29,0.77,238.56,264.0,47.99,60.66,6.0,6.0
1771347058090741604,20587,9.136,52.5,10.848,-50.3,0.64,0.43,-0.12,12.38,13.38,0.69,-0.16,-0.28,237.36,264.0,54.81,61.96,6.0,6.0
1771347058189098590,20687,10.812,35.9,10.616,-56.3,0.68,1.11,-0.12,12.38,13.38,-0.18,-0.02,0.12,238.56,264.0,60.03,62.53,6.0,6.0
1771347058291460378,20787,8.852,67.8,9.568,-37.1,0.37,1.23,-0.12,12.31,13.38,-0.43,-0.08,-0.03,238.56,264.0,54.33,60.66,6.0,6.0
1771347058389700001,20887,10.852,73.7,10.844,-18.5,0.47,1.23,-0.12,12.31,13.38,0.4,0.18,-0.49,233.24,264.0,48.0,59.81,6.0,6.0
1771347058498017914,20987,10.684,69.9,10.52,-24.2,0.86,1.48,-0.12,12.38,13.38,1.22,0.17,-0.37,164.13,265.0,53.89,58.94,6.0,6.0
1771347058590413757,21087,10.824,79.1,10.84,-41.5,0.51,1.66,-0.12,12.38,13.38,-0.05,-0.02,-0.02,235.81,265.0,60.91,56.44,6.0,6.0
1771347058698770464,21187,9.144,82.0,9.44,-16.0,0.35,1.13,-0.12,12.31,13.38,-0.79,-0.09,0.13,234.27,265.0,56.66,55.09,6.0,6.0
1771347058791148438,21287,10.756,84.8,10.852,-10.5,0.43,1.21,-0.12,12.31,13.38,-0.09,0.0,0.06,238.56,266.0,49.68,58.1,6.0,6.0
1771347058893484339,21388,9.136,76.4,10.868,-17.0,0.68,1.11,-0.12,12.31,13.38,0.1,0.05,0.04,242.67,266.0,52.85,59.12,6.0,6.0
1771347058991785013,21488,8.864,66.0,10.856,-21.7,0.7,0.43,-0.12,12.38,13.38,0.22,0.03,-0.16,237.53,265.0,59.02,59.81,6.0,6.0
1771347059090075818,21588,10.692,53.6,10.832,-21.6,0.49,0.51,-0.12,12.31,13.38,-0.59,-0.09,0.17,237.36,264.0,56.42,63.15,6.0,6.0
1771347059198425471,21687,8.956,74.8,10.872,-21.2,0.39,0.31,-0.12,12.38,13.38,-0.13,0.03,0.22,237.36,264.0,49.8,62.47,6.0,6.0
1771347059290763280,21786,10.796,71.8,10.84,-37.4,0.35,1.09,-0.12,12.38,13.38,0.34,0.09,-0.09,238.56,265.0,50.84,61.17,8.0,8.0
1771347059389039864,21885,10.72,80.2,10.82,-41.3,0.63,0.7,-0.12,12.38,13.38,0.39,0.16,-0.02,238.56,265.0,56.75,59.49,8.0,8.0
1771347059487338557,21985,10.872,89.2,10.824,-32.6,0.57,1.39,-0.12,12.38,13.38,0.14,-0.02,-0.18,234.44,264.0,57.23,58.86,8.0,8.0
1771347059589735807,22085,8.936,73.3,10.7,-18.4,0.43,0.92,-0.12,12.31,13.38,-0.61,-0.07,-0.06,164.13,264.0,53.36,56.69,8.0,8.0
1771347059688031612,22185,8.964,83.4,10.864,-25.3,0.25,1.45,-0.12,12.31,13.38,0.08,0.01,0.01,234.27,264.0,51.41,56.73,8.0,8.0
1771347059790416955,22284,10.276,76.8,10.872,-49.4,0.49,1.45,-0.12,12.38,13.38,0.26,0.0,-0.23,233.24,263.0,55.06,58.3,8.0,8.0
1771347059888717945,22384,10.84,60.7,10.476,-25.1,0.68,0.9,-0.12,12.38,13.38,-0.22,0.0,-0.02,237.53,264.0,57.53,58.36,8.0,8.0
1771347059987002102,22484,8.94,50.4,10.876,-16.1,0.74,0.9,-0.12,12.31,13.38,-0.47,-0.01,0.03,241.64,264.0,55.54,60.02,8.0,8.0
1771347060089395852,22584,9.04,45.8,10.744,-19.8,0.12,1.07,-0.19,12.31,13.38,0.26,0.03,-0.1,238.56,264.0,51.63,61.17,8.0,8.0
1771347060187691602,22684,9.68,57.1,10.872,-50.8,0.43,0.63,-0.12,12.44,13.38,1.44,-0.18,-1.42,238.56,264.0,51.41,60.27,8.0,8.0
1771347060290135664,22785,9.516,67.3,10.844,-51.8,0.68,0.94,-0.12,12.44,13.38,0.87,0.01,-0.98,238.38,264.0,56.4,61.17,8.0,8.0
1771347060388362807,22884,8.976,62.6,10.844,-25.8,0.8,0.96,-0.12,12.38,13.38,-0.34,-0.12,0.09,238.56,265.0,57.53,59.19,8.0,8.0
1771347060486641631,22984,9.228,100.9,9.528,-42.6,0.9,1.31,-0.12,12.38,13.38,-0.12,-0.04,-0.06,234.78,265.0,52.51,57.95,8.0,8.0
1771347060589061695,23084,9.432,76.9,10.268,-21.8,0.63,1.62,-0.12,12.38,13.38,0.29,0.08,-0.24,230.15,265.0,50.05,54.81,8.0,8.0
1771347060687357815,23184,10.776,109.0,10.832,-49.0,0.7,1.48,-0.12,12.38,13.38,0.38,-0.01,-0.13,230.15,264.0,55.86,55.02,8.0,8.0
1771347060789741769,23284,9.032,81.6,9.628,-40.4,0.25,1.07,-0.12,12.38,13.38,0.15,0.08,-0.08,137.54,264.0,58.85,57.04,8.0,8.0
1771347060888045241,23385,9.252,76.3,10.852,-25.8,0.57,1.21,-0.12,12.31,13.38,-0.19,0.0,0.02,234.61,263.0,55.61,58.78,8.0,8.0
1771347060990427288,23485,9.268,76.0,10.848,-19.2,0.37,0.57,-0.12,12.31,13.38,-0.21,0.0,0.12,237.36,264.0,50.86,58.36,8.0,8.0
1771347061088716890,23585,9.092,45.4,10.868,-38.3,0.61,0.86,-0.12,12.38,13.38,-0.23,-0.01,0.1,242.67,264.0,54.07,61.16,8.0,8.0
1771347061191110474,23685,9.224,40.8,9.98,-39.3,0.31,0.76,-0.19,12.38,13.38,0.13,0.02,-0.17,238.56,263.0,59.34,61.75,8.0,8.0
1771347061289440889,23785,9.24,74.5,10.848,-36.6,0.53,0.27,-0.19,12.38,13.38,-0.14,0.0,0.09,241.64,264.0,55.29,61.24,8.0,10.0
1771347061387663254,23885,9.116,76.0,10.852,-33.4,0.86,0.84,-0.19,12.38,13.38,-0.55,0.03,0.27,241.13,264.0,49.64,59.39,8.0,10.0
1771347061490085929,23985,10.312,59.9,10.836,-43.4,1.13,1.05,-0.19,12.38,13.38,0.48,0.1,-0.07,237.53,264.0,52.32,58.04,10.0,10.0
1771347061588369606,24085,10.888,97.1,10.864,-49.3,0.84,1.17,-0.19,12.38,13.38,0.35,0.08,-0.21,233.24,264.0,57.33,56.44,10.0,10.0
1771347061690775004,24184,9.2,75.6,10.848,-18.4,-0.04,1.33,-0.19,12.31,13.38,-0.21,0.0,-0.1,234.27,264.0,56.66,55.09,10.0,10.0
1771347061789069402,24284,10.856,58.7,10.844,-34.3,0.76,1.09,-0.19,12.31,13.38,-0.2,-0.06,-0.05,145.26,264.0,53.27,57.57,10.0,10.0
1771347061891457135,24384,9.14,65.6,10.86,-17.3,0.86,0.98,-0.25,12.31,13.38,-0.2,0.02,-0.08,134.8,264.0,51.96,58.23,10.0,10.0
1771347061989750644,24484,9.12,73.8,10.796,-24.4,0.37,0.7,-0.19,12.31,13.38,0.23,0.1,-0.01,233.24,264.0,55.36,59.26,10.0,10.0
1771347062088013526,24584,10.368,59.9,10.496,-14.8,0.61,0.64,-0.25,12.38,13.38,-0.2,0.03,0.02,238.56,264.0,58.1,62.31,10.0,10.0
1771347062190439535,24684,10.88,65.6,10.856,-18.4,0.92,0.27,-0.25,12.38,13.38,-0.28,0.05,-0.03,242.67,264.0,55.84,61.16,10.0,10.0
1771347062288755599,24784,9.736,69.1,10.872,-39.3,0.35,0.64,-0.25,12.38,13.38,0.0,0.05,0.02,238.56,265.0,52.43,60.37,10.0,10.0
1771347062391110797,24884,9.128,51.3,10.272,-25.3,0.45,1.15,-0.25,12.38,13.38,-0.71,-0.22,-0.19,240.61,263.0,53.58,59.54,10.0,10.0
1771347062489434193,24984,10.592,61.3,10.848,-31.0,0.31,1.11,-0.25,12.38,13.38,0.21,0.03,-0.19,237.53,263.0,55.84,56.73,10.0,10.0
1771347062587706316,25084,10.192,78.2,10.736,-45.7,0.68,1.02,-0.25,12.38,13.38,0.22,0.02,-0.04,237.36,264.0,54.81,55.61,10.0,10.0
1771347062690098585,25184,10.812,82.5,10.724,-26.3,0.57,1.35,-0.25,12.31,13.38,-0.44,0.04,0.2,233.24,264.0,51.61,56.14,10.0,10.0
1771347062788397798,25283,9.26,86.8,10.844,-21.7,0.68,1.05,-0.25,12.31,13.38,0.04,0.05,-0.04,235.81,264.0,52.73,57.45,10.0,10.0
1771347062890787735,25383,9.264,83.7,10.472,-48.3,0.72,0.66,-0.19,12.31,13.38,0.06,0.01,-0.21,142.17,264.0,57.84,59.54,10.0,10.0
1771347062989081226,25483,9.924,72.1,10.852,-21.2,0.31,1.09,-0.25,12.31,13.38,-0.12,-0.06,0.0,144.57,264.0,57.95,60.66,10.0,10.0
1771347063087372570,25583,9.048,39.1,10.852,-37.9,0.66,0.55,-0.25,12.31,13.38,0.0,0.08,0.13,233.24,263.0,52.93,62.55,10.0,10.0
1771347063189761525,25682,9.064,54.8,10.876,-17.1,0.02,0.66,-0.25,12.31,13.38,0.02,-0.01,-0.07,238.56,264.0,52.21,62.31,10.0,10.0
1771347063288101496,25782,10.916,67.3,10.856,-19.5,0.84,0.41,-0.25,12.38,13.38,-0.06,0.07,0.07,242.84,264.0,56.14,61.57,10.0,12.0
