timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1771014816322143197,6469,9.252,2.5,10.98,-0.9,0.04,-0.12,-0.06,12.63,13.06,-0.03,0.01,0.0,140.29,264.0,0.0,0.0,0.0,
1771014816332933082,6569,9.292,2.6,10.984,-1.0,0.04,-0.1,-0.06,12.63,13.06,-0.01,0.0,-0.03,140.29,264.0,0.0,0.0,0.0,
1771014816344245513,6669,9.232,2.7,10.988,-1.0,0.02,-0.08,-0.06,12.63,13.06,0.0,-0.01,-0.03,141.49,264.0,0.0,0.0,0.0,
1771014816355271365,6768,9.24,2.4,10.984,-0.8,0.0,-0.02,-0.06,12.63,13.06,0.0,0.0,-0.01,140.29,264.0,0.0,0.0,0.0,
1771014816420417037,6868,9.272,2.6,10.992,-0.9,-0.14,-0.1,-0.06,12.63,13.06,-0.02,0.02,-0.03,140.29,263.0,0.0,0.0,0.0,
1771014816431388629,6968,9.244,2.8,10.984,-0.9,0.0,-0.1,-0.06,12.63,13.06,-0.01,0.0,-0.03,140.29,263.0,0.0,0.0,0.0,
1771014816442478853,7068,9.244,2.6,10.984,-0.7,-0.2,-0.1,-0.06,12.63,13.06,-0.02,0.0,-0.06,137.2,263.0,0.0,0.0,0.0,
1771014816453640855,7168,9.252,2.5,10.972,-0.8,-0.02,-0.1,-0.06,12.63,13.06,-0.02,-0.01,-0.05,140.29,265.0,0.0,0.0,0.0,
1771014816522842126,7268,9.244,2.6,10.98,-1.0,0.0,0.06,-0.06,12.63,13.06,-0.03,0.01,-0.02,140.29,264.0,0.0,0.0,0.0,
1771014816534019073,7368,9.244,2.6,10.988,-1.1,-0.1,-0.08,-0.06,12.63,13.06,-0.03,0.03,-0.07,140.29,264.0,0.0,0.0,0.0,
1771014816545032073,7469,9.252,2.6,10.972,-1.0,-0.08,-0.16,-0.06,12.63,13.06,-0.02,0.0,-0.03,140.46,264.0,0.0,0.0,0.0,
1771014816556278892,7569,11.0,1.5,9.764,0.0,-0.14,-0.08,-0.06,12.63,13.06,-0.03,0.0,-0.01,140.46,264.0,0.0,0.0,0.0,
1771014816621131152,7668,11.0,1.8,9.812,0.0,0.18,-0.23,-0.06,12.63,13.06,-0.03,-0.01,-0.05,140.29,264.0,0.0,0.0,0.0,
1771014816625193713,7769,11.0,1.6,9.816,0.0,-0.12,-0.04,-0.06,12.63,13.06,-0.02,0.02,-0.07,140.29,263.0,0.0,0.0,0.0,
1771014816629363832,7869,9.384,2.2,10.984,-0.7,-0.04,0.0,-0.06,12.63,13.06,-0.01,0.01,-0.07,136.17,263.0,0.0,0.0,0.0,
1771014816633532469,7969,9.432,2.1,10.996,-1.0,0.0,-0.21,-0.06,12.63,13.06,-0.01,0.0,-0.09,136.17,264.0,0.0,0.0,0.0,
1771014816637690495,8070,9.452,2.0,10.984,-1.0,0.04,-0.04,-0.06,12.63,13.06,-0.03,0.0,-0.08,140.29,265.0,0.0,0.0,0.0,
1771014816641694760,8170,9.384,2.1,11.008,-1.0,-0.02,-0.2,-0.06,12.63,13.06,0.0,0.01,-0.03,140.29,265.0,0.0,0.0,0.0,
1771014816645811952,8269,9.448,1.8,10.984,-0.9,-0.04,-0.12,-0.06,12.63,13.06,-0.02,0.0,-0.02,141.32,264.0,0.0,0.0,0.0,
1771014816723532555,8370,9.392,2.3,10.984,-0.8,0.0,0.04,-0.06,12.63,13.06,-0.01,0.02,-0.03,137.2,264.0,0.0,0.0,0.0,
1771014816731892589,8469,9.42,2.0,10.996,-1.0,-0.21,-0.04,-0.06,12.63,13.06,-0.02,0.0,-0.1,136.17,264.0,0.0,0.0,0.0,
1771014816743276576,8568,9.44,2.2,10.988,-0.8,-0.02,-0.02,-0.06,12.63,13.06,-0.02,0.0,-0.09,136.17,264.0,0.0,0.0,0.0,
1771014816753894145,8668,9.388,2.1,10.988,-1.1,-0.1,-0.08,-0.06,12.63,13.06,-0.01,0.0,-0.09,140.29,264.0,0.0,0.0,0.0,
1771014816821782266,8768,9.436,2.0,10.98,-0.9,-0.1,-0.12,-0.06,12.63,13.06,0.0,0.02,-0.09,140.29,264.0,0.0,0.0,0.0,
1771014816832642986,8868,9.388,2.1,1992.0,-0.7,0.0,-0.04,-0.06,12.63,13.06,-0.01,0.02,-0.05,140.46,264.0,0.0,0.0,,-0.06
1771014816843939694,11169,9.388,2.2,10.992,-0.7,0.0,-0.04,-0.06,12.63,13.06,-0.01,0.02,-0.05,140.46,264.0,0.0,0.0,,-0.06
1771014816854846155,11169,9.388,2.2,10.992,-0.7,0.0,-0.04,-0.06,12.63,13.06,-0.01,0.02,-0.05,140.46,264.0,0.0,0.0,0.0,
1771014816924244188,11269,10.332,122.3,10.4,-503.0,5.94,0.98,-0.06,12.63,13.06,-0.14,0.02,-0.16,137.37,264.0,15.39,23.54,0.0,0.0
1771014816935227558,11369,10.288,56.6,10.892,-87.6,0.88,1.37,0.0,12.63,13.13,-1.33,-0.3,0.67,241.13,264.0,96.68,57.7,0.0,0.0
1771014816946450025,11469,9.316,52.7,10.876,-65.7,0.98,0.57,-0.06,12.56,13.13,0.0,-0.15,0.09,235.47,264.0,103.91,60.91,0.0,0.0
1771014816957635787,11570,9.224,44.2,10.896,-47.0,1.37,0.74,-0.06,12.63,13.13,0.19,0.13,-0.1,236.5,262.0,103.27,61.17,0.0,0.0
1771014817022515250,11670,10.028,51.7,10.912,-67.1,0.86,1.35,-0.06,12.63,13.13,0.14,0.0,-0.07,239.41,264.0,101.71,60.86,0.0,0.0
1771014817033645268,11770,10.952,59.5,10.888,-53.5,0.63,0.53,-0.06,12.63,13.13,0.21,0.03,-0.18,150.06,264.0,102.12,59.12,0.0,0.0
1771014817044802676,11871,9.376,51.3,10.94,-73.9,0.66,0.47,0.0,12.63,13.13,-0.41,-0.02,-0.01,237.36,263.0,105.65,62.76,0.0,0.0
1771014817055978381,11971,9.264,57.7,10.892,-50.2,0.78,0.39,0.0,12.63,13.13,-0.2,-0.09,0.0,240.1,264.0,104.21,62.53,0.0,0.0
1771014817124939191,12071,9.42,60.7,10.876,-65.4,1.25,1.33,0.0,12.63,13.13,0.14,-0.06,0.0,239.59,264.0,104.81,60.91,0.0,0.0
1771014817136064210,12171,10.948,44.3,10.868,-13.2,0.12,1.41,0.0,12.63,13.13,-0.38,-0.16,-0.16,238.21,264.0,63.55,60.37,0.0,0.0
1771014817223247738,12271,9.708,79.5,9.744,-24.1,0.78,1.07,0.0,12.63,13.13,-0.32,-0.02,-0.18,243.36,264.0,35.85,58.36,0.0,0.0
1771014817331591712,12371,9.172,59.4,10.924,-63.1,1.07,1.19,0.0,12.63,13.13,0.26,0.04,-0.17,237.36,264.0,48.89,59.76,0.0,0.0
1771014817423950614,12470,9.192,43.8,10.916,-60.8,1.09,1.11,0.0,12.56,13.13,0.35,0.14,0.17,234.27,265.0,68.97,60.95,0.0,0.0
1771014817522223401,12570,9.316,41.4,9.772,-55.7,0.39,0.68,0.0,12.5,13.13,-0.2,-0.1,-0.08,155.72,265.0,74.14,61.32,0.0,0.0
1771014817624660398,12670,9.376,41.6,9.68,-30.0,0.61,1.19,0.0,12.56,13.13,0.4,0.29,-0.26,137.37,264.0,62.96,62.96,2.0,0.0
1771014817722909314,12770,9.336,35.0,9.508,-46.4,0.53,1.04,0.0,12.56,13.13,-0.17,-0.05,-0.12,237.53,263.0,55.85,63.58,2.0,0.0
1771014817825346126,12870,9.204,49.1,10.916,-37.6,0.53,1.02,0.0,12.56,13.13,0.01,-0.02,-0.12,238.56,263.0,56.14,63.15,2.0,0.0
1771014817923651228,12971,9.192,47.8,9.668,-50.7,0.63,1.05,0.0,12.56,13.13,0.17,0.01,-0.2,236.84,264.0,64.16,63.35,2.0,0.0
1771014818026045538,13071,10.756,67.9,10.892,-47.5,0.7,0.78,0.0,12.56,13.13,-0.08,0.17,-0.32,242.16,263.0,65.86,60.03,2.0,0.0
1771014818124357660,13171,9.336,77.6,10.932,-26.7,1.21,0.86,0.0,12.69,13.13,0.62,0.04,-0.39,240.96,263.0,59.12,60.02,2.0,0.0
1771014818226748509,13272,10.836,90.7,10.5,-23.2,0.7,1.25,0.0,12.63,13.13,-0.09,-0.02,-0.39,238.56,264.0,56.4,59.58,2.0,2.0
1771014818325040372,13372,9.056,52.9,10.904,-36.7,1.5,1.29,0.0,12.56,13.13,-0.11,0.0,-0.24,233.24,263.0,53.89,59.79,2.0,2.0
1771014818427446185,13472,9.048,70.7,10.908,-60.6,0.84,0.59,0.0,12.5,13.13,0.05,0.16,0.42,234.44,263.0,59.64,60.52,2.0,2.0
1771014818525745900,13573,9.276,50.5,10.92,-32.1,0.84,0.78,0.0,12.56,13.13,0.87,0.16,-0.49,155.72,263.0,68.17,62.55,2.0,2.0
1771014818628156601,13673,9.144,48.9,10.928,-36.0,0.33,0.1,0.0,12.5,13.13,-0.14,0.07,-0.08,141.66,264.0,60.03,63.36,2.0,2.0
1771014818726443723,13773,10.972,30.3,10.948,-49.8,0.49,0.51,0.0,12.5,13.13,-0.18,0.0,0.12,237.36,264.0,55.84,64.7,2.0,2.0
1771014818828843888,13874,10.948,30.1,10.936,-8.7,0.14,0.57,0.0,12.5,13.13,0.09,0.01,-0.05,237.36,264.0,56.94,64.96,2.0,2.0
1771014818927128065,13974,10.98,53.6,10.952,-44.4,0.55,0.86,0.0,12.56,13.13,0.19,-0.02,-0.13,242.67,264.0,63.82,62.05,2.0,2.0
1771014819029556894,14074,9.58,54.1,10.28,-33.8,1.07,1.05,0.0,12.63,13.19,0.2,0.16,-0.82,238.56,263.0,65.32,58.23,2.0,2.0
1771014819127843092,14174,10.94,63.1,10.912,-32.5,0.53,0.88,0.0,12.56,13.13,-1.03,-0.15,0.55,240.96,264.0,59.54,59.54,2.0,2.0
1771014819230237554,14274,10.924,73.0,10.916,-43.0,0.72,1.04,-0.06,12.5,13.13,0.0,-0.11,0.07,238.56,264.0,54.38,58.77,2.0,2.0
1771014819328548660,14374,9.236,61.1,10.924,-59.7,1.0,0.74,0.0,12.5,13.13,0.51,0.15,-0.06,233.24,263.0,54.53,61.75,2.0,2.0
1771014819426831080,14474,9.228,35.2,10.564,-70.5,0.8,0.82,0.0,12.5,13.13,0.61,0.23,-0.21,234.27,264.0,61.47,61.47,2.0,2.0
1771014819529244504,14574,10.22,52.2,10.932,-54.8,0.31,0.64,0.0,12.5,13.13,0.08,0.01,-0.37,155.55,264.0,67.36,62.05,2.0,2.0
1771014819627518998,14674,9.252,34.8,9.636,-26.7,0.8,0.49,0.0,12.5,13.13,-0.07,0.01,-0.01,143.2,264.0,60.15,64.96,4.0,2.0
1771014819729949683,14774,9.284,29.4,10.94,-20.4,0.06,0.57,0.0,12.5,13.13,-0.26,-0.01,-0.12,235.98,264.0,55.02,65.03,4.0,2.0
1771014819828238011,14874,10.876,58.1,10.936,-33.0,0.23,0.53,0.0,12.5,13.13,0.34,0.0,-0.31,238.56,264.0,56.73,62.05,4.0,2.0
1771014819930644454,14974,9.096,61.7,10.36,-29.0,0.74,0.84,0.0,12.56,13.13,-0.12,-0.21,-0.35,240.96,262.0,64.96,60.95,4.0,2.0
1771014820028948002,15074,9.26,56.3,9.412,-55.9,0.86,1.11,0.0,12.56,13.13,-0.45,-0.74,-2.05,242.16,262.0,64.5,59.12,4.0,2.0
1771014820131350057,15174,10.928,70.1,10.556,-49.0,0.94,0.72,-0.06,12.5,13.13,-0.59,-0.15,0.21,241.99,264.0,58.23,59.02,4.0,4.0
1771014820229648165,15275,9.2,70.8,10.928,-40.0,0.25,0.82,-0.06,12.56,13.13,0.3,0.08,-0.16,238.56,263.0,54.73,59.79,4.0,4.0
1771014820337984547,15375,9.564,62.7,9.596,-40.2,0.66,0.63,0.0,12.56,13.13,0.38,0.08,-0.09,233.24,263.0,55.23,61.57,4.0,4.0
1771014820430343161,15474,10.5,63.3,9.616,-64.4,0.51,0.82,-0.06,12.5,13.13,-0.06,-0.06,-0.07,234.27,263.0,61.38,61.38,4.0,4.0
1771014820538698710,15575,9.256,42.4,9.512,-45.2,0.49,0.84,-0.06,12.5,13.13,-0.21,-0.03,0.25,159.84,264.0,64.44,61.86,4.0,4.0
1771014820631044416,15675,8.956,35.6,10.924,-53.5,0.82,1.0,-0.06,12.56,13.13,0.0,0.05,0.01,234.27,264.0,63.82,62.05,4.0,4.0
1771014820729341209,15775,9.236,33.2,10.948,-18.4,0.7,0.61,-0.06,12.56,13.13,0.12,0.04,-0.12,237.53,263.0,60.15,61.75,4.0,4.0
1771014820831729005,15875,10.944,57.9,9.816,-47.2,0.61,0.61,-0.06,12.56,13.13,0.06,0.02,-0.02,237.53,265.0,50.52,61.47,4.0,4.0
1771014820930076687,15975,9.236,74.3,10.052,-36.2,0.63,1.0,-0.06,12.5,13.13,-0.12,-0.48,0.02,242.67,265.0,63.6,58.23,4.0,4.0
1771014821028319014,16075,9.228,58.1,10.508,-60.2,0.59,1.25,-0.06,12.63,13.13,0.75,0.09,-0.38,237.53,264.0,53.22,57.99,4.0,4.0
1771014821130749627,16175,9.388,78.6,10.904,-52.4,0.78,0.7,-0.06,12.63,13.19,0.21,0.09,-0.31,238.56,264.0,60.91,57.33,4.0,4.0
1771014821229015495,16275,9.304,45.5,10.792,-48.4,0.47,1.27,-0.06,12.5,13.13,-0.27,0.0,0.25,233.24,264.0,63.55,59.58,4.0,4.0
1771014821327306733,16374,10.696,45.7,10.924,-62.7,0.43,0.45,-0.06,12.5,13.13,-0.04,-0.01,0.02,234.27,264.0,60.86,60.86,4.0,4.0
1771014821429760198,16474,9.32,63.2,10.932,-18.2,0.86,0.7,-0.06,12.5,13.13,0.26,0.05,-0.09,230.15,264.0,60.66,60.66,4.0,4.0
1771014821532167329,16574,9.58,61.5,10.924,26.2,-0.39,1.29,-0.06,12.5,13.13,-0.13,-0.06,-0.02,163.78,265.0,59.58,58.78,4.0,4.0
1771014821630482032,16674,10.964,62.4,10.928,-36.7,0.43,0.64,-0.06,12.44,13.13,-0.54,-0.08,0.08,165.67,264.0,61.47,59.79,6.0,4.0
1771014821728737159,16774,9.328,49.8,9.72,-38.3,0.43,0.49,-0.06,12.5,13.13,0.2,-0.05,-0.07,238.56,264.0,62.47,60.66,6.0,4.0
1771014821831110160,16874,9.152,69.5,10.24,-35.2,0.33,0.59,-0.06,12.5,13.13,0.46,0.04,-0.17,237.36,264.0,54.02,60.37,6.0,4.0
1771014821929446010,16974,10.888,78.6,10.068,-26.8,1.19,0.88,-0.06,12.44,13.13,0.38,0.5,-0.37,241.47,264.0,61.92,58.61,6.0,4.0
1771014822031857583,17074,9.16,74.6,10.332,-46.3,0.76,0.94,-0.06,12.5,13.19,0.25,0.2,-0.02,242.67,264.0,64.98,57.66,6.0,4.0
1771014822130149935,17174,9.232,81.8,10.904,-51.2,0.76,0.9,-0.06,12.5,13.19,-0.09,0.02,0.06,238.38,264.0,62.57,57.94,6.0,6.0
1771014822232552901,17274,9.152,47.4,10.924,-39.8,0.74,0.72,-0.06,12.5,13.19,0.09,-0.03,-0.19,237.36,264.0,60.66,59.76,6.0,6.0
1771014822330856438,17375,9.34,64.7,10.904,-44.3,0.55,0.88,-0.06,12.5,13.13,-0.07,0.01,-0.12,234.27,264.0,60.15,60.15,6.0,6.0
1771014822433315460,17475,10.668,54.7,10.916,-50.2,0.47,1.27,-0.06,12.44,13.13,-0.17,0.08,-0.06,229.12,264.0,61.92,60.26,6.0,6.0
1771014822531562256,17575,9.248,63.8,10.92,-40.2,0.33,0.68,-0.06,12.44,13.13,-0.28,0.06,0.11,235.3,264.0,63.82,59.39,6.0,6.0
1771014822629823107,17675,10.004,58.8,9.668,-34.5,0.51,1.04,-0.06,12.44,13.13,-0.08,0.06,0.05,238.38,263.0,63.15,59.11,6.0,6.0
1771014822732247092,17775,9.204,60.2,10.928,-35.9,0.47,0.76,-0.06,12.5,13.13,0.19,0.05,-0.23,237.36,265.0,61.24,61.24,6.0,6.0
1771014822830538425,17875,9.348,40.9,10.888,-38.1,0.59,0.78,-0.06,12.5,13.19,-0.05,0.03,-0.04,241.64,265.0,60.52,60.52,6.0,6.0
1771014822932953687,17975,10.892,52.4,9.756,-67.3,0.98,0.72,-0.06,12.5,13.19,0.44,0.44,-0.06,238.56,264.0,61.31,58.86,6.0,6.0
1771014823031264944,18075,9.288,50.6,10.912,-53.0,0.61,1.35,-0.06,12.56,13.19,0.36,-0.11,-0.76,238.38,264.0,61.92,56.96,6.0,6.0
1771014823133678189,18176,9.276,68.2,10.752,-55.2,0.88,0.88,-0.06,12.56,13.19,0.25,-0.04,-0.19,237.36,264.0,63.38,57.95,6.0,6.0
1771014823236068508,18277,9.236,51.4,10.92,-59.0,0.78,1.15,-0.06,12.5,13.19,-0.12,0.04,0.2,237.36,263.0,61.38,58.23,6.0,6.0
1771014823334351658,18377,9.348,54.8,10.904,-58.7,0.94,1.15,-0.06,12.44,13.19,-0.25,-0.05,0.11,234.27,264.0,58.86,59.68,6.0,6.0
1771014823436751421,18478,9.248,60.0,10.92,-34.7,1.02,0.98,-0.06,12.5,13.19,0.82,0.09,-0.59,152.46,264.0,63.15,62.24,6.0,6.0
1771014823535051164,18578,9.24,76.1,10.908,-33.4,0.39,0.96,-0.06,12.5,13.19,-0.03,0.0,-0.06,158.98,264.0,63.74,59.81,8.0,6.0
1771014823637477428,18678,9.348,56.5,9.844,-25.0,0.72,0.84,-0.06,12.5,13.19,-0.52,-0.08,-0.05,238.38,264.0,62.93,60.27,8.0,6.0
1771014823735743615,18779,9.388,58.1,10.804,-29.3,0.74,0.55,-0.06,12.5,13.19,0.09,0.12,0.07,237.01,263.0,62.76,61.17,8.0,6.0
1771014823838112470,18879,10.94,62.5,10.808,-43.7,0.33,0.8,-0.06,12.5,13.19,0.3,0.07,-0.17,237.53,263.0,61.47,60.63,8.0,6.0
1771014823936455547,18979,10.94,79.3,10.928,-25.4,0.61,1.43,0.0,12.63,13.25,1.66,-1.18,-2.71,238.38,263.0,61.16,58.5,8.0,6.0
1771014824034718990,19079,9.632,60.1,9.668,-53.0,0.37,0.96,-0.06,12.56,13.19,0.24,0.2,-0.02,237.01,264.0,61.75,57.74,8.0,8.0
1771014824137150848,19179,10.94,74.1,10.928,-49.2,1.11,1.6,-0.06,12.5,13.19,-0.54,0.12,0.33,238.56,263.0,61.69,56.69,8.0,8.0
1771014824235461093,19279,9.88,65.9,10.588,-61.3,0.55,0.84,-0.06,12.44,13.19,-0.06,-0.02,0.14,233.24,263.0,60.66,57.95,8.0,8.0
1771014824337847710,19379,10.424,75.9,10.9,-20.8,0.98,0.76,-0.06,12.44,13.19,0.02,-0.05,-0.08,230.15,264.0,61.96,60.37,8.0,8.0
1771014824436152325,19479,9.352,42.5,9.528,-49.7,0.74,0.98,-0.06,12.5,13.19,-0.07,-0.08,0.11,163.95,265.0,63.36,60.86,8.0,8.0
1771014824538542479,19579,10.984,55.5,10.352,-28.6,1.11,0.55,-0.06,12.44,13.19,-0.26,-0.04,-0.16,234.27,265.0,62.93,61.16,8.0,8.0
1771014824636852020,19680,10.924,25.2,10.928,-33.9,0.41,0.39,-0.06,12.5,13.19,-0.19,0.0,0.02,237.36,264.0,62.34,63.96,8.0,8.0
1771014824739212266,19780,9.124,38.1,10.912,-23.2,0.78,0.72,-0.06,12.5,13.19,0.07,-0.04,0.05,242.67,264.0,60.77,62.5,8.0,8.0
1771014824837564808,19880,10.044,54.3,10.928,-48.7,0.76,0.61,-0.06,12.56,13.19,-0.09,-0.03,-0.24,238.56,264.0,61.17,61.17,8.0,8.0
1771014824935803404,19980,10.936,79.8,10.912,-50.4,0.74,0.8,-0.06,12.5,13.19,-1.11,-0.94,0.05,240.96,264.0,61.63,58.16,8.0,8.0
1771014825038256073,20079,9.288,80.6,10.924,-45.3,0.82,1.43,-0.06,12.5,13.19,-0.04,0.07,-0.1,238.38,264.0,62.05,57.61,8.0,8.0
1771014825136545821,20179,9.092,57.8,10.44,-32.9,0.88,1.56,-0.06,12.5,13.19,0.18,0.07,-0.01,238.38,264.0,61.96,57.99,8.0,8.0
1771014825244899390,20279,10.54,47.8,10.516,-46.5,0.61,0.98,-0.06,12.5,13.19,0.17,0.14,-0.26,233.24,265.0,60.15,58.43,8.0,8.0
1771014825337257408,20378,9.268,60.7,10.928,-38.7,0.41,0.76,-0.06,12.44,13.19,-0.35,0.04,0.02,150.06,265.0,61.16,59.39,8.0,8.0
1771014825435550322,20478,10.036,59.5,9.424,-31.7,0.92,0.68,-0.06,12.5,13.19,0.22,0.05,-0.24,144.57,264.0,64.16,61.75,8.0,8.0
1771014825537950922,20578,10.944,47.3,10.92,-47.3,0.31,0.86,-0.06,12.5,13.19,0.05,0.0,0.07,233.24,265.0,64.64,62.09,10.0,8.0
1771014825636435394,20678,9.724,32.1,10.904,-40.8,0.29,1.07,-0.06,12.5,13.19,0.03,0.05,-0.14,237.01,265.0,61.4,62.28,10.0,8.0
