timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1772145028091655830,5978,10.096,157.2,10.192,-148.9,2.93,4.38,-1.94,11.75,10.94,0.05,-0.34,0.16,5624.69,171.0,43.71,36.0,2.0,0.0
1772145028202172567,6078,10.096,215.7,9.612,-208.7,3.63,4.08,-1.56,11.69,10.88,0.0,-0.05,-0.39,9869.83,171.0,41.77,28.97,2.0,0.0
1772145028320957166,6185,9.44,221.3,9.808,-185.9,3.59,4.41,-1.19,11.69,10.81,0.21,0.0,-0.4,11893.52,170.0,41.75,27.14,2.0,0.0
1772145028439732803,6306,9.096,244.4,10.12,-207.5,3.48,2.89,-0.69,11.75,10.69,-0.5,0.08,0.42,11880.49,170.0,42.47,36.61,2.0,2.0
1772145028570788614,6425,9.392,183.7,10.088,-183.3,2.95,2.79,-0.37,11.88,10.63,-0.15,-0.07,-0.29,11871.06,170.0,45.87,41.76,2.0,2.0
1772145028669093657,6554,10.472,168.8,10.436,-154.5,2.68,2.93,-0.12,12.0,10.56,0.03,0.0,-0.34,156.07,170.0,45.11,42.1,2.0,2.0
1772145028767368756,6654,9.492,161.3,10.428,-189.7,3.28,4.92,-0.06,12.06,10.56,0.05,0.03,-0.09,139.09,169.0,45.28,42.1,2.0,2.0
1772145028869791481,6754,10.144,156.7,10.332,-181.6,3.71,3.59,-0.19,12.13,10.56,-0.08,-0.31,-0.4,143.2,167.0,43.79,42.94,2.0,2.0
1772145028968095987,6854,9.784,157.9,10.168,-164.7,2.68,3.77,-0.19,12.06,10.56,0.0,0.06,0.19,134.8,167.0,42.1,38.44,2.0,2.0
1772145029066395764,6953,10.004,162.6,9.692,-153.1,3.14,3.52,-0.19,12.0,10.56,0.0,0.05,-0.33,148.69,168.0,43.69,39.72,2.0,2.0
1772145029168859495,7053,10.296,142.9,9.612,-152.3,2.77,3.18,-0.25,11.94,10.56,-0.13,-0.36,-0.26,148.86,168.0,45.54,42.1,2.0,2.0
1772145029267087362,7153,8.864,141.4,10.028,-145.0,2.7,3.13,-0.37,12.0,10.56,0.01,-0.02,0.0,156.41,168.0,44.32,43.43,2.0,2.0
1772145029369475372,7254,9.044,183.3,10.088,-137.4,2.54,2.56,-0.5,12.0,10.5,0.15,-0.12,-0.21,178.7,169.0,45.28,49.25,2.0,2.0
1772145029467792349,7354,8.94,156.7,10.44,-191.7,3.38,3.01,-0.44,11.94,10.5,-0.04,0.03,0.0,164.64,169.0,44.79,41.21,2.0,2.0
1772145029570292302,7454,9.2,173.4,10.192,-180.5,3.73,3.38,-0.31,11.88,10.44,-0.05,0.13,0.02,153.66,170.0,44.07,39.35,2.0,2.0
1772145029672564165,7555,9.432,180.5,10.224,-158.9,3.32,2.89,-0.25,11.88,10.44,-0.04,0.04,0.1,148.0,172.0,43.79,40.42,2.0,2.0
1772145029770865438,7655,9.816,166.5,10.128,-204.2,3.46,4.06,-0.06,11.88,10.44,0.06,-0.18,-0.14,149.55,172.0,41.66,38.11,2.0,2.0
1772145029873273429,7755,9.08,178.8,8.916,-157.7,3.09,3.03,0.12,11.94,10.38,0.01,-0.01,-0.26,146.63,171.0,41.71,38.56,2.0,2.0
1772145029971662294,7856,10.204,179.5,10.212,-190.3,3.59,2.5,0.37,12.0,10.31,-0.03,0.07,0.25,164.47,172.0,42.94,40.42,2.0,2.0
1772145030073953872,7956,9.128,143.8,9.852,-140.8,2.58,3.46,0.56,12.06,10.25,-0.06,0.16,0.31,160.35,172.0,43.89,42.1,2.0,2.0
1772145030172319060,8056,9.792,150.5,10.092,-172.8,3.01,3.73,0.63,12.13,10.25,-0.37,0.25,0.68,137.54,173.0,43.28,41.71,2.0,2.0
1772145030270562489,8156,8.832,208.2,10.444,-172.4,3.09,2.87,0.5,12.13,10.25,0.33,-0.18,-1.33,138.91,174.0,41.68,40.83,2.0,2.0
1772145030372964470,8256,10.192,171.3,10.328,-182.7,4.06,3.93,0.37,12.06,10.25,0.07,-0.07,-0.63,152.12,174.0,40.31,39.41,2.0,2.0
1772145030491724617,8355,9.392,201.7,10.256,-205.1,3.63,3.2,0.31,12.0,10.31,0.04,-0.15,0.0,11881.86,171.0,41.86,38.53,2.0,2.0
1772145030614610390,8477,10.44,200.0,9.568,-215.5,3.5,2.77,0.25,12.0,10.25,0.08,-0.04,-0.37,11874.66,172.0,43.51,42.1,2.0,2.0
1772145030737493125,8598,10.064,158.8,9.536,-208.6,3.67,3.28,0.19,12.06,10.13,0.0,-0.07,0.22,11873.46,173.0,43.15,42.45,2.0,2.0
1772145030845802249,8722,8.872,184.2,9.884,-141.4,2.77,3.01,0.25,12.06,10.06,0.14,0.06,-0.49,180.76,173.0,43.0,41.21,4.0,2.0
1772145030938177109,8821,8.528,225.1,10.032,-179.2,3.54,3.18,0.31,12.06,10.0,-0.01,-0.09,0.3,164.13,175.0,42.9,39.72,4.0,2.0
1772145031036470646,8922,10.356,181.2,9.716,-207.8,3.32,3.91,0.5,12.06,9.94,-0.16,-0.11,0.43,159.84,175.0,42.55,37.23,4.0,2.0
1772145031138940022,9021,10.376,260.3,10.024,-192.3,3.77,3.79,0.63,12.13,9.81,-0.2,-0.13,1.22,160.01,174.0,38.92,35.75,4.0,2.0
1772145031237239756,9121,10.1,206.6,9.788,-197.3,3.79,4.55,0.94,12.13,9.75,0.0,0.01,-0.2,154.35,175.0,41.26,33.68,4.0,2.0
1772145031345510535,9221,9.544,180.0,10.156,-196.6,3.91,4.26,1.19,12.13,9.69,-0.13,0.01,-0.04,157.27,175.0,41.21,34.94,4.0,2.0
1772145031437869959,9321,9.408,220.3,9.472,-157.1,3.14,3.13,1.44,12.13,9.63,-0.13,0.04,0.23,160.52,174.0,40.92,37.77,4.0,4.0
1772145031536181100,9421,10.432,150.8,9.484,-155.7,2.75,3.05,1.63,12.13,9.56,-0.05,0.27,0.25,171.67,174.0,42.94,41.26,4.0,4.0
1772145031638560236,9521,10.428,168.3,10.024,-156.3,3.48,3.32,1.69,12.19,9.5,-0.09,-0.06,0.09,148.35,174.0,43.46,43.46,4.0,4.0
1772145031736853599,9621,10.384,156.4,10.392,-211.5,3.59,3.38,1.69,12.19,9.5,0.06,0.13,-0.25,150.75,172.0,41.71,41.71,4.0,4.0
1772145031859732803,9721,10.264,160.6,10.116,-173.6,2.85,3.95,1.56,12.13,9.56,-0.05,0.1,0.66,11878.26,171.0,43.59,40.62,4.0,4.0
1772145031982603840,9844,10.34,214.8,10.116,-185.2,3.77,2.89,1.5,12.13,9.5,-0.17,0.54,-0.01,11877.92,170.0,44.54,40.36,4.0,4.0
1772145032080909046,9965,9.484,151.4,9.864,-171.3,2.6,3.59,1.5,12.13,9.44,-0.09,-0.19,0.07,177.16,170.0,43.0,41.21,4.0,4.0
1772145032207883824,10065,10.212,151.4,10.252,-197.0,3.34,3.42,1.5,12.13,9.31,0.0,0.24,-0.11,11875.35,171.0,44.75,43.79,4.0,4.0
1772145032326675724,10189,10.14,201.5,9.752,-189.8,3.67,2.66,1.56,12.13,9.25,0.06,0.18,-0.38,11877.4,172.0,44.5,41.76,4.0,4.0
1772145032445435438,10309,8.576,166.0,9.98,-145.7,2.89,3.48,1.69,12.13,9.19,0.09,0.11,-0.11,11876.03,175.0,44.58,41.75,4.0,4.0
1772145032547831397,10430,8.552,193.6,9.84,-156.6,2.97,2.66,1.88,12.19,9.13,-0.16,-0.05,0.08,201.34,175.0,43.04,41.17,4.0,4.0
1772145032646143508,10529,9.388,183.0,10.312,-159.8,2.81,3.91,2.0,12.19,9.0,-0.01,-0.09,-0.55,185.05,178.0,42.5,40.92,4.0,4.0
1772145032744405546,10629,10.224,212.3,10.412,-159.3,3.14,3.26,2.25,12.19,8.88,-0.55,0.59,-0.75,187.79,178.0,40.31,37.62,4.0,4.0
1772145032867308255,10729,10.4,175.5,10.036,-186.7,3.77,3.14,2.5,12.13,8.81,-0.2,0.0,0.45,11878.09,180.0,43.31,41.38,4.0,4.0
1772145032969698732,10851,10.228,165.6,10.148,-181.3,3.42,3.09,2.69,12.19,8.81,-0.2,0.22,0.41,155.72,181.0,44.58,46.23,4.0,4.0
1772145033092609969,10951,10.448,190.6,10.436,-168.0,3.13,2.75,2.69,12.19,8.81,0.11,-0.01,-0.17,11876.55,182.0,42.6,45.07,4.0,4.0
1772145033211417707,11074,9.6,163.5,9.84,-181.4,3.57,3.46,2.56,12.19,8.81,0.23,-0.57,-0.97,11875.17,183.0,43.81,42.44,4.0,4.0
1772145033313798285,11194,9.504,174.2,10.184,-82.9,0.61,5.47,2.38,12.13,8.81,-0.06,0.24,0.05,172.87,183.0,41.17,41.17,4.0,4.0
1772145033412126497,11294,8.748,191.0,10.112,-174.7,2.93,3.3,2.19,12.13,8.75,-0.26,0.36,0.2,170.13,183.0,38.92,42.9,4.0,4.0
1772145033514473815,11395,8.792,144.3,10.428,-156.4,2.7,3.83,2.13,12.19,8.69,-0.06,-0.15,0.38,182.65,183.0,44.32,44.32,4.0,4.0
1772145033612755083,11495,9.056,142.0,10.288,-186.9,3.59,2.42,2.06,12.19,8.63,-0.12,0.19,0.35,171.5,182.0,43.69,46.87,6.0,4.0
1772145033715142845,11595,9.12,166.0,10.116,-159.8,3.69,3.67,2.13,12.13,8.63,-0.07,-0.33,0.15,170.99,182.0,44.63,43.79,6.0,4.0
1772145033813436650,11696,10.108,161.1,10.236,-170.8,3.26,3.65,2.19,12.13,8.63,0.01,0.09,-0.33,169.44,182.0,45.2,42.55,6.0,4.0
1772145033915835339,11796,10.032,205.2,10.38,-231.2,3.59,3.28,2.31,12.19,8.56,0.06,-0.37,0.48,181.28,181.0,42.9,42.9,6.0,4.0
1772145034038706809,11896,10.152,149.3,10.252,-207.9,3.98,2.52,2.38,12.19,8.5,-0.03,0.0,0.24,11875.52,183.0,43.59,43.09,6.0,4.0
1772145034137010123,12019,9.74,185.2,9.428,-187.1,3.22,3.73,2.56,12.13,8.31,-0.05,-0.14,-0.98,176.65,183.0,43.86,40.35,6.0,4.0
1772145034239404300,12120,10.0,215.8,10.212,-206.5,3.81,3.24,2.81,12.13,8.31,0.59,-0.72,1.19,170.3,184.0,44.91,42.5,6.0,4.0
1772145034337701483,12220,9.648,198.2,10.444,-174.3,3.36,2.85,2.94,12.13,8.31,-0.24,0.28,-0.17,145.95,184.0,45.2,43.43,6.0,6.0
1772145034440171549,12320,9.516,193.0,10.22,-178.5,3.4,3.11,2.88,12.19,8.31,0.09,-0.01,1.04,152.12,186.0,45.28,46.87,6.0,6.0
1772145034538400567,12421,8.54,173.0,10.288,-160.4,2.73,2.6,2.75,12.13,8.31,-0.19,0.32,-0.19,169.96,188.0,43.79,46.31,6.0,6.0
1772145034640799688,12521,10.064,173.5,10.048,-141.0,2.6,2.79,2.56,12.06,8.38,-0.7,0.32,0.86,178.02,188.0,44.79,44.79,6.0,6.0
1772145034739112946,12621,9.832,154.1,9.384,-146.3,2.58,3.71,2.44,12.06,8.31,-1.18,0.2,-0.53,176.65,188.0,44.86,43.28,6.0,6.0
1772145034867881141,12721,9.816,175.4,10.336,-194.5,3.34,3.4,2.38,12.06,8.31,0.06,-0.11,-0.13,11867.46,189.0,46.34,46.34,6.0,6.0
1772145034960264739,12841,8.952,166.4,10.452,-166.3,3.05,3.01,2.25,12.06,8.25,-0.08,-0.02,0.83,192.94,189.0,44.79,46.58,6.0,6.0
1772145035058574065,12941,8.84,186.8,10.392,-152.2,2.83,2.85,2.19,12.0,8.25,-0.2,-0.02,0.71,171.84,188.0,45.34,46.15,6.0,6.0
1772145035160967454,13041,9.86,154.4,9.268,-133.3,2.58,3.67,2.25,11.94,8.25,0.0,0.31,-0.55,190.71,187.0,45.85,43.35,6.0,6.0
1772145035279726242,13140,10.32,153.4,10.076,-157.8,3.01,3.61,2.31,12.0,8.25,-0.23,-0.04,0.08,11874.83,188.0,44.08,45.07,6.0,6.0
1772145035378008082,13262,10.188,150.8,9.84,-148.6,3.22,3.48,2.44,11.88,8.19,-0.06,0.28,-0.57,218.15,188.0,44.91,44.91,6.0,6.0
1772145035500949752,13361,8.62,161.3,10.012,-178.6,3.07,3.75,2.63,11.81,8.13,0.02,-0.06,0.13,11871.92,188.0,45.75,43.32,6.0,6.0
1772145035599218851,13481,8.696,202.8,9.824,-130.9,2.6,3.42,2.88,11.81,8.06,-0.26,0.44,0.06,160.01,188.0,44.49,42.9,6.0,6.0
1772145035707536733,13581,8.772,153.8,10.472,-130.2,3.2,2.64,2.88,11.81,8.13,-0.02,0.25,-0.39,151.61,188.0,47.99,47.99,6.0,6.0
1772145035799907728,13680,10.028,158.9,10.392,-146.7,3.3,3.36,2.75,11.88,8.13,0.04,0.06,-0.4,154.86,188.0,45.64,48.79,6.0,6.0
1772145035898207809,13780,10.116,159.5,10.032,-135.8,2.36,3.42,2.56,11.81,8.19,0.02,-0.06,-0.52,164.13,188.0,44.37,47.08,6.0,6.0
1772145036000602142,13880,9.42,161.3,10.172,-199.3,3.38,2.79,2.38,11.75,8.19,-0.07,0.16,0.16,177.67,187.0,45.71,44.91,6.0,6.0
1772145036098908732,13980,10.468,140.6,10.112,-150.6,2.75,2.48,2.31,11.69,8.19,-0.11,0.14,0.28,196.02,187.0,45.93,45.08,6.0,6.0
1772145036207232435,14080,9.248,163.9,10.048,-156.1,3.2,2.91,2.13,11.69,8.19,0.08,0.08,-0.03,183.85,187.0,46.58,47.48,6.0,6.0
1772145036299633236,14180,10.46,171.3,9.032,-140.9,3.28,2.66,2.0,11.69,8.13,0.14,0.16,-0.24,195.0,187.0,46.51,48.92,8.0,6.0
1772145036418341308,14280,9.076,185.1,10.44,-136.0,2.87,3.22,2.0,11.63,8.13,-0.18,0.1,0.24,11869.69,188.0,46.56,45.57,8.0,6.0
1772145036545406532,14401,8.508,161.4,10.284,-131.0,2.54,3.67,2.06,11.63,8.13,0.01,-0.17,-0.2,11869.86,188.0,44.91,44.91,8.0,6.0
1772145036668212190,14527,10.372,145.8,10.184,-178.6,3.48,2.91,2.13,11.56,8.13,-0.01,0.04,0.03,11869.34,187.0,44.39,45.04,8.0,6.0
1772145036782892269,14649,10.188,178.2,10.412,-172.7,3.11,2.66,2.44,11.56,8.06,-0.15,0.04,0.17,11868.49,187.0,48.33,45.4,8.0,6.0
1772145036905770649,14765,9.368,160.3,9.588,-135.2,2.29,3.14,2.69,11.56,8.0,-0.04,0.21,-0.14,11863.34,186.0,48.71,47.32,8.0,8.0
1772145037008176046,14887,10.432,158.8,9.672,-129.8,2.38,2.68,2.63,11.63,8.06,0.03,0.13,-0.2,174.42,186.0,49.84,51.55,8.0,8.0
1772145037106474143,14987,9.396,127.9,10.148,-173.7,2.56,2.44,2.5,11.63,8.06,0.06,0.17,0.14,181.45,188.0,48.12,50.52,8.0,8.0
1772145037208862974,15087,9.492,178.7,9.044,-140.9,2.68,3.05,2.38,11.63,8.06,0.02,0.32,-0.08,183.68,188.0,46.31,47.15,8.0,8.0
1772145037307168015,15186,10.256,181.7,10.332,-160.4,3.36,3.09,2.25,11.56,8.13,-0.16,0.02,0.09,191.22,188.0,48.37,46.58,8.0,8.0
1772145037405460669,15286,10.392,162.8,9.616,-163.2,2.99,2.48,2.25,11.56,8.13,-0.09,0.2,0.05,205.8,188.0,48.58,47.77,8.0,8.0
1772145037507862795,15386,9.296,123.6,10.412,-146.1,2.42,2.11,2.06,11.5,8.13,0.0,0.18,-0.11,194.14,189.0,47.15,49.68,8.0,8.0
1772145037606249577,15486,9.02,145.5,9.94,-186.6,2.79,2.17,1.94,11.44,8.13,-0.18,-0.06,0.03,193.97,189.0,47.86,48.75,8.0,8.0
1772145037708568186,15586,9.412,179.2,9.288,-147.5,3.13,2.6,2.0,11.38,8.13,0.02,-0.05,-0.01,202.54,190.0,50.2,46.15,8.0,8.0
1772145037823232828,15686,10.144,183.4,10.42,-164.0,3.03,3.54,2.13,11.38,8.06,0.12,0.06,-0.28,11869.17,189.0,48.54,45.07,8.0,8.0
1772145037942008295,15803,9.9,151.7,9.748,-168.7,2.19,2.79,2.31,11.38,8.06,0.07,0.06,-0.11,11866.6,190.0,48.52,46.38,8.0,8.0
1772145038056696487,15922,8.564,161.7,10.276,-125.2,2.56,2.56,2.56,11.31,8.06,0.0,0.13,0.05,11862.14,190.0,50.37,46.61,8.0,8.0
1772145038175476146,16036,10.436,173.8,10.088,-142.3,1.91,2.99,2.81,11.25,8.06,-0.18,0.1,-0.12,11854.42,189.0,51.07,49.69,8.0,8.0
1772145038277903373,16155,9.096,148.1,10.5,-134.6,2.99,1.89,2.81,11.31,8.13,-0.09,0.07,0.05,149.03,189.0,49.76,51.67,8.0,8.0
1772145038396651255,16256,9.308,129.3,9.652,-151.7,2.29,2.13,2.75,11.31,8.13,0.04,0.09,-0.11,11861.97,189.0,49.76,49.76,8.0,8.0
1772145038499126092,16377,10.032,145.5,10.42,-124.0,2.32,2.5,2.69,11.25,8.19,-0.22,-0.11,0.14,208.03,190.0,49.53,46.23,8.0,8.0
1772145038617857566,16477,10.28,163.9,9.284,-169.4,2.83,2.42,2.69,11.19,8.25,-0.13,0.07,0.01,11860.25,189.0,50.03,47.06,8.0,8.0
1772145038720311645,16599,10.188,115.3,9.22,-162.1,3.18,1.99,2.63,11.19,8.25,0.07,0.11,-0.2,189.16,189.0,49.42,49.42,10.0,8.0
1772145038818564363,16699,9.58,150.2,10.252,-144.4,2.15,2.07,2.56,11.13,8.25,-0.01,0.09,-0.04,185.05,190.0,50.52,50.52,10.0,8.0
1772145038947313468,16799,10.472,142.0,10.46,-123.2,2.73,2.56,2.63,11.06,8.31,-0.09,-0.14,0.04,11858.71,191.0,51.02,47.55,10.0,8.0
1772145039039696210,16918,9.776,185.4,9.06,-160.7,2.77,2.95,2.75,11.0,8.25,-0.18,0.1,0.47,204.43,191.0,48.96,47.0,10.0,8.0
1772145039158461875,17017,9.868,165.0,10.456,-147.4,2.21,3.16,2.88,10.94,8.25,-0.06,-0.17,0.37,11862.14,190.0,50.52,47.64,10.0,8.0
1772145039281342161,17135,10.036,158.5,10.016,-127.7,1.91,3.18,3.19,10.81,8.25,0.0,0.13,-0.1,11860.6,192.0,51.82,48.22,10.0,8.0
1772145039408318384,17260,10.228,152.4,9.828,-109.7,2.01,2.27,3.44,10.75,8.31,-0.19,0.05,0.19,11855.28,191.0,52.38,51.05,10.0,10.0
1772145039531191282,17388,8.584,143.4,10.484,-138.4,2.79,2.15,3.44,10.75,8.38,0.09,-0.07,-0.14,11858.37,192.0,51.72,51.72,10.0,10.0
1772145039645870585,17509,8.892,157.0,10.452,-152.6,2.34,3.14,3.38,10.75,8.5,0.15,0.0,-0.08,11863.34,192.0,51.54,47.18,10.0,10.0
1772145039754202403,17625,8.876,172.2,10.156,-115.9,2.3,3.03,3.5,10.69,8.56,0.09,-0.11,-0.2,229.98,192.0,51.18,46.23,10.0,10.0
1772145039846667434,17725,10.304,158.7,9.856,-157.9,2.75,3.22,3.56,10.69,8.56,-0.08,-0.22,-0.12,207.52,192.0,50.16,47.48,10.0,10.0
1772145039944888623,17825,9.564,141.3,9.856,-148.6,2.83,2.36,3.63,10.56,8.56,0.03,0.08,-0.15,216.26,192.0,51.94,51.15,10.0,10.0
1772145040047263189,17925,10.112,153.3,10.32,-111.0,2.36,2.52,3.63,10.5,8.56,-0.23,0.06,-0.14,197.57,193.0,51.88,50.18,10.0,10.0
1772145040145521886,18025,10.46,136.1,10.476,-113.7,2.48,2.27,3.63,10.44,8.56,-0.06,-0.27,0.01,191.91,193.0,51.96,49.27,10.0,10.0
1772145040253875693,18125,9.56,156.8,9.952,-140.4,2.75,3.07,3.81,10.44,8.56,0.0,0.0,0.1,180.93,193.0,51.15,47.22,10.0,10.0
1772145040346254049,18224,10.468,173.4,10.428,-112.7,2.11,2.6,3.94,10.31,8.56,-0.04,0.04,0.01,182.3,194.0,52.41,48.12,10.0,10.0
1772145040465019295,18324,10.04,133.3,10.12,-108.0,2.4,2.64,4.19,10.13,8.63,0.08,-0.09,-0.03,11856.65,194.0,53.31,48.83,10.0,10.0
1772145040583819430,18445,9.968,159.0,10.324,-131.1,1.91,2.29,4.38,10.0,8.69,-0.05,0.07,-0.06,11848.59,194.0,54.7,51.82,10.0,10.0
1772145040682105072,18561,8.512,142.4,10.472,-130.7,2.52,2.48,4.44,10.0,8.81,0.28,-0.05,-0.37,232.04,194.0,52.83,52.83,10.0,10.0
1772145040804985735,18661,10.084,164.7,9.208,-140.3,2.54,3.03,4.38,10.0,8.81,-0.13,0.13,0.17,11855.62,194.0,52.81,49.83,10.0,10.0
1772145040903371801,18782,9.332,158.4,10.116,-108.6,2.6,3.2,4.38,10.0,8.88,0.0,0.06,-0.14,182.65,194.0,52.39,46.78,10.0,10.0
1772145041032083674,18881,10.468,186.5,9.476,-109.9,2.62,2.97,4.5,9.94,8.88,0.03,-0.07,-0.03,11855.79,194.0,52.45,49.56,12.0,10.0
1772145041149034410,19002,9.5,123.5,9.972,-139.8,2.44,2.81,4.63,9.81,8.88,0.0,0.09,-0.12,11848.42,195.0,52.46,51.07,12.0,10.0
1772145041267817718,19125,9.876,121.7,9.856,-112.0,2.77,2.77,4.56,9.75,8.88,-0.12,-0.04,0.18,11851.85,196.0,53.15,52.46,12.0,10.0
1772145041382486758,19246,10.068,157.2,10.168,-145.8,2.7,3.14,4.63,9.75,8.88,-0.04,-0.12,-0.21,11854.42,196.0,53.45,49.06,12.0,10.0
1772145041505367057,19359,9.488,133.5,9.004,-103.4,2.29,2.19,4.69,9.63,8.81,0.13,0.04,0.07,11853.22,195.0,54.53,51.07,12.0,10.0
1772145041628241855,19481,10.476,137.5,10.116,-112.7,1.72,2.64,4.88,9.38,8.88,-0.11,0.15,0.18,11853.91,195.0,54.49,52.36,12.0,10.0
1772145041726537821,19605,10.312,144.8,10.34,-103.5,2.03,2.48,5.0,9.25,8.94,-0.16,0.1,0.29,152.12,195.0,51.55,51.55,12.0,12.0
1772145041834854895,19705,10.096,123.9,10.468,-95.6,2.85,1.89,5.06,9.25,9.0,-0.03,-0.11,0.11,199.97,195.0,52.73,54.3,12.0,12.0
1772145041927244741,19804,9.288,120.3,10.428,-134.2,1.86,2.4,4.94,9.31,9.0,-0.08,-0.09,0.12,221.92,195.0,54.44,52.73,12.0,12.0
1772145042050319756,19904,10.252,134.3,9.192,-136.9,2.58,2.36,4.94,9.31,9.0,-0.12,-0.14,0.0,11857.17,196.0,53.49,49.53,12.0,12.0
1772145042168881851,20026,10.2,139.8,10.248,-156.5,2.79,2.52,4.94,9.31,9.0,0.14,-0.1,-0.05,11859.74,196.0,52.26,48.64,12.0,12.0
1772145042267186676,20145,9.368,130.7,9.82,-130.7,2.52,2.11,4.94,9.19,9.0,-0.14,-0.03,0.06,218.66,196.0,53.58,52.05,12.0,12.0
1772145042369592159,20245,10.036,127.1,10.224,-112.2,1.95,1.88,4.88,9.19,9.0,-0.24,-0.03,-0.13,220.72,196.0,52.63,51.75,12.0,12.0
1772145042492460131,20345,8.884,132.2,9.844,-103.6,2.48,2.29,4.88,9.13,9.0,-0.02,-0.03,-0.01,11852.88,195.0,53.89,51.49,12.0,12.0
1772145042615338177,20467,9.716,171.1,10.0,-125.4,2.38,2.91,4.88,9.06,9.0,0.0,-0.12,0.0,11851.51,195.0,54.98,50.8,12.0,12.0
1772145042717743141,20592,10.22,145.2,10.34,-140.1,2.29,2.4,4.94,8.88,9.06,-0.21,-0.08,0.05,188.82,193.0,54.58,49.9,12.0,12.0
1772145042816028412,20692,10.164,149.4,10.012,-124.7,1.82,2.15,5.06,8.69,9.13,-0.03,-0.1,0.07,154.86,193.0,54.64,51.06,12.0,12.0
