timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1770936667952379078,00:20:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770936668841018372,00:20:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770936669940233358,00:20:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770936670815519033,00:20:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770936671675923257,00:20:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
